time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
640,1911;72,5947;1,0692;74,6760;0,7125;64,4828;74,6760;64,4828
649,7240;71,6226;1,0868;76,3709;0,6834;63,9310;76,3709;63,9310
659,5551;72,4803;1,0745;77,3679;0,6560;67,6897;77,3679;67,6897
669,0071;72,3803;1,0804;77,6670;0,6755;67,0345;77,6670;67,0345
678,3503;72,1801;1,0709;75,7727;0,6869;65,8966;75,7727;65,8966
687,6832;72,6376;1,0742;78,1655;0,6487;69,2069;78,1655;69,2069
696,6598;72,6376;1,0681;76,0718;0,7018;64,5517;76,0718;64,5517
706,0586;72,9378;1,0706;76,8694;0,6892;67,5172;76,8694;67,5172
715,0022;72,5089;1,0696;76,3709;0,6731;64,7241;76,3709;64,7241
724,7888;72,6090;1,0693;77,6670;0,6538;68,7931;77,6670;68,7931
734,2555;72,6662;1,0694;76,2712;0,6943;64,9310;77,1685;67,9310
743,6640;72,9664;1,0593;77,6670;0,6535;68,4828;76,9691;67,0690
753,3783;71,8656;1,0722;77,1685;0,6668;70,0690;77,1685;67,2414
762,8866;71,9514;1,0798;77,6670;0,6527;68,1379;76,8694;67,1034
772,6470;72,9807;1,0718;78,2652;0,6586;66,0690;77,4676;68,2759
781,8374;72,2087;1,0742;77,1685;0,6549;67,1724;77,5673;67,2069
791,3460;72,1086;1,0688;75,5733;0,7005;64,4483;77,3679;68,2759
801,0550;72,5804;1,0677;78,5643;0,6579;65,7931;77,5673;69,0345
810,2698;71,7655;1,0840;76,5703;0,6602;66,3103;77,8664;68,4483
820,0784;73,0951;1,0606;75,5733;0,6976;64,3103;77,6670;67,7586
829,6340;72,5089;1,0750;76,9691;0,6879;62,5862;78,0658;65,6207
839,4197;73,5096;1,0526;76,3709;0,6627;67,6207;78,1655;67,0690
849,0590;72,5661;1,0687;77,9661;0,6402;68,9310;77,4676;65,4138
858,6692;72,9378;1,0661;77,3679;0,6662;68,0000;77,6670;69,0345
868,3360;73,3095;1,0565;76,3709;0,6725;66,3793;76,9691;66,7931
878,0958;73,5525;1,0667;77,6670;0,6625;68,1034;77,2682;67,0000
887,7010;72,9092;1,0688;76,3709;0,6773;65,0690;75,5733;64,4483
897,1158;72,4232;1,0683;76,0718;0,6766;66,8966;76,2712;67,1379
906,7598;72,4946;1,0674;77,3679;0,6614;67,2759;76,7697;64,2414
916,3290;72,9092;1,0655;76,1715;0,6931;68,7931;76,1715;67,7241
926,4575;72,2516;1,0632;76,0718;0,6747;66,3103;76,7697;68,8966
936,2317;72,9235;1,0573;77,3679;0,6539;67,2069;75,7727;67,6207
945,9953;72,9950;1,0615;73,2802;0,7299;61,1724;75,0748;66,3793
