time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
328,0248;69,6005;1,1408;73,5162;0,7389;69,3448;73,5162;69,3448
338,3825;70,4494;1,1303;70,6234;0,8713;58,9310;70,6234;58,9310
348,7526;70,5868;1,1338;72,9676;0,7503;68,8621;72,9676;68,8621
359,1791;70,0999;1,1291;72,9676;0,7302;63,8276;72,9676;63,8276
369,3767;70,4120;1,1345;74,5636;0,7489;67,7069;74,5636;67,7069
379,4345;70,4245;1,1314;72,7681;0,7425;65,7241;72,7681;65,7241
389,7186;70,7366;1,1275;75,0623;0,7364;66,6552;75,0623;66,6552
399,8456;70,6991;1,1171;72,8678;0,7527;64,9828;72,8678;64,9828
410,3478;71,1735;1,1102;75,0623;0,7271;66,9138;75,0623;66,9138
420,6851;70,5993;1,1216;73,7157;0,7499;65,5345;73,7157;65,5345
430,9724;70,8365;1,1189;74,4638;0,7250;66,6034;74,4638;66,6034
441,2606;70,6367;1,1231;75,6110;0,6993;69,6552;75,6110;69,6552
451,6356;70,9363;1,1120;75,4613;0,6905;66,7931;75,4613;66,7931
462,0158;71,3109;1,1075;71,0224;0,8411;56,0345;71,0224;56,0345
472,3990;71,4107;1,1034;75,7107;0,6931;66,2069;75,7107;66,2069
482,5051;71,3358;1,1079;74,7631;0,7144;66,6724;74,7631;66,6724
492,7997;71,4482;1,1087;74,6135;0,7454;61,0690;74,6135;61,0690
503,2191;71,2984;1,1091;75,0623;0,7345;62,7586;75,0623;62,7586
513,7128;71,7353;1,0997;75,9601;0,7086;65,8448;75,9601;65,8448
524,0025;71,9101;1,0891;74,9626;0,7072;69,0690;74,9626;69,0690
534,1481;71,3858;1,1040;73,9152;0,7302;67,4655;73,9152;67,4655
544,4273;71,4357;1,1017;75,7606;0,6959;65,7414;75,7606;65,7414
554,5824;71,5605;1,0991;76,0100;0,6971;65,8103;76,0100;65,8103
564,7847;71,4107;1,0990;74,8130;0,7188;66,6034;74,8130;66,6034
575,1966;71,6105;1,0963;76,5586;0,6889;69,5172;76,5586;69,5172
585,4558;71,5730;1,0904;76,3092;0,7041;67,8621;76,3092;67,8621
595,7712;71,7853;1,0895;77,8554;0,6587;68,3621;77,8554;68,3621
605,8100;71,5481;1,0907;71,8204;0,8036;60,8621;71,8204;60,8621
616,1823;71,6854;1,0921;76,3092;0,6858;69,4138;76,3092;69,4138
626,5610;72,3596;1,0729;77,0075;0,6654;70,2241;77,0075;70,2241
636,9766;71,6479;1,0916;76,6584;0,6922;63,3103;76,6584;63,3103
647,3347;72,5718;1,0807;76,9576;0,6658;68,1897;76,9576;68,1897
657,7886;72,3096;1,0782;77,6060;0,6637;68,8966;77,6060;68,8966
668,1349;72,7091;1,0743;76,7082;0,6870;69,7759;76,7082;69,7759
678,4855;72,3471;1,0758;76,9576;0,6733;69,4138;76,9576;69,4138
688,7897;72,4220;1,0771;74,5636;0,7301;66,1724;74,5636;66,1724
699,1960;72,2472;1,0770;75,4115;0,7155;65,5345;75,4115;65,5345
709,7300;72,6966;1,0648;76,6584;0,6768;68,9828;76,6584;68,9828
719,9549;72,6717;1,0679;76,1097;0,6950;67,5345;76,1097;67,5345
730,6482;73,1211;1,0609;77,8055;0,6606;68,4655;77,8055;68,4655
741,1608;72,9213;1,0664;75,8603;0,6932;68,7414;75,8603;68,7414
751,7207;72,7965;1,0630;77,4065;0,6705;68,7069;77,4065;68,7069
762,2315;73,6954;1,0571;77,0075;0,6606;69,5517;77,0075;69,5517
772,8437;73,0587;1,0585;77,5062;0,6579;68,8966;77,5062;68,8966
783,4090;72,7466;1,0702;77,2070;0,6471;69,4483;77,2070;69,4483
793,7374;73,2834;1,0574;77,5561;0,6550;69,8103;77,5561;69,8103
804,1428;73,2584;1,0590;77,2569;0,6495;69,2069;77,2569;69,2069
814,4197;73,6829;1,0540;76,8579;0,6749;69,6724;76,8579;69,6724
824,7918;73,3583;1,0580;77,8554;0,6647;68,4655;77,8554;68,4655
835,0448;73,4956;1,0446;77,4065;0,6416;68,8621;77,4065;68,8621
847,7141;73,5331;1,0481;77,8055;0,6570;68,7931;77,8055;68,7931
863,5221;73,3208;1,0542;77,4564;0,6853;68,9828;77,2569;68,1724
879,7628;73,2459;1,0510;76,9077;0,6745;67,4483;78,1047;69,4138
895,6780;73,7453;1,0477;77,5062;0,6521;67,9138;77,8554;70,9310
911,7703;72,9963;1,0574;76,7082;0,6987;70,9138;76,9576;69,8966
927,7531;73,2210;1,0603;76,2095;0,6785;65,3966;76,7581;70,3793
943,8099;73,4207;1,0571;76,7082;0,6616;66,5172;75,3117;67,7931
960,0009;72,9338;1,0595;76,9077;0,6798;67,8448;77,4065;69,5690
976,1568;73,0337;1,0623;75,9601;0,6821;69,0862;77,5062;70,5517
992,5418;73,5081;1,0457;76,5586;0,6858;66,0517;77,7057;69,7069
1008,8083;73,5081;1,0553;77,0574;0,6583;68,2586;77,1571;67,7759
1024,7125;73,5206;1,0535;77,0574;0,6776;65,9483;76,9077;68,1379
1040,1161;73,5456;1,0539;77,5561;0,6550;68,7414;77,6559;67,7931
1056,1940;73,9700;1,0446;75,8603;0,6935;64,8448;77,3566;67,8621
1072,4971;73,4956;1,0510;76,6085;0,6854;67,7414;76,1097;64,5000
1088,4115;73,3458;1,0555;75,5112;0,7353;67,2069;77,2569;67,6552
1104,6836;73,8826;1,0531;77,3566;0,6675;66,2069;76,5087;66,6207
1120,9384;73,6704;1,0518;77,9052;0,6644;70,8276;74,6633;64,7931
1137,1022;73,5705;1,0531;77,5561;0,6466;68,4828;76,8080;67,9138
