time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1011,2304;72,1410;1,0778;77,2569;0,6787;66,5345;76,2594;67,7069
1025,6551;72,3035;1,0744;75,4613;0,6895;66,9310;77,2569;68,0517
1040,5889;72,8659;1,0846;76,3591;0,7001;66,8276;75,7606;65,2759
1055,2542;72,0410;1,0860;76,8080;0,6728;68,3966;77,3566;68,6034
1069,0397;71,4286;1,0886;76,1097;0,6863;67,1724;77,2569;67,9828
1082,4440;72,3785;1,0807;76,1596;0,6795;67,5345;77,2569;68,8448
1095,9847;72,4659;1,0756;76,6085;0,6629;68,0862;77,2070;68,4655
1109,3292;72,1410;1,0847;77,2569;0,6730;66,8966;76,6085;67,1552
1122,4723;73,3033;1,0646;76,3092;0,6738;66,9655;77,4564;68,7759
1135,4068;71,7410;1,0874;76,9576;0,6557;69,6379;76,8579;69,6724
1149,1655;73,2158;1,0663;74,9626;0,7218;64,1897;75,8105;65,2241
1164,5988;72,8659;1,0663;77,6060;0,6618;67,7931;77,3566;69,1897
1180,0980;72,1410;1,0788;76,4589;0,6625;69,3793;77,4065;68,7241
1196,1108;72,7409;1,0724;75,2120;0,7075;63,7586;76,7581;69,4138
1212,5446;73,1284;1,0705;77,1571;0,6703;66,6207;76,2095;67,2586
1228,8634;72,6284;1,0845;76,8579;0,6694;67,5862;76,5087;67,5690
1244,9521;71,9285;1,0780;77,1571;0,6616;68,2931;76,9077;69,2931
1260,3172;71,8035;1,0897;76,3591;0,6610;68,0172;76,3092;69,4310
1276,1095;72,4159;1,0764;76,7581;0,6639;66,1897;76,6085;68,8966
1291,7654;71,9160;1,0847;77,8554;0,6534;68,4310;73,6658;65,5000
1306,9867;72,8159;1,0683;76,8579;0,6515;67,0517;73,4165;64,8966
1321,8655;72,5909;1,0700;75,7107;0,6823;65,5000;74,3641;64,6897
