time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
830,6973;71,8084;1,0980;76,7697;0,7003;69,3448;76,7697;69,3448
842,7639;71,7513;1,0994;77,3679;0,6895;67,8966;77,3679;67,8966
854,5297;71,2938;1,1107;74,6760;0,7334;65,5172;74,6760;65,5172
866,2775;71,6369;1,1060;77,0688;0,6945;70,1379;77,0688;70,1379
878,1912;71,8799;1,0963;73,3799;0,7611;62,7931;77,5673;69,2069
889,7148;72,0086;1,0915;76,4706;0,6994;66,8276;77,1685;68,4138
900,9671;71,5940;1,0960;75,7727;0,6934;69,7586;76,4706;67,6207
912,5191;71,7084;1,1099;77,1685;0,6802;68,4828;77,0688;69,8621
924,1663;71,3224;1,1033;75,6730;0,6995;66,3793;76,4706;68,1724
935,6638;71,5940;1,1018;76,2712;0,6867;68,1034;76,1715;67,9310
947,2351;71,9085;1,1067;74,2772;0,7321;65,6552;76,0718;67,7931
958,9258;71,3510;1,1053;76,5703;0,6848;66,7241;77,3679;68,9310
970,9192;70,7362;1,1150;75,4736;0,6923;67,1034;76,9691;67,0345
982,5462;71,4081;1,1036;75,4736;0,7195;67,0690;76,4706;68,4483
994,2250;71,5225;1,1059;75,2742;0,7122;67,7931;76,1715;66,5517
1007,5782;72,3803;1,0881;75,7727;0,7099;67,3103;71,6849;62,3793
1020,6460;71,1508;1,0998;76,3709;0,6979;69,2414;73,8784;65,1724
1034,3065;71,4510;1,1017;76,2712;0,6881;68,2069;75,7727;67,6552
1047,0492;71,6941;1,1005;77,0688;0,6797;65,3793;74,9751;67,6552
1060,7147;72,3517;1,0878;77,9661;0,6737;70,3448;75,0748;65,6207
1073,4041;72,0086;1,0943;74,7757;0,7299;64,9655;74,4766;66,3793
1085,3599;71,6655;1,1053;76,1715;0,6695;69,1379;74,8754;66,0690
1097,2083;71,1508;1,1029;76,0718;0,6835;68,9310;70,6879;63,4138
1110,4278;71,2366;1,1061;76,7697;0,6986;69,6207;72,3829;66,1724
1124,9103;71,6512;1,0965;73,8784;0,7477;63,9655;71,7846;62,6897
1139,0412;71,4796;1,0969;74,9751;0,7134;66,1034;74,4766;67,3103
1153,2231;71,5225;1,1013;77,3679;0,7004;64,2069;75,7727;66,7241
