time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1130,1913;73,2709;1,0599;78,3042;0,6515;67,5862;78,3042;67,5862
1146,1157;73,2959;1,0568;76,8080;0,6480;67,7931;76,8080;67,7931
1162,1524;73,0212;1,0591;77,9052;0,6568;69,0000;77,5062;68,1379
1178,2159;73,2709;1,0491;76,9077;0,6401;69,1034;77,6559;69,0862
1194,4544;73,1211;1,0587;77,6060;0,6472;65,7414;77,3067;68,7586
1210,8127;73,1835;1,0614;76,4589;0,6784;69,3621;77,5561;68,0000
1227,1439;72,9713;1,0627;78,1047;0,6587;67,4828;78,3042;68,4138
1243,6795;72,8589;1,0615;75,6608;0,7102;67,9310;76,3591;68,9828
1260,4063;73,4332;1,0545;76,3092;0,6942;66,1552;77,1072;68,3793
1277,0597;73,2459;1,0649;77,1072;0,6714;69,4483;76,6085;65,9655
1293,3590;73,4831;1,0553;77,1571;0,6618;70,3448;77,5561;67,5862
1309,9181;73,0712;1,0615;76,4589;0,6712;69,2931;77,4564;68,4828
1324,2749;73,6080;1,0521;76,7581;0,6600;69,9828;76,2594;68,9483
1340,5820;73,4207;1,0570;78,3541;0,6439;67,6379;76,7581;70,5000
1357,0617;73,4831;1,0541;77,0574;0,6533;68,4483;76,4589;70,6034
1373,5388;73,3583;1,0528;76,1596;0,6957;69,4138;76,4090;66,9483
1390,3921;73,4707;1,0535;77,5561;0,6624;68,5345;77,2070;69,9138
1407,0305;72,9963;1,0690;76,6085;0,6769;65,0862;78,4040;67,7931
1423,4423;73,7953;1,0528;76,7082;0,6864;69,6034;77,5561;70,7414
1439,8666;73,1835;1,0590;76,8579;0,6537;68,1034;77,9551;69,8448
