time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
879,3993;71,8160;1,0905;77,3566;0,6480;68,7069;77,3566;68,7069
890,6959;72,1785;1,0816;76,5586;0,6626;68,5000;76,5586;68,5000
902,2384;72,0535;1,0820;77,3566;0,6698;69,0690;77,3566;69,0690
913,7844;72,7284;1,0709;77,5062;0,6528;69,6552;77,5062;69,6552
924,9182;72,6784;1,0748;77,5561;0,6606;68,1724;77,5561;68,1724
937,7040;72,9159;1,0727;77,6060;0,6479;68,4310;77,6060;68,4310
950,2921;72,5909;1,0734;77,1571;0,6671;69,1379;78,0050;68,5000
963,1766;72,0535;1,0781;77,3067;0,6552;70,2414;77,7057;68,5862
975,8696;71,6785;1,0875;76,6584;0,6828;67,2241;77,0574;67,6379
989,0328;71,7535;1,0897;76,1596;0,6779;70,6207;76,5087;70,0862
1001,9749;71,9660;1,0903;76,5087;0,6664;69,7931;77,3566;68,9310
1014,5999;72,6784;1,0741;77,3566;0,6530;69,5862;77,8554;68,4655
1027,5982;72,9909;1,0695;76,6584;0,6725;68,6897;77,8554;69,3793
1040,7741;72,7409;1,0787;77,0574;0,6583;68,4655;77,6559;68,8793
1053,6207;72,4159;1,0809;77,4564;0,6544;70,3448;76,7581;70,2241
1066,7718;72,3160;1,0770;76,7082;0,6492;70,7759;77,4065;68,4138
1079,7061;71,9035;1,0778;77,6559;0,6396;70,0517;76,0599;70,3276
1092,1088;72,5909;1,0717;77,3566;0,6467;70,0000;76,9576;70,4310
1104,7941;71,7910;1,0923;76,9576;0,6725;68,4483;76,9576;67,1552
1117,7038;72,2660;1,0727;76,7082;0,6867;65,3966;77,0075;71,0000
1130,4722;72,7034;1,0716;77,2070;0,6564;68,0000;77,5561;70,2759
1143,7212;73,4908;1,0673;78,0549;0,6378;69,9310;77,2569;70,3276
1156,2259;72,2785;1,0732;77,9551;0,6578;68,7586;77,7057;71,1034
1169,2158;72,5284;1,0735;77,1072;0,6455;69,3966;76,6584;65,7241
