time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1617,6505;68,3812;1,0904;69,3766;0,7873;67,7241;69,3766;67,7241
1639,9124;68,1357;1,0918;68,7781;0,7674;67,5000;68,7781;67,5000
1659,9498;68,3396;1,0882;68,4788;0,8048;67,4655;68,4788;67,4655
1676,6986;68,0774;1,0872;68,9776;0,7626;67,4828;68,9776;67,4828
1694,7418;68,0940;1,0872;69,0773;0,7785;67,3966;69,0773;67,3966
1715,1670;68,3645;1,0800;68,4289;0,7899;67,4655;68,4289;67,4655
1734,5567;68,3313;1,0821;68,0299;0,7974;67,2586;68,3292;67,3276
1754,7318;68,3687;1,0825;68,9776;0,7682;67,6724;68,6284;67,4138
1780,6814;68,2106;1,0845;69,2269;0,7852;67,4483;68,6284;67,4655
1806,0378;68,4852;1,0791;68,9776;0,7796;67,5000;69,4763;67,7586
1832,7617;68,3271;1,0823;67,8304;0,7968;67,1897;69,1272;67,6379
1859,1665;68,3021;1,0835;68,0299;0,7916;67,3448;68,9776;67,5345
1883,8346;68,1357;1,0849;67,3815;0,8124;67,1724;68,2793;67,3966
1910,2635;68,1190;1,0858;68,1297;0,7932;67,4310;67,7805;67,2241
1937,2018;68,2231;1,0820;68,3791;0,7950;67,3621;68,5786;67,3621
1962,9257;68,1981;1,0840;68,8778;0,7711;67,4828;67,7805;67,2414
1986,9629;68,2688;1,0788;69,3766;0,7985;67,6724;67,9800;67,2931
2012,7917;68,5227;1,0780;68,3791;0,7891;67,4828;67,6309;67,2414
2038,3434;68,3937;1,0755;69,4264;0,7786;67,5690;68,1796;67,4483
2065,3045;68,3937;1,0794;68,8279;0,7869;67,4138;68,6783;67,4828
2092,3621;68,4769;1,0795;68,2294;0,8007;67,3448;68,9277;67,5345
2119,7897;68,6725;1,0745;67,6808;0,7796;67,2586;68,1796;67,4483
2146,9844;68,3104;1,0800;68,5287;0,7988;67,4655;69,1272;67,5690
2176,5941;68,2938;1,0749;69,5761;0,7758;67,6379;68,7781;67,6034
2204,1154;68,6226;1,0737;68,3292;0,7986;67,2759;69,9252;67,9655
2231,7842;68,3854;1,0757;69,5262;0,7962;67,7414;68,8778;67,7069
2256,8712;68,7349;1,0704;70,6733;0,7608;67,7414;68,5287;67,5690
2283,1475;68,6933;1,0737;68,1796;0,7835;67,3621;68,9277;67,5690
2310,1908;68,2147;1,0721;68,1297;0,8055;67,3621;68,6783;67,5345
