time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
279,0697;71,2484;1,1007;72,4688;0,7816;63,6034;72,4688;63,6034
291,6374;70,8365;1,1040;73,8653;0,7172;66,1379;73,8653;66,1379
302,2173;70,9988;1,0991;72,4688;0,7539;65,8276;72,4688;65,8276
312,8262;70,6991;1,1007;73,2668;0,7495;63,9138;73,2668;63,9138
324,0170;71,5231;1,0906;74,3142;0,7277;62,5345;74,3142;62,5345
334,7352;71,7353;1,0893;73,1671;0,7302;62,8621;73,1671;62,8621
346,8849;71,2734;1,0915;73,2668;0,7738;57,8621;73,2668;57,8621
358,8088;71,3733;1,0982;74,7132;0,7198;66,5000;74,7132;66,5000
370,4843;71,6105;1,0879;74,8130;0,7231;64,3103;74,8130;64,3103
381,5979;71,7478;1,0828;73,1172;0,7256;66,2759;73,1172;66,2759
393,4578;71,7478;1,0829;71,6209;0,7901;57,6034;71,6209;57,6034
404,8244;71,9600;1,0820;71,6209;0,8128;52,7241;71,6209;52,7241
416,8966;71,9975;1,0763;74,0150;0,7307;62,1207;74,0150;62,1207
428,5569;71,9600;1,0718;74,7631;0,6911;64,3966;74,7631;64,3966
439,9965;71,9725;1,0694;75,2120;0,6859;63,2759;75,2120;63,2759
451,0202;72,3596;1,0699;75,6110;0,6989;64,0690;75,6110;64,0690
461,1988;72,5094;1,0721;72,7681;0,7695;66,7069;72,7681;66,7069
472,7284;72,0599;1,0687;75,7107;0,7180;65,7759;75,7107;65,7759
484,0638;72,4594;1,0663;76,8579;0,6839;65,6724;76,8579;65,6724
494,2207;72,2347;1,0657;75,8105;0,6901;64,0517;75,8105;64,0517
505,3551;72,7216;1,0603;75,9102;0,6957;67,1379;75,9102;67,1379
517,7288;72,9338;1,0602;73,7656;0,7057;64,7241;73,7656;64,7241
529,9330;72,9838;1,0518;74,6633;0,7323;67,4828;74,6633;67,4828
541,4633;73,1211;1,0530;76,9576;0,6760;66,4138;76,9576;66,4138
553,6366;73,0212;1,0493;75,7107;0,7211;66,4655;75,7107;66,4655
565,8632;73,3958;1,0516;74,0150;0,7209;63,9138;74,0150;63,9138
578,2446;73,5830;1,0401;76,4090;0,6796;65,6552;76,4090;65,6552
590,6815;73,0462;1,0546;74,7132;0,7233;64,9138;74,7132;64,9138
603,3696;73,7703;1,0371;75,4115;0,6979;60,5345;75,4115;60,5345
615,7391;73,4831;1,0371;76,0599;0,7199;62,4828;76,0599;62,4828
628,4283;73,9326;1,0365;76,3591;0,6668;66,7241;76,3591;66,7241
640,9188;73,4707;1,0438;76,2095;0,6842;66,5517;76,2095;66,5517
653,9913;73,3833;1,0368;75,6608;0,7125;64,9138;75,6608;64,9138
666,6694;74,1698;1,0325;75,5112;0,6898;64,0000;75,5112;64,0000
679,1534;73,0337;1,0416;74,6633;0,7050;67,3276;74,6633;67,3276
691,5367;73,7203;1,0367;76,6085;0,6656;64,4483;76,6085;64,4483
703,6682;73,7079;1,0254;76,5087;0,6663;63,3966;76,5087;63,3966
716,3637;73,8452;1,0288;76,7581;0,6622;65,4483;76,7581;65,4483
729,1300;74,0699;1,0284;77,8554;0,6461;67,6724;77,8554;67,6724
741,3403;74,5069;1,0262;76,2095;0,6959;58,2586;76,2095;58,2586
753,5307;74,3071;1,0226;76,5586;0,6645;63,8276;76,5586;63,8276
766,0403;74,8190;1,0171;75,8105;0,6948;60,7759;75,8105;60,7759
777,7064;74,6567;1,0204;76,5087;0,6501;65,5517;76,5087;65,5517
788,8595;74,4444;1,0236;76,6584;0,6973;64,9483;76,6584;64,9483
801,3427;74,7316;1,0174;75,9601;0,6928;61,6034;75,9601;61,6034
813,2592;74,5194;1,0123;76,3591;0,6681;62,6207;76,3591;62,6207
825,8125;74,7566;1,0157;76,6085;0,6613;67,2931;76,6085;67,2931
837,9745;74,7690;1,0081;76,9077;0,6591;63,9828;76,9077;63,9828
850,1937;75,1436;1,0076;78,1047;0,6496;65,2586;78,1047;65,2586
862,5346;74,1948;1,0172;76,8080;0,6705;65,7759;76,8080;65,7759
875,1825;75,6305;1,0018;77,3067;0,6492;64,3448;77,3067;64,3448
887,7640;75,0187;1,0050;76,5586;0,6682;66,5172;76,5586;66,5172
900,8445;75,6305;0,9951;77,1571;0,6667;65,0690;77,1571;65,0690
915,6259;75,1061;1,0005;74,4140;0,7294;63,2069;74,4140;63,2069
930,8056;75,7054;0,9960;76,2095;0,6990;64,5690;76,8080;62,5517
945,6092;74,8689;1,0015;77,4564;0,6481;65,0862;76,9576;64,2241
960,5642;75,6055;0,9978;77,9052;0,6457;64,1379;78,3541;63,6724
974,3833;75,9925;1,0026;77,0075;0,6645;63,6724;78,2544;64,1034
988,6152;75,4806;1,0022;75,9601;0,7020;67,5172;77,5561;66,5345
1003,3235;75,3683;1,0062;76,6584;0,6875;64,3448;76,2594;67,2759
1017,4643;74,9313;1,0010;75,8105;0,6635;68,5517;75,0623;67,0345
1032,8914;75,4057;1,0040;76,9576;0,6698;64,4828;77,8055;65,8966
1048,0162;75,7179;0,9955;75,4115;0,7032;65,3621;77,6060;64,1379
1062,7571;75,5431;0,9970;77,2070;0,6539;66,6552;76,0100;61,5000
1076,1235;75,3184;1,0016;76,6584;0,6917;65,3448;76,1596;63,2241
1090,8200;76,2422;0,9964;76,1596;0,6873;63,3103;76,2594;65,2586
1104,6270;75,6429;0,9947;75,4613;0,7032;66,8448;76,3591;65,0000
1118,7626;76,1673;0,9869;76,5087;0,6767;63,6379;78,1546;67,5517
1133,4961;75,8177;0,9958;75,9601;0,6926;66,2759;78,1546;66,5862
1148,3686;75,6554;0,9943;76,1097;0,6871;67,9655;77,7057;67,6207
1162,6079;75,8052;0,9904;76,8080;0,7015;61,8621;76,0599;62,3276
1176,9776;76,0924;0,9893;77,0075;0,6771;64,8276;76,8080;61,6552
1191,1451;75,6180;0,9886;75,0125;0,7158;68,5172;78,5536;67,0000
1206,3323;75,8801;0,9922;75,7606;0,7000;64,5862;78,4040;68,1207
1222,0168;76,2797;0,9892;75,8603;0,6940;64,0000;77,5561;66,5345
1237,0397;75,5181;0,9940;75,2618;0,7169;67,3448;78,1546;67,9655
1251,4505;75,6305;0,9936;77,8554;0,6360;67,3103;77,0075;67,7241
