time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
914,0330;68,7789;1,4332;72,7182;0,7690;66,2931;72,7182;66,2931
929,3493;69,3663;1,4250;72,5187;0,7900;64,0345;72,5187;64,0345
943,4852;68,7789;1,4231;72,2195;0,7667;66,1207;72,2195;66,1207
958,1797;68,8289;1,4170;74,3142;0,7324;65,6034;74,3142;65,6034
973,0364;69,3913;1,4195;73,5661;0,7325;65,7241;73,5661;65,7241
987,4781;68,8539;1,4382;72,6185;0,7395;66,3448;72,6185;66,3448
1002,5663;69,8288;1,4100;73,6658;0,7313;68,0690;73,6658;68,0690
1016,5603;69,0789;1,4148;74,5137;0,7125;64,9310;74,5137;64,9310
1031,8154;68,7914;1,4288;74,5137;0,7306;67,0345;74,5137;67,0345
1046,4587;69,7288;1,4088;73,3167;0,7335;65,0862;73,3167;65,0862
1060,4304;69,7163;1,4149;73,0175;0,7665;68,1724;73,0175;68,1724
1075,4730;69,2663;1,4229;72,6185;0,7461;66,3966;72,6185;66,3966
1089,8755;68,7914;1,4170;73,8653;0,7419;66,3793;73,8653;66,3793
1105,6294;69,0539;1,4088;75,3616;0,7027;67,2931;75,3616;67,2931
1121,5634;69,6788;1,4157;74,0648;0,7242;67,7069;74,5137;68,0345
1137,8218;69,1664;1,4157;74,8628;0,7281;67,2241;74,3641;66,1897
1153,6640;69,3913;1,4191;75,5112;0,7099;63,9483;75,7606;65,9828
1168,1921;69,1539;1,4146;75,1122;0,6893;65,5690;74,8130;65,3276
1185,6532;69,2663;1,4153;74,5636;0,7117;65,7069;75,8603;67,8793
1201,7714;68,6289;1,4224;74,2643;0,7299;68,1379;74,4638;66,8448
1218,9627;69,6913;1,4082;74,8628;0,7277;64,9655;74,6135;65,0172
1235,3649;69,0664;1,4233;72,4688;0,7386;66,6034;75,4115;65,7931
1253,0782;68,8789;1,4228;74,2145;0,7223;67,2069;75,1122;66,1552
1270,1241;69,8288;1,4257;75,0623;0,7028;67,4310;75,3117;67,9310
1287,5555;69,2163;1,4170;71,9701;0,7763;67,5690;74,2643;67,9138
1303,9609;69,6413;1,4099;75,7107;0,7205;65,2586;74,9626;66,2069
1321,2002;69,6538;1,4137;75,0623;0,7246;66,1379;75,4613;65,9138
1338,2893;69,0039;1,4096;74,3641;0,6948;67,5172;74,9127;66,1034
1354,8553;69,7163;1,4241;73,3167;0,7369;64,5172;73,4663;67,8103
1371,1801;69,9538;1,4082;75,0125;0,6931;66,5000;74,9127;66,6724
1388,3207;69,5413;1,4302;74,4140;0,7206;67,7759;74,8130;67,3448
1403,2074;69,1664;1,4190;74,4140;0,7286;66,5862;74,6633;67,5862
1418,2792;69,1289;1,4091;74,4140;0,7319;66,8276;73,8653;67,9655
1434,7964;68,9039;1,4176;75,3616;0,6934;67,3103;73,9651;66,9138
1450,2955;69,4413;1,4243;75,1122;0,7298;65,3276;73,7157;67,6552
1465,4437;69,4288;1,4183;75,1122;0,7024;67,1724;73,4663;65,3966
1480,9640;69,9413;1,4111;74,8628;0,7241;65,0000;74,1147;67,2414
