time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
592,0370;78,4145;0,9242;76,6085;0,6767;57,4138;76,6085;57,4138
603,0957;79,0012;0,9195;77,0574;0,6465;61,5690;77,0574;61,5690
613,4962;79,9126;0,9076;75,0125;0,6964;56,6379;75,0125;56,6379
625,0760;79,0137;0,9137;76,0100;0,6856;57,7759;76,0100;57,7759
636,7763;79,8752;0,9053;75,4613;0,6915;62,7069;75,4613;62,7069
649,6128;79,5880;0,9082;72,1696;0,7801;58,3966;72,1696;58,3966
661,1581;80,3246;0,8979;75,3117;0,7021;61,0000;75,3117;61,0000
673,9985;80,1873;0,8969;73,8155;0,7590;57,8103;73,8155;57,8103
685,7115;79,6754;0,8956;74,9626;0,7443;59,2586;74,9626;59,2586
697,0565;80,4994;0,8881;74,3142;0,7264;54,9655;74,3142;54,9655
707,4955;80,8115;0,8835;76,2095;0,6855;63,3276;76,2095;63,3276
718,3244;80,7740;0,8865;75,6608;0,7130;57,5862;75,6608;57,5862
727,9789;80,7990;0,8833;75,9601;0,6962;64,9483;75,9601;64,9483
738,5454;80,9363;0,8809;73,2170;0,7740;57,9138;73,2170;57,9138
748,1344;81,2859;0,8693;75,9102;0,6979;58,2586;75,9102;58,2586
758,3291;81,0237;0,8745;77,1072;0,6792;56,9138;77,1072;56,9138
768,3698;81,6604;0,8616;72,0698;0,8124;57,4310;72,0698;57,4310
779,3247;81,8352;0,8618;76,0599;0,6866;57,5690;76,0599;57,5690
789,4140;82,5843;0,8524;70,2244;0,9274;57,8621;70,2244;57,8621
800,2113;82,0350;0,8617;77,6060;0,6727;57,3103;77,6060;57,3103
810,1036;82,4594;0,8544;75,5611;0,7350;60,2759;75,5611;60,2759
821,7404;82,1473;0,8545;74,8628;0,7309;59,6207;74,8628;59,6207
832,3492;82,9838;0,8445;75,4613;0,7194;59,8793;75,4613;59,8793
845,2750;83,3208;0,8350;73,5162;0,7800;61,1207;73,5162;61,1207
856,8036;83,1211;0,8381;72,3691;0,8091;61,6379;72,5187;62,6724
870,1711;82,9213;0,8387;75,0125;0,7319;56,6034;71,4713;59,9655
881,6765;82,7591;0,8378;72,2195;0,8614;57,8966;74,4140;58,0345
893,5051;83,5331;0,8314;73,1172;0,8164;57,5000;73,1671;58,2759
906,8270;83,0337;0,8411;74,6135;0,7637;58,6034;73,2170;57,5690
920,7191;83,1086;0,8380;74,7132;0,7645;59,1379;76,8080;61,9310
933,6069;82,6966;0,8390;73,9152;0,7745;62,3448;75,4115;61,5345
947,3270;83,1835;0,8316;76,2594;0,7455;57,0690;74,9626;59,6897
959,1448;83,9700;0,8255;75,5112;0,7386;59,2759;75,0623;61,5517
971,9239;83,2335;0,8349;74,2145;0,7961;60,0690;76,6085;62,1897
983,6362;83,6579;0,8283;70,9227;0,9377;58,4138;74,7132;61,9310
995,7124;83,5331;0,8289;75,2120;0,7525;59,3793;75,2120;61,8276
1006,7226;83,5581;0,8293;71,5711;0,8945;58,2759;76,2594;59,7759
1017,9882;83,8826;0,8263;76,5586;0,7033;59,3103;73,6658;55,5690
1029,2330;84,7566;0,8167;75,7107;0,7598;60,7241;74,4140;57,0172
1040,6026;84,1199;0,8220;74,8628;0,7682;56,0172;74,0648;58,1379
1052,5628;84,2572;0,8154;76,4090;0,7321;60,6207;74,3142;56,5172
1064,2078;84,6067;0,8144;76,1097;0,7465;61,3621;72,1696;55,5000
1076,1634;84,4694;0,8083;72,7182;0,8873;58,4310;73,6160;55,6897
1088,9704;84,8190;0,8090;73,2170;0,8493;59,2241;72,6683;53,7586
1101,3553;85,0187;0,8052;76,7082;0,7215;61,8621;74,5636;56,7759
1113,5040;84,6442;0,8082;75,3616;0,7875;60,7414;73,6658;56,2241
1125,8345;85,3683;0,8022;75,7107;0,7691;61,9655;71,9701;56,5517
