time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
908,7063;69,2288;1,4222;74,1147;0,7247;65,9655;74,1147;65,9655
922,3746;69,3038;1,4121;72,3192;0,7972;63,5862;72,3192;63,5862
935,2301;69,5163;1,4065;73,5661;0,7715;63,9138;73,5661;63,9138
948,8337;69,7788;1,4111;74,5137;0,7262;67,7414;74,5137;67,7414
963,9208;69,2663;1,4195;74,5137;0,7264;66,2586;74,5137;66,2586
978,5677;69,4913;1,4127;75,6608;0,6959;65,4138;75,6608;65,4138
992,7210;70,1537;1,4104;75,2120;0,7050;66,5172;75,2120;66,5172
1006,7546;69,4288;1,4266;74,1646;0,7453;65,0862;74,1646;65,0862
1020,6794;70,1787;1,3975;75,3117;0,7056;66,5000;75,3117;66,5000
1033,8150;69,9288;1,4124;74,5636;0,7055;67,2586;74,5636;67,2586
1045,8731;68,9164;1,4274;75,2120;0,6998;66,3793;75,2120;66,3793
1060,2948;69,7788;1,4155;74,6135;0,7320;65,5172;74,6135;65,5172
1076,2572;69,4288;1,4024;75,3616;0,6999;65,3621;74,3142;64,9310
1091,0156;69,6413;1,4084;75,3117;0,7178;66,9138;76,0599;66,9828
1106,3976;69,3788;1,4158;74,9127;0,7205;66,6207;75,6110;65,3103
1121,7855;69,4913;1,4174;75,0125;0,7156;68,6552;75,9601;67,7414
1137,8416;69,3538;1,4198;73,6658;0,7467;65,8966;76,2594;68,0517
1152,6591;69,4538;1,4132;75,3616;0,7030;67,5345;75,3117;65,5345
1167,4722;69,2913;1,4211;74,5137;0,7077;67,2759;74,9626;66,7241
1182,5402;69,6288;1,4079;73,4165;0,7372;66,0345;75,2120;66,8448
1198,0756;69,3413;1,4126;74,8130;0,7094;68,0345;75,9102;67,8621
1213,2861;70,0287;1,4132;75,1122;0,7151;68,2586;75,1122;66,0862
1228,3889;69,2913;1,4204;75,4613;0,7042;67,5517;74,7631;67,7931
1244,9890;70,0162;1,3996;75,7107;0,6989;66,5862;75,3117;67,3793
1259,9839;70,0662;1,4028;74,7132;0,7357;65,7931;75,6608;67,3276
1275,3502;69,3038;1,4119;76,5087;0,6874;68,2931;74,2145;68,4310
1290,0600;69,9288;1,4150;74,4638;0,7224;64,5690;73,6160;68,6552
1305,7076;69,9663;1,3932;74,7132;0,7313;67,9310;76,1596;68,1207
1320,6001;69,6663;1,4118;76,0100;0,6976;67,9483;75,1621;66,2414
1334,9610;69,3913;1,4084;75,6608;0,6978;68,7241;74,6633;67,9655
1350,4399;69,2038;1,4175;77,0075;0,6846;68,3793;74,7132;69,3966
1365,3418;69,5663;1,3991;75,9601;0,6860;67,3966;75,5112;69,3621
1381,1104;69,3413;1,4140;75,1122;0,7254;64,7069;73,3666;69,2759
1396,7076;69,9413;1,4050;75,3616;0,6885;67,7069;74,4140;68,9828
1412,7971;70,2162;1,3880;73,1671;0,7367;65,7241;75,3117;68,2586
