time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
735,4059;72,0801;1,0834;78,2652;0,6718;67,6552;78,2652;67,6552
744,8297;71,9514;1,0838;77,3679;0,6851;67,1034;77,3679;67,1034
754,6663;71,9657;1,0850;77,1685;0,7028;65,1379;77,1685;65,1379
765,0200;71,7084;1,0908;77,7667;0,6695;68,0690;77,7667;68,0690
776,0120;71,4224;1,0900;77,9661;0,6707;68,3793;77,9661;68,3793
787,1534;71,9514;1,0878;77,2682;0,6981;67,8276;78,4646;67,7931
797,6266;72,1515;1,0810;77,1685;0,6914;65,7931;77,7667;69,3103
809,0297;72,2945;1,0848;77,3679;0,6744;69,3103;78,0658;66,4483
821,2054;71,8513;1,0869;76,8694;0,6756;69,7931;77,5673;67,2759
833,3926;71,4653;1,0989;77,1685;0,6818;65,6897;78,1655;67,2069
845,1623;72,0086;1,0934;78,9631;0,6958;69,4828;78,2652;69,0345
857,0476;71,8370;1,0921;77,0688;0,6865;67,9655;78,3649;69,1034
868,9004;72,3088;1,0816;76,6700;0,6762;66,5517;78,1655;68,0345
881,1932;71,7370;1,0932;76,8694;0,6999;64,3793;78,1655;68,1034
891,8132;72,2373;1,0865;76,4706;0,6867;67,3103;77,9661;68,6207
902,5667;71,6655;1,0934;76,4706;0,6788;66,0000;77,3679;67,0345
913,6696;72,3374;1,0744;77,5673;0,6768;67,3103;76,2712;66,6552
924,4503;71,2938;1,0910;76,2712;0,6782;68,4483;76,3709;65,6207
935,1427;72,0658;1,0823;76,8694;0,7117;66,1034;76,8694;66,2414
945,7944;72,7234;1,0649;77,7667;0,6726;68,3448;78,2652;69,3793
956,2826;72,6948;1,0772;76,2712;0,6839;69,8621;77,9661;67,3103
966,8193;72,6519;1,0671;76,1715;0,6922;65,5172;77,6670;67,7241
977,3035;71,7513;1,0875;75,8724;0,7107;65,2414;78,2652;70,1379
987,7503;72,0515;1,0821;76,4706;0,6896;68,1379;77,5673;67,1034
998,1767;71,6941;1,0940;76,4706;0,6824;69,8966;78,2652;68,4483
1009,2307;71,5082;1,0884;76,9691;0,6833;66,9655;76,1715;67,8621
1020,7463;72,3803;1,0784;75,7727;0,6960;67,1034;77,5673;67,9310
1032,8211;71,8084;1,0846;77,5673;0,6556;67,7586;77,3679;67,8276
