time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
323,2214;69,1689;1,1731;72,4826;0,7689;67,5517;72,4826;67,5517
334,9410;69,3125;1,1619;73,3799;0,7403;67,7586;73,3799;67,7586
346,9811;69,0541;1,1627;74,2772;0,7565;66,4483;74,2772;66,4483
357,1492;69,4704;1,1625;74,3769;0,7433;64,3448;74,3769;64,3448
367,4794;69,4560;1,1637;73,1805;0,7721;63,0345;73,1805;63,0345
377,5495;69,3412;1,1592;75,1745;0,7581;63,6897;75,1745;63,6897
387,8509;69,4129;1,1531;72,7817;0,7556;67,8276;72,7817;67,8276
398,5776;70,0445;1,1421;74,1775;0,7473;68,9310;74,1775;68,9310
409,1736;70,1450;1,1510;73,6790;0,7750;66,8966;73,6790;66,8966
419,3022;69,8866;1,1418;71,5852;0,8128;58,6552;71,5852;58,6552
429,3901;69,8435;1,1439;73,9781;0,7658;59,7586;73,9781;59,7586
440,6230;69,6139;1,1503;74,7757;0,7223;65,6897;74,7757;65,6897
451,0794;70,2598;1,1434;75,3739;0,7502;62,7586;75,3739;62,7586
460,6434;70,5038;1,1319;73,0808;0,7306;67,4828;73,0808;67,4828
470,8800;70,1593;1,1380;72,5823;0,7480;65,7931;72,5823;65,7931
481,9560;70,0732;1,1319;73,8784;0,7667;62,6897;73,8784;62,6897
493,0101;70,2741;1,1382;74,4766;0,7228;65,4483;74,4766;65,4483
504,9236;70,0158;1,1353;72,7817;0,7296;68,1724;72,7817;68,1724
515,9809;70,3746;1,1312;74,2772;0,7025;66,6552;74,2772;66,6552
528,2057;69,9297;1,1342;74,6760;0,7558;61,9655;74,6760;61,9655
539,7269;71,3507;1,1155;73,6790;0,7374;62,4138;73,6790;62,4138
552,0952;71,6951;1,1062;74,2772;0,7216;67,2759;74,2772;67,2759
565,1504;70,2741;1,1263;74,8754;0,7278;62,9655;74,8754;62,9655
576,7866;71,1928;1,1160;75,1745;0,7355;64,9655;75,1745;64,9655
588,8454;71,0349;1,1167;75,2742;0,7266;64,7931;75,2742;64,7931
600,3390;70,5899;1,1192;76,5703;0,7077;66,8966;76,5703;66,8966
612,2028;70,9631;1,1166;76,1715;0,7139;68,8621;76,1715;68,8621
623,3811;71,6377;1,1101;73,1805;0,7450;63,6207;73,1805;63,6207
635,6999;71,2358;1,1105;72,9811;0,7432;64,0000;72,9811;64,0000
646,5623;71,1066;1,1067;74,0778;0,7386;63,0000;74,0778;63,0000
656,9533;71,3650;1,1078;77,0688;0,6869;66,9655;77,0688;66,9655
667,5808;71,1354;1,1150;75,9721;0,6830;69,0690;75,9721;69,0690
678,6095;71,3794;1,1044;73,9781;0,7396;66,8276;73,9781;66,8276
690,4962;71,0205;1,1180;75,6730;0,7035;68,0000;75,6730;68,0000
702,2922;71,2502;1,1099;75,3739;0,6939;68,5172;75,3739;68,5172
713,7272;71,6951;1,1020;75,4736;0,7262;64,1034;75,4736;64,1034
724,3736;71,0779;1,1064;75,1745;0,7149;67,5862;75,1745;67,5862
735,5570;71,5229;1,0973;75,7727;0,7200;66,5517;75,7727;66,5517
746,2298;71,9391;1,0994;76,7697;0,6782;68,3448;76,7697;68,3448
756,9461;72,0970;1,0970;76,5703;0,6901;65,2414;76,5703;65,2414
767,9029;71,4942;1,1048;76,5703;0,6920;67,8621;76,5703;67,8621
779,9576;71,9966;1,0903;75,8724;0,7035;67,9655;75,8724;67,9655
791,0642;71,7238;1,0932;76,6700;0,6658;69,2069;76,6700;69,2069
801,5541;72,5420;1,0785;78,0658;0,6758;66,6897;78,0658;66,6897
812,3790;72,2406;1,0867;76,4706;0,6718;67,8276;76,4706;67,8276
823,1825;72,1114;1,0919;76,0718;0,6850;66,2759;76,0718;66,2759
833,8132;72,2836;1,0875;75,0748;0,7149;66,7931;75,0748;66,7931
844,6971;71,9104;1,0887;78,1655;0,6699;68,1379;78,1655;68,1379
855,7958;72,6425;1,0860;76,7697;0,6668;68,1034;76,7697;68,1034
867,7910;72,0253;1,0796;77,9661;0,6995;67,1379;77,5673;68,0690
878,9015;72,1114;1,0862;76,0718;0,6935;67,4138;76,8694;69,3448
889,9967;72,1401;1,0765;74,2772;0,7332;68,2069;76,8694;68,8276
900,5767;72,3410;1,0935;77,2682;0,6817;69,9310;77,7667;68,6552
911,3979;72,1257;1,0822;76,9691;0,6777;65,6897;78,7637;69,7241
923,3745;72,4415;1,0885;76,3709;0,6982;68,2759;78,1655;69,5862
935,0890;71,6808;1,0930;76,8694;0,6802;68,1379;76,3709;70,2069
947,8452;72,6999;1,0774;77,0688;0,6672;69,3448;76,6700;69,9655
960,0082;71,8817;1,0962;77,7667;0,6581;68,9310;76,6700;69,5172
972,8058;72,1257;1,0829;76,8694;0,6610;67,8276;77,9661;69,7931
985,6939;72,1114;1,0883;77,8664;0,6644;70,0690;77,5673;68,5862
998,0137;72,4128;1,0849;75,3739;0,7026;64,6552;76,0718;69,6207
1010,5448;72,5133;1,0765;78,3649;0,6524;69,0000;75,6730;68,3448
1022,9963;72,4846;1,0814;78,1655;0,6736;66,9310;76,7697;67,6897
1033,6807;72,3697;1,0839;75,9721;0,7165;63,0690;76,8694;67,7931
1046,4493;72,3841;1,0826;77,6670;0,6504;66,6207;77,1685;68,1724
1059,0233;72,8578;1,0709;77,1685;0,6570;68,3103;77,4676;68,0000
1071,4889;71,9822;1,0861;77,4676;0,6677;68,0000;76,3709;68,8621
1084,4508;72,0109;1,0830;78,5643;0,6423;68,3793;76,1715;68,3793
1096,6251;72,0970;1,0856;76,4706;0,6818;67,5172;75,7727;66,7586
1109,4631;72,0827;1,0836;77,9661;0,6846;65,5517;77,6670;68,2414
1122,3303;72,4559;1,0797;77,0688;0,6888;68,0000;76,8694;67,0690
1134,6552;72,2980;1,0807;77,8664;0,6798;66,5172;76,6700;68,4138
