time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5928,8888;68,2821;0,4341;54,1082;0,3060;40,9539;54,1082;40,9539
6028,4985;67,0622;0,4356;60,5878;0,2950;43,2566;60,5878;43,2566
6123,6456;67,5468;0,4365;61,5230;0,3859;46,3816;61,5230;46,3816
6218,1652;67,2627;0,4350;52,0374;0,4216;36,6776;52,0374;36,6776
6315,2912;68,0983;0,4326;63,6607;0,5527;48,1908;63,6607;48,1908
6411,8767;67,8476;0,4338;63,3267;0,2704;44,7368;63,3267;44,7368
6510,2494;69,4017;0,4301;70,0067;0,2696;51,6447;70,0067;51,6447
6612,2431;70,0368;0,4273;65,0635;0,2922;50,0000;65,0635;50,0000
6708,7858;69,9532;0,4278;67,6687;0,2621;52,6316;67,6687;52,6316
6804,9772;71,7747;0,4257;62,6587;0,2700;46,2171;62,6587;46,2171
6902,7129;70,7553;0,4258;68,5371;0,2712;47,5329;68,5371;47,5329
7000,5487;71,4572;0,4227;67,1343;0,2532;45,5592;67,1343;45,5592
7097,1731;71,1564;0,4254;69,2051;0,2772;49,3421;69,2051;49,3421
7197,2500;72,4933;0,4202;58,1830;0,3855;44,2434;58,1830;44,2434
7301,6386;73,0448;0,4197;48,6974;0,3899;40,2961;48,6974;40,2961
7403,9728;73,1283;0,4205;65,1303;0,2697;44,0789;65,1303;44,0789
7504,4731;73,1952;0,4194;54,9098;0,3950;41,9408;54,9098;41,9408
7608,5646;73,0782;0,4209;57,5818;0,3209;43,4211;57,5818;43,4211
7711,0233;73,5127;0,4182;64,5291;0,2558;48,6842;64,5291;48,6842
7812,0411;73,3456;0,4193;71,2759;0,2327;49,3421;71,2759;49,3421
7916,5964;73,0281;0,4205;59,5858;0,2954;42,5987;59,5858;42,5987
8018,5623;74,4987;0,4182;63,9279;0,3211;45,5592;63,9279;45,5592
8118,2451;74,8830;0,4155;68,5371;0,2811;50,8224;68,5371;50,8224
8219,2241;75,4011;0,4125;54,2418;0,4929;39,9671;54,2418;39,9671
8322,1741;74,5154;0,4171;73,0795;0,2525;51,1513;73,0795;51,1513
8417,1693;76,4372;0,4100;69,5391;0,2658;51,8092;69,5391;51,8092
8521,8609;75,1170;0,4125;58,1830;0,3400;45,5592;58,1830;45,5592
8623,7777;76,6711;0,4079;72,0775;0,2597;51,3158;72,0775;51,3158
8726,9080;76,1698;0,4094;68,2031;0,2614;46,5461;68,2031;46,5461
8830,2484;76,7213;0,4088;71,8771;0,2375;54,1118;71,8771;54,1118
8930,4630;77,0889;0,4084;60,3874;0,2849;46,3816;60,3874;46,3816
9029,9016;77,5401;0,4072;74,0815;0,2409;49,1776;74,0815;49,1776
9127,3033;77,2894;0,4085;66,5999;0,3477;51,9737;66,5999;51,9737
9222,8891;77,9078;0,4064;62,6587;0,3020;51,3158;62,6587;51,3158
9318,9338;77,9746;0,4059;69,4723;0,2791;47,8618;69,4723;47,8618
9422,4044;78,6263;0,4046;65,4643;0,2809;49,8355;65,4643;49,8355
9518,6328;79,5455;0,4036;73,2799;0,2465;49,6711;73,2799;49,6711
9614,1650;78,3255;0,4036;65,1971;0,2736;50,3289;65,1971;50,3289
9719,2353;78,8102;0,4041;72,8791;0,2307;52,3026;72,8791;52,3026
9819,4995;79,4285;0,4013;71,0087;0,2762;51,3158;71,0087;51,3158
9920,6025;79,7126;0,4002;69,6727;0,2606;53,2895;69,6727;53,2895
10022,3826;79,0441;0,4046;65,6647;0,2707;51,9737;65,6647;51,9737
10125,1375;79,2781;0,4000;69,1383;0,2554;52,9605;69,1383;52,9605
10224,0345;80,0969;0,3985;64,9967;0,2672;45,7237;64,9967;45,7237
10329,1902;79,3449;0,4003;69,4055;0,2703;53,2895;69,4055;53,2895
10430,1556;80,7487;0,3984;69,6059;0,2645;53,6184;69,6059;53,6184
10532,8390;80,4646;0,4004;70,0067;0,2527;50,3289;70,0067;50,3289
10635,5542;80,8489;0,3962;67,0675;0,2490;49,6711;67,0675;49,6711
10734,9872;80,7654;0,3984;61,1890;0,2854;48,0263;61,1890;48,0263
10836,1480;80,7821;0,3974;73,1463;0,2508;56,4145;73,1463;56,4145
10937,0456;80,5816;0,3975;73,4135;0,2420;56,4145;73,4135;56,4145
11040,6923;81,0495;0,3959;67,6019;0,2462;54,7697;67,6019;54,7697
11141,6944;81,0328;0,3961;67,9359;0,2504;50,0000;67,9359;50,0000
11243,1760;81,7680;0,3940;71,2091;0,2600;51,6447;71,2091;51,6447
11363,8722;80,6818;0,3968;68,0027;0,2629;52,7961;68,0027;52,7961
11471,5912;80,8155;0,3975;69,0047;0,2489;51,4803;69,0047;51,4803
11582,7578;81,1330;0,3938;77,2879;0,2202;57,2368;77,2879;57,2368
11692,2557;81,4672;0,3952;70,0067;0,2812;54,6053;70,0067;54,6053
11807,2342;81,2667;0,3943;73,4803;0,2782;57,0724;73,4803;57,0724
11909,3421;82,6705;0,3930;74,0815;0,2508;54,1118;74,0815;54,1118
12003,8213;83,0047;0,3893;72,6787;0,2548;53,6184;72,6787;53,6184
12097,1390;82,1190;0,3927;65,7983;0,2944;50,0000;65,7983;50,0000
12202,2825;82,3864;0,3930;68,0027;0,2712;54,6053;68,0027;54,6053
12313,9290;83,1718;0,3891;72,3447;0,2503;53,6184;72,3447;53,6184
12428,4362;83,8235;0,3878;70,2739;0,2461;50,8224;70,2739;50,8224
12533,1769;83,0882;0,3885;73,4135;0,2423;51,9737;73,4135;51,9737
12628,9286;83,8737;0,3860;76,0855;0,2360;59,2105;76,0855;59,2105
12738,5759;82,6537;0,3896;69,3387;0,2489;51,4803;69,3387;51,4803
12849,6525;84,2079;0,3872;69,5391;0,2432;53,2895;69,5391;53,2895
12951,2858;83,2553;0,3891;70,8751;0,2374;52,7961;70,8751;52,7961
13063,1642;82,3195;0,3907;70,7415;0,2347;51,3158;70,7415;51,3158
13168,6751;83,6731;0,3861;74,6827;0,2345;55,5921;74,6827;55,5921
13266,6388;82,6370;0,3905;76,4863;0,2295;54,6053;76,4863;54,6053
13363,4881;84,0909;0,3865;77,4215;0,2203;58,0592;77,4215;58,0592
13456,7030;84,4753;0,3836;69,1383;0,2440;51,9737;69,1383;51,9737
13551,0878;82,3697;0,3914;74,4155;0,2447;54,2763;74,4155;54,2763
13648,9889;82,8376;0,3874;71,2759;0,2453;55,4276;71,2759;55,4276
13743,8995;83,2888;0,3874;76,9539;0,2393;59,3750;76,9539;59,3750
13840,7702;83,5394;0,3865;75,0835;0,2783;57,7303;75,0835;57,7303
13936,3141;83,7567;0,3864;77,8891;0,2231;56,5789;77,8891;56,5789
14031,9329;83,5561;0,3860;78,2899;0,2266;60,0329;78,2899;60,0329
14125,9784;82,5702;0,3888;78,2899;0,2212;60,0329;78,2899;60,0329
14223,6812;83,6898;0,3853;73,4803;0,2659;53,9474;73,4803;53,9474
14318,6103;84,1912;0,3848;73,8143;0,2625;54,9342;73,8143;54,9342
14420,3680;83,4057;0,3861;77,7555;0,2442;55,9211;77,7555;55,9211
14521,4935;84,1076;0,3831;74,6827;0,2433;56,4145;74,6827;56,4145
14620,4915;84,3416;0,3839;74,4823;0,2359;54,6053;74,4823;54,6053
14724,3323;84,5755;0,3824;77,0207;0,2291;58,2237;77,0207;58,2237
14823,6126;84,7928;0,3814;75,8851;0,2459;57,7303;75,8851;57,7303
14924,3764;84,7594;0,3828;78,4235;0,2319;58,7171;78,4235;58,7171
15024,3521;83,6731;0,3853;77,1543;0,2351;58,0592;77,1543;58,0592
15125,6745;85,8122;0,3803;75,4843;0,2282;55,9211;75,4843;55,9211
15228,7981;84,6758;0,3817;76,3527;0,2560;56,2500;76,3527;56,2500
15328,5949;85,5782;0,3821;79,6927;0,2391;57,8947;79,6927;57,8947
15427,6539;84,4753;0,3830;76,1523;0,2301;58,2237;76,1523;58,2237
15529,2937;85,0100;0,3815;79,2919;0,2236;58,2237;79,2919;58,2237
15630,5453;84,5755;0,3824;75,2839;0,2353;54,2763;75,2839;54,2763
15729,6470;84,4753;0,3815;77,2211;0,2242;57,4013;77,2211;57,4013
15833,9026;84,3750;0,3846;78,8243;0,2351;59,7039;78,8243;59,7039
15933,9018;85,1939;0,3806;75,1503;0,2362;54,6053;75,1503;54,6053
16034,5296;85,5114;0,3813;75,8183;0,2313;58,8816;75,8183;58,8816
16169,5820;85,1939;0,3794;78,3567;0,2170;61,3487;78,3567;61,3487
16296,5429;85,3108;0,3804;78,1563;0,2356;59,3750;76,6199;59,3750
16428,2884;85,6618;0,3797;77,5551;0,2232;59,8684;77,6887;62,0066
16555,7657;84,5087;0,3814;76,4863;0,2349;58,5526;76,5531;59,5395
16681,4302;85,6785;0,3795;76,4195;0,2540;58,0592;73,4135;54,9342
16802,1161;86,0127;0,3791;77,4215;0,2275;58,3882;77,3547;59,3750
16927,9993;84,2914;0,3823;77,1543;0,2358;58,7171;73,6139;58,5526
17052,1373;85,0769;0,3809;79,4255;0,2193;60,6908;75,6847;56,2500
17180,8255;85,0936;0,3800;76,4863;0,2270;57,8947;74,8831;56,9079
17304,8688;85,9124;0,3791;73,6807;0,2748;54,9342;74,5491;56,2500
17434,7119;85,9626;0,3779;77,4215;0,2351;56,7434;75,6847;55,9211
17561,3358;85,6618;0,3793;77,1543;0,2379;58,0592;71,8771;55,2632
17687,0842;84,7092;0,3823;76,0187;0,2617;57,8947;70,4075;55,5921
17811,0104;85,8289;0,3796;77,9559;0,2464;59,0461;72,0775;57,4013
17942,0366;84,7928;0,3816;77,4883;0,2404;58,0592;74,0815;56,4145
18065,9812;85,4278;0,3795;76,8871;0,2337;59,0461;78,2231;59,7039
18193,3811;85,3443;0,3796;77,5551;0,2313;59,7039;73,3467;56,9079
18319,8771;84,8429;0,3809;74,6159;0,2690;55,0987;68,6039;51,8092
18451,7261;84,3082;0,3822;78,0895;0,2285;58,5526;72,2111;54,7697
18577,3604;84,4084;0,3825;78,2899;0,2332;61,5132;70,0067;53,7829
18706,4670;86,0127;0,3781;77,5551;0,2420;57,7303;68,5371;49,3421
18836,2439;84,2747;0,3833;73,5471;0,3200;56,7434;70,9419;54,9342
18966,8177;85,2941;0,3808;74,1483;0,3209;58,7171;65,4643;54,6053
19091,9197;85,3944;0,3793;74,6159;0,2612;57,2368;71,6099;55,2632
19216,1241;85,6952;0,3803;77,7555;0,2275;57,8947;69,8063;51,9737
19337,1113;84,7426;0,3826;78,0895;0,2256;58,0592;67,5351;53,1250
19475,4198;85,5782;0,3783;77,4215;0,2392;58,7171;71,8103;57,4013
19602,6198;85,7286;0,3797;75,7515;0,2390;57,2368;70,1403;54,6053
19737,8650;85,7787;0,3779;78,4903;0,2343;59,3750;70,0735;56,2500
19866,5845;85,5448;0,3799;77,2211;0,2363;57,4013;70,0067;55,0987
19993,7089;87,5668;0,3748;79,6927;0,2273;59,8684;72,6787;54,6053
20118,4403;84,9599;0,3793;75,6179;0,2598;57,5658;71,0755;58,2237
20241,4552;85,8289;0,3779;77,3547;0,2388;57,8947;73,9479;57,8947
20369,0823;85,3777;0,3783;76,4195;0,2510;54,9342;72,8791;56,2500
20488,8697;84,2246;0,3833;75,6179;0,2682;56,9079;65,7983;53,7829
20614,8951;85,9291;0,3789;73,4135;0,2829;57,4013;70,4743;56,5789
20736,3493;86,8817;0,3761;76,8203;0,2329;58,5526;62,1910;51,4803
20863,6885;84,7092;0,3807;77,3547;0,2462;59,5395;69,1383;54,1118
20993,2293;86,3135;0,3771;78,5571;0,2408;60,0329;65,1971;50,3289
