time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
17577,6767;50,7687;0,5657;56,1790;0,2744;43,9145;56,1790;43,9145
17810,6214;49,7828;0,5730;60,5210;0,2988;47,6974;60,5210;47,6974
18043,1101;52,4900;0,5621;42,0842;0,3994;33,8816;42,0842;33,8816
18298,4493;49,6658;0,5728;60,1870;0,2795;49,1776;60,1870;49,1776
18554,5874;51,9218;0,5655;63,7943;0,2548;50,6579;63,7943;50,6579
18784,1146;51,0361;0,5703;63,4603;0,2744;50,6579;63,4603;50,6579
19027,0051;51,9719;0,5626;54,4422;0,4047;47,2039;54,4422;47,2039
19258,2763;52,1892;0,5629;52,2378;0,3077;43,2566;52,2378;43,2566
19499,5848;52,3396;0,5651;57,6486;0,3041;47,2039;57,6486;47,2039
19726,5895;51,7213;0,5662;62,8591;0,2646;50,4934;62,8591;50,4934
19984,8784;53,3590;0,5624;56,5130;0,5330;46,8750;56,5130;46,8750
20219,6658;52,5568;0,5638;59,3186;0,2932;50,1645;59,3186;50,1645
20445,2915;52,3897;0,5633;56,3794;0,2971;46,7105;56,3794;46,7105
20701,8109;51,5541;0,5672;67,2679;0,2775;52,4671;67,2679;52,4671
20935,0645;52,6404;0,5641;59,1850;0,3368;48,0263;59,1850;48,0263
21162,2983;52,2393;0,5654;54,1082;0,5577;47,2039;54,1082;47,2039
21402,0940;52,9746;0,5668;59,2518;0,7846;47,0395;59,2518;47,0395
21652,4261;52,8075;0,5634;62,3246;0,3826;52,1382;62,3246;52,1382
21879,3832;54,1277;0,5586;62,1242;0,3683;50,8224;62,1242;50,8224
22111,4290;53,8937;0,5582;62,1910;0,2649;52,1382;62,1910;52,1382
22343,2263;53,9104;0,5639;57,1142;0,7721;47,8618;57,1142;47,8618
22577,9817;53,3924;0,5645;59,1182;0,8191;49,3421;59,1182;49,3421
22810,2279;53,8937;0,5615;61,3894;0,5487;52,1382;61,3894;52,1382
23042,4388;54,8463;0,5588;69,4055;0,2339;54,7697;69,4055;54,7697
23279,4679;54,8797;0,5642;58,1830;0,3052;49,1776;58,1830;49,1776
23510,2630;54,3115;0,5600;64,3955;0,2884;52,3026;64,3955;52,3026
23741,3756;53,8269;0,5583;58,5838;0,3129;50,0000;58,5838;50,0000
23970,1163;53,9606;0,5636;61,3226;0,5030;51,8092;61,3226;51,8092
24209,8918;54,4452;0,5634;60,6546;0,3640;51,1513;60,6546;51,1513
24446,3073;55,2807;0,5586;61,5898;0,3694;47,8618;61,5898;47,8618
24680,2717;55,2975;0,5563;60,9886;0,3574;49,8355;60,9886;49,8355
24930,2277;55,4311;0,5591;61,5230;0,2801;49,1776;61,5230;49,1776
25168,7457;56,4171;0,5562;63,6607;0,2409;53,4539;63,6607;53,4539
25408,1278;56,0662;0,5551;64,3955;0,2776;52,1382;64,3955;52,1382
25641,3631;55,8322;0,5551;59,8530;0,7169;49,0132;59,8530;49,0132
25871,2728;55,4646;0,5582;63,7943;0,3055;50,6579;63,7943;50,6579
26099,2938;56,0662;0,5534;58,5170;0,5819;48,8487;58,5170;48,8487
26327,7632;55,9325;0,5541;63,9947;0,4210;50,9868;63,9947;50,9868
26576,1213;56,4004;0,5534;61,1222;0,2956;50,0000;61,1222;50,0000
26812,0412;57,2694;0,5536;61,9238;0,3715;51,6447;61,9238;51,6447
27047,2438;56,1163;0,5547;59,1850;0,3203;49,5066;59,1850;49,5066
27295,6261;57,1858;0,5564;63,0595;0,2552;52,3026;63,0595;52,3026
27533,0804;56,1497;0,5593;60,9218;0,2587;49,3421;60,9218;49,3421
27775,4408;56,2166;0,5590;71,2759;0,2213;56,0855;71,2759;56,0855
28015,7115;58,9572;0,5454;58,6506;0,3393;51,1513;58,6506;51,1513
28275,8636;56,2667;0,5593;69,1383;0,2249;53,9474;69,1383;53,9474
28510,1917;57,9211;0,5505;60,3874;0,4521;51,1513;60,3874;51,1513
28749,4444;57,9880;0,5526;68,6039;0,2454;55,2632;68,6039;55,2632
28988,7482;57,6537;0,5530;62,9927;0,2700;50,9868;62,9927;50,9868
29234,9384;58,4392;0,5509;64,8631;0,2440;51,6447;64,8631;51,6447
29474,5619;57,6203;0,5517;68,0695;0,2454;53,6184;68,0695;53,6184
29732,3243;56,9686;0,5548;68,1363;0,2370;50,9868;68,1363;50,9868
29973,5496;59,6758;0,5502;70,3407;0,2271;54,4408;70,3407;54,4408
30212,6458;58,0882;0,5552;63,0595;0,2723;52,6316;63,0595;52,6316
30455,6542;58,9238;0,5474;65,3307;0,2723;51,9737;65,3307;51,9737
30691,4198;57,8376;0,5546;64,4623;0,3201;52,4671;64,4623;52,4671
30934,4190;58,3723;0,5540;65,5311;0,2504;53,2895;65,5311;53,2895
31171,4330;59,1745;0,5509;66,6667;0,2761;53,6184;66,6667;53,6184
31437,0494;59,6591;0,5507;65,7983;0,2789;52,3026;65,7983;52,3026
31688,4205;58,1551;0,5499;70,7415;0,2307;54,2763;70,7415;54,2763
31950,9334;58,7567;0,5537;63,8611;0,3387;53,2895;63,8611;53,2895
32207,3490;59,0408;0,5493;67,5351;0,2505;54,6053;67,5351;54,6053
32456,9526;59,3082;0,5519;66,5331;0,4453;52,6316;66,5331;52,6316
32690,4406;59,9933;0,5482;67,9359;0,2325;53,1250;67,9359;53,1250
32927,2510;60,8623;0,5481;64,3955;0,3089;50,9868;64,3955;50,9868
33188,9293;59,8930;0,5497;69,6059;0,2303;53,9474;69,6059;53,9474
33449,7212;59,6424;0,5516;61,9238;0,3966;51,4803;61,9238;51,4803
33693,9338;59,9933;0,5469;68,6707;0,2881;54,7697;68,6707;54,7697
33944,6252;60,0100;0,5501;74,4155;0,2222;56,5789;74,4155;56,5789
34196,9951;60,0267;0,5473;66,0655;0,2632;53,6184;66,0655;53,6184
34452,4230;60,0267;0,5488;67,6019;0,4459;54,1118;67,6019;54,1118
34699,7933;60,5114;0,5459;67,2679;0,2753;53,9474;67,2679;53,9474
34963,3334;60,9459;0,5478;67,5351;0,2612;55,4276;67,5351;55,4276
35241,2971;60,6618;0,5459;67,5351;0,4265;55,2632;67,5351;55,2632
35476,7184;60,7955;0,5498;65,5979;0,4063;54,7697;65,5979;54,7697
35718,3646;61,0628;0,5479;67,8691;0,6082;54,7697;67,8691;54,7697
35960,1218;60,8456;0,5457;67,8023;0,3961;54,2763;67,8023;54,2763
36236,7611;62,1658;0,5392;68,6707;0,3004;53,4539;68,6707;53,4539
36506,1636;60,4612;0,5477;69,4055;0,3213;52,9605;67,3347;51,9737
36815,4237;61,2801;0,5428;68,5371;0,2315;51,6447;69,4723;53,6184
37110,8203;60,5782;0,5485;65,5311;0,2470;52,4671;68,2031;53,7829
37425,3458;61,0461;0,5474;66,8671;0,2683;54,9342;64,7963;52,7961
37711,3087;60,6952;0,5483;71,7435;0,2193;54,2763;62,9259;50,9868
37984,3544;59,7928;0,5495;64,0615;0,2474;53,7829;64,4623;51,6447
38253,4752;60,7453;0,5475;65,5311;0,2974;50,4934;58,1830;46,3816
38520,0664;60,0936;0,5509;74,9499;0,2049;57,4013;60,6546;48,8487
38802,6190;59,7092;0,5476;64,9967;0,2665;52,6316;72,8791;56,2500
39077,0055;59,4084;0,5520;66,6667;0,3379;52,4671;59,9198;49,0132
39337,2059;59,8095;0,5484;65,3975;0,6883;52,4671;58,5170;48,6842
39611,8970;60,6952;0,5444;68,5371;0,2585;54,7697;63,1931;50,8224
39884,4194;60,6451;0,5451;63,8611;0,3536;50,9868;65,6647;52,9605
40162,0779;60,2941;0,5497;70,3407;0,2300;55,4276;61,0554;51,9737
40441,8259;60,8790;0,5436;67,6687;0,3579;54,9342;65,7983;52,3026
40712,0268;59,9432;0,5471;65,3975;0,3993;51,9737;66,3327;51,8092
40972,8513;60,6283;0,5449;68,3367;0,3567;55,7566;61,5898;49,5066
41245,1812;60,7787;0,5477;63,5939;0,3563;51,6447;54,3086;45,7237
41516,9998;60,9793;0,5461;66,5331;0,3174;51,6447;58,2498;50,4934
41828,0046;61,8984;0,5428;63,7275;0,8255;50,3289;58,3166;48,3553
42102,8159;60,9960;0,5452;70,5411;0,5108;53,4539;58,4502;49,0132
42377,3300;61,9820;0,5452;67,6687;0,2686;53,6184;55,1102;45,7237
42641,3235;60,8456;0,5426;66,8671;0,2652;55,0987;63,1263;50,3289
42917,3269;61,5307;0,5427;68,6039;0,3016;55,9211;63,9947;50,8224
43193,6623;61,8316;0,5436;60,7882;0,3634;49,8355;57,3146;48,8487
43481,2189;61,9987;0,5481;69,1383;0,3799;55,9211;64,3287;48,8487
43772,4953;60,1771;0,5484;67,8691;0,3645;54,2763;63,8611;50,3289
44044,2470;61,7480;0,5468;69,7395;0,4219;56,9079;59,7862;47,5329
44316,1438;62,1825;0,5442;69,3387;0,3227;53,7829;62,6587;51,1513
44568,9808;61,7146;0,5443;69,1383;0,2575;53,7829;61,1890;50,9868
44833,7222;60,4278;0,5482;67,2011;0,3276;55,2632;61,3894;48,6842
45096,4351;61,3302;0,5419;68,0695;0,2791;55,2632;60,9218;50,3289
45367,1046;61,3971;0,5442;68,5371;0,2396;54,7697;62,5251;51,3158
45632,2616;61,6811;0,5424;66,0655;0,3345;52,7961;59,7862;49,8355
45897,2440;60,7787;0,5478;67,6687;0,2754;52,4671;57,7822;49,8355
46161,4285;61,0795;0,5433;69,4055;0,2263;57,2368;65,7983;52,9605
46433,8154;60,2106;0,5507;73,6807;0,2310;58,0592;62,3914;51,1513
46697,3316;60,8289;0,5504;70,0067;0,2239;56,9079;59,2518;46,3816
