time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5413,6961;53,6765;0,4830;44,2218;0,3795;34,5395;44,2218;34,5395
5509,5885;53,6263;0,4814;57,7822;0,3134;42,5987;57,7822;42,5987
5606,6404;54,5789;0,4804;61,3894;0,3208;46,0526;61,3894;46,0526
5703,2518;54,6457;0,4782;58,3166;0,3176;44,7368;58,3166;44,7368
5800,7338;55,3309;0,4782;60,8550;0,2941;46,5461;60,8550;46,5461
5900,3314;55,2306;0,4765;58,5838;0,3194;44,2434;58,5838;44,2434
5997,8560;55,7487;0,4747;61,2558;0,2983;43,0921;61,2558;43,0921
6094,3182;56,5007;0,4724;61,5230;0,2951;45,2303;61,5230;45,2303
6190,0612;57,4198;0,4683;56,5798;0,3344;43,9145;56,5798;43,9145
6286,7622;57,4532;0,4683;45,0902;0,3653;36,3487;45,0902;36,3487
6382,5786;57,4031;0,4675;48,2966;0,3328;39,1447;48,2966;39,1447
6479,8794;58,1551;0,4644;66,2659;0,2863;47,2039;66,2659;47,2039
6574,3410;59,5588;0,4613;57,9826;0,3080;43,0921;57,9826;43,0921
6671,5744;59,7259;0,4601;64,9299;0,3099;46,2171;64,9299;46,2171
6768,6845;59,6424;0,4596;53,2398;0,3169;43,9145;53,2398;43,9145
6865,7025;59,3416;0,4596;52,4382;0,3398;41,4474;52,4382;41,4474
6962,5499;60,9793;0,4578;57,4482;0,3050;42,5987;57,4482;42,5987
7061,0103;61,8817;0,4519;42,2846;0,3910;36,1842;42,2846;36,1842
7158,6418;60,6952;0,4547;60,0534;0,2806;43,7500;60,0534;43,7500
7256,3388;61,8817;0,4521;46,6934;0,3420;38,3224;46,6934;38,3224
7354,4911;62,7674;0,4503;58,5838;0,3328;42,2697;58,5838;42,2697
7452,7386;63,0682;0,4495;63,7275;0,2676;48,8487;63,7275;48,8487
7549,8074;63,6029;0,4485;64,5291;0,2804;44,7368;64,5291;44,7368
7647,9543;64,4886;0,4449;67,7355;0,3033;49,3421;67,7355;49,3421
7744,3861;64,0374;0,4487;68,7375;0,2669;51,6447;68,7375;51,6447
7839,3374;64,7560;0,4440;61,0554;0,2810;43,5855;61,0554;43,5855
7936,4613;66,0929;0,4408;62,1910;0,2763;45,7237;62,1910;45,7237
8037,4180;65,6918;0,4410;58,9846;0,3051;42,9276;58,9846;42,9276
8139,6721;65,8924;0,4361;60,7882;0,2718;44,0789;60,7882;44,0789
8236,6217;66,1765;0,4385;38,2098;0,3997;34,3750;38,2098;34,3750
8333,8441;66,8951;0,4364;58,3834;0,3081;44,5724;58,3834;44,5724
8431,8970;68,4325;0,4356;69,6059;0,2426;50,6579;69,6059;50,6579
8529,3303;68,2821;0,4319;68,2031;0,2766;51,9737;68,2031;51,9737
8627,5094;68,3155;0,4337;63,7275;0,2820;50,4934;63,7275;50,4934
8728,0902;68,9004;0,4340;58,1830;0,2758;44,0789;58,1830;44,0789
8822,4977;70,0201;0,4290;57,2478;0,2874;46,0526;57,2478;46,0526
8916,2959;69,6858;0,4288;58,5838;0,3074;46,0526;58,5838;46,0526
9009,0538;70,2874;0,4283;55,4442;0,2740;44,5724;55,4442;44,5724
9102,2642;69,9532;0,4281;64,1951;0,2952;47,2039;64,1951;47,2039
9195,2701;70,8222;0,4231;65,1303;0,2898;45,2303;65,1303;45,2303
9288,6366;72,3429;0,4219;66,3995;0,2475;50,1645;66,3995;50,1645
9385,8544;71,8416;0,4229;62,9259;0,2682;47,8618;62,9259;47,8618
9483,4589;70,8389;0,4258;69,3387;0,2437;49,6711;69,3387;49,6711
9580,9821;73,4626;0,4189;58,0494;0,2857;44,7368;58,0494;44,7368
9680,5235;72,4599;0,4236;58,8510;0,2853;46,0526;58,8510;46,0526
9777,5481;72,2259;0,4220;56,3126;0,3137;43,4211;56,3126;43,4211
9875,1787;72,7106;0,4189;72,3447;0,2413;54,9342;72,3447;54,9342
9971,9560;73,2955;0,4189;74,2151;0,2666;53,4539;74,2151;53,4539
10068,3340;72,7941;0,4179;63,8611;0,2805;51,9737;63,8611;51,9737
10165,5241;74,9332;0,4163;68,2031;0,2525;50,6579;68,2031;50,6579
10262,0913;73,8636;0,4161;74,0147;0,2432;55,4276;74,0147;55,4276
10359,3076;76,0528;0,4122;65,7983;0,2472;48,8487;65,7983;48,8487
10459,4963;75,4679;0,4127;71,7435;0,2613;52,9605;71,7435;52,9605
10551,5261;74,3316;0,4153;58,7174;0,2686;47,8618;58,7174;47,8618
10644,3377;75,9860;0,4109;52,9726;0,3060;40,9539;52,9726;40,9539
10736,6854;75,6183;0,4115;63,8611;0,2692;52,4671;63,8611;52,4671
10834,0225;74,8329;0,4132;68,5371;0,2569;50,6579;68,5371;50,6579
10931,4880;76,6711;0,4079;60,5210;0,2682;48,6842;60,5210;48,6842
11030,8176;77,5735;0,4074;69,4723;0,2813;50,9868;69,4723;50,9868
11123,4889;77,1725;0,4077;68,5371;0,2578;48,8487;68,5371;48,8487
11216,0616;78,0582;0,4059;63,5271;0,2602;48,3553;63,5271;48,3553
11308,2330;76,9552;0,4077;73,8811;0,2434;54,2763;73,8811;54,2763
11401,6667;77,5568;0,4073;73,2799;0,2229;55,5921;73,2799;55,5921
11498,3347;77,0221;0,4081;75,2171;0,2563;54,2763;75,2171;54,2763
11596,0494;78,2921;0,4062;69,9399;0,2410;53,2895;69,9399;53,2895
11692,4102;76,7380;0,4075;70,2071;0,2291;53,7829;70,2071;53,7829
11790,8082;79,2112;0,4031;75,4843;0,2373;58,5526;75,4843;58,5526
11887,4785;77,9245;0,4039;76,7535;0,2291;55,9211;76,7535;55,9211
11982,5566;78,4258;0,4017;76,6199;0,2286;56,9079;76,6199;56,9079
12084,7479;78,6263;0,4055;71,7435;0,2338;54,7697;71,7435;54,7697
12183,6762;78,3422;0,4041;75,1503;0,2354;57,5658;75,1503;57,5658
12282,8338;79,0943;0,4015;76,2859;0,2301;60,0329;76,2859;60,0329
12380,5448;80,7320;0,3983;67,8023;0,2589;48,8487;67,8023;48,8487
12483,9354;79,8463;0,3996;66,1991;0,2683;52,4671;66,1991;52,4671
13517,9804;81,0160;0,3984;74,7495;0,2239;54,4408;74,7495;54,4408
13650,8741;80,3309;0,3986;71,0755;0,2469;52,9605;71,0755;52,9605
13744,1613;80,8656;0,3971;78,8243;0,2282;58,0592;78,8243;58,0592
13842,2079;79,7794;0,3996;59,9198;0,2668;45,7237;59,9198;45,7237
13935,7407;81,9184;0,3943;69,5391;0,2318;52,7961;69,5391;52,7961
14031,5920;80,6985;0,3979;72,2779;0,2531;54,6053;72,2779;54,6053
14127,5142;80,8824;0,3956;70,8083;0,2555;54,4408;70,8083;54,4408
14223,8331;80,7654;0,3958;76,6199;0,2118;58,3882;76,6199;58,3882
14318,3376;81,8683;0,3922;68,0027;0,2571;49,8355;68,0027;49,8355
14413,1987;81,1664;0,3963;74,4823;0,2301;57,0724;74,4823;57,0724
14507,3534;81,7513;0,3936;61,1222;0,2731;46,8750;61,1222;46,8750
14602,4184;81,1832;0,3963;65,3307;0,2600;50,9868;65,3307;50,9868
14695,9004;81,7012;0,3940;69,2719;0,2504;54,2763;69,2719;54,2763
14790,9015;82,0354;0,3917;75,2839;0,2364;52,7961;75,2839;52,7961
14885,5119;81,9017;0,3926;76,3527;0,2197;60,0329;76,3527;60,0329
14979,9568;82,4866;0,3914;78,2231;0,2266;60,5263;78,2231;60,5263
15075,0992;83,6898;0,3896;76,6199;0,2254;57,5658;76,6199;57,5658
15170,2531;82,6537;0,3908;73,5471;0,2427;55,7566;73,5471;55,7566
15268,6602;81,4338;0,3926;75,8183;0,2337;56,0855;75,8183;56,0855
15363,0023;83,5227;0,3885;76,6199;0,2342;61,0197;76,6199;61,0197
15458,1132;82,8376;0,3899;74,3487;0,2369;56,4145;74,3487;56,4145
15551,7265;83,1885;0,3884;72,6787;0,2365;52,9605;72,6787;52,9605
15653,6092;82,4866;0,3916;77,6887;0,2123;57,8947;77,6887;57,8947
15747,2962;81,8516;0,3922;72,4783;0,2438;56,5789;72,4783;56,5789
15842,6083;83,0715;0,3883;76,4863;0,2227;59,3750;76,4863;59,3750
15936,4448;82,6705;0,3897;77,0875;0,2340;54,4408;77,0875;54,4408
16031,3539;84,3917;0,3836;76,8871;0,2300;55,7566;76,8871;55,7566
16125,4022;83,3055;0,3881;74,1483;0,2367;53,1250;74,1483;53,1250
16221,3518;83,7567;0,3863;77,2879;0,2272;56,2500;77,2879;56,2500
16314,5211;83,1551;0,3872;74,8831;0,2217;53,6184;74,8831;53,6184
16411,0259;83,0381;0,3871;77,2879;0,2196;59,5395;77,2879;59,5395
16505,8784;84,0241;0,3856;78,4235;0,2266;58,3882;78,4235;58,3882
16600,8375;82,7707;0,3881;76,9539;0,2297;56,2500;76,9539;56,2500
16698,5441;84,2580;0,3852;75,2839;0,2374;56,7434;75,2839;56,7434
16797,3346;83,0882;0,3870;74,2151;0,2444;54,9342;74,2151;54,9342
16897,9459;84,4084;0,3834;77,7555;0,2201;58,5526;77,7555;58,5526
16998,2055;83,3890;0,3870;77,5551;0,2183;62,5000;77,5551;62,5000
17096,5025;83,7567;0,3860;78,4903;0,2187;57,0724;78,4903;57,0724
17195,8523;84,3249;0,3851;77,5551;0,2238;57,0724;77,5551;57,0724
17301,2938;84,4084;0,3839;74,2151;0,2346;56,2500;74,2151;56,2500
17397,3419;84,5922;0,3848;75,7515;0,2289;54,9342;75,7515;54,9342
17496,0857;83,8570;0,3856;77,2211;0,2216;56,2500;77,2211;56,2500
17598,3328;84,1243;0,3835;76,6199;0,2191;56,2500;76,6199;56,2500
17698,0175;83,8235;0,3850;76,2859;0,2315;55,9211;76,2859;55,9211
17800,5789;84,6925;0,3825;75,0167;0,2280;56,9079;75,0167;56,9079
17901,1984;85,3275;0,3798;78,4235;0,2250;58,7171;78,4235;58,7171
18003,0832;83,7734;0,3839;76,7535;0,2314;56,9079;76,7535;56,9079
18103,8210;84,6758;0,3818;77,5551;0,2183;59,2105;77,5551;59,2105
18206,6113;84,1410;0,3816;75,6847;0,2251;54,9342;75,6847;54,9342
18304,9358;85,1604;0,3818;77,9559;0,2228;58,3882;77,9559;58,3882
18402,6206;85,4779;0,3816;78,8911;0,2235;60,8553;78,8911;60,8553
18501,7413;85,0267;0,3812;78,4903;0,2260;58,8816;78,4903;58,8816
18602,9786;84,4418;0,3821;78,1563;0,2128;60,3618;78,1563;60,3618
18702,8101;84,9766;0,3816;77,0207;0,2252;59,5395;77,0207;59,5395
18804,4377;85,1437;0,3802;77,8223;0,2175;60,8553;77,8223;60,8553
18940,0966;84,4920;0,3828;78,6239;0,2129;61,1842;78,6239;61,1842
19074,2375;84,4251;0,3811;78,9579;0,2219;61,5132;79,2919;61,1842
19204,0184;85,6116;0,3786;79,7595;0,2151;61,1842;74,9499;58,7171
19334,3583;85,1103;0,3796;79,6927;0,2175;60,8553;78,0227;60,5263
19465,7632;85,0100;0,3814;77,6219;0,2296;56,9079;77,0207;57,2368
19600,5093;84,7594;0,3811;79,9599;0,2175;63,1579;79,0915;59,0461
19728,4834;83,7233;0,3836;78,6239;0,2177;61,1842;75,6179;55,5921
19857,8556;86,4305;0,3777;79,6927;0,2186;59,3750;76,9539;58,8816
19995,3398;84,8262;0,3820;79,0915;0,2147;61,3487;77,5551;57,8947
20130,3633;84,9265;0,3817;79,4255;0,2173;62,0066;76,0187;59,2105
20263,6362;85,1939;0,3806;79,0915;0,2203;60,8553;76,1523;59,2105
20398,3127;85,2440;0,3794;78,9579;0,2238;61,1842;77,6219;59,7039
20536,6458;84,9933;0,3805;79,4255;0,2173;61,5132;79,6927;62,1711
20671,3922;86,1297;0,3778;78,0227;0,2257;60,8553;76,7535;57,8947
20800,2791;85,2607;0,3789;78,8911;0,2148;59,8684;76,1523;55,5921
20930,7244;85,1771;0,3801;79,4255;0,2138;62,9934;75,4175;58,5526
21067,6356;85,1270;0,3799;75,0835;0,2290;58,7171;74,0147;56,0855
21199,9027;85,3777;0,3794;79,8931;0,2195;61,8421;77,1543;59,0461
21332,8422;85,8957;0,3789;79,2251;0,2187;62,1711;73,6807;53,4539
21470,2055;84,7259;0,3823;79,0915;0,2153;62,5000;66,7335;50,8224
21600,9320;85,4278;0,3802;80,6947;0,2117;62,8289;78,3567;60,5263
21731,7741;85,1771;0,3787;79,8931;0,2184;62,6645;77,0207;59,7039
21867,3915;85,4779;0,3797;77,7555;0,2210;59,2105;72,6119;54,9342
21999,9501;85,5448;0,3793;77,3547;0,2203;58,5526;77,3547;61,0197
22131,7434;84,8262;0,3796;79,5591;0,2109;60,5263;62,5919;49,1776
22265,4919;84,1912;0,3822;77,7555;0,2165;61,3487;75,4843;56,5789
22400,6374;85,8623;0,3791;79,2919;0,2141;62,0066;76,4195;58,0592
22541,6236;85,2273;0,3797;80,1603;0,2131;63,8158;71,1423;52,3026
22677,5255;84,9098;0,3808;75,9519;0,2309;59,5395;74,3487;58,3882
22812,9667;85,2106;0,3815;79,3587;0,2200;61,1842;68,6039;52,6316
22949,6465;84,5087;0,3826;78,5571;0,2218;61,1842;69,3387;54,6053
23085,5149;86,4806;0,3767;79,1583;0,2191;61,8421;78,5571;58,7171
23221,7085;84,9098;0,3809;77,8223;0,2171;59,3750;74,7495;56,2500
23356,7037;85,1270;0,3809;79,1583;0,2192;63,4868;74,6159;57,0724
23493,4535;86,1130;0,3774;77,8891;0,2222;59,2105;73,0127;56,5789
23630,6214;84,8930;0,3797;79,7595;0,2159;60,8553;69,7395;51,6447
23768,9204;85,0434;0,3788;79,4255;0,2172;62,9934;74,8831;54,1118
23907,9444;85,3443;0,3807;78,9579;0,2214;63,1579;77,3547;57,8947
24046,3607;85,6952;0,3777;74,2819;0,2230;57,5658;71,6099;53,6184
