time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
23384,0934;75,4961;0,4112;64,2439;0,3470;53,9584;69,0894;57,8947
23561,2916;74,3890;0,4145;64,3275;0,8402;55,0199;57,1429;50,3317
23749,2877;74,7023;0,4140;68,0869;0,3178;54,9757;60,6516;51,7912
23931,8038;77,2927;0,4054;64,8287;0,4666;52,7643;67,0008;55,8160
24126,7277;76,2064;0,4079;70,0919;0,3585;56,7006;59,1479;52,2778
24329,1687;76,5197;0,4081;68,0033;0,3683;56,2583;62,8237;55,5064
24520,6438;75,8930;0,4100;72,0134;0,3095;54,7545;63,5756;53,5161
24716,9289;76,8331;0,4091;68,5046;0,3292;55,8160;57,8112;50,1548
24893,0161;76,4362;0,4102;69,0058;0,4160;57,6294;51,0443;49,3587
25080,5374;76,5406;0,4072;70,2590;0,3580;56,8333;60,9858;52,9412
25272,8544;77,7940;0,4050;64,5781;0,5538;54,9757;55,6391;51,3490
25453,5597;77,4598;0,4065;69,0894;0,3144;56,0372;49,7076;46,4839
25644,4411;76,8958;0,4075;66,4996;0,3935;54,9757;52,7987;48,1203
25790,8746;77,7522;0,4052;66,8338;0,3086;55,5064;57,4770;48,8722
25943,6961;77,4180;0,4062;67,4185;0,3346;54,2680;39,0142;34,4980
26093,1874;75,2455;0,4140;65,4971;1,0497;56,3025;42,1888;37,5940
26249,2721;76,6869;0,4065;62,2389;0,4871;50,7298;53,2999;50,1548
26407,5339;78,0238;0,4057;64,7452;0,8078;54,1353;48,8722;44,7590
26560,2147;76,9584;0,4080;67,9198;0,3940;54,3123;51,7126;47,8549
26721,0097;77,1464;0,4069;63,7427;1,3037;52,1451;48,2038;45,5108
26878,4708;76,9166;0,4086;67,8363;0,3912;56,7890;36,0067;34,2326
