time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
14498,5631;90,2239;0,3657;77,9559;0,2251;49,8764;77,9559;49,8764
14610,0133;90,9592;0,3628;75,0167;0,2262;48,9226;75,0167;48,9226
14727,9335;90,8590;0,3643;77,6887;0,2157;51,8898;77,6887;51,8898
14865,8521;89,6390;0,3668;78,4903;0,2199;48,7460;78,4903;48,7460
14986,9476;90,8590;0,3638;80,5611;0,2112;53,4440;80,5611;53,4440
15102,0503;90,3910;0,3639;76,9539;0,2163;52,3490;76,9539;52,3490
15210,3574;89,8730;0,3651;77,4883;0,2421;47,6863;77,4883;47,6863
15341,2124;90,0902;0,3650;77,6887;0,2112;50,7241;77,6887;50,7241
15449,8109;90,4746;0,3637;76,9539;0,2154;51,1480;76,9539;51,1480
15567,3916;90,3910;0,3633;78,1563;0,2084;51,8191;78,1563;51,8191
15677,3891;90,8757;0,3619;77,2879;0,2071;50,9361;77,2879;50,9361
15802,4612;90,6751;0,3637;79,2919;0,2183;51,8898;79,2919;51,8898
15932,2407;90,0568;0,3653;79,0915;0,2099;52,7022;79,0915;52,7022
16046,3223;91,5608;0,3609;74,8163;0,2181;49,4525;74,8163;49,4525
16150,7838;91,1765;0,3613;77,4215;0,2102;52,5256;77,4215;52,5256
16286,9618;90,3576;0,3649;77,0875;0,2187;50,5122;77,0875;50,5122
16433,2384;91,7948;0,3601;77,9559;0,2176;50,8301;77,9559;50,8301
16574,3848;90,1404;0,3643;78,3567;0,2198;50,6535;78,3567;50,6535
16731,4076;91,9118;0,3602;77,6219;0,2158;48,7107;77,6219;48,7107
16881,1369;91,0261;0,3622;79,0915;0,2215;51,0067;79,0915;51,0067
17010,3943;91,0261;0,3613;80,8283;0,2036;52,9848;80,8283;52,9848
17144,7709;92,7473;0,3560;75,6179;0,2170;49,0993;75,6179;49,0993
17283,0975;91,3269;0,3606;79,8263;0,2097;54,3271;79,8263;54,3271
17395,7506;92,4465;0,3583;77,9559;0,2121;49,7351;77,9559;49,7351
17490,6895;90,9258;0,3615;78,7575;0,2128;51,6425;78,7575;51,6425
17592,7721;91,3770;0,3600;76,6867;0,2157;49,6998;76,6867;49,6998
17701,7198;92,1624;0,3582;77,8891;0,2162;50,5475;77,8891;50,5475
17804,8882;92,8643;0,3549;78,2899;0,2092;51,2893;78,2899;51,2893
17908,3745;91,3436;0,3603;78,0227;0,2135;51,0774;78,0227;51,0774
18012,3196;91,8616;0,3585;78,6239;0,2094;52,0311;78,6239;52,0311
18112,4735;91,4773;0,3595;78,9579;0,2056;52,2783;78,9579;52,2783
18211,9259;92,1123;0,3574;79,2251;0,2074;52,0311;79,2251;52,0311
18313,5727;92,9646;0,3545;80,4275;0,1994;53,1968;80,4275;53,1968
18412,4550;91,2266;0,3602;81,2291;0,2084;52,3137;81,2291;52,3137
18505,4892;91,3937;0,3597;77,3547;0,2114;49,8410;77,3547;49,8410
18618,9591;91,9786;0,3584;79,8263;0,2086;52,8082;79,8263;52,8082
18723,8935;91,0428;0,3629;80,5611;0,2110;52,3490;80,5611;52,3490
18826,3004;91,7614;0,3586;78,9579;0,2125;50,9007;78,9579;50,9007
18928,0719;91,6778;0,3591;79,6927;0,2050;52,4903;79,6927;52,4903
19033,9988;92,6972;0,3562;79,2251;0,2185;51,1127;79,2251;51,1127
