time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7066,1678;58,1718;0,4910;52,5718;0,3578;36,4889;52,5718;36,4889
7292,5094;57,7540;0,4905;54,5090;0,3284;37,9371;54,5090;37,9371
7514,9319;58,3556;0,4865;44,6894;0,3970;34,6521;44,6894;34,6521
7708,8974;59,1912;0,4845;48,7642;0,3849;30,6605;48,7642;30,6605
7937,8574;60,2941;0,4828;61,3894;0,3109;39,1381;61,3894;39,1381
8159,0479;60,9291;0,4804;48,2966;0,3632;31,2257;48,2966;31,2257
8370,7902;60,5782;0,4797;53,5738;0,3113;37,1953;53,5738;37,1953
8577,1555;58,8904;0,4837;57,9826;0,3131;40,4451;57,9826;40,4451
8807,0423;62,0321;0,4757;59,4522;0,2801;40,5510;59,4522;40,5510
9021,5617;61,3803;0,4798;59,9198;0,3130;38,9968;59,9198;38,9968
9224,2737;62,6170;0,4781;59,3854;0,2942;39,7739;59,3854;39,7739
9448,5743;64,0709;0,4756;58,2498;0,3169;38,6436;58,2498;38,6436
9652,7722;63,1183;0,4763;58,7842;0,3070;38,4670;58,7842;38,4670
9877,7258;65,1738;0,4705;50,8350;0,3113;36,3829;50,8350;36,3829
10093,2655;66,1263;0,4704;53,5738;0,3141;36,8421;53,5738;36,8421
10305,4819;65,2406;0,4697;58,7174;0,2986;39,7033;58,7174;39,7033
10531,9986;66,0929;0,4700;64,3287;0,2912;40,6217;64,3287;40,6217
10742,8410;65,5247;0,4696;57,7822;0,3076;33,6983;57,7822;33,6983
10963,0474;66,5775;0,4711;57,6486;0,3012;39,2794;57,6486;39,2794
11175,2088;66,1598;0,4672;59,5858;0,3054;37,5486;59,5858;37,5486
11399,7485;66,5608;0,4725;57,5818;0,3018;38,0431;57,5818;38,0431
11633,8744;66,6611;0,4681;57,3814;0,3170;37,6192;57,3814;37,6192
11841,1111;68,3322;0,4691;67,1343;0,3074;37,0540;67,1343;37,0540
12064,9797;70,2039;0,4587;64,9299;0,2858;43,2709;64,9299;43,2709
12282,7324;66,8449;0,4657;52,6386;0,3285;37,2660;52,6386;37,2660
12471,8737;70,3877;0,4610;64,4623;0,3176;36,3123;64,4623;36,3123
12698,8686;69,1511;0,4663;59,3854;0,3291;41,7520;59,3854;41,7520
12916,0374;69,9866;0,4644;63,9279;0,3058;39,6680;63,9279;39,6680
13146,2461;71,9418;0,4576;65,0635;0,3193;36,2063;65,0635;36,2063
13357,3262;71,2066;0,4562;68,8711;0,2869;40,4097;68,8711;40,4097
13570,8077;69,7527;0,4647;55,1102;0,3099;39,4207;55,1102;39,4207
13794,2777;66,1598;0,4721;52,4382;0,3120;35,8884;52,4382;35,8884
13993,7122;73,2620;0,4549;66,5999;0,2866;41,8580;66,5999;41,8580
14205,2613;72,2092;0,4559;58,9846;0,2956;41,8227;58,9846;41,8227
14396,8889;72,2761;0,4587;61,7902;0,3287;37,9018;61,7902;37,9018
14542,0502;72,7607;0,4564;66,3995;0,3015;40,0212;66,3995;40,0212
14697,2536;74,3650;0,4541;60,6546;0,3059;37,5839;60,6546;37,5839
14829,2554;74,5989;0,4562;56,5130;0,3110;39,7033;56,5130;39,7033
14971,8955;76,3202;0,4475;49,7662;0,3381;35,3232;49,7662;35,3232
15095,6796;74,0976;0,4549;62,9927;0,3086;35,0759;62,9927;35,0759
15229,9578;72,6771;0,4555;62,2578;0,2934;40,3038;62,2578;40,3038
15364,2667;74,1811;0,4553;69,9399;0,2853;40,7277;69,9399;40,7277
15510,8873;74,2647;0,4555;57,0474;0,3085;39,1734;57,0474;39,1734
15641,2087;73,9639;0,4538;58,3834;0,3710;34,2635;58,3834;34,2635
15780,2478;74,4151;0,4567;56,3794;0,2977;40,8690;56,3794;40,8690
15913,9068;76,6377;0,4479;62,3246;0,2825;38,7496;62,3246;38,7496
16042,4233;77,0221;0,4501;63,9947;0,2875;41,9640;63,9947;41,9640
16177,9011;76,3870;0,4541;57,3146;0,2968;40,1272;57,3146;40,1272
16307,5731;77,5234;0,4484;64,7295;0,2764;42,7764;64,7295;42,7764
16477,5186;78,4592;0,4479;56,8470;0,3014;38,6083;56,8470;38,6083
16622,6128;75,7520;0,4533;59,2518;0,2930;42,2819;59,2518;42,2819
16764,8941;79,0441;0,4463;56,1790;0,3063;40,3038;56,1790;40,3038
16928,5371;77,8075;0,4461;68,6707;0,2741;43,7655;68,6707;43,7655
17059,5234;78,3255;0,4466;65,6647;0,2790;42,5998;65,6647;42,5998
17200,3628;75,8857;0,4549;57,2478;0,3144;40,3744;57,2478;40,3744
17346,2464;75,5013;0,4507;59,3854;0,2959;42,8117;59,3854;42,8117
17472,0877;77,7741;0,4513;58,1162;0,2897;40,9043;58,1162;40,9043
17595,3204;79,0608;0,4465;67,9359;0,2837;43,6948;67,9359;43,6948
17742,7846;78,1751;0,4476;67,9359;0,2797;41,0456;67,9359;41,0456
17899,4543;77,2059;0,4524;62,6587;0,2774;40,3744;62,6587;40,3744
18041,3586;77,1223;0,4503;60,9886;0,2820;41,9993;60,9886;41,9993
18176,8489;78,6598;0,4475;63,5939;0,2803;41,3988;63,5939;41,3988
18290,7991;79,2112;0,4437;70,5411;0,2612;43,0943;70,5411;43,0943
18426,7806;80,5816;0,4409;58,2498;0,3050;38,0078;58,2498;38,0078
18566,5632;79,2447;0,4421;63,9947;0,2811;42,4938;63,9947;42,4938
18712,4968;80,0802;0,4419;71,6767;0,2851;42,6704;71,6767;42,6704
18870,8774;81,7346;0,4385;65,9987;0,2765;43,2356;65,9987;43,2356
19034,2647;78,2086;0,4450;62,3914;0,2813;42,2112;62,3914;42,2112
19187,6282;77,9579;0,4473;63,4603;0,2803;42,1759;63,4603;42,1759
19339,8239;82,1190;0,4365;64,1951;0,2785;44,0834;64,1951;44,0834
19474,3184;79,9131;0,4422;56,5130;0,2975;40,2685;56,5130;40,2685
19602,2831;81,1163;0,4428;59,6526;0,2842;41,9286;59,6526;41,9286
19754,5582;81,9686;0,4391;68,8711;0,2705;41,0456;68,8711;41,0456
19903,0232;80,8489;0,4386;70,1403;0,2706;43,5888;70,1403;43,5888
20046,4066;80,4813;0,4378;72,2779;0,2828;45,6023;72,2779;45,6023
20188,1353;81,3001;0,4387;65,5979;0,2750;45,1077;65,5979;45,1077
20316,3340;82,4031;0,4385;68,4035;0,2729;43,8714;68,4035;43,8714
20454,0849;82,5535;0,4394;67,8691;0,2778;44,9664;67,8691;44,9664
20620,1443;79,0274;0,4447;60,9886;0,2813;41,7874;60,9886;41,7874
20763,0336;82,3864;0,4394;70,7415;0,2807;43,9067;70,7415;43,9067
20907,5523;81,4840;0,4388;69,3387;0,2729;44,7192;69,3387;44,7192
21074,8403;84,1912;0,4346;71,8103;0,2800;42,0346;71,8103;42,0346
21230,3584;81,7848;0,4399;73,6139;0,2641;44,4013;73,6139;44,4013
21378,9019;81,9853;0,4427;63,1263;0,2791;43,8714;63,1263;43,8714
21528,3357;84,3416;0,4318;67,0007;0,2748;43,2356;67,0007;43,2356
21665,5370;82,4866;0,4336;62,3246;0,2839;44,5072;62,3246;44,5072
21812,7449;81,6176;0,4404;62,6587;0,2772;43,8008;62,6587;43,8008
21942,9442;83,0548;0,4324;69,2051;0,2680;43,4829;69,2051;43,4829
22073,4541;83,3222;0,4341;68,4703;0,2722;44,4013;68,4703;44,4013
22193,0745;82,5201;0,4374;65,3975;0,2774;42,5645;65,3975;42,5645
22351,9642;82,8376;0,4353;69,2719;0,2715;44,7192;69,2719;44,7192
22508,5820;82,3028;0,4340;68,9379;0,2736;44,1540;68,9379;44,1540
22655,9998;82,9211;0,4372;67,8023;0,2722;42,4585;67,8023;42,4585
22807,5827;83,7400;0,4346;68,0695;0,2738;42,2466;68,0695;42,2466
22959,0463;82,5869;0,4349;63,6607;0,2762;42,8117;63,6607;42,8117
23104,8559;82,4866;0,4361;64,9967;0,2771;41,2928;64,9967;41,2928
23259,2008;84,0575;0,4387;66,0655;0,2731;42,8117;66,0655;42,8117
23416,3857;82,1357;0,4392;70,2739;0,2693;43,8361;70,2739;43,8361
23557,2592;84,4920;0,4392;65,7983;0,2727;44,2600;65,7983;44,2600
23693,6422;83,1551;0,4382;67,8691;0,2717;44,2247;67,8691;44,2247
23859,0630;83,9906;0,4333;73,6139;0,2656;45,2137;73,6139;45,2137
24009,2673;83,4726;0,4369;69,4055;0,2665;45,0371;69,4055;45,0371
24153,7617;83,8737;0,4365;63,3935;0,2787;43,2356;63,3935;43,2356
24295,0080;84,5087;0,4342;64,0615;0,2754;43,0590;64,0615;43,0590
24437,6650;82,7373;0,4392;61,1890;0,2795;43,6948;61,1890;43,6948
24589,0776;84,2413;0,4332;64,3287;0,2750;42,3172;64,3287;42,3172
24718,3774;85,1437;0,4302;68,8043;0,2728;45,3197;68,8043;45,3197
24852,2167;85,2440;0,4327;67,9359;0,2676;43,5535;67,9359;43,5535
24990,8134;80,5648;0,4402;67,0007;0,2723;42,9530;67,0007;42,9530
25132,9495;83,6898;0,4330;67,7355;0,2703;44,1540;67,7355;44,1540
25276,7091;82,3195;0,4373;70,6747;0,2726;44,3306;70,6747;44,3306
25428,7079;82,5869;0,4339;69,6727;0,2709;42,5998;69,6727;42,5998
25582,5388;83,1551;0,4349;64,7963;0,2666;43,8714;64,7963;43,8714
25753,1716;82,8209;0,4359;69,3387;0,2686;44,4366;69,3387;44,4366
25912,9143;84,7594;0,4298;67,3347;0,2697;44,1893;67,3347;44,1893
26030,9123;84,5588;0,4340;66,4663;0,2711;43,5888;66,4663;43,5888
26137,7783;86,6811;0,4314;65,1971;0,2769;44,0834;65,1971;44,0834
26257,7614;85,4111;0,4314;70,9419;0,2697;43,9421;70,9419;43,9421
26376,5772;84,7259;0,4352;70,0067;0,2698;44,8252;70,0067;44,8252
26536,0352;83,7901;0,4309;71,7435;0,2635;44,4366;71,7435;44,4366
26786,8903;84,5755;0,4334;70,2739;0,2679;44,6839;70,2739;44,6839
27030,1134;86,2132;0,4287;71,4095;0,2684;43,5888;69,5391;43,8361
27258,2818;85,9626;0,4319;63,7275;0,2746;44,0480;61,4562;42,2819
27543,4065;84,1912;0,4313;71,2091;0,2655;44,7545;75,3507;45,2490
27757,2824;83,6564;0,4356;64,1951;0,2767;41,7520;70,5411;45,7436
27997,6263;84,0241;0,4374;64,7963;0,2752;43,8361;70,0067;44,9311
28232,0795;86,3971;0,4328;70,9419;0,2690;45,1077;73,1463;43,8008
28488,2718;85,2440;0,4343;69,4723;0,2670;44,6485;69,3387;41,6814
28725,5807;83,7400;0,4372;70,1403;0,2673;43,1650;65,0635;38,7142
28992,2720;84,4920;0,4317;69,5391;0,2715;45,2490;59,7862;37,4073
29263,4115;87,3162;0,4271;68,1363;0,2698;43,9774;67,6687;42,1759
29499,7637;83,5394;0,4348;62,9259;0,2773;43,3769;62,9259;37,9018
29771,5669;82,8710;0,4419;70,6079;0,2694;43,6595;52,2378;34,0516
30037,4799;85,8122;0,4300;69,0715;0,2717;43,6948;67,0675;40,4804
30311,3379;87,2828;0,4315;68,6039;0,2744;44,1893;55,6446;37,7252
30555,6790;85,1604;0,4336;65,7315;0,2702;43,6242;59,5190;31,8262
30825,0441;83,5896;0,4360;70,6079;0,2713;44,5426;67,7355;40,9396
31060,5251;84,9265;0,4344;68,8043;0,2675;44,2600;66,9339;36,4889
31301,5125;82,7874;0,4392;69,3387;0,2698;45,7082;62,8591;41,8933
31548,1898;85,4612;0,4346;70,8083;0,2698;45,2844;58,2498;34,9347
31800,5908;86,2299;0,4289;71,8103;0,2662;45,7436;58,7174;38,9968
32018,8647;85,1604;0,4305;69,4055;0,2711;44,2953;62,1910;35,7824
32234,0620;84,3583;0,4307;66,2659;0,2751;44,6485;53,1730;36,1710
32474,4794;84,9599;0,4322;61,7902;0,2801;42,3172;51,9038;37,2307
32706,5320;85,1604;0,4333;64,3287;0,2796;42,5291;53,3734;36,9834
32959,6556;83,5561;0,4369;66,3995;0,2729;43,1296;50,2338;32,6740
33175,8015;86,0628;0,4325;70,8751;0,2706;43,3416;51,9706;32,2501
33403,9535;84,2914;0,4360;66,8671;0,2741;44,1893;62,2578;37,7958
33650,7316;85,5949;0,4304;66,1323;0,2744;43,3769;52,6386;33,8043
33869,7439;83,4057;0,4333;70,1403;0,2690;44,4719;52,4382;33,3451
34123,7928;83,6230;0,4370;68,1363;0,2756;44,5426;43,8210;27,1282
34358,8702;83,1718;0,4395;70,2739;0,2679;45,0371;62,4582;34,8993
34598,4369;87,6504;0,4304;68,2031;0,2710;44,8252;51,1022;35,3585
34820,8411;85,3777;0,4330;71,6767;0,2731;43,5888;48,2298;29,2829
35066,6785;84,5755;0,4356;66,9339;0,2771;43,6242;55,5778;37,6192
35308,3710;85,0267;0,4327;67,8691;0,2781;43,4475;52,3046;32,1441
35516,9931;84,1243;0,4330;64,7295;0,2784;43,1650;48,4970;27,9407
35773,0498;85,4779;0,4329;66,1323;0,2744;45,1784;40,6146;27,6227
35989,0374;85,5114;0,4360;71,7435;0,2746;45,2137;54,5758;30,7312
36230,1065;84,0575;0,4342;67,6019;0,2743;44,8252;45,8918;29,1770
36467,8290;83,2721;0,4365;66,6667;0,2759;45,1077;49,2318;29,3536
36696,3181;84,8763;0,4347;69,9399;0,2714;44,8958;53,9746;34,0162
36938,3802;83,5896;0,4361;61,3226;0,2820;42,7411;53,3066;32,3207
37208,8728;85,0769;0,4305;68,8043;0,2627;44,3306;54,5090;36,2063
