time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5486,4124;81,8850;0,3898;69,3387;0,2399;45,8882;69,3387;45,8882
5570,2628;82,2861;0,3891;76,3527;0,2325;49,8355;76,3527;49,8355
5654,1051;82,3362;0,3894;67,3347;0,2684;47,3684;67,3347;47,3684
5739,7826;84,2413;0,3828;72,2111;0,2283;48,0263;72,2111;48,0263
5824,0066;82,4699;0,3874;70,5411;0,2254;45,0658;70,5411;45,0658
5906,8675;82,0521;0,3901;70,2071;0,2375;48,1908;70,2071;48,1908
5991,2235;83,4392;0,3876;70,0067;0,2424;44,2434;70,0067;44,2434
6075,2587;83,6397;0,3855;74,2151;0,2401;48,1908;74,2151;48,1908
6160,3022;84,8596;0,3838;73,0795;0,2340;51,1513;73,0795;51,1513
6243,2990;84,5922;0,3830;73,4135;0,2218;48,8487;73,4135;48,8487
6327,9402;85,0434;0,3811;74,6827;0,2149;49,0132;74,6827;49,0132
6412,9971;83,3723;0,3860;67,0675;0,2664;45,0658;67,0675;45,0658
6496,6661;84,9766;0,3801;71,8771;0,2312;45,0658;71,8771;45,0658
6581,2987;84,2413;0,3832;67,1343;0,2557;43,0921;67,1343;43,0921
6665,0250;85,4947;0,3817;66,5331;0,2439;44,7368;66,5331;44,7368
6748,6057;84,2747;0,3830;75,5511;0,2111;50,3289;75,5511;50,3289
6832,3957;84,0909;0,3845;76,3527;0,2090;52,6316;76,3527;52,6316
6917,1569;86,2801;0,3777;76,2859;0,2048;50,3289;76,2859;50,3289
7000,1553;85,1771;0,3818;76,2859;0,2197;51,8092;76,2859;51,8092
7084,5982;87,3329;0,3751;74,0147;0,2284;44,9013;74,0147;44,9013
7168,0183;87,1825;0,3750;64,7963;0,2508;40,4605;64,7963;40,4605
7251,1774;88,6531;0,3711;74,6159;0,2202;48,1908;74,6159;48,1908
7336,3611;87,0822;0,3749;78,6907;0,2201;50,6579;78,6907;50,6579
7420,1274;86,6143;0,3766;52,9058;0,3082;36,0197;52,9058;36,0197
7504,2561;86,8148;0,3754;77,3547;0,2056;49,8355;77,3547;49,8355
7588,4878;87,0488;0,3761;70,0735;0,2356;46,3816;70,0735;46,3816
7671,5882;86,4639;0,3758;73,8143;0,2494;52,1382;73,8143;52,1382
7755,8532;87,4332;0,3748;73,4803;0,2434;47,2039;73,4803;47,2039
7839,9639;87,8676;0,3735;73,6807;0,2177;49,5066;73,6807;49,5066
7923,8783;87,3997;0,3740;76,9539;0,2244;50,3289;76,9539;50,3289
8008,6354;87,2493;0,3744;70,4075;0,2346;44,0789;70,4075;44,0789
8092,7997;88,0849;0,3725;77,5551;0,2188;52,6316;77,5551;52,6316
8175,5431;88,4024;0,3716;75,6847;0,2384;49,3421;75,6847;49,3421
8259,5416;88,0180;0,3724;76,2191;0,2260;49,8355;76,2191;49,8355
8342,3859;88,7533;0,3695;71,4763;0,2607;47,5329;71,4763;47,5329
8426,1809;87,5334;0,3748;77,0875;0,2122;50,0000;77,0875;50,0000
8508,6195;88,0515;0,3724;77,2879;0,2153;54,6053;77,2879;54,6053
8592,8232;88,3523;0,3719;72,3447;0,2445;51,3158;72,3447;51,3158
8675,2211;88,9706;0,3682;76,7535;0,2073;54,9342;76,7535;54,9342
8758,0269;88,2687;0,3701;73,2131;0,2477;48,6842;73,2131;48,6842
8840,4533;89,5889;0,3677;75,4843;0,2378;49,3421;75,4843;49,3421
8922,0652;89,1043;0,3681;79,5591;0,2093;51,8092;79,5591;51,8092
9003,9605;87,3830;0,3738;72,0107;0,2345;46,7105;72,0107;46,7105
9085,4886;88,7868;0,3695;79,8931;0,2150;52,1382;79,8931;52,1382
9167,7180;89,7393;0,3685;76,6867;0,2223;48,3553;76,6867;48,3553
9251,0422;88,3021;0,3695;77,0207;0,2164;51,4803;77,0207;51,4803
9334,0173;88,9372;0,3690;76,4863;0,2396;51,9737;76,4863;51,9737
9418,4634;89,3382;0,3680;75,5511;0,2338;48,1908;75,5511;48,1908
9503,1865;90,3743;0,3647;71,8103;0,2350;44,2434;71,8103;44,2434
9585,8652;90,0234;0,3641;79,0247;0,2287;52,1382;79,0247;52,1382
9668,3302;91,4773;0,3602;75,8183;0,2304;52,7961;75,8183;52,7961
9751,1005;88,8870;0,3684;78,2231;0,2228;50,8224;78,2231;50,8224
9834,4155;90,0401;0,3651;80,3607;0,2071;52,6316;80,3607;52,6316
9915,8473;89,5388;0,3669;77,1543;0,2337;51,6447;77,1543;51,6447
9998,0731;91,0929;0,3618;80,2939;0,2102;52,6316;80,2939;52,6316
10080,5724;89,1377;0,3683;76,0855;0,2231;50,8224;76,0855;50,8224
10163,4925;89,6892;0,3658;77,8223;0,2111;50,9868;77,8223;50,9868
10246,0929;91,6110;0,3597;77,1543;0,2216;51,1513;77,1543;51,1513
10329,3039;90,0234;0,3648;70,5411;0,2321;44,2434;70,5411;44,2434
10412,1942;89,1043;0,3668;78,2899;0,2150;51,8092;78,2899;51,8092
10494,6088;90,4078;0,3644;75,1503;0,2226;50,3289;75,1503;50,3289
10577,3635;91,9619;0,3599;73,0795;0,2214;48,0263;73,0795;48,0263
10660,0237;91,1765;0,3608;78,3567;0,2140;49,6711;78,3567;49,6711
10743,0252;91,2099;0,3612;80,1603;0,2034;52,3026;80,1603;52,3026
10826,1380;91,1096;0,3614;78,2231;0,2193;51,3158;78,2231;51,3158
10909,6656;91,3770;0,3601;77,5551;0,2114;49,0132;77,5551;49,0132
10992,6019;90,5582;0,3630;78,4903;0,2157;51,4803;78,4903;51,4803
11075,4385;91,3436;0,3617;79,8263;0,2001;53,7829;79,8263;53,7829
11158,6193;90,6417;0,3627;78,7575;0,2181;49,1776;78,7575;49,1776
11241,3097;90,9926;0,3613;80,3607;0,2131;54,2763;80,3607;54,2763
11324,2049;90,7420;0,3608;78,4235;0,2154;51,4803;78,4235;51,4803
11405,2880;89,4218;0,3673;79,6927;0,2077;50,9868;79,6927;50,9868
11480,6057;91,4439;0,3596;79,6927;0,2035;53,7829;79,6927;53,7829
11556,0505;92,2293;0,3579;81,3627;0,2041;54,6053;81,3627;54,6053
11630,4329;91,9953;0,3584;80,8951;0,2053;52,6316;80,8951;52,6316
11705,7284;92,0956;0,3580;81,0287;0,2052;51,8092;81,0287;51,8092
11780,5641;91,4606;0,3589;80,0935;0,1996;51,6447;80,0935;51,6447
11855,6016;90,4579;0,3646;81,7635;0,1986;55,4276;81,7635;55,4276
11930,6336;91,7447;0,3580;79,7595;0,2042;52,9605;79,7595;52,9605
12005,8274;91,8616;0,3573;81,2959;0,2010;52,7961;81,2959;52,7961
12080,4079;91,5441;0,3592;80,8951;0,2105;52,7961;80,8951;52,7961
12155,6009;92,1791;0,3582;80,7615;0,2066;52,4671;80,7615;52,4671
12230,0077;91,7447;0,3590;80,9619;0,2022;54,7697;80,9619;54,7697
12305,7357;92,0120;0,3596;79,9599;0,2118;50,6579;79,9599;50,6579
12380,3001;91,8449;0,3585;80,5611;0,2024;53,2895;80,5611;53,2895
12455,3752;92,0455;0,3574;81,0955;0,2040;54,1118;81,0955;54,1118
12530,7844;91,5943;0,3597;81,1623;0,1989;53,4539;81,1623;53,4539
12604,8508;91,3603;0,3590;81,3627;0,2010;53,4539;81,3627;53,4539
12680,4088;91,7279;0,3584;82,1643;0,2000;51,8092;82,1643;51,8092
12754,1625;92,0287;0,3584;81,6299;0,2051;51,6447;81,6299;51,6447
12828,6357;91,3937;0,3599;81,3627;0,2033;54,1118;81,3627;54,1118
12902,8594;91,7112;0,3585;82,1643;0,1999;52,7961;82,1643;52,7961
12977,9714;92,6471;0,3551;81,1623;0,2061;53,7829;81,1623;53,7829
13080,5301;92,0789;0,3565;78,1563;0,2129;49,1776;78,1563;49,1776
13183,1048;91,3770;0,3593;80,8951;0,2015;52,4671;77,8223;49,5066
13285,1457;93,2988;0,3537;80,9619;0,2020;52,9605;80,7615;52,4671
13386,7134;90,6751;0,3605;81,3627;0,2044;53,7829;80,3607;50,8224
13491,6266;92,0455;0,3565;80,3607;0,2055;51,4803;77,9559;48,0263
13594,1901;91,4104;0,3601;80,9619;0,2050;52,6316;74,3487;48,6842
13694,5504;91,9452;0,3575;78,2899;0,2104;51,1513;78,9579;51,3158
13796,4286;92,5301;0,3577;80,2271;0,2103;53,9474;80,1603;50,9868
13898,4321;91,5107;0,3589;79,2919;0,2078;50,8224;73,0795;51,1513
13999,9353;92,6805;0,3560;80,0935;0,2133;49,3421;70,8083;45,5592
14108,2614;92,2961;0,3575;81,3627;0,2023;53,1250;78,5571;50,8224
14215,6636;92,6303;0,3561;80,0267;0,2015;51,9737;79,4255;52,7961
14322,1364;91,8115;0,3585;79,3587;0,2101;52,7961;78,2899;50,0000
14428,0133;92,1290;0,3579;80,6947;0,2086;53,7829;78,1563;50,8224
14535,1857;92,2460;0,3561;81,2291;0,2067;54,2763;75,6179;50,1645
14640,6210;92,1624;0,3564;78,0227;0,2267;50,1645;76,2859;50,3289
14746,0116;92,8142;0,3548;79,4923;0,2102;50,9868;71,9439;46,7105
14851,3401;93,3656;0,3537;78,4903;0,2173;49,1776;74,8831;50,9868
14958,6692;92,7139;0,3553;78,3567;0,2086;49,3421;70,0735;46,3816
15065,5453;92,1624;0,3563;78,6907;0,2190;53,2895;74,5491;52,4671
15172,5218;93,0983;0,3549;79,4923;0,2102;52,1382;79,4923;52,9605
15279,4463;91,7279;0,3583;80,4943;0,2027;52,4671;77,4883;49,6711
15386,1333;92,3630;0,3556;80,5611;0,2103;54,9342;71,5431;49,8355
15492,4143;91,0762;0,3603;77,6219;0,2144;51,1513;69,4723;47,3684
15598,3634;92,9980;0,3540;81,2959;0,2014;54,9342;74,1483;51,1513
15704,2310;92,6303;0,3561;81,4295;0,2035;52,3026;75,2171;48,6842
15811,8529;92,6303;0,3552;80,0267;0,2106;50,9868;75,8851;50,6579
15919,1439;91,9786;0,3569;82,3647;0,1983;52,4671;77,5551;48,6842
16025,9074;92,3630;0,3564;80,0267;0,2061;56,2500;77,0207;49,8355
16132,5014;92,1290;0,3562;78,0227;0,2109;52,4671;74,1483;46,7105
16239,3700;91,9285;0,3574;81,4963;0,2051;52,7961;74,9499;49,1776
16347,3707;92,1123;0,3571;79,9599;0,2052;54,4408;73,0795;46,5461
16452,8065;91,7279;0,3576;81,0955;0,2059;53,1250;67,7355;46,8750
16559,7350;92,3295;0,3569;80,7615;0,2090;52,3026;63,8611;44,7368
16667,5552;93,3991;0,3538;80,6947;0,2069;53,2895;72,1443;46,3816
16774,7238;92,7807;0,3543;80,6947;0,1995;53,2895;70,5411;49,8355
16881,4804;91,7781;0,3581;76,6867;0,2205;51,6447;66,8671;48,0263
16987,0477;91,3102;0,3582;78,2231;0,2157;54,1118;72,8791;51,9737
17094,5880;92,3128;0,3566;80,6279;0,2104;56,5789;69,8731;48,3553
