time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
12700,1634;51,9950;0,4901;46,2824;0,4068;37,5940;46,2824;37,5940
12838,8457;53,6662;0,4882;56,5581;0,3239;43,2552;56,5581;43,2552
12980,9332;52,8933;0,4894;49,2899;0,4154;40,1592;49,2899;40,1592
13143,3241;53,9795;0,4815;50,6266;0,3500;42,5475;50,6266;42,5475
13312,6724;53,9169;0,4856;47,2849;0,3537;40,1150;47,2849;40,1150
13509,2681;54,2093;0,4832;58,8137;0,3089;46,7935;58,8137;46,7935
13700,7247;55,3583;0,4747;53,8847;0,3194;43,6975;53,8847;43,6975
13869,9605;55,3374;0,4793;48,7051;0,3447;40,7342;48,7051;40,7342
14014,1382;54,1049;0,4814;54,4695;0,3369;42,3706;54,4695;42,3706
14162,0071;57,1339;0,4750;36,7586;0,5720;33,3923;36,7586;33,3923
14331,0281;55,5045;0,4765;63,9933;0,2905;44,4051;63,9933;44,4051
14507,5609;56,4028;0,4742;51,5455;0,3500;42,3706;51,5455;42,3706
14722,3964;55,7134;0,4757;61,5706;0,2891;46,7492;61,5706;46,7492
14864,0768;56,7161;0,4707;66,0819;0,3042;46,1300;66,0819;46,1300
15029,5449;57,8442;0,4696;61,7377;0,2908;48,6068;61,7377;48,6068
15218,5657;57,9068;0,4677;53,3835;0,3091;43,8302;53,3835;43,8302
15435,8760;58,8051;0,4635;56,7251;0,3130;44,9801;56,7251;44,9801
15645,5638;57,5308;0,4658;49,6241;0,3521;44,9359;49,6241;44,9359
15822,9515;58,1366;0,4642;58,1454;0,3036;39,0535;58,1454;39,0535
16009,2862;59,3273;0,4590;55,3049;0,3078;47,1031;55,3049;47,1031
16183,5226;60,5807;0,4594;56,7251;0,3118;42,4149;56,7251;42,4149
16335,0428;60,2465;0,4600;57,5606;0,3210;44,4494;57,5606;44,4494
16469,7862;61,1657;0,4575;55,8897;0,3358;45,9531;55,8897;45,9531
16618,2948;61,3328;0,4575;53,8847;0,3205;44,8916;53,8847;44,8916
16750,2419;61,9386;0,4554;56,8087;0,3317;41,0880;56,8087;41,0880
16936,5463;61,1448;0,4554;62,2389;0,2978;48,7395;62,2389;48,7395
17111,6780;62,5235;0,4533;54,6366;0,3282;39,3189;54,6366;39,3189
17330,9855;61,9804;0,4561;62,9073;0,2708;47,6338;62,9073;47,6338
17491,7681;62,4399;0,4501;51,6291;0,3355;44,3609;51,6291;44,3609
17681,4967;63,5889;0,4474;59,3985;0,2850;48,1203;59,3985;48,1203
17872,1741;63,2964;0,4488;57,3099;0,3149;50,2433;57,3099;50,2433
18095,5902;63,3173;0,4462;60,9023;0,2913;49,1375;60,9023;49,1375
18262,1363;64,6334;0,4433;61,9048;0,2713;45,8204;61,9048;45,8204
18461,4957;63,9858;0,4458;62,1554;0,2737;45,6435;62,1554;45,6435
18668,6839;65,6152;0,4435;67,1679;0,2624;53,6488;67,1679;53,6488
18817,7157;65,1765;0,4450;56,7251;0,3061;42,9898;56,7251;42,9898
18962,4419;65,5525;0,4407;66,6667;0,2717;48,8722;66,6667;48,8722
19119,0206;66,7642;0,4387;56,1404;0,3111;41,0880;56,1404;41,0880
19254,1020;65,8450;0,4421;63,1579;0,2638;47,3684;63,1579;47,3684
19395,8715;68,0384;0,4361;67,0844;0,2717;49,8452;67,0844;49,8452
19532,1288;67,2655;0,4360;70,3425;0,2343;52,7200;70,3425;52,7200
19697,9779;67,5997;0,4364;66,9173;0,2682;51,0836;66,9173;51,0836
19856,6530;68,1220;0,4348;59,9833;0,2887;47,4126;59,9833;47,4126
20029,0220;69,3127;0,4334;59,1479;0,2891;48,1645;59,1479;48,1645
20228,8320;68,3727;0,4335;69,2565;0,2422;49,4029;69,2565;49,4029
20438,1226;69,0412;0,4306;67,5021;0,2571;52,1451;67,5021;52,1451
20576,4041;69,3754;0,4307;64,9958;0,2841;51,7912;64,9958;51,7912
20692,4167;70,1692;0,4293;71,0109;0,2515;54,0469;71,0109;54,0469
20820,1211;69,6887;0,4292;67,1679;0,2623;50,8182;67,1679;50,8182
20941,9373;70,1065;0,4320;73,5171;0,2351;54,2680;73,5171;54,2680
21130,7857;70,8168;0,4270;65,9983;0,2403;48,0318;65,9983;48,0318
21355,1278;71,5479;0,4252;67,1679;0,2494;48,7395;67,1679;48,7395
21564,8379;71,1719;0,4263;68,5881;0,2718;52,5874;68,5881;52,5874
21737,4122;71,6942;0,4259;75,1044;0,2295;54,1353;75,1044;54,1353
21945,5078;70,8168;0,4244;69,4236;0,2608;52,5431;69,4236;52,5431
22135,9054;72,7387;0,4228;64,6617;0,2797;49,7567;64,6617;49,7567
22315,2935;71,9240;0,4244;65,6642;0,2847;53,0739;65,6642;53,0739
22522,7091;74,4934;0,4166;72,4311;0,2368;51,6143;72,4311;51,6143
22655,5123;72,1537;0,4244;71,0109;0,2700;53,8700;71,0109;53,8700
22830,6384;73,5116;0,4216;65,4135;0,2559;47,1915;65,4135;47,1915
23063,3544;73,9712;0,4196;66,9173;0,2628;48,1645;66,9173;48,1645
23280,3186;74,3054;0,4204;69,3400;0,2444;51,3047;69,3400;51,3047
23495,6742;72,1746;0,4243;74,0184;0,2244;55,8602;74,0184;55,8602
23645,4166;75,0783;0,4178;71,9298;0,2464;53,9142;71,9298;53,9142
23850,2676;74,7859;0,4155;68,7552;0,2400;48,2972;68,7552;48,2972
24056,7883;74,0338;0,4180;70,3425;0,2436;52,1451;70,3425;52,1451
24258,1482;74,7232;0,4164;73,1830;0,2358;55,2410;73,1830;55,2410
24430,1488;74,8694;0,4169;68,6717;0,2614;51,1720;68,6717;51,1720
24623,2039;75,7677;0,4128;71,7627;0,2398;54,8430;71,7627;54,8430
24863,7716;74,7232;0,4150;71,8463;0,2480;53,6931;71,8463;53,6931
25037,8730;74,4725;0,4173;67,9198;0,2585;50,5971;67,9198;50,5971
25225,3759;76,2482;0,4104;73,8513;0,2323;55,0199;73,8513;55,0199
25432,9351;75,0574;0,4150;71,7627;0,2423;53,5604;71,7627;53,5604
25626,8690;75,1410;0,4143;72,4311;0,2506;54,5334;72,4311;54,5334
25826,1092;75,4752;0,4138;71,2615;0,2392;55,7276;71,2615;55,7276
25970,0984;77,7314;0,4063;76,8588;0,2376;57,1429;76,8588;57,1429
26182,6228;75,2872;0,4147;68,8388;0,2646;55,8160;68,8388;55,8160
26381,0064;75,7259;0,4135;75,5221;0,2193;56,3910;75,5221;56,3910
26573,8626;77,8567;0,4064;75,1880;0,2151;58,0274;75,1880;58,0274
26744,3663;76,6869;0,4086;75,9398;0,2358;56,1698;75,9398;56,1698
26908,3764;76,9584;0,4091;71,5121;0,2321;54,0027;71,5121;54,0027
27067,8023;76,8540;0,4104;71,9298;0,2576;53,3392;71,9298;53,3392
27284,6298;76,4780;0,4096;73,3500;0,2238;54,2680;73,3500;54,2680
27495,7849;77,8149;0,4045;72,8488;0,2225;55,6833;72,8488;55,6833
27627,0309;76,9166;0,4080;72,1805;0,2369;54,7988;72,1805;54,7988
27798,2287;77,6060;0,4095;73,0994;0,2271;55,0199;73,0994;55,0199
27981,4760;76,8958;0,4092;73,5171;0,2448;54,6218;73,5171;54,6218
28176,1452;78,4625;0,4039;72,9323;0,2390;56,7448;72,9323;56,7448
28301,3791;79,2145;0,4003;77,1094;0,2208;56,4794;77,1094;56,4794
28501,5928;79,5279;0,4004;75,2715;0,2249;56,7006;75,2715;56,7006
28704,2661;79,6532;0,3990;64,6617;0,2461;53,0739;64,6617;53,0739
28918,1324;78,7967;0,4047;76,5246;0,2203;56,3025;76,5246;56,3025
29125,4113;78,4625;0,4037;75,0209;0,2285;58,7351;75,0209;58,7351
29252,0085;78,0865;0,4042;75,0209;0,2229;57,2755;75,0209;57,2755
29458,0512;79,2145;0,4013;77,9449;0,2219;59,7966;77,9449;59,7966
29637,0207;78,3789;0,4031;75,4386;0,2291;57,8063;75,4386;57,8063
29852,1264;80,0084;0,3989;77,1094;0,2214;57,8505;77,1094;57,8505
29997,1974;78,6087;0,4028;76,7753;0,2131;58,2043;76,7753;58,2043
30168,6536;79,7786;0,3978;70,0084;0,2320;55,5949;70,0084;55,5949
30351,9509;80,3217;0,3988;76,7753;0,2295;55,9929;76,7753;55,9929
30552,7009;78,9639;0,4014;75,5221;0,2219;55,5949;75,5221;55,5949
30751,4852;79,8412;0,3994;76,7753;0,2317;57,8505;76,7753;57,8505
30888,5603;77,6687;0,4029;75,1044;0,2251;56,3467;75,1044;56,3467
31069,3063;79,9875;0,3992;78,6967;0,2298;58,3812;78,6967;58,3812
31269,3747;81,6795;0,3935;78,2790;0,2172;59,0004;78,2790;59,0004
31469,7521;80,6351;0,3965;76,6082;0,2187;56,9659;76,6082;56,9659
31619,1964;80,7186;0,3936;76,6917;0,2190;56,8333;76,6917;56,8333
31894,2039;80,5933;0,3969;77,3601;0,2188;59,1331;77,3601;59,1331
32062,2417;80,0919;0,3976;77,6942;0,2236;58,6908;77,6942;58,6908
32223,9404;81,0320;0,3959;75,0209;0,2321;56,9659;78,5297;59,7966
32386,5612;78,4625;0,4030;74,7703;0,2171;58,2486;79,3651;61,0792
32555,7530;79,6532;0,4007;74,3525;0,2306;55,7276;70,0919;53,6046
32738,0793;79,6950;0,3984;74,9373;0,2248;55,9045;75,4386;57,4967
32916,9828;78,9221;0,4013;72,3475;0,2286;55,1968;75,7728;58,2486
33090,9669;80,0084;0,3974;74,8538;0,2232;57,5409;74,1855;56,4352
33263,2453;78,9848;0,4022;73,0159;0,2271;56,7448;76,5246;59,1774
33421,8832;80,1128;0,3982;75,3551;0,2287;58,5139;73,2665;58,6024
33709,3200;80,9484;0,3992;78,4461;0,2272;59,2658;72,5146;57,4525
33921,1683;80,0292;0,4008;75,2715;0,2186;57,8947;75,6057;58,7351
34167,1880;78,5670;0,4033;77,6107;0,2248;56,7448;73,2665;55,0199
34421,8414;80,4679;0,3957;76,5246;0,2212;56,0372;76,2740;58,6024
34631,8365;81,9511;0,3955;76,5246;0,2183;58,1159;68,4211;53,0739
34846,5455;78,7341;0,3999;77,1094;0,2188;59,1774;65,9148;54,2680
35155,4424;79,1936;0,4022;73,2665;0,2327;56,2583;65,6642;54,2680
35366,6455;80,7395;0,3955;77,3601;0,2274;58,6024;59,8162;48,4299
35616,3997;80,2799;0,3979;74,4361;0,2215;57,8947;69,7577;55,9487
35826,7048;78,6087;0,4025;73,9348;0,2353;57,1429;68,2540;57,3198
36077,9544;80,1128;0,3959;75,6892;0,2266;57,6736;62,7402;52,7643
36270,8988;79,7159;0,3998;72,9323;0,2300;57,4525;60,0668;51,0394
36502,7459;80,1128;0,3948;74,9373;0,2394;57,6294;62,1554;50,5971
36697,3550;80,4679;0,3986;72,1805;0,2254;55,0641;54,0518;47,2357
36940,1778;79,2563;0,4004;75,5221;0,2183;57,2755;60,8187;52,3662
37121,5187;80,6351;0,3963;76,5246;0,2237;60,5927;57,8112;50,2433
37355,4854;80,2173;0,3981;77,1094;0,2152;57,9390;62,6566;51,7912
37553,4645;80,1964;0,3975;71,6792;0,2359;57,3198;56,9758;47,7222
37809,9145;80,8648;0,3967;74,4361;0,2202;57,0986;59,3150;53,2065
38052,1962;79,2563;0,4015;75,4386;0,2200;57,1871;62,4896;51,8355
38312,2708;80,8022;0,3964;76,1069;0,2257;57,0986;53,8012;49,2702
38544,8800;80,8022;0,3965;73,7678;0,2279;56,1698;59,1479;52,1451
38803,0163;80,3844;0,3971;74,7703;0,2160;58,9562;61,9883;52,8085
39010,4404;80,2799;0,3971;72,7652;0,2274;55,7718;56,8922;50,1990
39264,2448;80,2799;0,3986;77,2765;0,2173;58,2486;60,3175;49,8010
39468,1792;80,6559;0,3975;76,9424;0,2211;59,5754;41,9382;42,4591
39754,1442;81,8467;0,3924;74,8538;0,2245;55,1968;70,0919;52,7200
39972,2358;79,6741;0,4008;74,4361;0,2239;57,0102;58,3960;47,8549
40252,8784;80,7395;0,3953;75,3551;0,2211;58,6908;46,3659;43,7859
40484,1119;80,1964;0,3971;74,6867;0,2176;57,0102;53,2164;40,6015
40772,7162;81,3453;0,3935;76,3576;0,2208;56,9659;55,9733;43,6090
40996,4418;81,6795;0,3927;70,2590;0,2203;56,3910;51,6291;46,1300
41226,3646;81,7422;0,3923;73,5171;0,2262;56,7448;58,5631;50,6413
41424,8789;81,8676;0,3943;76,6917;0,2164;59,6639;64,8287;50,5529
41666,3823;81,1991;0,3921;74,3525;0,2300;56,8775;49,0393;43,6090
