time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4675,5988;42,7640;0,6027;39,9466;0,4089;33,5570;39,9466;33,5570
4777,0755;42,4465;0,6006;33,5337;0,4927;32,2854;33,5337;32,2854
4890,9751;42,7473;0,6016;55,7114;0,3465;41,6107;55,7114;41,6107
4988,6084;43,7834;0,6020;52,6386;0,3336;39,8799;52,6386;39,8799
5091,1784;43,9505;0,6001;55,2438;0,3403;42,7411;55,2438;42,7411
5194,2063;43,9840;0,5982;54,7762;0,3474;40,9749;54,7762;40,9749
5294,8178;44,3182;0,6013;33,6005;0,4674;29,1416;33,6005;29,1416
5399,1839;42,9311;0,6018;47,2946;0,3989;37,1953;47,2946;37,1953
5501,0219;43,7166;0,6034;42,4850;0,4221;35,4292;42,4850;35,4292
5606,0361;44,5856;0,5995;22,9125;0,6368;25,8213;22,9125;25,8213
5706,4023;44,2680;0,6017;38,8778;0,4080;32,6740;38,8778;32,6740
5809,0589;44,0174;0,6006;49,3654;0,4830;40,5157;49,3654;40,5157
5909,1606;43,8168;0,5994;38,9446;0,7092;33,8043;38,9446;33,8043
6018,7439;42,9479;0,6062;46,2258;0,3678;35,9237;46,2258;35,9237
6117,9912;43,6999;0,5999;57,1810;0,3573;42,3172;57,1810;42,3172
6219,3386;43,8503;0,6020;55,3106;0,3436;40,7277;55,3106;40,7277
6321,2979;45,2039;0,5976;49,6326;0,4136;39,7739;49,6326;39,7739
6421,2055;44,0675;0,5992;47,4282;0,8994;37,4073;47,4282;37,4073
6546,8043;44,6691;0,6005;43,2866;0,3904;36,3476;43,2866;36,3476
6682,0221;44,2012;0,6028;57,5150;0,3570;41,3988;57,5150;41,3988
6795,8889;44,6524;0,5946;49,0982;0,6192;38,3257;49,0982;38,3257
6902,9578;45,6885;0,5942;49,8330;0,4184;38,3257;49,8330;38,3257
7037,2642;43,9338;0,5977;51,7034;0,7550;41,3282;51,7034;41,3282
7180,6771;45,3710;0,5973;58,3166;0,3346;42,7411;58,3166;42,7411
7285,6307;45,2206;0,5968;49,0982;0,4059;39,1381;49,0982;39,1381
7389,4848;45,2039;0,5960;49,3654;0,5717;37,7605;49,3654;37,7605
7497,2600;45,3209;0,5997;45,7582;0,4785;37,6899;45,7582;37,6899
7600,9695;45,0368;0,5979;49,8998;0,4410;40,4451;49,8998;40,4451
7727,3198;45,9893;0,5973;46,1590;0,4383;38,0784;46,1590;38,0784
7866,5932;45,8389;0,5939;49,7662;1,0134;37,7605;49,7662;37,7605
8000,7015;46,1898;0,5955;49,4322;0,7142;40,3744;49,4322;40,3744
8128,6974;45,5214;0,5960;52,9726;0,9310;42,2466;52,9726;42,2466
8278,2154;46,5742;0,5942;53,9746;0,3610;42,5645;53,9746;42,5645
8393,5586;46,6076;0,5927;53,2398;0,3692;38,8202;53,2398;38,8202
8531,8155;45,8222;0,5988;50,3006;0,3918;36,3476;50,3006;36,3476
8679,4285;45,9559;0,5966;50,8350;0,4188;41,7520;50,8350;41,7520
8806,1357;45,7219;0,5948;50,5010;0,3881;39,5973;50,5010;39,5973
8939,7292;45,5047;0,5958;48,2298;0,3880;38,5729;48,2298;38,5729
9044,8764;46,1731;0,5926;52,7722;0,3513;43,8008;52,7722;43,8008
9187,8774;44,3850;0,5979;61,0554;0,3254;44,8958;61,0554;44,8958
9304,1757;45,0702;0,5990;52,2378;1,0529;44,8252;52,2378;44,8252
9426,4958;45,7219;0,5958;50,3006;0,7408;40,6570;50,3006;40,6570
9531,0457;46,9251;0,5958;53,1062;0,5513;41,5754;53,1062;41,5754
9644,0920;45,9392;0,5938;54,0414;0,5868;42,3878;54,0414;42,3878
9752,8633;45,9559;0,5956;61,1222;0,3102;45,0724;61,1222;45,0724
9864,6250;48,3790;0,5930;54,6426;0,4790;42,4938;54,6426;42,4938
9963,5101;45,7888;0,5957;53,7742;0,9893;41,5754;53,7742;41,5754
10073,2081;46,9084;0,5908;52,0374;0,6683;41,1869;52,0374;41,1869
10180,5622;46,3402;0,5936;57,7822;0,3213;43,7655;57,7822;43,7655
10291,0839;46,1063;0,5926;53,3734;0,5505;43,3416;53,3734;43,3416
10392,3016;46,9418;0,5907;55,0434;0,3324;40,9749;55,0434;40,9749
10501,6986;46,8750;0,5934;52,7722;0,3645;42,4585;52,7722;42,4585
10606,9553;47,1591;0,5927;53,9078;0,3811;37,5839;53,9078;37,5839
10716,8941;46,2066;0,5964;56,0454;0,7011;44,2247;56,0454;44,2247
10825,5177;45,9559;0,5973;56,5130;0,3977;43,5182;56,5130;43,5182
10932,1467;48,4626;0,5901;47,4950;0,5247;39,7033;47,4950;39,7033
11040,0008;47,2092;0,5909;49,5658;0,5636;36,9834;49,5658;36,9834
11158,8553;47,9445;0,5913;44,6226;0,4535;36,6655;44,6226;36,6655
11271,6456;47,6939;0,5917;56,7802;0,3075;40,8690;56,7802;40,8690
11383,2626;47,3095;0,5940;41,8170;0,4385;34,2635;41,8170;34,2635
11490,5770;47,3429;0,5914;56,2458;0,3886;44,1187;56,2458;44,1187
11614,7755;47,1591;0,5934;53,3066;0,3469;39,5973;53,3066;39,5973
11716,5029;46,4071;0,5930;54,5758;0,5026;40,3038;54,5758;40,3038
11819,5272;48,0615;0,5928;52,1710;0,5931;40,2331;52,1710;40,2331
11920,9789;47,0087;0,5917;57,5150;0,8769;43,5182;57,5150;43,5182
12031,5457;47,3095;0,5888;53,9078;0,9327;41,8933;53,9078;41,8933
12135,1490;48,6464;0,5911;54,6426;0,6722;41,6814;54,6426;41,6814
12245,2921;48,3623;0,5892;55,4442;0,4193;43,6948;55,4442;43,6948
12354,3667;48,1283;0,5921;49,9666;0,9433;40,3038;49,9666;40,3038
12464,2426;49,5488;0,5861;61,0554;0,2989;43,2003;61,0554;43,2003
12570,8775;48,9973;0,5902;57,0474;0,3236;43,6595;57,0474;43,6595
12679,7266;48,1618;0,5921;53,7742;0,7219;42,8824;53,7742;42,8824
12794,7439;48,5963;0,5888;52,3046;0,6346;40,0918;52,3046;40,0918
12909,9174;48,6130;0,5889;53,5738;0,5866;42,3878;53,5738;42,3878
13015,2907;48,8469;0,5873;53,4402;0,4503;41,6814;53,4402;41,6814
13127,1995;48,7634;0,5895;55,3106;1,2341;43,9774;55,3106;43,9774
13234,0801;49,4652;0,5907;57,5150;0,6533;43,3769;57,5150;43,3769
13336,0845;48,5294;0,5882;49,3654;0,4408;38,3963;49,3654;38,3963
13443,5088;48,2620;0,5938;53,7074;0,5125;40,0212;53,7074;40,0212
13555,0227;47,9947;0,5890;58,3166;0,3305;43,4475;58,3166;43,4475
13662,4882;48,2787;0,5884;56,3126;0,3383;42,4938;56,3126;42,4938
13764,1693;50,3008;0,5850;60,0534;0,4617;43,0590;60,0534;43,0590
13877,4069;49,5655;0,5892;57,9158;0,3193;42,9883;57,9158;42,9883
13988,7883;48,1451;0,5895;57,1810;0,3608;44,6485;57,1810;44,6485
14100,8623;48,9973;0,5834;57,5150;0,3597;44,8605;57,5150;44,8605
14207,5587;50,2507;0,5860;60,5210;0,2865;42,9530;60,5210;42,9530
14314,4562;49,0307;0,5849;55,0434;0,4327;44,0127;55,0434;44,0127
14424,2501;50,0334;0,5905;52,7054;0,4146;42,3878;52,7054;42,3878
14539,0931;49,9164;0,5858;60,5878;0,2884;45,1077;60,5878;45,1077
14646,3315;49,0976;0,5852;58,9846;0,3064;43,5182;58,9846;43,5182
14752,2699;50,5348;0,5866;60,5210;0,6651;42,3172;60,5210;42,3172
14862,1391;49,1143;0,5876;55,5110;0,4750;44,4719;55,5110;44,4719
14972,8067;49,6825;0,5926;57,7822;0,4050;43,8361;57,7822;43,8361
15075,7096;50,1671;0,5841;53,0394;0,3386;41,3988;53,0394;41,3988
15184,6563;48,7467;0,5882;58,5170;0,6174;44,2247;58,5170;44,2247
15289,4084;49,1644;0,5874;56,9138;0,3300;43,5535;56,9138;43,5535
15400,6315;50,2005;0,5850;65,1971;0,2857;45,4963;65,1971;45,4963
15510,9658;50,9525;0,5832;56,6466;0,3456;44,2247;56,6466;44,2247
15620,6797;50,0501;0,5893;63,3267;0,3042;44,9311;63,3267;44,9311
15722,7100;50,9860;0,5824;58,5170;0,3147;42,3878;58,5170;42,3878
15835,1378;51,1865;0,5838;65,5311;0,2928;45,7436;65,5311;45,7436
15948,1288;49,4652;0,5861;65,5311;0,2947;43,3416;65,5311;43,3416
16060,5457;50,0334;0,5883;60,7214;0,2840;43,3769;60,7214;43,3769
16175,8898;49,3984;0,5873;56,6466;0,3490;43,9774;56,6466;43,9774
16291,5685;51,3870;0,5828;57,5818;0,3549;44,7545;57,5818;44,7545
16396,2235;51,1865;0,5802;64,5959;0,2633;47,3331;64,5959;47,3331
16506,7164;51,0027;0,5861;57,3814;0,4878;45,3197;57,3814;45,3197
16615,9862;50,1170;0,5870;58,6506;0,3276;43,0943;58,6506;43,0943
16721,5735;52,7072;0,5792;62,7923;0,2766;45,0018;62,7923;45,0018
16840,0924;52,6237;0,5813;56,3794;0,3883;43,3416;56,3794;43,3416
16944,6390;50,9191;0,5850;59,8530;0,3051;46,3087;59,8530;46,3087
17062,5186;51,1197;0,5844;62,1910;0,2956;45,0371;62,1910;45,0371
17170,7894;51,2199;0,5835;64,9967;0,2738;47,2978;64,9967;47,2978
17336,3137;51,5207;0,5837;58,7842;0,2945;45,1077;58,7842;45,1077
17501,9639;50,7019;0,5857;61,7234;0,3756;46,0968;59,0514;45,8495
17661,5219;50,2507;0,5865;60,4542;0,3879;46,6266;56,8470;44,1893
17821,1038;49,3650;0,5874;59,5190;0,4022;44,3659;54,3086;44,2953
17987,8310;51,3703;0,5830;68,2699;0,2748;46,8386;55,5778;41,2222
18146,4620;52,5067;0,5808;56,3794;0,8529;41,8227;51,0354;38,8909
18318,0841;49,8997;0,5886;57,9158;0,4250;45,4963;57,0474;42,9177
18488,4153;51,8717;0,5856;67,0675;0,2806;46,1321;46,3594;38,0431
18654,5284;52,1892;0,5851;62,3246;0,2836;45,1784;58,7842;44,5072
18823,8372;51,2533;0,5838;60,4542;0,3044;43,3416;55,2438;43,1296
18992,9960;50,9525;0,5848;60,7882;0,3004;44,2600;55,8450;43,4829
19165,7751;50,9525;0,5853;57,5818;0,3192;43,3769;56,3794;41,8227
19354,0408;52,4566;0,5834;64,1283;0,2714;45,9202;49,8330;37,1953
19514,8212;51,3202;0,5825;64,2619;0,2644;46,5913;58,8510;45,6023
19671,6932;52,4733;0,5815;59,1850;0,2865;43,4475;56,7802;43,2356
19837,7712;50,1170;0,5871;56,8470;0,2934;44,7192;52,1042;36,2769
20000,8187;50,3175;0,5823;64,5959;0,2827;44,8252;54,7094;43,3416
20169,8372;51,4706;0,5842;66,0655;0,2729;47,7923;53,5738;41,3635
20324,6572;52,1557;0,5862;65,5311;0,3016;44,5426;51,5030;39,4913
20486,2445;49,6491;0,5851;63,9947;0,2619;46,8032;55,7782;40,2331
20645,4776;50,7186;0,5868;58,0494;0,2849;46,0261;51,5030;40,3391
20814,5656;50,8857;0,5869;60,3206;0,3475;44,3306;48,4302;39,3501
20978,0350;52,0555;0,5806;59,4522;0,3172;47,1918;52,4382;41,9993
21132,9308;50,4679;0,5852;54,9098;0,3106;43,6242;50,1670;40,6217
21292,6561;52,2059;0,5777;63,8611;0,2881;45,8142;50,7014;40,0212
21458,3194;51,4706;0,5840;67,2679;0,2672;50,0177;53,3734;42,4585
21630,1680;51,8382;0,5845;58,4502;0,2854;44,6485;56,8470;43,1296
21793,1986;50,3175;0,5859;57,2478;0,4273;44,0480;46,2258;35,2172
21945,4305;51,1364;0,5865;59,4522;0,3439;45,9908;53,9078;41,3282
22098,1971;50,8021;0,5860;59,9866;0,3003;44,3306;52,9058;39,5973
22259,1090;51,7045;0,5858;59,3854;0,3814;45,2490;47,6286;37,9018
22437,9745;51,3536;0,5868;61,4562;0,3801;44,2953;49,5658;39,4560
22619,7952;52,7574;0,5825;58,1830;0,3732;46,8739;51,4362;38,4670
22787,5066;50,5348;0,5851;59,9198;0,3881;45,3550;51,8370;38,3963
22963,8889;52,5067;0,5819;60,6546;0,4531;44,4719;44,0214;35,6058
23126,5002;52,4566;0,5799;59,8530;0,3139;45,2137;48,8978;38,3610
23300,7063;51,7547;0,5827;62,1910;0,3324;45,7082;48,4302;37,3720
23463,1150;51,3536;0,5859;60,7882;0,3996;45,9202;56,3126;40,9749
23638,2599;51,2533;0,5864;59,1850;0,3468;45,1784;49,1650;37,5486
23804,1872;52,6237;0,5787;59,8530;0,3701;44,1187;51,1022;38,3610
23966,3369;52,0889;0,5848;62,0574;0,5604;46,0968;44,0882;34,9700
24134,0652;49,8997;0,5855;55,3106;0,3488;43,8714;52,7722;40,1625
24301,2781;52,2727;0,5813;56,9138;0,3231;44,2953;51,1690;38,3257
24462,3008;51,2701;0,5857;59,7194;0,2832;45,2844;48,8310;38,5023
