time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6861,8717;69,9532;0,4312;69,8063;0,2390;54,7697;69,8063;54,7697
6971,2107;69,1176;0,4326;72,9459;0,2403;54,7697;72,9459;54,7697
7077,6592;69,6691;0,4297;62,6587;0,2632;50,9868;62,6587;50,9868
7180,8151;70,1203;0,4311;67,2679;0,2945;48,6842;67,2679;48,6842
7281,4007;71,8082;0,4256;66,5999;0,3503;49,0132;66,5999;49,0132
7385,6159;71,4238;0,4249;69,5391;0,2391;48,8487;69,5391;48,8487
7487,8138;72,5936;0,4241;54,4422;0,3418;40,9539;54,4422;40,9539
7589,2370;71,4572;0,4261;59,9866;0,3067;48,5197;59,9866;48,5197
7691,2988;71,5742;0,4239;71,2091;0,2691;52,6316;71,2091;52,6316
7794,5858;73,0949;0,4193;65,3307;0,2794;47,8618;65,3307;47,8618
7891,4008;73,7801;0,4207;71,4095;0,2532;57,2368;71,4095;57,2368
7984,0397;72,9278;0,4230;67,3347;0,2706;52,7961;67,3347;52,7961
8077,0951;72,6604;0,4216;68,4703;0,2567;50,6579;68,4703;50,6579
8168,0536;73,4459;0,4174;57,3146;0,3229;42,4342;57,3146;42,4342
8259,5441;74,6491;0,4167;68,1363;0,2646;49,6711;68,1363;49,6711
8355,9028;75,1337;0,4164;65,1303;0,2776;52,1382;65,1303;52,1382
8452,3030;74,4652;0,4162;70,6079;0,2522;47,8618;70,6079;47,8618
8546,5655;75,1504;0,4155;74,2819;0,2349;54,2763;74,2819;54,2763
8640,3326;76,1197;0,4121;64,3287;0,2871;45,7237;64,3287;45,7237
8736,7901;76,1865;0,4113;70,6079;0,2409;53,7829;70,6079;53,7829
8833,6673;76,0528;0,4108;72,1443;0,2403;54,7697;72,1443;54,7697
8930,2511;76,3035;0,4129;61,7902;0,3287;46,8750;61,7902;46,8750
9026,8538;76,3202;0,4108;65,9319;0,2584;53,1250;65,9319;53,1250
9123,8473;76,8215;0,4102;66,8671;0,2489;49,3421;66,8671;49,3421
9220,3588;76,4037;0,4114;67,2011;0,3262;55,7566;67,2011;55,7566
9316,8570;76,4037;0,4099;66,4663;0,2441;48,8487;66,4663;48,8487
9415,1399;76,9385;0,4098;55,3774;0,3071;43,4211;55,3774;43,4211
9513,4941;78,3590;0,4048;73,4803;0,2358;53,4539;73,4803;53,4539
9610,6277;77,4900;0,4077;69,6727;0,2582;55,0987;69,6727;55,0987
9705,0293;77,1223;0,4086;73,2131;0,2429;56,9079;73,2131;56,9079
9799,7842;77,9245;0,4064;67,8023;0,2498;53,9474;67,8023;53,9474
9896,6327;78,1584;0,4061;70,2071;0,2875;54,9342;70,2071;54,9342
9993,1271;78,6263;0,4043;73,4135;0,2336;53,1250;73,4135;53,1250
10088,2497;78,9104;0,4019;77,1543;0,2214;58,2237;77,1543;58,2237
10176,6799;78,9773;0,4027;75,6847;0,2328;55,0987;75,6847;55,0987
10267,9881;79,3783;0,4028;72,6119;0,2369;54,4408;72,6119;54,4408
10359,5492;79,3115;0,4020;77,8223;0,2360;58,2237;77,8223;58,2237
10456,5199;78,6430;0,4047;67,6019;0,2709;51,8092;67,6019;51,8092
10549,1137;79,3616;0,4041;73,6807;0,2261;54,6053;73,6807;54,6053
10639,2775;80,5816;0,3983;66,3327;0,3216;54,2763;66,3327;54,2763
10728,8296;80,2306;0,4014;73,5471;0,2265;57,4013;73,5471;57,4013
10819,0849;80,4144;0,3971;74,0147;0,2165;54,4408;74,0147;54,4408
10909,9326;79,8964;0,4005;72,4783;0,2338;56,5789;72,4783;56,5789
11001,1056;81,0996;0,3957;75,7515;0,2261;53,6184;75,7515;53,6184
11094,5903;80,2473;0,4002;73,3467;0,2221;55,0987;73,3467;55,0987
11188,1751;80,3643;0,3987;74,2151;0,2300;57,7303;74,2151;57,7303
11287,1359;80,7821;0,3984;77,3547;0,2220;56,5789;77,3547;56,5789
11382,0960;79,9632;0,3988;72,6119;0,2478;54,1118;72,6119;54,1118
11478,3068;81,3670;0,3961;73,8143;0,2381;53,7829;73,8143;53,7829
11575,1669;80,3643;0,3972;72,4115;0,2437;50,3289;72,4115;50,3289
11672,7035;81,7513;0,3944;73,8143;0,2338;57,2368;73,8143;57,2368
11770,6742;80,8824;0,3966;72,0775;0,2518;58,3882;72,0775;58,3882
11866,2499;81,5508;0,3954;68,3367;0,2667;51,4803;68,3367;51,4803
11960,7389;81,8182;0,3927;76,0187;0,2154;57,5658;76,0187;57,5658
12055,8112;81,8850;0,3941;76,2859;0,2384;60,1974;76,2859;60,1974
12151,1884;82,8041;0,3896;74,3487;0,2377;56,2500;74,3487;56,2500
12246,8771;82,3697;0,3929;76,4195;0,2224;59,3750;76,4195;59,3750
12343,9235;82,6537;0,3906;75,6847;0,2313;58,7171;75,6847;58,7171
12441,2503;82,4532;0,3893;77,5551;0,2063;57,5658;77,5551;57,5658
12537,7744;82,7874;0,3900;76,8203;0,2137;60,0329;76,8203;60,0329
12635,8942;82,0856;0,3920;75,8183;0,2257;61,3487;75,8183;61,3487
12732,3611;80,9325;0,3937;76,8203;0,2427;62,0066;76,8203;62,0066
12829,9120;82,9545;0,3890;77,4883;0,2219;60,6908;77,4883;60,6908
12928,2864;83,5394;0,3881;78,8911;0,2174;63,1579;78,8911;63,1579
13035,2795;82,7540;0,3918;78,0227;0,2275;61,6776;78,0227;61,6776
13132,7814;83,2553;0,3888;77,4215;0,2332;61,0197;77,4215;61,0197
13230,6033;83,0715;0,3892;75,6847;0,2302;60,0329;75,6847;60,0329
13328,6254;83,2721;0,3875;77,8223;0,2204;58,7171;77,8223;58,7171
13425,4300;83,8402;0,3871;78,8243;0,2182;65,1316;78,8243;65,1316
13533,6461;82,7039;0,3893;73,4803;0,2243;60,0329;73,4803;60,0329
13638,2576;83,7901;0,3868;77,4883;0,2248;61,6776;77,4883;61,6776
13733,3318;83,0214;0,3883;76,2859;0,2164;60,0329;76,2859;60,0329
13831,7490;81,8850;0,3907;79,4255;0,2181;63,3224;79,4255;63,3224
13929,6064;82,5033;0,3917;79,2919;0,2122;64,4737;79,2919;64,4737
14028,4693;83,0214;0,3894;79,2251;0,2153;63,3224;79,2251;63,3224
14136,6830;84,1243;0,3833;78,7575;0,2119;60,3618;78,7575;60,3618
14247,8335;83,0047;0,3889;76,5531;0,2254;61,1842;76,5531;61,1842
14348,4752;84,3416;0,3852;78,0895;0,2126;61,6776;78,0895;61,6776
14445,7092;84,1076;0,3849;78,7575;0,2174;63,3224;78,7575;63,3224
14540,7575;83,0882;0,3894;79,8263;0,2151;62,8289;79,8263;62,8289
14634,7426;84,7092;0,3833;78,7575;0,2159;62,8289;78,7575;62,8289
14732,7425;83,9071;0,3838;77,4215;0,2243;60,5263;77,4215;60,5263
14824,8467;84,5087;0,3818;77,8223;0,2231;61,3487;77,8223;61,3487
14916,9951;84,1578;0,3841;77,8223;0,2120;62,5000;77,8223;62,5000
15014,0029;84,1745;0,3843;79,2251;0,2103;62,6645;79,2251;62,6645
15106,2606;84,3750;0,3838;78,9579;0,2105;59,0461;78,9579;59,0461
15197,1246;84,6591;0,3833;78,6907;0,2075;62,9934;78,6907;62,9934
15289,8197;84,4418;0,3827;79,6927;0,2184;62,6645;79,6927;62,6645
15383,3523;84,4084;0,3849;76,6867;0,2142;61,0197;76,6867;61,0197
15482,7552;85,2774;0,3820;80,2271;0,2170;62,6645;80,2271;62,6645
15575,7456;83,0381;0,3857;77,0207;0,2337;63,8158;77,0207;63,8158
15667,6136;84,4251;0,3831;78,8243;0,2115;62,8289;78,8243;62,8289
15761,1902;85,0602;0,3814;79,6259;0,2117;64,3092;79,6259;64,3092
15853,4996;84,3750;0,3836;79,9599;0,2080;62,9934;79,9599;62,9934
15946,6094;84,7761;0,3842;78,2899;0,2093;62,3355;78,2899;62,3355
16071,2743;84,8596;0,3813;80,4275;0,2068;63,9803;80,4275;63,9803
16198,6997;85,3275;0,3792;79,9599;0,2134;63,1579;79,5591;64,4737
16322,7868;84,8262;0,3823;79,0915;0,2091;62,9934;78,7575;63,4868
16447,0394;84,4251;0,3837;79,4923;0,2119;64,1447;79,6259;62,6645
16571,9735;85,7286;0,3779;77,2211;0,2205;62,1711;76,5531;59,8684
16696,0949;84,7092;0,3825;78,3567;0,2182;61,6776;77,2879;60,3618
16821,7094;84,9432;0,3819;79,2251;0,2051;62,8289;78,2231;61,1842
16950,0166;84,9265;0,3814;75,3507;0,2167;58,5526;75,4175;60,0329
17073,9525;85,0936;0,3804;78,5571;0,2083;63,8158;75,6179;59,3750
17198,0373;85,5615;0,3780;79,2919;0,2042;62,0066;76,8871;62,1711
17327,1217;84,5755;0,3822;78,8243;0,2161;62,1711;79,0247;64,4737
17453,2070;84,9265;0,3820;78,4235;0,2156;62,5000;76,7535;60,5263
17579,0222;85,9291;0,3788;79,2919;0,2140;65,1316;79,1583;64,3092
17703,9687;84,5087;0,3813;79,2251;0,2152;61,6776;77,2879;60,5263
17831,9263;85,1437;0,3819;78,6239;0,2126;63,6513;76,8203;58,7171
17958,4177;85,1771;0,3815;78,7575;0,2186;63,1579;77,4215;62,3355
18087,7507;85,7955;0,3791;79,0915;0,2074;64,3092;77,5551;62,8289
18212,9797;86,0294;0,3780;77,9559;0,2119;63,1579;77,2879;58,2237
18336,7589;84,8596;0,3804;78,3567;0,2122;63,3224;75,2171;57,4013
18460,6125;84,8429;0,3825;79,4923;0,2085;64,1447;74,9499;59,8684
18589,7225;85,1103;0,3796;78,6907;0,2143;63,6513;73,3467;57,2368
18719,1501;84,8596;0,3820;78,6907;0,2130;62,0066;78,1563;60,0329
18847,0925;85,7453;0,3804;79,9599;0,2085;64,3092;78,8911;62,9934
18974,4143;85,3610;0,3806;79,8931;0,2138;63,9803;78,7575;59,2105
19101,4979;84,3750;0,3829;78,9579;0,2054;63,6513;75,6179;57,7303
19229,3469;85,5114;0,3798;78,5571;0,2118;61,5132;76,5531;59,8684
19357,3344;85,2273;0,3807;79,7595;0,2113;64,6382;77,0875;58,2237
19486,9560;84,6591;0,3812;79,8931;0,2098;65,4605;79,6259;60,1974
19622,5520;84,5254;0,3809;79,5591;0,2153;64,8026;68,2031;48,3553
19773,7420;84,6925;0,3809;78,1563;0,2087;62,6645;76,7535;58,8816
19906,7108;84,7594;0,3801;79,6259;0,2074;65,6250;75,9519;58,7171
20038,5672;85,2941;0,3795;79,0247;0,2082;63,8158;75,2171;59,5395
20171,1391;84,5588;0,3817;80,2271;0,2106;62,5000;77,1543;57,8947
20306,8576;85,9291;0,3781;77,2879;0,2233;61,6776;67,8023;52,7961
20437,5256;85,7787;0,3790;78,9579;0,2103;64,3092;76,3527;60,1974
20574,9857;85,6952;0,3785;79,2919;0,2102;63,1579;76,2191;56,9079
20720,8724;85,2106;0,3800;77,9559;0,2205;62,3355;69,3387;56,0855
20856,7164;84,9933;0,3802;80,3607;0,2134;64,8026;77,5551;60,1974
20991,4282;86,0628;0,3779;79,6259;0,2127;62,6645;76,7535;58,0592
