time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10211,6222;78,7099;0,4499;61,4562;0,5860;44,8958;61,4562;44,8958
10368,7565;76,3202;0,4529;50,4342;0,5289;33,0272;50,4342;33,0272
10510,2920;78,0916;0,4447;62,5251;0,4531;42,7411;62,5251;42,7411
10642,1317;76,3536;0,4539;59,5190;0,3213;42,8471;59,5190;42,8471
10771,9129;78,6932;0,4457;66,8671;0,2796;46,5207;66,8671;46,5207
10896,2770;79,2447;0,4438;45,7582;0,4314;32,5327;45,7582;32,5327
11047,9448;79,3783;0,4472;56,3794;0,9235;43,4122;56,3794;43,4122
11211,0722;79,4786;0,4496;63,0595;0,4585;46,1674;63,0595;46,1674
11379,8385;79,6791;0,4500;58,7842;0,4114;41,5048;58,7842;41,5048
11527,5989;79,3449;0,4485;62,1910;0,3184;45,2490;62,1910;45,2490
11666,5850;80,0635;0,4423;58,5170;0,3233;41,9640;58,5170;41,9640
11836,1051;79,2447;0,4478;62,0574;0,3417;44,0480;62,0574;44,0480
11979,6948;80,1471;0,4456;53,1062;0,3346;38,8202;53,1062;38,8202
12132,0901;80,6317;0,4438;67,2679;0,3510;47,7923;67,2679;47,7923
12284,3179;80,2139;0,4446;61,5898;0,3776;46,5207;61,5898;46,5207
12451,8252;80,3810;0,4441;63,0595;0,2907;45,9908;63,0595;45,9908
12606,2118;77,7741;0,4512;65,3975;0,4255;45,8142;65,3975;45,8142
12745,2523;79,4619;0,4500;57,0474;0,6680;40,5510;57,0474;40,5510
12877,6120;80,1136;0,4461;63,1931;0,4976;46,3087;63,1931;46,3087
13029,3627;82,2694;0,4430;65,3307;0,4861;47,1918;65,3307;47,1918
13177,4498;80,4311;0,4444;50,3674;0,5217;39,0675;50,3674;39,0675
13340,7457;81,7680;0,4421;63,3935;0,3129;45,3197;63,3935;45,3197
13475,9594;82,8710;0,4389;67,7355;0,4635;47,2625;67,7355;47,2625
13614,3232;82,5535;0,4411;63,3935;0,5536;44,1540;63,3935;44,1540
13744,7668;82,0856;0,4461;65,7315;0,3944;47,2271;65,7315;47,2271
13877,2772;81,1664;0,4449;69,2719;0,3089;45,8495;69,2719;45,8495
14032,0750;82,7206;0,4379;67,9359;0,3923;49,3465;67,9359;49,3465
14185,2314;82,4866;0,4396;70,8083;0,2939;48,3221;70,8083;48,3221
14322,0970;82,0856;0,4433;57,1810;0,5844;44,1893;57,1810;44,1893
14459,9618;83,3389;0,4374;69,5391;0,2750;46,2028;69,5391;46,2028
14605,6862;83,9405;0,4387;58,5170;0,4457;42,8117;58,5170;42,8117
14748,8427;80,1471;0,4464;64,0615;0,3169;47,4744;64,0615;47,4744
14913,3299;85,6116;0,4353;67,6687;0,3487;47,8629;67,6687;47,8629
15064,1530;84,1578;0,4357;55,7782;0,3556;41,7874;55,7782;41,7874
15225,9385;84,7761;0,4343;56,8470;0,3116;40,2331;56,8470;40,2331
15357,6184;83,1384;0,4360;70,8083;0,2689;49,5585;70,8083;49,5585
15504,9745;83,4057;0,4388;69,8063;0,2781;49,0286;69,8063;49,0286
15645,0446;82,3028;0,4418;55,9786;0,3782;43,1296;55,9786;43,1296
15800,3358;81,5341;0,4418;61,9238;0,3751;43,5888;61,9238;43,5888
15950,7206;84,3750;0,4336;65,5311;0,2882;47,1565;65,5311;47,1565
16097,1287;85,2941;0,4292;67,3347;0,2860;47,8983;67,3347;47,8983
16221,3040;85,0769;0,4338;52,9726;0,6414;40,5510;52,9726;40,5510
16385,9395;85,0267;0,4354;65,8651;0,7464;47,8983;65,8651;47,8983
16540,6837;85,2440;0,4305;60,8550;0,5660;45,0018;60,8550;45,0018
16695,7545;87,5501;0,4265;74,2819;0,2706;51,1480;74,2819;51,1480
16837,4980;84,4251;0,4302;71,0755;0,3117;50,3709;71,0755;50,3709
16972,5673;84,0909;0,4323;72,1443;0,3486;50,6182;72,1443;50,6182
17118,4656;86,6143;0,4379;64,9299;0,5384;49,0286;64,9299;49,0286
17288,8051;84,9432;0,4354;55,7114;0,4314;43,6242;55,7114;43,6242
17457,2143;86,8483;0,4286;69,0047;0,2854;47,8983;69,0047;47,8983
17614,0640;82,6872;0,4365;67,6687;0,3692;50,0177;67,6687;50,0177
17752,9238;83,6230;0,4337;58,8510;0,5184;45,5316;58,8510;45,5316
17906,3214;85,4278;0,4340;75,6847;0,2609;51,4659;75,6847;51,4659
18044,4436;83,7233;0,4328;69,7395;0,3244;50,4062;69,7395;50,4062
18175,2986;85,1771;0,4298;62,5919;0,3636;47,5804;62,5919;47,5804
18319,2055;86,5642;0,4299;70,4743;0,3216;49,0993;70,4743;49,0993
18485,9390;83,5729;0,4332;65,4643;0,2832;45,9908;65,4643;45,9908
18613,7991;85,0936;0,4334;65,2639;0,2830;46,7326;65,2639;46,7326
18743,4561;85,4779;0,4313;64,9967;0,3973;49,5585;64,9967;49,5585
18881,7278;86,1464;0,4327;69,2051;0,3134;49,5938;69,2051;49,5938
19021,2635;83,1718;0,4398;62,9927;0,3864;46,6620;62,9927;46,6620
19173,3589;87,3997;0,4268;63,1263;0,3338;47,2271;63,1263;47,2271
19336,9952;87,0822;0,4250;69,8063;0,3014;49,2052;69,8063;49,2052
19490,7465;85,7119;0,4320;69,2719;0,2953;47,2271;69,2719;47,2271
19637,7711;87,5167;0,4321;70,5411;0,3036;48,8873;70,5411;48,8873
19785,5417;84,4418;0,4360;69,8063;0,2843;49,5585;69,8063;49,5585
19954,0155;86,3636;0,4305;63,4603;0,3933;47,5804;63,4603;47,5804
20100,6562;88,1684;0,4265;72,1443;0,2580;50,3709;72,1443;50,3709
20265,0389;86,0963;0,4345;68,8711;0,3430;50,1943;68,8711;50,1943
20434,6163;84,3583;0,4352;65,1303;0,5647;48,4988;65,1303;48,4988
20584,3955;87,5668;0,4265;68,5371;0,3937;51,1833;68,5371;51,1833
20738,3869;86,1798;0,4338;68,4035;0,3593;50,8301;68,4035;50,8301
20884,1998;87,6003;0,4315;64,3955;0,4702;48,1102;64,3955;48,1102
21072,2525;85,2941;0,4313;67,8023;0,3811;48,7813;67,8023;48,7813
21215,3794;86,8148;0,4312;64,7963;0,3571;48,4634;64,7963;48,4634
21380,0771;86,5809;0,4274;70,0067;0,3110;49,8057;70,0067;49,8057
21525,8836;87,5836;0,4287;67,6687;0,3863;50,5475;67,6687;50,5475
21684,1264;88,6029;0,4304;70,0067;0,3452;49,2052;70,0067;49,2052
21828,6464;85,9291;0,4319;66,1323;0,3075;48,8167;66,1323;48,8167
21983,2017;84,5254;0,4343;69,6059;0,3751;49,4525;69,6059;49,4525
22123,2227;84,4753;0,4367;71,3427;0,3372;51,5012;71,3427;51,5012
22304,5563;86,4639;0,4338;65,1303;0,5990;47,9689;65,1303;47,9689
22479,6620;87,5668;0,4277;64,0615;1,0821;48,3575;64,0615;48,3575
22649,6971;85,8790;0,4313;64,6627;0,3483;48,3221;64,6627;48,3221
22805,1387;86,4973;0,4293;70,4743;0,3210;49,1346;70,4743;49,1346
22968,5223;85,2607;0,4317;70,8083;0,2884;49,9117;70,8083;49,9117
23120,4178;87,9846;0,4251;68,0695;0,3255;48,3221;68,0695;48,3221
23263,7134;86,4138;0,4283;67,4015;0,3550;49,0286;67,4015;49,0286
23398,3711;87,7674;0,4249;65,9987;0,4249;48,0042;65,9987;48,0042
23549,3515;87,3663;0,4281;67,3347;0,5374;49,7351;67,3347;49,7351
23824,4451;87,9345;0,4221;69,8731;0,2966;50,2296;69,8731;50,2296
24086,6638;86,8984;0,4249;69,8731;0,3521;49,1699;68,9379;49,8764
24350,0925;85,8957;0,4336;68,0695;0,2881;46,2734;70,9419;49,5231
24629,1042;84,2747;0,4349;68,2699;0,3892;49,7351;62,7923;46,6620
24881,0536;86,1798;0,4319;67,0007;0,2951;47,6863;67,4015;49,2052
25136,0448;87,0655;0,4279;64,5291;0,3920;46,3440;65,5979;47,2978
25368,8148;87,6838;0,4331;64,5291;0,4568;47,8983;67,2011;49,8410
25589,1847;86,1965;0,4307;64,5291;0,3196;46,7326;66,8003;50,0883
25818,0974;86,5976;0,4307;70,2071;0,2897;49,8057;64,2619;47,9336
26072,7933;86,7647;0,4319;72,0107;0,2819;50,8301;69,4055;51,1833
26293,9302;88,5528;0,4220;67,0675;0,6216;50,9007;66,6667;49,3112
26555,6409;85,7286;0,4305;62,3914;0,3798;47,1212;63,1931;46,3440
26804,1448;89,1377;0,4230;71,4095;0,2639;49,3818;67,6687;50,2296
27038,7081;85,8289;0,4261;70,6079;0,3065;49,5585;65,3307;49,1346
27270,9572;87,5334;0,4295;71,2759;0,3309;49,7704;63,7943;48,4281
27526,3228;85,3108;0,4267;69,0715;0,2998;47,7923;62,2578;47,8983
27749,6706;87,3496;0,4271;71,3427;0,2819;50,4769;68,4035;50,3709
28026,8116;89,0374;0,4263;67,8023;0,2892;47,9336;65,0635;49,1699
28295,4356;85,6283;0,4350;67,7355;0,3347;48,9580;65,2639;47,9336
28572,9874;86,4138;0,4324;69,0715;0,2888;49,4525;57,7154;44,1540
28835,8847;87,7841;0,4230;67,5351;0,3952;49,0286;63,1263;48,6401
29081,9848;85,5281;0,4339;70,8083;0,3670;51,2540;63,3935;47,8983
29347,1281;87,8175;0,4267;71,0087;0,3167;49,8410;67,2679;49,4172
29593,6089;86,3971;0,4306;62,7255;0,6415;46,5207;60,7882;47,6863
29861,8405;88,1684;0,4240;67,9359;0,3072;49,5231;59,4522;44,3659
30141,6072;87,8008;0,4264;69,5391;0,3163;49,1699;60,9218;42,6351
30369,3260;87,6003;0,4263;64,0615;0,8984;49,3465;56,4462;44,2247
30640,1756;89,2380;0,4243;65,5979;0,5849;47,7923;61,9238;47,2271
30854,6894;86,6477;0,4315;70,0067;0,3781;50,8654;54,9098;41,3282
31100,5348;88,7199;0,4234;69,0047;0,2857;47,5804;59,6526;44,1893
31366,0773;85,5782;0,4351;67,5351;0,5508;49,7351;56,9138;39,8093
31635,2089;87,1658;0,4269;67,1343;0,4431;48,9933;62,0574;45,8142
31888,6680;89,1544;0,4237;67,8691;0,3812;49,2406;61,3226;43,2709
32139,2185;85,9291;0,4317;68,8711;0,4277;50,6888;53,9078;40,2685
32387,9501;87,8342;0,4271;68,0695;0,3569;49,2759;60,8550;42,6351
32659,6853;86,9318;0,4287;67,0007;0,3605;49,1699;56,7134;39,8093
32939,4840;86,5642;0,4260;70,0735;0,3525;50,8654;51,0354;36,7715
33176,3705;88,5027;0,4250;69,9399;0,2774;50,1590;46,4262;35,3585
33476,2139;87,5501;0,4250;67,3347;0,2815;45,4963;48,5638;35,4998
33712,0958;87,7507;0,4252;68,0695;0,5780;49,3465;50,1670;37,4779
33961,4572;87,7674;0,4278;66,5331;0,3719;48,9580;37,9426;31,2257
34176,8931;87,2995;0,4290;67,3347;0,4369;49,2052;42,9526;30,0954
34397,2652;86,6979;0,4276;65,9319;0,4384;48,4988;42,0174;32,3207
34588,6207;85,8957;0,4285;72,6787;0,3030;50,9007;30,5277;24,6909
