time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7810,3554;49,0913;0,5053;55,3885;0,3156;44,1398;55,3885;44,1398
8014,0572;49,1122;0,5045;48,8722;0,3603;39,1420;48,8722;39,1420
8192,3644;50,2611;0,5015;48,2038;0,6160;41,6188;48,2038;41,6188
8342,1799;50,8460;0,5014;49,2899;0,3618;40,6015;49,2899;40,6015
8493,0075;50,9714;0,4982;52,0468;0,3335;40,9111;52,0468;40,9111
8662,1136;51,1385;0,4979;59,4820;0,3200;46,8819;59,4820;46,8819
8858,7935;51,2429;0,4976;55,9733;0,3315;46,7050;55,9733;46,7050
9023,2254;52,7261;0,4898;48,5380;0,3456;39,9823;48,5380;39,9823
9164,5158;52,1203;0,4920;59,0643;0,3088;45,5993;59,0643;45,5993
9329,3172;52,5799;0,4919;54,6366;0,3558;43,1667;54,6366;43,1667
9513,8538;53,4782;0,4871;47,6190;0,3551;40,2477;47,6190;40,2477
9720,0085;53,4573;0,4862;57,3935;0,3374;46,0858;57,3935;46,0858
9930,8720;54,5227;0,4838;42,8571;1,0321;36,9306;42,8571;36,9306
10113,9257;53,8751;0,4834;50,7101;0,3353;39,8939;50,7101;39,8939
10308,5251;54,5853;0,4811;58,9808;0,3234;47,7222;58,9808;47,7222
10494,4619;54,4182;0,4807;53,6341;0,3371;46,7492;53,6341;46,7492
10715,3924;54,5853;0,4819;54,7201;0,5173;45,2455;54,7201;45,2455
10871,9050;55,4836;0,4782;58,7302;0,3068;46,3512;58,7302;46,3512
11025,5793;53,7915;0,4797;40,1003;0,4818;35,7364;40,1003;35,7364
11204,6439;57,3219;0,4725;57,1429;0,3134;46,8819;57,1429;46,8819
11413,1306;56,6117;0,4720;49,3734;0,5644;39,2747;49,3734;39,2747
11586,8505;55,7552;0,4756;56,0568;0,3788;47,2357;56,0568;47,2357
11788,1593;55,7970;0,4742;56,9758;0,9603;46,2627;56,9758;46,2627
11966,5107;56,3192;0,4731;59,9833;0,2973;46,2185;59,9833;46,2185
12115,0562;57,8024;0,4706;63,4921;0,2860;49,3587;63,4921;49,3587
12270,7647;57,7397;0,4665;62,0718;0,2795;51,4374;62,0718;51,4374
12421,3102;57,7397;0,4686;52,1303;0,3263;42,6802;52,1303;42,6802
12631,2531;57,9068;0,4684;61,7377;0,3261;49,0933;61,7377;49,0933
12855,9230;58,8469;0,4635;57,8947;0,3646;48,6510;57,8947;48,6510
13073,9168;59,1602;0,4634;55,2214;0,3793;47,2357;55,2214;47,2357
13246,6030;59,4527;0,4613;55,9733;0,5511;47,5896;55,9733;47,5896
13400,9464;59,8287;0,4615;55,3885;0,8591;44,7147;55,3885;44,7147
13558,2502;60,9985;0,4590;54,5530;0,6023;46,6608;54,5530;46,6608
13705,0359;59,5362;0,4636;56,7251;0,3403;46,3069;56,7251;46,3069
13889,1014;59,9749;0,4622;58,8137;0,4218;49,4471;58,8137;49,4471
14133,7611;60,6016;0,4611;60,3175;0,3066;50,8625;60,3175;50,8625
14365,2042;61,0612;0,4566;57,6441;0,3467;49,0049;57,6441;49,0049
14518,6201;60,7687;0,4576;56,4745;0,3139;45,3782;56,4745;45,3782
14739,7071;61,7297;0,4540;69,1729;0,2538;50,4202;69,1729;50,4202
14970,6432;62,2102;0,4510;68,3375;0,2638;54,4007;68,3375;54,4007
15196,7182;63,8396;0,4477;57,4770;0,3476;45,8647;57,4770;45,8647
15425,0920;62,1475;0,4513;62,4060;0,3281;50,7740;62,4060;50,7740
15648,2192;63,4009;0,4482;50,5430;0,3794;43,7859;50,5430;43,7859
15797,4532;63,7769;0,4460;59,8162;0,3302;50,2875;59,8162;50,2875
15992,1387;64,2783;0,4469;67,5856;0,2546;51,8355;67,5856;51,8355
16159,6746;65,5316;0,4419;64,7452;0,2606;50,6413;64,7452;50,6413
16417,2346;65,3436;0,4411;63,6591;0,3077;52,5874;63,6591;52,5874
16608,9478;65,7823;0,4418;64,9958;0,2541;51,1720;64,9958;51,1720
16835,0199;65,9912;0,4430;55,8062;0,3311;47,2800;55,8062;47,2800
16982,9704;66,3046;0,4403;60,7352;0,3945;52,3662;60,7352;52,3662
17189,8343;66,7642;0,4385;65,1629;0,2886;51,9239;65,1629;51,9239
17381,7130;67,1193;0,4396;63,2414;0,2950;50,9951;63,2414;50,9951
17587,8047;66,0957;0,4419;64,3275;0,3444;53,1181;64,3275;53,1181
17812,1562;67,2655;0,4364;69,8413;0,2615;53,1623;69,8413;53,1623
17948,2172;67,3073;0,4373;57,7277;0,3760;47,1031;57,7277;47,1031
18160,0195;66,9731;0,4401;55,4720;0,3301;48,6068;55,4720;48,6068
18377,9755;69,0203;0,4314;57,3099;0,2760;45,6877;57,3099;45,6877
18643,2151;69,3545;0,4299;57,9783;0,2921;47,7665;57,9783;47,7665
18920,2739;68,3309;0,4336;63,8262;0,2892;51,8797;63,8262;51,8797
19156,1337;69,3963;0,4323;70,6767;0,2591;54,4007;70,6767;54,4007
19387,5140;69,6887;0,4289;61,9048;0,2647;51,6143;61,9048;51,6143
19570,1343;70,4199;0,4285;66,8338;0,2483;50,1548;66,8338;50,1548
19774,5183;70,8795;0,4253;69,5071;0,2371;55,1084;69,5071;55,1084
19976,8448;70,5452;0,4279;62,4060;0,3069;50,7298;62,4060;50,7298
20207,5687;70,0439;0,4276;56,0568;0,2766;46,3512;56,0568;46,3512
20473,7216;71,1093;0,4246;68,5046;0,2461;55,7276;68,5046;55,7276
20691,5065;71,8195;0,4268;66,8338;0,2705;54,1796;66,8338;54,1796
20926,6651;72,2582;0,4222;65,2464;0,3428;54,3565;65,2464;54,3565
21087,0031;71,5062;0,4224;67,1679;0,2799;50,5086;67,1679;50,5086
21281,6212;70,5870;0,4295;62,9908;0,3292;51,4816;62,9908;51,4816
21456,9102;71,6942;0,4242;68,9223;0,2408;53,9584;68,9223;53,9584
21711,3174;70,7123;0,4266;68,0033;0,2795;52,6758;68,0033;52,6758
21960,7998;71,7151;0,4234;65,5806;0,2757;51,9239;65,5806;51,9239
22189,1133;72,3626;0,4219;64,4110;0,2876;55,5506;64,4110;55,5506
22325,0057;70,6915;0,4268;63,1579;0,3853;48,9606;63,1579;48,9606
22546,5645;73,8249;0,4175;66,5831;0,3774;56,7448;66,5831;56,7448
22741,2362;73,9921;0,4192;66,6667;0,2612;56,3467;66,6667;56,3467
23006,7022;72,7178;0,4171;72,5982;0,2519;59,4427;72,5982;59,4427
23273,4175;73,3236;0,4235;71,9298;0,2339;52,4547;71,9298;52,4547
23493,2183;73,9085;0,4163;64,9958;0,2635;53,1181;64,9958;53,1181
23758,6261;74,8277;0,4145;63,0744;0,3015;49,6683;63,0744;49,6683
23904,0913;74,2219;0,4153;70,0919;0,2554;56,5679;70,0919;56,5679
24101,9042;75,0157;0,4125;71,9298;0,2309;56,8333;71,9298;56,8333
24310,1748;74,6814;0,4136;74,3525;0,2437;58,6908;74,3525;58,6908
24490,7184;74,7441;0,4165;72,9323;0,2334;57,6736;72,9323;57,6736
24666,3918;74,6396;0,4166;61,2364;0,2794;48,9164;61,2364;48,9164
24798,0781;75,2455;0,4146;68,4211;0,2426;54,0911;68,4211;54,0911
24953,6818;74,8277;0,4158;72,2640;0,2333;57,4967;72,2640;57,4967
25073,3618;74,6188;0,4121;72,6817;0,2286;58,1159;72,6817;58,1159
25184,4460;76,2900;0,4110;69,8413;0,2533;56,5679;69,8413;56,5679
25304,4695;75,3708;0,4124;69,5071;0,2399;55,4180;69,5071;55,4180
25409,7934;74,8694;0,4162;70,9273;0,2270;56,5237;70,9273;56,5237
25520,5206;75,8095;0,4108;69,1729;0,2790;58,8678;69,1729;58,8678
25644,3021;76,6451;0,4090;70,9273;0,2368;56,5237;70,9273;56,5237
25754,0898;75,5379;0,4121;69,5906;0,2421;59,0889;69,5906;59,0889
25879,5526;75,9348;0,4133;72,3475;0,2290;60,1061;72,3475;60,1061
25985,3192;76,3108;0,4105;74,5196;0,2214;58,6908;74,5196;58,6908
26100,7153;76,3317;0,4095;73,7678;0,2403;59,0447;73,7678;59,0447
26227,7035;74,7859;0,4148;60,6516;0,2595;50,5086;60,6516;50,5086
26335,0533;76,6660;0,4096;68,4211;0,3029;56,7006;68,4211;56,7006
26528,8692;77,8149;0,4052;70,0919;0,2397;54,9314;70,0919;54,9314
26675,6273;76,7078;0,4089;70,1754;0,2354;54,4007;70,1754;54,4007
26854,4783;77,2300;0,4067;73,0994;0,2182;58,3370;73,0994;58,3370
27017,4224;79,1310;0,4005;69,5906;0,2730;57,2313;69,5906;57,2313
27199,1827;77,1673;0,4067;71,0944;0,2410;56,8333;71,0944;56,8333
27328,9524;77,9403;0,4040;70,6767;0,2416;57,0986;70,6767;57,0986
27480,8091;78,3998;0,4046;74,4361;0,2347;58,4255;74,4361;58,4255
27655,4941;78,7550;0,4028;70,8438;0,2335;57,2313;70,8438;57,2313
27798,3501;78,4625;0,4062;72,5146;0,2530;58,2043;72,5146;58,2043
27959,9853;79,6950;0,4000;66,7502;0,2947;55,0199;66,7502;55,0199
28144,5773;75,4961;0,4109;71,6792;0,2319;56,0814;71,6792;56,0814
28329,7360;79,2563;0,3995;70,6767;0,2479;55,6833;70,6767;55,6833
28485,8636;77,4598;0,4083;72,7652;0,2435;58,8678;72,7652;58,8678
28689,3895;77,5225;0,4045;68,5881;0,3090;56,1256;68,5881;56,1256
28963,3491;78,5252;0,4015;71,1779;0,2386;57,7178;70,2590;56,5679
29162,9457;77,4807;0,4072;76,1069;0,2213;59,8850;73,0159;59,7523
29423,7313;77,8985;0,4043;70,8438;0,2341;56,1256;70,3425;55,9045
29613,3366;78,0238;0,4022;73,5171;0,2394;58,2928;73,5171;58,8235
29828,2771;77,3136;0,4085;71,5957;0,2506;55,6391;71,0944;58,5139
30040,9597;78,4207;0,4034;67,3350;0,2675;53,0296;68,3375;54,1353
30303,0819;79,2981;0,4004;69,3400;0,2972;57,6736;64,9958;55,5506
30484,4315;78,2327;0,4037;75,2715;0,2188;59,3543;63,4921;54,8430
30755,8536;78,5043;0,4042;70,0084;0,2484;55,9487;70,5931;56,9659
30948,7194;78,9639;0,4032;72,7652;0,2192;58,9562;67,4185;56,0372
31187,0651;77,9403;0,4053;67,8363;0,2580;54,8872;65,2464;54,2238
31377,2699;77,3762;0,4076;71,4286;0,2419;56,2141;61,6541;54,4892
31628,0063;77,7731;0,4027;71,0944;0,2338;56,2583;60,1504;53,5161
31777,4351;78,2536;0,4046;66,6667;0,2724;54,8872;58,4795;47,9876
31943,5385;77,4807;0,4068;72,6817;0,2285;58,8235;57,6441;51,0836
32091,5313;79,0892;0,4039;69,3400;0,2596;55,4622;68,0869;55,7276
32243,1553;79,3190;0,4008;68,5046;0,2491;54,7103;69,5071;56,6121
32403,8103;78,3998;0,4016;72,9323;0,2354;59,2658;72,0969;58,0716
32555,3298;78,8176;0,4013;72,5146;0,2304;58,6024;65,4971;54,1796
32739,3095;78,4834;0,4033;71,5121;0,2165;56,7006;64,8287;54,2238
32885,3163;79,2354;0,4004;71,8463;0,2463;58,1159;59,0643;53,8700
33061,4212;78,2327;0,4031;66,4160;0,3149;55,9487;49,5405;46,6608
33211,2602;79,7368;0,3993;72,0134;0,2564;58,5582;66,3325;56,4794
33356,0449;78,8385;0,4016;69,7577;0,2549;56,2141;53,6341;45,8647
33516,1881;78,7341;0,4021;73,1830;0,2158;59,6196;61,9883;53,7373
33663,0048;79,9875;0,3981;66,4160;0,3285;56,4794;53,1328;49,6241
33838,0897;79,8412;0,3995;71,9298;0,2604;58,8678;65,2464;54,8872
33995,8251;79,7995;0,3994;74,6032;0,2286;59,7966;63,4085;52,0124
34159,3502;78,7967;0,4024;73,1830;0,2334;58,5582;55,8897;45,1128
34317,3971;77,5225;0,4052;71,8463;0,2593;56,9217;57,3935;51,5259
34489,2375;78,7550;0,4016;75,1044;0,2200;61,3445;58,1454;48,2530
34643,8621;80,1128;0,3993;69,2565;0,2530;56,5237;50,1253;42,1053
34787,3175;78,6923;0,4039;71,2615;0,2439;59,0004;58,0618;51,0394
34952,9959;79,5070;0,4004;72,5982;0,2255;58,3812;63,4085;53,6046
35096,3272;78,8803;0,4001;69,1729;0,2446;57,3640;47,0343;37,8594
35276,2398;79,6950;0,4006;72,9323;0,2328;55,8602;66,0819;55,2410
35424,2099;78,9012;0,4013;70,5096;0,2223;55,0641;54,7201;46,9704
35583,2425;79,3817;0,3979;74,1855;0,2163;60,8138;50,1253;43,1225
35731,9902;80,5306;0,3979;71,7627;0,2227;57,4082;49,2899;41,2649
35871,9178;78,4207;0,4051;74,1855;0,2384;61,9195;59,9833;53,4719
36036,2035;78,3372;0,4020;70,0084;0,2631;57,8063;56,7251;47,8549
36189,2362;80,3008;0,3963;69,5906;0,2546;57,6736;54,1353;49,6241
36347,9109;79,8830;0,3985;73,0159;0,2590;58,2043;65,9983;55,8602
