time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2155,8583;99,1932;0,3358;99,5804;0,1391;72,8509;99,5804;72,8509
2174,5825;99,2563;0,3354;99,5804;0,1332;72,5595;99,5804;72,5595
2193,2049;99,1806;0,3362;100,0000;0,1278;70,7625;100,0000;70,7625
2211,9607;99,4327;0,3337;99,8601;0,1326;71,2482;99,8601;71,2482
2230,4014;99,2311;0,3359;100,0000;0,1313;73,3366;100,0000;73,3366
2249,1276;99,2185;0,3351;99,4406;0,1428;69,4512;99,4406;69,4512
2267,5006;99,3319;0,3349;99,8601;0,1302;72,5109;99,8601;72,5109
2286,7550;99,3445;0,3340;100,0000;0,1317;72,2681;100,0000;72,2681
2306,0498;99,4958;0,3332;100,0000;0,1334;72,7538;100,0000;72,7538
2324,8618;99,4075;0,3336;99,7203;0,1308;73,0937;99,7203;73,0937
2344,1286;99,3571;0,3339;100,0000;0,1328;71,4424;100,0000;71,4424
2363,6804;99,3949;0,3334;100,0000;0,1358;72,1710;100,0000;72,1710
2382,5336;99,4075;0,3328;100,0000;0,1321;71,9767;100,0000;71,9767
2401,5738;99,4201;0,3330;100,0000;0,1325;71,3453;100,0000;71,3453
2420,8064;99,4832;0,3327;100,0000;0,1347;70,7625;100,0000;70,7625
2439,9567;99,4454;0,3329;100,0000;0,1334;71,2482;100,0000;71,2482
2459,3781;99,5714;0,3321;100,0000;0,1307;71,6367;100,0000;71,6367
2478,9114;99,4075;0,3336;100,0000;0,1311;71,7824;100,0000;71,7824
2497,6935;99,4201;0,3336;100,0000;0,1307;72,0738;100,0000;72,0738
2516,6200;99,4706;0,3332;100,0000;0,1324;72,0738;100,0000;72,0738
2536,0882;99,4454;0,3321;100,0000;0,1338;71,3939;100,0000;71,3939
2555,1587;99,4706;0,3330;99,8601;0,1326;72,5109;99,8601;72,5109
2574,5099;99,4327;0,3330;100,0000;0,1312;72,1710;100,0000;72,1710
2593,9577;99,4580;0,3329;100,0000;0,1332;71,7824;100,0000;71,7824
2613,4317;99,4454;0,3326;100,0000;0,1315;72,0253;100,0000;72,0253
2632,8873;99,4454;0,3333;100,0000;0,1315;71,4910;100,0000;71,4910
2651,9420;99,4075;0,3332;100,0000;0,1319;71,7824;100,0000;71,7824
2670,7612;99,4327;0,3331;100,0000;0,1318;71,8796;100,0000;71,8796
2689,7832;99,4075;0,3323;100,0000;0,1314;71,7339;100,0000;71,7339
2709,0543;99,3823;0,3328;100,0000;0,1315;71,9281;100,0000;71,9281
2727,9697;98,9789;0,3397;98,7413;0,1447;70,6654;98,7413;70,6654
2747,4245;98,0966;0,3510;99,7203;0,1521;70,9568;99,7203;70,9568
2766,3554;98,1974;0,3505;97,2028;0,1636;73,5794;97,2028;73,5794
2785,7233;98,1848;0,3501;93,2867;0,2408;71,6853;93,2867;71,6853
2804,8408;98,2982;0,3512;99,5804;0,1444;72,3652;99,5804;72,3652
2823,1182;98,4873;0,3473;99,7203;0,1457;73,6765;99,7203;73,6765
2841,7841;97,9579;0,3579;89,6503;0,3139;67,3628;89,6503;67,3628
2860,1890;98,7268;0,3434;97,9021;0,1561;71,1996;97,9021;71,1996
2878,9004;98,6260;0,3439;73,7063;0,5292;68,8198;73,7063;68,8198
2897,4578;98,6134;0,3432;93,7063;0,2254;73,5308;93,7063;73,5308
2915,8105;98,6260;0,3440;97,7622;0,1899;69,0627;97,7622;69,0627
2934,2083;98,7142;0,3415;91,3287;0,2843;65,7601;91,3287;65,7601
2952,7831;98,7394;0,3428;100,0000;0,1486;69,4512;100,0000;69,4512
2971,2531;98,7773;0,3426;69,3706;0,5357;68,5770;69,3706;68,5770
2989,8064;98,8151;0,3423;100,0000;0,1262;69,3541;100,0000;69,3541
3008,4533;98,7647;0,3437;99,8601;0,1211;71,9767;99,8601;71,9767
3026,7640;98,7142;0,3427;97,7622;0,1655;74,0165;97,7622;74,0165
3045,3417;99,0672;0,3395;100,0000;0,1263;71,8310;100,0000;71,8310
3064,0573;98,9285;0,3395;94,6853;0,2315;67,1200;94,6853;67,1200
3082,7114;98,4999;0,3437;95,9441;0,1977;70,4711;95,9441;70,4711
3101,3273;98,9411;0,3405;99,7203;0,1249;68,7712;99,7203;68,7712
3119,5456;98,9159;0,3409;99,1608;0,1474;70,5682;99,1608;70,5682
3138,1243;98,7520;0,3413;85,0350;0,3544;73,5308;85,0350;73,5308
3156,7136;98,7520;0,3417;94,6853;0,2272;68,2856;94,6853;68,2856
3175,3220;98,4621;0,3454;99,8601;0,1625;67,2657;99,8601;67,2657
3193,7111;98,7773;0,3420;100,0000;0,1370;70,3740;100,0000;70,3740
3212,3540;98,8025;0,3426;92,7273;0,2581;73,7251;92,7273;73,7251
3231,2624;98,9663;0,3398;99,8601;0,1355;70,1311;99,8601;70,1311
3249,5706;98,9537;0,3402;71,4685;0,7021;62,9917;71,4685;62,9917
3268,0532;98,8655;0,3403;70,2098;0,5613;70,5682;70,2098;70,5682
3286,6009;99,1932;0,3392;99,5804;0,1299;69,5969;99,5804;69,5969
3305,3757;98,7647;0,3423;98,3217;0,1598;72,5595;98,3217;72,5595
3324,0274;98,9159;0,3401;71,1888;0,6756;62,2147;71,1888;62,2147
3342,5205;99,0546;0,3384;98,8811;0,1703;67,6542;98,8811;67,6542
3361,2485;99,1806;0,3358;100,0000;0,1222;71,4910;100,0000;71,4910
3380,0295;99,0546;0,3365;99,7203;0,1311;74,2593;99,7203;74,2593
3398,6996;98,9159;0,3386;99,3007;0,1392;74,1136;99,3007;74,1136
3417,4828;99,0420;0,3379;96,3636;0,1832;74,1136;96,3636;74,1136
3436,8051;99,0546;0,3371;72,7273;0,5915;63,0889;72,7273;63,0889
3456,0743;99,0420;0,3385;99,8601;0,1271;70,2283;99,8601;70,2283
3475,8449;98,9916;0,3402;99,7203;0,1293;70,6168;99,7203;70,6168
3495,4890;98,8529;0,3420;84,4755;0,3842;62,3118;84,4755;62,3118
3515,0587;99,0294;0,3380;83,7762;0,4534;66,1000;83,7762;66,1000
3534,3547;98,9789;0,3381;100,0000;0,1357;72,5109;100,0000;72,5109
3554,2404;99,2689;0,3351;100,0000;0,1324;70,8111;100,0000;70,8111
3573,4585;99,1680;0,3362;99,5804;0,1315;73,3366;99,5804;73,3366
3592,9262;99,0294;0,3388;100,0000;0,1336;68,5284;100,0000;68,5284
3612,5298;99,0420;0,3383;99,8601;0,1411;69,7912;99,8601;69,7912
3631,7182;99,1302;0,3365;100,0000;0,1192;70,9568;100,0000;70,9568
3651,3272;99,2689;0,3347;100,0000;0,1360;69,7426;100,0000;69,7426
3670,2172;99,2563;0,3348;100,0000;0,1372;71,5396;100,0000;71,5396
3688,9451;99,2941;0,3350;99,8601;0,1330;69,9369;99,8601;69,9369
3707,5571;99,2941;0,3358;99,0210;0,1457;72,8023;99,0210;72,8023
3726,9466;99,2437;0,3372;99,8601;0,1248;71,5881;99,8601;71,5881
3745,8907;99,1680;0,3362;100,0000;0,1335;70,1311;100,0000;70,1311
3765,0738;99,1428;0,3370;99,7203;0,1381;72,5595;99,7203;72,5595
3783,7679;99,1932;0,3365;99,5804;0,1453;73,6765;99,5804;73,6765
3802,7023;99,1428;0,3376;99,7203;0,1285;70,6654;99,7203;70,6654
3822,1415;99,0924;0,3369;99,5804;0,1290;71,1025;99,5804;71,1025
3841,2481;99,1302;0,3371;100,0000;0,1359;72,1224;100,0000;72,1224
3860,9370;99,2437;0,3356;99,8601;0,1442;68,2370;99,8601;68,2370
3880,2232;99,2563;0,3348;99,7203;0,1307;73,8222;99,7203;73,8222
3899,8500;99,2689;0,3353;100,0000;0,1315;72,6081;100,0000;72,6081
3919,4795;99,2941;0,3350;96,7832;0,1883;70,6654;96,7832;70,6654
3939,2680;99,3445;0,3340;100,0000;0,1395;72,3652;100,0000;72,3652
3959,1488;99,2311;0,3343;99,7203;0,1363;72,8995;99,7203;72,8995
3978,4123;99,3319;0,3349;94,9650;0,2179;76,3963;94,9650;76,3963
3998,0989;99,2563;0,3358;100,0000;0,1325;71,3453;100,0000;71,3453
4017,6495;99,2689;0,3356;99,8601;0,1392;71,5881;99,8601;71,5881
4036,9950;99,2437;0,3359;99,7203;0,1340;75,5221;99,7203;75,5221
4058,3115;99,2941;0,3351;99,8601;0,1409;71,0539;99,8601;71,0539
4079,5276;99,3319;0,3346;100,0000;0,1297;71,6367;100,0000;71,6367
4099,8331;99,3319;0,3346;99,1608;0,1446;71,1996;99,1608;71,1996
4120,0398;99,3067;0,3350;100,0000;0,1250;72,3167;100,0000;72,3167
4139,7552;99,4075;0,3336;100,0000;0,1266;72,6566;100,0000;72,6566
4160,0417;99,4075;0,3341;100,0000;0,1419;71,7824;100,0000;71,7824
4179,6687;99,4454;0,3330;99,5804;0,1640;70,4711;99,5804;70,4711
4199,7772;99,4454;0,3332;100,0000;0,1317;72,2195;100,0000;72,2195
4219,3169;99,4706;0,3326;99,7203;0,1386;74,0651;99,7203;74,0651
4239,2008;99,1302;0,3360;99,8601;0,1272;73,8222;99,8601;73,8222
4259,0772;99,4832;0,3327;100,0000;0,1315;71,4424;100,0000;71,4424
4277,7446;99,3697;0,3334;100,0000;0,1345;70,1797;100,0000;70,1797
4296,4239;99,3319;0,3341;100,0000;0,1351;70,6168;100,0000;70,6168
4315,0708;99,4327;0,3337;99,8601;0,1313;73,1909;99,8601;73,1909
4334,1892;99,3823;0,3333;100,0000;0,1322;73,3366;100,0000;73,3366
4352,6581;99,4327;0,3325;99,4406;0,1407;70,9568;99,4406;70,9568
4371,5446;99,4706;0,3318;100,0000;0,1307;73,7251;100,0000;73,7251
