time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8547,0254;55,5372;1,7422;64,9868;1,1619;35,6897;64,9868;35,6897
8631,4883;55,7413;1,7458;66,0344;1,1176;34,3103;66,0344;34,3103
8714,8215;55,1123;1,7547;65,7808;1,1362;35,5517;65,7808;35,5517
8799,2305;55,7220;1,7429;66,7733;1,0965;37,9655;66,7733;37,9655
8882,5064;55,5785;1,7440;65,9462;1,1405;33,9828;65,9462;33,9828
8967,3444;55,5123;1,7439;65,6264;1,1190;36,2414;65,6264;36,2414
9052,1478;56,3014;1,7284;67,7437;1,0662;35,0345;67,7437;35,0345
9135,7959;55,7110;1,7372;67,6445;1,0804;35,8276;67,6445;35,8276
9221,5967;55,7303;1,7359;69,4089;1,0336;38,7931;69,4089;38,7931
9304,8549;56,2186;1,7229;67,3247;1,0668;36,3966;67,3247;36,3966
9389,2665;56,5414;1,7190;67,0600;1,1045;36,4138;67,0600;36,4138
9472,8255;56,6518;1,7149;65,7036;1,1226;36,2759;65,7036;36,2759
9556,3291;56,7014;1,7172;68,3392;1,0709;36,0345;68,3392;36,0345
9639,2437;56,8890;1,7063;67,2144;1,0722;35,0000;67,2144;35,0000
9722,9250;56,7732;1,7116;68,2841;1,0501;36,6897;68,2841;36,6897
9807,2731;57,1815;1,7079;66,5417;1,0915;36,4310;66,5417;36,4310
9891,0006;57,0960;1,7027;69,3317;1,0246;34,7931;69,3317;34,7931
9974,3130;57,3912;1,6987;67,7327;1,0587;37,3103;67,7327;37,3103
10057,9796;56,9028;1,7040;67,7217;1,0532;35,7414;67,7217;35,7414
10140,6910;57,6450;1,6923;68,8244;1,0250;36,5690;68,8244;36,5690
10225,1597;57,9705;1,6860;69,5854;1,0097;36,6897;69,5854;36,6897
10309,1712;57,8905;1,6859;70,5227;0,9945;36,4655;70,5227;36,4655
10391,2186;57,8740;1,6837;69,9272;1,0094;35,8621;69,9272;35,8621
10474,9828;58,2382;1,6784;69,6736;1,0022;35,7759;69,6736;35,7759
10559,7918;58,3044;1,6718;70,1257;0,9965;37,1552;70,1257;37,1552
10643,3572;58,5030;1,6692;69,9052;1,0004;35,7069;69,9052;35,7069
10725,1288;58,7375;1,6554;69,4861;1,0055;36,4310;69,4861;36,4310
10807,8163;58,6547;1,6663;70,1698;0,9849;35,2414;70,1698;35,2414
10891,0640;58,8286;1,6640;70,8094;0,9834;36,5172;70,8094;36,5172
10970,2989;58,9389;1,6553;67,8871;1,0595;34,2414;67,8871;34,2414
11050,3227;59,6286;1,6382;71,1403;0,9631;37,2759;71,1403;37,2759
11130,8679;59,2810;1,6471;71,9563;0,9543;36,9310;71,9563;36,9310
11212,7462;59,2755;1,6467;71,8571;0,9530;36,0690;71,8571;36,0690
11291,7849;59,3472;1,6430;70,6661;0,9831;36,6379;70,6661;36,6379
11381,2169;59,5955;1,6369;71,2616;0,9698;36,7069;71,2616;36,7069
11470,0077;60,0480;1,6317;70,9638;0,9725;38,1552;70,9638;38,1552
11553,6217;60,1059;1,6246;70,8094;0,9597;37,6207;70,8094;37,6207
11623,2619;59,7638;1,6343;71,6696;0,9419;36,0000;71,6696;36,0000
11695,3485;60,0425;1,6245;72,4967;0,9209;37,9828;72,4967;37,9828
11765,2392;60,6329;1,6143;71,1403;0,9455;36,0862;71,1403;36,0862
11834,6216;60,7515;1,6061;71,9343;0,9380;37,1552;71,9343;37,1552
11908,0527;60,8895;1,6065;71,8571;0,9401;37,3103;71,8571;37,3103
11981,2986;60,9750;1,6000;72,0556;0,9409;37,4138;72,0556;37,4138
12053,5092;61,1654;1,5968;72,9819;0,9012;39,2069;72,9819;39,2069
12124,9692;60,9557;1,6011;72,1879;0,9259;37,3448;72,1879;37,3448
12196,3475;61,0771;1,5990;73,5664;0,8981;37,1897;73,5664;37,1897
12266,8275;61,3778;1,5876;72,1217;0,9394;36,5862;72,1217;36,5862
12337,6876;61,8937;1,5878;73,1032;0,8995;37,0172;73,1032;37,0172
12434,0644;61,4799;1,5905;72,3202;0,9214;36,9310;72,3202;36,9310
12527,8904;61,6151;1,5877;72,0666;0,9250;37,9828;72,1107;37,5690
12620,8178;60,9171;1,6040;73,4230;0,8944;37,7931;71,8902;37,7931
12714,8126;61,1930;1,5966;72,2982;0,9251;37,0172;69,7728;36,7241
12807,7541;60,8895;1,6065;71,4821;0,9503;35,2069;72,0556;36,9655
12901,0488;60,6329;1,6117;72,2872;0,9304;37,5000;72,1217;37,6724
12993,1471;60,1335;1,6238;71,3498;0,9593;37,2414;70,9087;36,8448
13084,6069;60,8481;1,6116;69,8941;1,0030;36,6034;67,1262;33,8966
13175,7531;60,3846;1,6187;72,1548;0,9410;36,7241;70,4896;34,7241
13266,9653;60,3846;1,6162;71,9012;0,9627;36,7069;62,3732;31,5517
13358,4085;60,5170;1,6167;69,7728;1,0173;36,7241;64,0384;33,7414
13449,1347;60,4618;1,6142;72,1879;0,9291;37,5517;65,6925;34,1552
13539,9569;60,9805;1,6086;72,3092;0,9464;37,1724;65,5492;34,1552
13631,1597;61,0495;1,6078;72,2651;0,9248;36,0000;66,2660;34,8966
13725,0535;60,3956;1,6115;72,0776;0,9256;37,4483;60,7852;33,0172
13818,7614;60,3570;1,6137;71,5483;0,9393;37,7586;64,5677;34,1034
13912,3219;61,0578;1,6067;72,2431;0,9306;36,8621;64,6339;34,7414
14005,1290;60,7019;1,6118;72,0997;0,9302;36,7759;57,8849;30,7414
14098,0031;60,8564;1,6088;71,4270;0,9630;35,3966;61,0057;30,7414
14198,4430;60,6577;1,6071;71,7468;0,9522;35,8276;58,9546;32,4828
14295,6645;61,0329;1,6039;71,8791;0,9329;37,4310;53,9259;29,5690
14390,8026;60,9033;1,6111;71,3608;0,9603;36,0000;50,2206;26,9138
14483,6435;61,0329;1,6009;71,7578;0,9468;37,3621;54,6537;28,7586
14576,1835;60,9502;1,6024;71,1734;0,9721;35,6724;52,6136;27,7759
14679,4070;60,5446;1,6082;73,4561;0,9075;37,8276;46,4711;25,7414
14797,0606;61,0495;1,6080;72,9268;0,9271;36,4483;43,1959;23,2241
14887,8104;60,9364;1,6042;72,7944;0,9374;36,4828;34,5611;19,6552
14980,0312;61,2261;1,5975;71,5373;0,9496;36,5000;36,4910;21,2931
15071,6784;60,8646;1,6064;71,8019;0,9267;38,2414;36,5351;21,5517
15164,0171;61,4606;1,5920;71,2506;0,9479;37,1207;29,4332;18,8621
15255,9037;61,2868;1,5930;72,1989;0,9281;36,1034;37,6930;22,7414
15347,8309;60,6798;1,6044;72,2982;0,9368;37,2586;33,7230;20,1379
15441,0208;60,7846;1,6054;71,6696;0,9409;37,4655;31,1204;20,3793
15535,9833;61,1626;1,5994;72,4085;0,9215;36,8276;29,3119;19,5517
15630,1710;60,6384;1,6029;71,8791;0,9435;37,5862;28,3083;19,1379
15725,0928;60,9336;1,5992;71,6034;0,9492;37,3276;29,7750;19,0517
15828,0738;60,7267;1,6063;72,8275;0,9119;37,4483;25,8822;17,6379
15947,4731;61,2978;1,5895;72,7614;0,9184;36,2069;26,5659;17,8966
16065,1409;61,5075;1,5931;73,3238;0,8943;38,5172;24,5589;16,9138
16182,9977;61,3144;1,5972;72,2872;0,9217;36,4483;21,7137;16,3966
16300,8537;61,1681;1,5931;71,4160;0,9473;35,8448;16,1447;12,8621
16420,3140;60,6605;1,6067;72,6070;0,9154;36,6379;18,6480;14,3621
16537,1190;60,9612;1,5983;72,3202;0,9307;37,0172;14,7552;12,9138
16630,2344;61,1571;1,5956;71,7137;0,9673;37,1897;14,9096;13,1207
