time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7315,0350;53,3670;2,0325;58,5250;1,4149;28,8793;58,5250;28,8793
7468,4895;52,2443;2,0677;56,9191;1,4663;29,1034;56,9191;29,1034
7619,8888;52,0215;2,0609;57,2760;1,4473;28,2586;57,2760;28,2586
7781,0676;52,8773;2,0529;59,6154;1,3978;29,8966;59,6154;29,8966
8201,1470;53,7684;2,0229;60,7058;1,3518;30,6034;60,7058;30,6034
8512,8845;52,4715;2,0538;57,0777;1,4602;28,1552;57,0777;28,1552
8905,9904;53,2832;2,0451;58,7827;1,3985;28,2069;58,7827;28,2069
9312,8204;53,5435;2,0154;59,8533;1,3801;29,6724;59,8533;29,6724
9733,6441;54,3574;2,0109;54,9366;1,5209;27,8966;54,9366;27,8966
10002,0702;53,8611;2,0245;57,3553;1,4104;29,7931;57,3553;29,7931
10286,4125;53,2192;2,0383;58,0888;1,4361;30,6724;58,0888;30,6724
10670,6819;53,8346;2,0225;61,3799;1,3431;30,3103;61,3799;30,3103
10819,2412;54,9220;2,0032;56,7407;1,4364;28,6552;56,7407;28,6552
10972,1393;54,3574;2,0138;64,4726;1,2616;29,9828;64,4726;29,9828
11211,5331;54,8073;2,0020;63,3624;1,3094;29,8103;63,3624;29,8103
11504,4967;53,8765;2,0177;58,2871;1,4279;28,7586;58,2871;28,7586
11668,2349;55,1691;2,0126;57,3553;1,4653;28,7241;57,3553;28,7241
11788,2455;53,9603;2,0275;62,5892;1,3244;29,6724;62,5892;29,6724
12038,7615;53,9074;2,0116;56,1657;1,4896;28,5690;56,1657;28,5690
12191,2840;55,3896;1,9893;60,9635;1,3834;29,2414;60,9635;29,2414
12276,0556;54,8294;2,0007;62,0143;1,2649;32,2241;62,0143;32,2241
12486,6473;55,1117;1,9952;56,5028;1,5049;28,5172;56,5028;28,5172
12660,8138;55,0786;1,9986;64,2942;1,3139;30,5345;64,2942;30,5345
12740,9427;55,0411;1,9971;59,8136;1,3923;28,3276;59,8136;28,3276
12946,0687;55,1735;1,9932;56,9786;1,4642;28,8276;56,9786;28,8276
13225,4528;55,6940;1,9926;60,3291;1,3699;29,9310;60,3291;29,9310
13363,9752;56,3844;1,9690;63,6994;1,2727;31,1207;63,6994;31,1207
13689,9448;55,9190;1,9800;63,8382;1,3029;30,1552;63,8382;30,1552
13824,5319;55,7337;1,9845;61,6772;1,3445;29,8621;61,6772;29,8621
13976,0134;55,5043;1,9934;63,4021;1,2832;30,0862;63,4021;30,0862
14207,5699;55,6631;1,9849;61,3402;1,3130;28,3448;61,3402;28,3448
14355,1679;56,4065;1,9718;63,1642;1,2807;31,7759;63,1642;31,7759
14475,9512;55,9565;1,9753;66,3561;1,1913;31,8621;66,3561;31,8621
14687,0427;56,4638;1,9782;62,8866;1,2947;31,1552;62,8866;31,1552
14837,5768;56,3447;1,9664;54,4013;1,4920;30,0172;54,4013;30,0172
14966,7696;55,9984;1,9773;61,3600;1,3204;30,3966;61,3600;30,3966
15246,3121;56,8917;1,9490;65,1864;1,2375;30,6379;65,1864;30,6379
15384,6368;56,6160;1,9530;57,6328;1,4154;28,6207;57,6328;28,6207
15501,0766;56,9425;1,9611;65,4639;1,2600;28,3276;65,4639;28,3276
15782,1358;57,5843;1,9377;65,1269;1,2797;32,7759;65,1269;32,7759
15905,9526;57,6659;1,9417;64,7105;1,2324;30,3103;64,7105;30,3103
16010,6983;57,2513;1,9503;65,7018;1,2543;30,9483;65,7018;30,9483
16312,6609;56,6712;1,9662;65,4639;1,2379;31,3966;65,4639;31,3966
16506,0199;56,8608;1,9644;64,1356;1,2244;30,2586;64,1356;30,2586
16638,5753;57,1741;1,9534;62,1927;1,2953;30,2069;62,1927;30,2069
16893,1937;57,8711;1,9299;65,9001;1,1853;30,4483;65,9001;30,4483
17127,9279;58,1225;1,9144;66,3561;1,2424;32,8966;66,3561;32,8966
17323,0741;57,6152;1,9456;65,7216;1,2442;30,4655;65,7216;30,4655
17627,6418;57,4718;1,9449;63,5805;1,2548;28,2586;63,5805;28,2586
17726,5830;57,8159;1,9355;67,0500;1,1888;31,1207;67,0500;31,1207
18011,6744;58,3012;1,9512;65,3251;1,2173;30,3276;65,3251;30,3276
18227,3985;59,3511;1,9063;63,4615;1,2467;32,5172;63,4615;32,5172
18320,6653;58,9827;1,8974;69,0523;1,1258;31,7069;69,0523;31,7069
18511,6966;58,2372;1,9280;65,4639;1,2322;31,2414;65,4639;31,2414
18808,1680;58,0828;1,9319;67,6249;1,1338;30,2759;67,6249;30,2759
18948,6590;58,5989;1,9286;61,0626;1,3440;28,3793;61,0626;28,3793
19261,3506;59,4371;1,9037;67,2680;1,1845;31,1552;67,2680;31,1552
19525,2742;60,1848;1,8660;67,5654;1,1545;29,4310;67,5654;29,4310
19669,9680;58,6651;1,9051;61,8755;1,3307;29,4655;61,8755;29,4655
19758,3133;58,7158;1,9105;67,0500;1,1594;31,2069;67,0500;31,2069
20080,8645;58,5041;1,9068;68,2791;1,1488;31,5172;68,2791;31,5172
20243,8601;60,3944;1,8824;68,1007;1,1331;30,1379;68,1007;30,1379
20502,0918;60,1870;1,8883;66,9707;1,1691;31,3276;66,9707;31,3276
20652,3131;60,5047;1,8704;68,9532;1,0999;29,9483;68,9532;29,9483
20858,5829;59,6422;1,8920;67,2879;1,1866;31,6379;67,2879;31,6379
21139,1404;60,1429;1,8912;66,2173;1,2328;31,1724;66,2173;31,1724
21431,4059;60,7098;1,8690;67,7637;1,1363;33,0172;67,7637;33,0172
21545,0475;60,5333;1,8773;66,4155;1,1714;32,4655;66,4155;32,4655
21647,5762;59,4173;1,8950;69,9841;1,0789;31,3966;69,9841;31,3966
21927,1398;60,5664;1,8804;66,0389;1,2221;29,4828;66,0389;29,4828
22138,6979;59,3533;1,8717;70,5194;1,1008;33,4828;70,5194;33,4828
22404,0922;61,3892;1,8600;65,4044;1,2511;31,2759;65,4044;31,2759
22482,6928;61,5149;1,8621;68,5369;1,1082;31,6724;68,5369;31,6724
22645,6722;61,0737;1,8464;69,1713;1,1083;31,6897;69,1713;31,6897
22800,2169;61,0870;1,8508;68,8541;1,1081;30,7414;68,8541;30,7414
23000,3973;61,4884;1,8520;68,3783;1,1509;33,6207;68,3783;33,6207
23138,6119;61,3737;1,8622;69,7661;1,1107;32,8966;69,7661;32,8966
23266,4143;60,6944;1,8619;68,9136;1,0991;32,0862;68,9136;32,0862
23509,2449;61,4664;1,8595;65,3648;1,2231;30,7069;65,3648;30,7069
23758,1772;62,8515;1,8250;69,1713;1,1200;32,6379;69,1713;32,6379
23877,1124;61,3847;1,8551;71,4116;1,0568;32,0000;71,4116;32,0000
24024,6314;62,2869;1,8243;70,1031;1,0908;32,0345;70,1031;32,0345
24140,6223;61,9803;1,8696;69,5083;1,1599;30,1379;69,5083;30,1379
24230,1306;62,7743;1,8186;72,5615;1,0364;33,0345;72,5615;33,0345
24402,0638;63,9059;1,8002;71,8874;1,0564;31,8448;71,8874;31,8448
24763,8496;63,0434;1,8190;69,2308;1,1000;31,3103;69,2308;31,3103
24862,5876;62,9971;1,8130;72,3830;1,0342;32,2586;72,3830;32,2586
25110,4681;64,1132;1,8015;73,6519;0,9854;32,8966;73,6519;32,8966
25366,5364;63,0346;1,8204;71,8279;1,0087;34,5000;71,8279;34,5000
25648,4902;63,3059;1,7993;73,5329;0,9697;33,3448;73,5329;33,3448
25817,5682;61,8546;1,8423;71,1737;1,0464;32,1724;71,1737;32,1724
25948,3757;63,8617;1,8220;70,9556;1,0886;30,6552;70,9556;30,6552
26144,4843;62,9530;1,8270;73,4933;0,9776;31,9310;73,4933;31,9310
26319,8028;64,1485;1,7959;72,3434;1,0001;33,2414;72,3434;33,2414
26618,8583;63,7735;1,8155;71,9667;1,0385;31,7414;71,9667;31,7414
26778,3548;63,7073;1,8046;69,5282;1,0741;32,0345;69,5282;32,0345
27000,1991;64,2566;1,8061;72,8192;0,9792;33,3448;72,8192;33,3448
27306,9906;63,2309;1,8209;74,3259;0,9581;32,9655;74,3259;32,9655
27553,2097;65,2293;1,7708;73,8105;0,9951;33,3793;73,8105;33,3793
27684,5096;63,5463;1,8169;74,9603;0,9484;33,0690;74,9603;33,0690
27804,0542;64,0514;1,7823;73,4536;0,9642;31,4483;73,4536;31,4483
28152,5638;65,0572;1,7765;75,7335;0,9337;32,9138;75,7335;32,9138
28399,1925;65,2469;1,7837;72,9778;1,0097;32,9828;72,9778;32,9828
28614,6889;65,2535;1,7651;74,8017;0,9180;34,8103;74,8017;34,8103
28701,5013;64,6051;1,7799;75,1983;0,9140;33,3621;75,1983;33,3621
28960,4386;66,3608;1,7526;73,3545;0,9881;33,2586;73,3545;33,2586
29215,0165;66,2395;1,7248;73,8501;0,9474;33,3793;73,8501;33,3793
29448,3986;66,8394;1,7319;74,9802;0,9253;34,3966;74,9802;34,3966
29680,6830;65,1366;1,7880;75,4163;0,9137;33,1897;75,9120;34,1034
29969,9263;64,5632;1,7987;73,6320;0,9700;33,9828;74,6035;33,9655
30383,6802;65,5712;1,7576;74,5440;0,9091;33,4655;75,1784;32,4828
30597,1543;64,1529;1,7848;73,6717;0,9672;32,4655;74,0087;30,9483
30881,5770;64,2345;1,7998;73,2157;0,9684;32,9310;74,5044;33,4310
31259,4641;64,7286;1,7814;74,7026;0,9575;31,7931;73,4338;30,8966
31412,0798;64,9403;1,7566;73,5131;0,9921;31,9138;66,6534;28,9483
31633,9319;64,7352;1,7747;73,3545;0,9928;33,3793;67,6447;31,4483
32026,7619;63,9323;1,7977;72,7201;1,0175;31,0690;70,0833;29,7759
32370,2705;64,6801;1,7756;73,6717;0,9803;32,8966;68,2593;29,4483
32530,5208;64,6801;1,7850;73,0967;0,9999;32,4310;61,7962;26,4655
32900,0517;65,3307;1,7661;73,6519;0,9866;32,8103;65,5036;27,5862
33171,1993;64,5808;1,7871;73,1959;0,9710;33,5345;65,6622;27,5690
33364,8144;63,7448;1,8136;69,1515;1,1242;31,7069;58,8620;25,5345
33482,8925;64,8256;1,7735;75,0000;0,9174;32,5517;58,9017;25,7759
33797,2078;65,6682;1,7670;74,6431;0,9742;32,8966;50,9318;22,6552
34036,2322;65,3793;1,7822;73,7906;0,9712;33,3793;56,7209;23,2414
34226,1979;65,3352;1,7735;69,0523;1,0919;31,4655;53,3902;23,9310
34468,0851;64,9933;1,7757;72,4227;1,0070;31,5172;48,1364;20,3276
34852,2822;65,0771;1,7787;73,4338;1,0070;30,7069;46,2728;19,9138
35118,2172;64,9403;1,7688;73,9294;0,9700;32,5345;45,9952;18,7931
35373,1524;65,6043;1,7562;69,6471;1,0976;32,1207;43,9532;18,9828
35747,2690;64,0161;1,7935;74,1673;0,9507;33,3966;42,3870;17,3448
36068,7301;66,0255;1,7435;73,9492;0,9436;31,5862;41,3957;17,3793
36265,0920;66,2924;1,7642;74,2665;0,9755;33,3966;37,2125;17,0690
36611,4104;66,3498;1,7512;74,9405;0,9519;33,1379;39,7502;16,8793
37017,0830;65,2734;1,7799;73,2950;0,9782;32,3276;48,4734;20,3276
37175,5600;65,0661;1,7652;72,7597;0,9833;33,1552;32,5337;15,7069
37443,9813;65,1565;1,7768;73,5131;1,0114;33,7931;29,5004;15,1897
37812,8645;65,0286;1,7833;73,4536;0,9625;32,6897;35,3688;17,8448
38015,6844;64,4551;1,7919;74,7819;0,9446;33,6552;33,4060;15,2586
38361,4918;65,5668;1,7802;71,0944;1,0728;32,3793;31,1261;14,7069
38628,5017;65,0286;1,7680;69,8454;1,0480;33,1379;33,4655;15,5862
38843,9953;66,0432;1,7487;72,6606;1,0160;30,7586;26,4274;14,2069
39114,6734;64,9668;1,7758;73,8501;0,9845;33,0345;26,2094;14,1034
39390,6801;65,2602;1,7667;72,9778;0,9675;30,6034;32,2561;16,8966
39764,0617;64,0161;1,8041;69,9841;1,0903;32,7069;23,6915;13,6724
39949,7961;65,7520;1,7513;75,0397;0,9692;34,7069;20,4996;12,9828
40259,4362;64,4904;1,7813;72,6011;1,0231;32,8103;18,6955;12,5862
40618,4325;64,7926;1,7888;73,1562;0,9894;32,6552;21,5900;13,2586
40876,6401;64,3029;1,7793;74,3061;0,9726;34,2586;20,8366;13,1207
41237,6570;65,2822;1,7696;71,2331;1,0293;32,3276;17,6249;12,4828
41542,8336;66,0145;1,7508;72,7399;0,9899;32,7759;20,9556;13,3448
