time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5247,6285;42,0291;2,3934;47,4029;1,7540;28,6724;47,4029;28,6724
5389,2023;41,7983;2,3909;40,7018;1,9973;24,5690;40,7018;24,5690
5529,3293;42,1512;2,3849;41,1578;1,9699;26,0172;41,1578;26,0172
5668,4735;42,5683;2,3855;39,8493;2,0342;25,4310;39,8493;25,4310
5811,8973;42,6083;2,3748;48,1364;1,7164;26,0862;48,1364;26,0862
5956,1974;42,8302;2,3762;43,8541;2,1423;28,1897;43,8541;28,1897
6098,1762;42,5484;2,3710;52,7359;1,5917;31,6034;52,7359;31,6034
6238,7468;43,0965;2,3725;53,1126;1,5463;28,1207;53,1126;28,1207
6378,8797;43,4182;2,3524;52,7161;1,5567;30,7586;52,7161;30,7586
6518,4505;43,2341;2,3707;47,7201;1,7031;25,9655;47,7201;25,9655
6660,4228;43,8132;2,3581;53,8858;1,5657;27,7586;53,8858;27,7586
6802,2590;43,6868;2,3581;48,3347;1,7441;26,3276;48,3347;26,3276
6943,7714;44,1084;2,3538;49,9207;1,7002;27,6552;49,9207;27,6552
7084,1907;44,1328;2,3503;54,1237;1,5491;31,2586;54,1237;31,2586
7224,3937;44,2415;2,3433;53,2712;1,5236;30,9655;53,2712;30,9655
7364,6639;44,6010;2,3433;53,7074;1,5438;29,8276;53,7074;29,8276
7509,5845;44,8762;2,3343;48,3545;1,6667;29,5690;48,3545;29,5690
7653,1059;44,6876;2,3425;48,7113;1,6963;28,0000;48,7113;28,0000
7796,6825;44,6853;2,3442;48,2355;1,8277;30,7069;48,2355;30,7069
7935,7453;45,0781;2,3290;48,5726;1,7469;28,2414;48,5726;28,2414
8079,2165;45,2601;2,3300;52,0619;1,5621;29,2586;52,0619;29,2586
8220,0256;45,2911;2,3257;50,3370;1,6993;28,9828;50,3370;28,9828
8362,5107;45,4243;2,3250;49,1673;1,6622;29,6724;49,1673;29,6724
8502,8712;45,6129;2,3230;53,4893;1,5223;29,7759;53,4893;29,7759
8645,1051;45,7128;2,3175;48,7510;1,7713;26,8448;48,7510;26,8448
8787,5038;45,9236;2,3164;53,3902;1,5146;30,5345;53,3902;30,5345
8936,6503;45,8725;2,3150;52,7161;1,5548;29,6552;52,7161;29,6552
9077,6702;46,1410;2,3117;50,0198;1,6274;27,2759;50,0198;27,2759
9219,1201;46,2032;2,3129;51,4869;1,7122;26,3103;51,4869;26,3103
9360,6931;46,5183;2,3060;38,8382;2,2597;25,3966;38,8382;25,3966
9506,1762;46,2187;2,3069;55,3727;1,4858;32,3448;55,3727;32,3448
9650,0470;46,6958;2,3020;50,7732;1,6785;26,6552;50,7732;26,6552
9791,5011;46,4961;2,2982;55,1348;1,5192;30,9483;55,1348;30,9483
9933,8277;47,0753;2,2939;53,5686;1,5375;30,0517;53,5686;30,0517
10074,6802;47,1263;2,2928;55,5511;1,4684;31,0862;55,5511;31,0862
10214,3442;47,3482;2,2921;55,6106;1,4492;32,0690;55,6106;32,0690
10356,4487;47,1907;2,2881;54,3021;1,5192;29,9828;54,3021;29,9828
10497,2830;47,8386;2,2825;54,8771;1,4896;31,2241;54,8771;31,2241
10636,9165;47,7077;2,2803;50,7930;1,6808;30,2931;50,7930;30,2931
10778,2359;47,9340;2,2832;51,8438;1,5943;29,7759;51,8438;29,7759
10919,9859;47,6633;2,2775;58,0293;1,3737;33,6034;58,0293;33,6034
11062,2658;48,1671;2,2834;53,9651;1,5394;31,2069;53,9651;31,2069
11204,1074;47,9008;2,2777;58,8422;1,3629;31,8793;58,8422;31,8793
11347,2025;48,3335;2,2727;58,5250;1,3787;31,0517;58,5250;31,0517
11487,6117;47,9119;2,2794;61,2609;1,3056;32,0690;61,2609;32,0690
11630,1878;48,6552;2,2665;47,0262;1,7276;26,7586;47,0262;26,7586
11772,5300;48,4910;2,2614;58,4853;1,3877;31,9310;58,4853;31,9310
11918,4401;48,5953;2,2594;54,6987;1,5461;28,5517;54,6987;28,5517
12064,8260;48,6153;2,2674;59,8335;1,3432;32,2069;59,8335;32,2069
12208,8586;49,2943;2,2522;58,8025;1,3641;30,8966;58,8025;30,8966
12350,4918;48,7573;2,2608;60,7454;1,3127;31,9483;60,7454;31,9483
12497,1323;49,4452;2,2408;54,8176;1,5012;30,5000;54,8176;30,5000
12640,9576;49,5296;2,2521;56,8795;1,3907;31,0000;56,8795;31,0000
12784,1687;49,2810;2,2528;50,9516;1,6288;30,2241;50,9516;30,2241
12927,5088;49,5273;2,2394;56,6416;1,4489;33,0690;56,6416;33,0690
13070,8535;50,0444;2,2385;62,2125;1,2775;32,5345;62,2125;32,5345
13210,5173;49,7359;2,2437;61,1023;1,2852;32,4655;61,1023;32,4655
13356,1673;49,9445;2,2424;50,8128;1,6829;30,2241;50,8128;30,2241
13501,5501;49,8269;2,2373;57,2958;1,3787;29,6207;57,2958;29,6207
13646,1129;50,3950;2,2345;58,9810;1,3182;32,7241;58,9810;32,7241
13787,9067;50,4549;2,2277;58,8620;1,3768;32,0345;58,8620;32,0345
13930,1782;50,1420;2,2354;46,9469;1,7326;26,0690;46,9469;26,0690
14074,1719;50,6080;2,2253;56,0071;1,4864;32,0172;56,0071;32,0172
14214,6579;50,9986;2,2215;61,3402;1,2768;33,7931;61,3402;33,7931
14359,7575;50,9786;2,2275;58,4853;1,3552;31,3621;58,4853;31,3621
14501,4729;51,0762;2,2221;54,1832;1,5265;25,3103;54,1832;25,3103
14644,0401;50,8521;2,2205;58,3267;1,3870;31,8621;58,3267;31,8621
14787,4032;50,7389;2,2216;60,0714;1,3142;34,0690;60,0714;34,0690
14929,3558;51,5334;2,2118;61,2411;1,3300;35,0172;61,2411;35,0172
15078,0848;51,6133;2,2086;55,6305;1,4862;32,1897;55,6305;32,1897
15218,3057;51,6244;2,2044;63,4417;1,2069;33,3103;63,4417;33,3103
15357,9418;51,6909;2,2134;65,3450;1,1434;35,8793;65,3450;35,8793
15499,6852;52,1303;2,1937;59,0999;1,3700;31,3276;59,0999;31,3276
15640,8587;52,1791;2,1958;59,1792;1,3249;31,5172;59,1792;31,5172
15782,9964;51,9816;2,2008;62,7082;1,2092;33,2759;62,7082;33,2759
15923,9101;52,2923;2,1956;62,9064;1,2500;32,1724;62,9064;32,1724
16066,8155;52,4299;2,1903;64,1356;1,2110;34,5690;64,1356;34,5690
16211,4148;52,7672;2,1875;61,9151;1,2742;30,0172;61,9151;30,0172
16353,8423;52,6518;2,1857;64,3735;1,1885;32,7069;64,3735;32,7069
16496,4923;52,5586;2,1894;59,7542;1,3118;32,9655;59,7542;32,9655
16645,7501;52,8648;2,1827;57,4148;1,3898;28,5690;57,4148;28,5690
16786,6466;53,1244;2,1794;63,1840;1,2310;36,0172;63,1840;36,0172
16933,2087;53,2354;2,1837;65,6622;1,1394;34,7069;65,6622;34,7069
17075,7288;53,2199;2,1813;62,0738;1,2423;35,1379;62,0738;35,1379
17218,1685;53,5217;2,1707;62,0143;1,2754;33,0172;62,0143;33,0172
17360,6930;53,5372;2,1834;67,4663;1,1010;35,2586;67,4663;35,2586
17501,0966;53,9921;2,1697;63,0650;1,2600;33,5345;63,0650;33,5345
17645,0639;54,2517;2,1603;64,8295;1,1591;36,3621;64,8295;36,3621
17788,3145;54,3627;2,1533;68,1998;1,0854;33,8276;68,1998;33,8276
17927,4660;54,5247;2,1566;65,6622;1,1202;33,3621;65,6622;33,3621
18072,0113;54,4847;2,1592;62,1729;1,1940;34,9310;62,1729;34,9310
18215,7094;54,8864;2,1454;67,6646;1,0733;35,3621;67,6646;35,3621
18359,3541;54,9064;2,1410;64,3735;1,1932;35,5690;64,3735;35,5690
18502,6138;55,0905;2,1446;68,1602;1,0593;34,7931;68,1602;34,7931
18642,0191;55,3657;2,1403;61,1420;1,2817;30,7586;61,1420;30,7586
18784,1591;55,3879;2,1394;69,2902;1,0070;37,3793;69,2902;37,3793
18927,9940;55,3746;2,1402;67,4465;1,0630;35,0862;67,4465;35,0862
19071,1379;55,7407;2,1191;70,3013;1,0016;35,6034;70,3013;35,6034
19214,1567;55,9848;2,1293;67,9223;1,0631;34,5690;67,9223;34,5690
19356,3393;55,7718;2,1313;68,3584;1,0795;36,1379;68,3584;36,1379
19499,7412;56,3310;2,1221;69,0920;1,0237;34,9655;69,0920;34,9655
19647,5495;55,9382;2,1318;70,7772;1,0118;35,5345;70,7772;35,5345
19788,1587;56,3443;2,1190;69,9643;1,0177;36,4310;69,9643;36,4310
19931,0010;56,6905;2,1147;69,2902;1,0328;35,8448;69,2902;35,8448
20074,1771;56,9435;2,1106;71,4116;0,9842;36,4828;71,4116;36,4828
20217,5859;56,6150;2,1110;68,0412;1,0601;35,2586;68,0412;35,2586
20362,1277;56,9612;2,1143;70,9754;0,9872;37,0172;70,9754;37,0172
20509,2701;57,2852;2,0988;71,3521;0,9728;37,4655;71,3521;37,4655
20651,4631;57,4694;2,1015;70,4203;1,0108;36,8448;70,4203;36,8448
20795,7446;57,7268;2,0978;68,3386;1,0663;35,2069;68,3386;35,2069
20942,2119;57,6425;2,1012;71,5107;0,9559;35,2931;71,5107;35,2931
21084,9470;57,6536;2,0953;70,3410;0,9785;36,5862;70,3410;36,5862
21231,1677;57,8555;2,0948;71,1737;0,9610;36,8793;71,1737;36,8793
21376,7056;58,3104;2,0885;70,8961;0,9959;37,3966;70,8961;37,3966
21520,3431;58,1240;2,0968;71,2728;0,9668;35,1552;71,2728;35,1552
21661,6307;58,4080;2,0864;70,9754;0,9675;36,0345;70,9754;36,0345
21801,8500;58,8563;2,0860;72,6408;0,9346;36,2414;72,6408;36,2414
21941,7525;58,4458;2,0804;71,4909;0,9714;36,7931;71,4909;36,7931
22081,9410;58,8186;2,0688;71,7486;0,9476;34,9138;71,7486;34,9138
22222,3804;59,3489;2,0739;72,8787;0,9128;35,3793;72,8787;35,3793
22364,8508;59,3844;2,0640;73,1166;0,9294;35,0517;73,1166;35,0517
22508,6416;59,2579;2,0640;72,8787;0,9183;36,5517;72,8787;36,5517
22652,5008;59,3689;2,0682;72,9580;0,9015;36,3966;72,9580;36,3966
22798,0466;59,6307;2,0625;73,5924;0,9104;36,8966;73,5924;36,8966
22940,3056;59,7373;2,0565;73,7510;0,8864;37,2586;73,7510;37,2586
23105,0658;59,7306;2,0588;73,7113;0,8852;37,8966;73,7113;37,8966
23270,1978;59,7550;2,0604;71,4116;0,9466;37,2931;72,6408;38,5690
23437,4234;59,2180;2,0639;71,0745;0,9564;35,1379;72,9381;35,4483
23601,5191;58,9495;2,0669;72,0460;0,9383;36,8276;69,4092;36,8103
23771,1553;58,3859;2,0796;70,8565;0,9967;35,7759;70,3608;36,7069
23941,0251;57,7712;2,0879;70,9159;0,9819;35,7931;69,8652;34,6724
24111,6081;57,9509;2,0902;70,2419;1,0104;35,1552;71,1538;37,2069
24276,9722;58,0308;2,0897;69,5083;1,0045;33,3793;68,1800;33,6034
24448,8974;58,0130;2,0916;69,9445;1,0083;34,9483;61,2213;27,8448
24610,5561;57,6047;2,0888;68,7550;1,0400;35,0172;68,9532;32,9655
24776,3740;58,2882;2,0873;69,8057;0,9931;34,5690;61,1221;32,3276
24940,7490;57,7956;2,0954;70,7772;0,9924;36,6897;59,9921;32,2414
25110,4895;57,9864;2,0887;71,0547;0,9985;34,4483;55,0753;29,2241
25274,6720;57,8089;2,0925;71,6098;0,9587;36,4310;59,3378;31,4310
25441,2590;57,9088;2,0920;70,5591;0,9978;34,5690;57,4742;31,1724
25610,4929;57,8755;2,0895;71,2926;0,9730;35,8448;59,0404;31,8276
25777,6709;58,3947;2,0844;69,5480;1,0246;34,1207;59,5361;29,8103
25943,5022;58,3859;2,0782;70,2617;1,0107;34,7759;52,0222;27,5000
26111,1144;58,5567;2,0852;69,6868;1,0380;32,1897;60,4877;32,7414
26277,7109;58,4480;2,0904;68,8937;1,0364;35,2586;61,8557;33,5862
26440,9629;57,8799;2,0933;69,6471;1,0160;35,0517;54,5995;29,9828
26605,5733;57,9243;2,0942;72,0262;0,9408;35,7241;60,4877;31,1724
26769,0539;58,0974;2,0937;69,4290;1,0027;36,2759;50,7534;27,4310
26939,2205;58,4325;2,0851;71,6891;0,9633;36,2069;50,9516;28,8966
27106,8465;58,4236;2,0793;67,5258;1,0690;35,6552;55,2736;30,0345
27277,5364;58,2350;2,0781;71,4116;0,9735;37,4310;56,0468;31,4828
27445,1206;58,5323;2,0730;68,4179;1,0690;34,0517;51,2490;26,8103
27615,3928;58,4569;2,0805;69,7859;1,0141;35,7931;40,7613;24,2241
27781,4448;58,3925;2,0780;71,0745;0,9867;35,1207;38,7787;23,4138
27948,2773;58,8053;2,0738;65,5036;1,1442;33,8276;35,1903;20,7931
28114,3607;58,6122;2,0754;71,2133;0,9800;35,7759;44,2308;24,5345
28286,6032;58,6344;2,0797;70,9754;0,9989;35,4828;42,9818;23,7241
28455,6119;58,4214;2,0887;69,1118;1,0103;33,0172;43,8937;24,3448
28622,3555;58,3881;2,0815;70,3807;0,9836;36,0172;46,8279;25,8966
28787,7047;58,3748;2,0774;70,8168;0,9687;34,9483;43,0611;25,8966
28959,7623;58,8696;2,0746;70,9159;0,9894;35,6724;42,6447;26,6207
29123,0436;58,3947;2,0871;67,7240;1,0854;37,3621;25,7137;18,2241
29288,4288;58,8829;2,0724;71,4512;0,9620;35,2759;34,3180;21,7241
29453,8791;58,5589;2,0751;70,2419;0,9793;35,5172;32,3751;20,9655
