time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2545,6119;35,3029;2,2876;43,7472;1,7947;27,5690;43,7472;27,5690
2634,0977;35,2119;2,2817;47,4636;1,6434;31,5345;47,4636;31,5345
2724,6118;35,7826;2,2705;42,5893;1,8112;27,7759;42,5893;27,7759
2851,5449;36,3478;2,2630;44,6074;1,7555;30,3276;44,6074;30,3276
2938,6698;36,4361;2,2542;51,2351;1,5737;32,6724;51,2351;32,6724
3026,8297;36,0776;2,2605;49,8897;1,6393;31,3448;49,8897;31,3448
3113,9094;36,6704;2,2472;51,2351;1,5860;30,5690;51,2351;30,5690
3206,4535;37,0454;2,2399;52,2276;1,5315;33,3103;52,2276;33,3103
3295,5308;37,2908;2,2324;51,4557;1,5506;34,0345;51,4557;34,0345
3389,7842;37,7540;2,2223;54,5545;1,4939;32,6552;54,5545;32,6552
3477,1491;37,6878;2,2211;52,7128;1,5303;32,3793;52,7128;32,3793
3575,4805;37,8174;2,2157;52,2386;1,5419;32,1379;52,2386;32,1379
3662,4780;37,8946;2,2128;48,4120;1,6543;31,2241;48,4120;31,2241
3759,9948;38,2806;2,2026;54,2567;1,4820;33,8966;54,2567;33,8966
3857,9410;38,4984;2,1939;50,9594;1,5880;31,5345;50,9594;31,5345
3950,8741;38,7824;2,1908;54,0693;1,4796;34,0172;54,0693;34,0172
4042,9086;39,0609;2,1881;46,8791;1,7351;29,2586;46,8791;29,2586
4136,9004;39,3421;2,1776;55,5470;1,4282;34,1897;55,5470;34,1897
4224,7611;39,3918;2,1755;49,6030;1,5995;30,7241;49,6030;30,7241
4317,8665;39,4717;2,1717;49,7133;1,6322;30,6552;49,7133;30,6552
4407,5991;39,7667;2,1613;54,4883;1,4897;33,7414;54,4883;33,7414
4530,9264;40,2768;2,1554;52,5364;1,4962;34,7931;52,5364;34,7931
4620,4208;40,1831;2,1552;50,5734;1,5870;30,3966;50,5734;30,3966
4710,0793;40,8338;2,1402;56,3630;1,3851;33,8103;56,3630;33,8103
4800,0605;40,7345;2,1447;54,1354;1,4589;33,3793;54,1354;33,3793
4889,2874;40,6573;2,1447;53,4517;1,5181;32,6034;53,4517;32,6034
4980,4640;40,7566;2,1417;56,5395;1,3974;34,1207;56,5395;34,1207
5069,5574;41,4403;2,1224;49,1178;1,5872;30,2586;49,1178;30,2586
5158,4053;41,3576;2,1217;53,7274;1,4801;31,9655;53,7274;31,9655
5269,9660;41,2253;2,1309;54,6206;1,4484;32,3448;54,6206;32,3448
5361,1287;41,7106;2,1159;54,1575;1,4393;33,5517;54,1575;33,5517
5447,6168;41,9808;2,1137;54,8633;1,4433;32,0000;54,8633;32,0000
5539,0615;41,6361;2,1129;58,9215;1,3307;35,2759;58,9215;35,2759
5626,1509;41,6389;2,1086;53,1760;1,5265;32,0862;53,1760;32,0862
5728,6587;42,3502;2,1005;55,5360;1,4557;31,1207;55,5360;31,1207
5818,4234;42,5791;2,0976;55,5139;1,4675;34,6552;55,5139;34,6552
5914,4584;42,7996;2,0902;57,6533;1,3850;35,7241;57,6533;35,7241
6000,6811;42,7390;2,0881;57,0357;1,4020;35,8276;57,0357;35,8276
6092,2951;42,7335;2,0833;54,7089;1,4585;30,1897;54,7089;30,1897
6202,5343;42,9320;2,0861;61,2373;1,2758;35,3793;61,2373;35,3793
6298,5295;43,0478;2,0755;57,7305;1,3826;31,5345;57,7305;31,5345
6388,9108;43,5661;2,0718;57,6202;1,3602;36,3103;57,6202;36,3103
6481,5079;43,5523;2,0709;58,9546;1,3353;34,5690;58,9546;34,5690
6567,8617;43,7150;2,0619;56,7821;1,3879;35,0000;56,7821;35,0000
6660,0780;43,6102;2,0664;57,6092;1,4118;32,6552;57,6092;32,6552
6756,1360;43,8722;2,0676;57,0798;1,3872;33,4655;57,0798;33,4655
6855,1786;43,4807;2,0643;60,4764;1,2551;34,5517;60,4764;34,5517
6956,6064;44,3492;2,0473;61,2153;1,2621;34,8276;61,2153;34,8276
7065,1517;44,2334;2,0506;61,8438;1,2369;36,0172;61,8438;36,0172
7156,8461;44,2858;2,0508;60,3661;1,2740;35,0862;60,3661;35,0862
7254,6189;44,3850;2,0433;62,7481;1,2311;35,5345;62,7481;35,5345
7345,4984;44,4512;2,0414;59,0428;1,3334;34,1897;59,0428;34,1897
7435,8497;44,6001;2,0362;62,9356;1,2046;38,0000;62,9356;38,0000
7532,0232;44,4981;2,0367;61,4579;1,2293;34,1724;61,4579;34,1724
7623,8341;44,8813;2,0297;58,7340;1,3390;33,6034;58,7340;33,6034
7717,7853;44,6607;2,0313;52,6798;1,5535;29,2586;52,6798;29,2586
7878,3716;45,1901;2,0220;61,1601;1,2620;36,1552;61,1601;36,1552
7972,1297;45,2287;2,0192;61,9762;1,2398;34,8621;61,9762;34,8621
8068,3323;45,4631;2,0178;55,6683;1,4368;32,0000;55,6683;32,0000
8160,5924;45,5237;2,0119;58,7009;1,3411;33,1724;58,7009;33,1724
8248,6612;45,4989;2,0133;56,4513;1,3988;31,6207;56,4513;31,6207
8341,3997;45,9511;2,0021;61,0388;1,2651;34,8966;61,0388;34,8966
8430,0681;45,9373;2,0070;60,3220;1,3175;35,4483;60,3220;35,4483
8519,1167;46,3867;1,9930;63,5973;1,1926;37,2931;63,5973;37,2931
8612,5524;46,3481;1,9939;59,1972;1,3175;34,3966;59,1972;34,3966
8706,4164;46,4612;1,9893;63,8730;1,1638;36,8621;63,8730;36,8621
8799,3388;46,5356;1,9812;57,5871;1,3965;35,6897;57,5871;35,6897
8888,6429;46,6817;1,9797;61,4910;1,2379;34,9655;61,4910;34,9655
8978,0643;47,0264;1,9714;62,6489;1,2095;33,1897;62,6489;33,1897
9069,0742;46,8113;1,9796;63,0790;1,2249;36,1379;63,0790;36,1379
9163,0456;47,6881;1,9596;54,0031;1,4922;32,1207;54,0031;32,1207
9267,0210;47,2277;1,9644;64,4133;1,1638;35,3103;64,4133;35,3103
9361,9336;47,4951;1,9627;65,2073;1,1396;36,8448;65,2073;36,8448
9493,6082;48,0162;1,9541;63,4429;1,2195;35,1034;63,4429;35,1034
9595,1724;47,5751;1,9513;64,4354;1,1567;35,8793;64,4354;35,8793
9726,7057;48,2726;1,9474;61,9872;1,2056;35,3966;61,9872;35,3966
9819,6383;47,9528;1,9455;63,5311;1,1979;35,6034;63,5311;35,6034
9907,7536;48,3581;1,9451;63,5090;1,1772;33,6897;63,5090;33,6897
10005,9341;48,2616;1,9339;65,0309;1,1421;35,9310;65,0309;35,9310
10095,2156;48,2258;1,9384;65,8359;1,1217;36,3621;65,8359;36,3621
10215,2804;48,0989;1,9398;67,3577;1,0843;35,6034;67,3577;35,6034
10311,1586;49,1742;1,9252;62,6820;1,2260;37,6897;62,6820;37,6897
10417,9890;49,0088;1,9257;64,7993;1,1500;36,8276;64,7993;36,8276
10524,4455;49,1825;1,9178;67,0269;1,0859;38,1034;67,0269;38,1034
10620,8884;49,3148;1,9163;66,5748;1,1100;36,6207;66,5748;36,6207
10724,0522;49,4444;1,9098;66,3211;1,0978;36,5862;66,3211;36,5862
10822,4301;49,4444;1,9085;65,7036;1,1244;34,6897;65,7036;34,6897
10967,6924;49,6815;1,9058;62,9356;1,2001;36,0345;62,9356;36,0345
11054,8455;49,8387;1,9022;69,0340;1,0334;37,7759;69,0340;37,7759
11193,0573;50,0676;1,8920;68,0635;1,0464;37,4483;68,0635;37,4483
11299,1784;50,1999;1,8935;65,2184;1,1345;35,5517;65,2184;35,5517
11392,3108;50,1172;1,8919;69,3758;1,0238;37,9310;69,3758;37,9310
11486,5618;50,3791;1,8863;69,1442;1,0389;37,7586;69,1442;37,7586
11581,0112;50,4398;1,8799;69,5412;1,0251;38,0690;69,5412;38,0690
11669,9204;51,1952;1,8688;68,9568;1,0084;37,5345;68,9568;37,5345
11764,9059;50,8506;1,8738;68,3723;1,0407;38,0172;68,3723;38,0172
11854,5772;50,7375;1,8728;69,4640;1,0248;36,6034;69,4640;36,6034
11945,1183;51,1401;1,8647;66,9607;1,0795;38,3621;66,9607;38,3621
12029,0334;50,9168;1,8684;67,1703;1,0759;36,6207;67,1703;36,6207
12116,0824;51,5344;1,8517;69,4751;1,0086;37,1897;69,4751;37,1897
12199,8545;50,6907;1,8649;70,0265;1,0052;38,2069;70,0265;38,2069
12281,8300;51,8128;1,8511;68,5708;1,0208;38,5000;68,5708;38,5000
12379,1731;51,8349;1,8473;69,5302;1,0193;36,4655;69,5302;36,4655
12468,0671;52,0830;1,8404;70,1809;1,0026;40,0690;70,1809;40,0690
12557,8971;51,6667;1,8435;71,2616;0,9477;38,2069;71,2616;38,2069
12652,7570;52,4856;1,8284;71,3608;0,9641;38,3448;71,3608;38,3448
12745,5058;52,3946;1,8315;70,1809;0,9777;38,7414;70,1809;38,7414
12845,9675;51,9865;1,8368;69,8169;1,0170;37,1379;69,8169;37,1379
12948,4659;52,6262;1,8190;69,9824;0,9852;38,0690;69,9824;38,0690
13036,9217;52,7779;1,8233;70,7102;0,9694;37,0517;70,7102;37,0517
13122,7165;52,7282;1,8175;70,2581;0,9720;39,2414;70,2581;39,2414
13223,1952;52,9460;1,8148;71,1513;0,9647;38,6897;71,1513;38,6897
13314,3902;54,1868;1,7982;72,0446;0,9227;39,5517;72,0446;39,5517
13406,0531;53,6160;1,8008;70,6771;0,9572;37,2759;70,6771;37,2759
13493,6895;53,3569;1,8021;71,0631;0,9601;37,1379;71,0631;37,1379
13609,8836;53,7815;1,7964;73,1473;0,9076;39,2759;73,1473;39,2759
13714,4305;53,7374;1,7962;71,0962;0,9408;37,7241;71,0962;37,7241
13802,7330;53,8890;1,7878;73,0701;0,8881;38,3276;73,0701;38,3276
13896,7679;54,1813;1,7863;71,6476;0,9337;37,5345;71,6476;37,5345
13988,1490;54,1151;1,7848;71,9674;0,9356;40,2414;71,9674;40,2414
14105,6510;54,5893;1,7719;73,2135;0,9016;38,8793;73,2135;38,8793
14203,5565;54,4487;1,7721;74,0957;0,8832;39,0690;74,0957;39,0690
14317,7663;54,8623;1,7709;72,8827;0,9096;39,5862;72,8827;39,5862
14411,1050;55,2097;1,7631;73,7208;0,8785;40,6207;73,7208;40,6207
14519,6274;54,9174;1,7621;73,2245;0,8914;39,5517;73,2245;39,5517
14630,0137;55,4054;1,7564;73,5112;0,8919;38,8793;73,5112;38,8793
14727,1402;54,7575;1,7689;73,5884;0,8754;38,2931;73,5884;38,2931
14822,8673;55,4826;1,7527;73,8200;0,8758;39,7414;73,8200;39,7414
14911,7898;55,7335;1,7503;73,9965;0,8643;39,0690;73,9965;39,0690
15032,1286;55,6150;1,7451;74,4376;0,8555;39,9310;74,4376;39,9310
15150,7364;56,0065;1,7386;74,4486;0,8598;39,7931;74,4486;39,7931
15270,1557;56,1003;1,7386;74,9449;0,8657;40,3103;74,9669;40,3793
15390,5870;55,9348;1,7415;74,1729;0,8688;39,0690;73,1142;40,4310
15519,3985;55,4054;1,7563;74,6030;0,8463;39,3276;72,0004;38,6552
15639,8529;55,5075;1,7522;73,3569;0,8840;38,1207;73,6436;39,3621
15809,3094;55,0746;1,7583;71,8461;0,9230;37,3621;69,5854;37,7759
15927,8555;54,7851;1,7722;74,0847;0,8698;38,2069;71,0851;40,1897
16036,5292;54,6086;1,7722;73,6436;0,8989;39,2414;72,1217;38,2069
16154,1472;54,3605;1,7718;72,9268;0,9089;38,8103;69,9493;37,5862
16304,4905;55,0029;1,7595;72,7724;0,9143;38,3621;70,7212;36,6897
16426,0735;55,1049;1,7538;73,6767;0,8856;40,2069;65,0529;35,7241
16594,9542;54,7189;1,7653;73,7428;0,8784;38,6552;68,8575;36,2931
16708,5221;54,9119;1,7606;70,8536;0,9599;37,5345;67,6996;34,4138
16822,1795;54,6445;1,7648;73,6987;0,9039;38,9483;66,9387;35,1724
16941,6536;54,9119;1,7641;73,0481;0,9040;40,1552;63,1451;31,7069
17065,8992;55,2510;1,7601;72,7062;0,8916;38,8966;64,9868;34,6897
17179,5321;54,9367;1,7621;72,6952;0,9014;37,5000;62,1306;33,3276
17315,3041;55,0222;1,7603;73,2686;0,9005;39,6897;62,8363;34,1379
17432,8461;55,3117;1,7534;73,2797;0,9022;39,4655;61,0719;34,4828
17549,2340;55,1104;1,7627;71,3277;0,9468;37,3793;57,7856;31,8103
17687,0462;55,0939;1,7584;73,4451;0,8808;39,3276;58,5135;31,1207
17854,5383;54,7906;1,7684;71,5483;0,9425;37,3103;58,8112;31,8276
18067,7847;54,7051;1,7594;73,0812;0,8963;38,4310;51,9519;26,2414
18200,6743;55,0029;1,7619;72,9378;0,9015;38,8966;53,6392;29,0172
18341,9107;55,5626;1,7511;72,8165;0,9087;39,5345;55,6131;30,5172
18470,3893;55,0057;1,7634;74,2501;0,8598;39,6207;54,6317;29,1207
18632,7817;55,1656;1,7518;73,1914;0,8843;38,0000;43,5818;23,9483
18757,1899;55,0994;1,7575;74,2170;0,8646;39,8966;44,2104;25,8103
18907,7033;54,9340;1,7618;73,3348;0,9086;40,3276;37,6489;20,7586
19047,4863;55,3365;1,7493;73,1253;0,8890;39,4828;38,6303;22,3103
19188,8424;55,5847;1,7531;73,5884;0,8727;39,8621;39,9757;23,4655
19309,8214;55,3062;1,7512;73,4010;0,8901;37,4138;32,7856;21,0172
19452,5546;55,6701;1,7447;72,1879;0,9296;37,3621;34,6052;20,5172
19608,3078;55,4771;1,7471;73,3127;0,8873;38,0000;36,9762;22,5862
19734,6475;55,4992;1,7448;73,6105;0,8822;37,1552;30,0618;19,0172
19956,6564;55,7225;1,7502;71,2616;0,9441;37,2931;23,7759;15,1207
20214,4780;55,5736;1,7465;71,3719;0,9309;39,9138;15,1632;11,5862
20398,4339;55,3145;1,7489;74,3714;0,8568;37,5690;15,7256;11,8621
20535,5805;55,7170;1,7429;73,1142;0,8837;36,7931;22,1659;14,3448
20669,9814;55,5929;1,7511;72,7283;0,9124;38,5690;15,1963;11,3793
20815,6120;55,6370;1,7455;73,7759;0,8898;38,3966;11,7225;10,3621
20949,5712;55,5709;1,7450;73,9193;0,8684;38,5172;13,3326;10,8448
21095,4517;55,6260;1,7485;73,6877;0,8631;38,5862;16,7733;12,2931
21260,5231;55,7887;1,7422;72,8937;0,9035;37,2241;13,0900;10,6034
