time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25795,4572;55,9521;1,7397;65,5234;1,1533;39,7931;65,5234;39,7931
26091,8359;55,8197;1,7401;62,7875;1,2092;36,5862;62,7875;36,5862
26353,0171;55,9609;1,7363;67,5654;1,1141;39,9483;67,5654;39,9483
26612,4564;56,3601;1,7318;66,8715;1,1117;40,0862;66,8715;40,0862
26878,9340;56,5807;1,7264;67,8033;1,0727;37,9138;67,8033;37,9138
27196,5461;56,5344;1,7258;67,4861;1,0798;39,2586;67,4861;39,2586
27472,6966;56,5675;1,7211;65,7811;1,1435;40,2931;65,7811;40,2931
27751,4643;57,1895;1,7089;68,1998;1,0737;38,8103;68,1998;38,8103
28021,7991;57,4851;1,7009;69,3497;1,0199;40,9655;69,3497;40,9655
28311,6870;57,1917;1,7067;67,6447;1,0722;39,5862;67,6447;39,5862
28594,3072;57,1388;1,7080;69,4290;1,0307;39,6552;69,4290;39,6552
28860,1432;57,3307;1,6987;70,8168;1,0082;39,9828;70,8168;39,9828
29150,8212;57,5975;1,6916;66,5543;1,0840;37,9310;66,5543;37,9310
29424,2129;57,9152;1,6857;71,1142;0,9908;40,2759;71,1142;40,2759
29708,3045;58,0960;1,6848;71,3918;0,9859;42,0000;71,3918;42,0000
30007,8575;58,5085;1,6743;68,6360;1,0663;39,5000;68,6360;39,5000
30289,0354;58,4269;1,6779;70,2617;1,0024;41,7931;70,2617;41,7931
30577,4668;58,1688;1,6753;67,8232;1,0504;40,3621;67,8232;40,3621
30883,6979;58,4732;1,6736;70,2419;1,0249;42,0862;70,2419;42,0862
31184,9669;58,5261;1,6752;71,4116;0,9602;41,3621;71,4116;41,3621
31471,3273;58,9739;1,6618;69,6669;0,9967;41,6724;69,6669;41,6724
31759,3440;59,0886;1,6551;67,6646;1,0738;38,2069;67,6646;38,2069
32052,6699;58,9563;1,6606;71,0547;0,9976;40,9310;71,0547;40,9310
32329,9890;59,2673;1,6490;70,6186;0,9810;38,5345;70,6186;38,5345
32613,1381;59,5319;1,6476;72,1451;0,9519;42,4655;72,1451;42,4655
32907,3409;59,5694;1,6444;69,5876;1,0200;40,3103;69,5876;40,3103
33181,7210;59,6312;1,6400;70,2022;0,9833;40,3448;70,2022;40,3448
33470,7978;59,8077;1,6401;70,9159;0,9810;39,3966;70,9159;39,3966
33748,5069;59,8738;1,6310;71,9270;0,9236;40,4655;71,9270;40,4655
34040,1101;59,9996;1,6299;70,4005;0,9956;40,6207;70,4005;40,6207
34306,1384;60,3348;1,6222;71,2926;0,9576;39,6207;71,2926;39,6207
34591,6009;60,8443;1,6145;72,1055;0,9587;40,6724;72,1055;40,6724
34864,5567;60,7716;1,6131;69,3101;1,0201;41,4483;69,3101;41,4483
35142,1485;60,8863;1,6104;72,7597;0,9074;40,9138;72,7597;40,9138
35463,1320;61,0914;1,6104;72,4029;0,9407;41,0862;72,4029;41,0862
35742,0488;61,5083;1,5983;71,0944;0,9764;39,8448;71,0944;39,8448
36021,8084;61,4906;1,5952;72,0658;0,9355;40,6034;72,0658;40,6034
36337,4750;61,5413;1,5946;74,7819;0,8787;42,4138;74,7819;42,4138
36605,1675;62,0288;1,5802;74,1277;0,8874;42,1724;74,1277;42,1724
36866,2959;61,7553;1,5892;73,7510;0,9024;43,1207;73,7510;43,1207
37123,6258;61,7421;1,5808;73,3545;0,8946;42,8793;73,3545;42,8793
37368,8341;62,4170;1,5746;74,8017;0,8742;42,0690;74,8017;42,0690
37628,3390;62,3663;1,5761;73,9096;0,8816;41,5517;73,9096;41,5517
37883,6242;62,4479;1,5715;74,3854;0,8654;42,2931;74,3854;42,2931
38137,4770;62,6707;1,5594;74,7423;0,8636;42,8621;74,7423;42,8621
38386,6399;62,8559;1,5619;73,5527;0,9088;41,3621;73,5527;41,3621
38641,0013;63,1250;1,5519;72,7597;0,9258;40,8103;72,7597;40,8103
38897,2509;63,2839;1,5496;74,8612;0,8689;43,6207;74,8612;43,6207
39138,1912;63,5507;1,5435;75,7930;0,8367;42,4655;75,7930;42,4655
39400,4793;63,5927;1,5391;74,9405;0,8562;42,1207;74,9405;42,1207
39648,1566;64,1838;1,5314;75,6542;0,8332;42,6724;75,6542;42,6724
39897,1825;63,6721;1,5340;74,9207;0,8336;42,5000;74,9207;42,5000
40170,2088;63,6037;1,5309;75,1388;0,8365;42,9828;75,1388;42,9828
40445,7144;64,3669;1,5141;76,0309;0,8308;41,6207;76,0309;41,6207
40709,7340;64,2301;1,5244;75,4560;0,8340;42,6379;75,4560;42,6379
40961,2868;64,4771;1,5146;76,2094;0,8228;41,6379;76,2094;41,6379
41242,5360;64,7043;1,5096;76,1697;0,8045;41,9138;76,1697;41,9138
41538,2558;64,8433;1,5058;76,4473;0,8180;42,5690;76,4473;42,5690
41805,2901;65,1433;1,5016;76,0309;0,8158;43,7586;76,0309;43,7586
42073,1857;65,1455;1,4993;76,5067;0,8040;43,5345;76,5067;43,5345
42332,2234;65,6219;1,4906;76,9231;0,8076;42,0000;76,9231;42,0000
42591,4348;65,7057;1,4873;75,8921;0,8381;42,5517;75,8921;42,5517
42858,3906;65,8513;1,4779;75,8525;0,8139;42,8103;75,8525;42,8103
43109,0711;65,8800;1,4816;77,5178;0,7989;43,8276;77,5178;43,8276
43420,7570;66,4865;1,4697;76,9033;0,7965;43,0000;76,9033;43,0000
43714,0132;65,7564;1,4819;76,8438;0,8057;43,2931;76,1102;43,1724
44032,1238;65,2888;1,4943;76,4076;0,8152;42,9483;77,1808;43,4483
44363,6419;64,9822;1,5046;75,3569;0,8503;42,2586;76,6653;42,8276
44711,1122;64,3073;1,5165;73,9492;0,8757;40,3276;76,2490;41,9310
45048,6772;63,9786;1,5260;75,9318;0,8427;41,7759;74,8216;40,6034
45368,3955;64,0250;1,5269;74,9405;0,8689;42,3966;74,3854;40,6552
45691,0980;63,7779;1,5334;75,5749;0,8436;42,8276;73,9492;41,5690
45997,8031;63,8838;1,5311;74,7224;0,8665;42,3276;74,8017;41,3793
46329,6557;64,3933;1,5223;75,0793;0,8609;41,5517;75,8128;43,1724
46658,1679;63,9831;1,5280;75,3965;0,8604;42,0172;73,6717;40,2931
46981,7502;64,1000;1,5273;74,4845;0,8552;40,2414;70,2617;37,5000
47346,0533;63,8132;1,5315;75,5749;0,8434;43,1552;69,9643;38,4483
47702,9156;64,0029;1,5270;74,3458;0,8673;41,1897;66,4354;35,5345
48019,0625;63,8485;1,5279;75,5155;0,8483;41,7241;66,1380;35,8448
48336,7676;64,3360;1,5221;73,6122;0,8889;42,4310;63,4021;35,3103
48636,9482;64,1573;1,5201;74,6828;0,8623;42,6724;66,9905;38,6724
48971,0968;63,8816;1,5286;75,3767;0,8362;41,7414;60,2102;34,6724
49291,0568;64,0007;1,5281;75,6939;0,8415;43,7586;60,6661;34,8276
49607,2353;64,1353;1,5217;74,5837;0,8715;40,3793;55,8485;29,9655
49913,5232;64,1683;1,5200;75,5749;0,8359;40,8103;61,8358;32,4828
50230,9538;63,9985;1,5270;74,8414;0,8592;41,0000;55,8287;30,8276
50577,6390;64,0007;1,5230;75,6939;0,8334;41,7069;57,4742;32,2414
50918,0575;64,2477;1,5176;74,7224;0,8820;42,7241;57,8707;33,7069
51211,9181;64,1661;1,5209;74,4449;0,8704;42,3793;55,5115;32,6897
51508,4751;64,4948;1,5195;74,6828;0,8704;41,8103;50,2974;28,8103
51821,3801;64,5014;1,5181;74,9009;0,8532;42,6552;49,4449;28,5345
52105,1036;64,4088;1,5186;72,9381;0,9209;41,0690;45,9952;28,6379
52397,0128;64,6911;1,5102;74,6035;0,8588;43,0345;50,8327;31,1207
52687,6314;64,3272;1,5170;74,6630;0,8452;40,8276;47,8985;29,6724
52996,5653;64,1286;1,5222;73,3941;0,9007;40,1207;47,0063;28,0690
53304,6327;64,5918;1,5117;74,8017;0,8615;42,5517;45,7573;29,0517
53622,4882;64,5190;1,5170;74,8017;0,8687;41,9310;46,4909;29,1034
53946,2868;64,3360;1,5150;75,0991;0,8696;42,4655;46,9865;29,9655
54265,0021;64,5190;1,5154;74,9603;0,8618;42,2414;50,5749;30,8103
54571,6725;64,5455;1,5136;74,5044;0,8670;41,1724;44,2902;27,2759
54895,7768;64,4926;1,5096;75,1388;0,8724;40,3448;44,1713;28,3448
55212,5620;64,4860;1,5104;75,6741;0,8392;42,3448;39,5916;22,8793
55545,6736;64,9425;1,5096;74,4449;0,8871;41,5862;40,7018;25,6207
