time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24461,1694;83,4815;1,0339;77,4980;0,8132;35,3103;77,4980;35,3103
24720,6306;83,4859;1,0328;77,6963;0,8161;34,6552;77,6963;34,6552
24875,7077;84,1035;1,0163;77,3196;0,8161;34,9828;77,3196;34,9828
25144,6117;84,3108;1,0170;77,5971;0,8080;35,2931;77,5971;35,2931
25303,1062;84,3858;1,0133;77,4980;0,8143;35,3793;77,4980;35,3793
25540,3698;84,9814;0,9964;78,3505;0,8096;34,4655;78,3505;34,4655
25761,4464;85,1137;0,9964;78,0531;0,8053;35,7931;78,0531;35,7931
25951,7423;85,6806;0,9832;78,5884;0,8113;35,7414;78,5884;35,7414
26306,9965;85,9651;0,9778;78,0730;0,8010;35,3793;78,0730;35,3793
26516,7899;85,5394;0,9840;78,1721;0,7963;35,6207;78,9453;35,7069
26823,1473;85,0189;0,9953;77,9738;0,8253;35,3103;78,5289;35,0690
27091,3951;84,7520;1,0011;76,8438;0,8453;33,5172;76,8834;34,0517
27336,0426;84,2138;1,0147;76,8834;0,8505;34,4655;75,6146;32,8448
27604,6688;83,8962;1,0249;76,8834;0,8555;34,7931;73,9889;31,2931
27854,8085;83,5146;1,0304;76,9826;0,8357;34,9655;72,2839;30,5345
28177,6080;83,3866;1,0349;77,4980;0,8448;34,6724;69,7462;28,8793
28332,7869;83,5896;1,0286;76,8834;0,8356;34,6034;66,7526;26,7241
28742,8695;83,8013;1,0260;77,3196;0,8272;32,5517;60,4481;24,6207
28939,6531;83,7197;1,0255;76,5662;0,8347;33,6034;55,5908;22,2241
29254,5356;83,8476;1,0239;77,6963;0,8350;35,1897;52,8549;22,4310
29481,5844;83,9050;1,0218;75,6939;0,8813;34,2414;56,2649;23,7069
29777,3379;83,8895;1,0187;77,2403;0,8419;34,8621;53,3703;21,9310
30018,2879;83,9403;1,0179;76,6455;0,8588;33,8276;47,6408;20,0000
30309,1188;84,0770;1,0156;77,8549;0,8311;34,3793;42,8430;19,1724
30581,1853;84,2425;1,0124;76,3680;0,8696;34,1034;34,3180;17,0172
30828,4414;83,7969;1,0210;75,9318;0,8880;33,5172;34,9722;16,6379
31102,9673;84,1123;1,0185;75,4163;0,8944;34,9310;29,0841;15,1207
31384,3961;84,2248;1,0124;76,7050;0,8552;33,4828;25,3965;13,5000
31680,9322;84,2733;1,0084;77,0222;0,8480;34,4138;23,2950;12,5172
31866,2123;84,4255;1,0086;75,8921;0,8757;34,0345;18,1800;10,6724
32236,8732;84,2711;1,0142;76,0904;0,8720;34,7931;19,7661;11,5172
32443,0997;84,2954;1,0086;77,0817;0,8441;34,9310;17,2482;10,8103
32812,7139;84,2866;1,0101;76,4869;0,8766;34,1897;16,7724;10,9138
33008,2280;84,5623;1,0078;75,5948;0,8796;34,5000;14,8692;9,8621
33406,0456;84,6174;1,0037;77,2998;0,8468;34,7759;13,6994;9,5517
33699,1954;84,5093;1,0061;76,9429;0,8517;34,6724;12,9461;9,2069
34073,1876;84,5932;1,0053;76,9429;0,8659;35,3448;12,1729;9,2586
34353,5105;84,5049;1,0080;76,8636;0,8522;34,7241;12,5496;9,3276
34747,6661;84,7630;1,0025;75,6741;0,8884;34,4483;9,9326;8,6552
34935,2930;84,4101;1,0046;77,1412;0,8577;34,7241;11,3006;8,9310
35320,3139;84,3682;1,0044;75,3965;0,9011;34,5862;9,0801;8,4655
35622,9691;85,0387;0,9962;77,3394;0,8401;34,9483;9,6352;8,7241
35993,5158;84,7696;0,9987;77,1412;0,8566;32,5345;8,9810;8,6034
36325,8698;84,9637;0,9968;76,4076;0,8748;34,5000;10,1110;8,8103
36691,8131;84,8623;0,9957;75,6146;0,9030;33,8621;8,7629;8,5345
37017,9804;85,0409;0,9967;76,7050;0,8759;33,1034;9,4964;8,5690
37271,1929;84,9593;0,9964;76,5067;0,8715;34,6897;8,9017;8,5000
37574,4095;84,9262;0,9946;75,7930;0,8699;34,7759;8,4655;8,4310
37824,4266;85,2152;0,9895;76,0111;0,8810;34,3621;8,4655;8,4138
38159,0402;84,9417;0,9942;76,8041;0,8509;34,1207;8,3466;8,3966
38380,2385;85,1468;0,9920;75,8525;0,8644;33,9483;8,3267;8,3966
38723,5476;85,2968;0,9887;76,5662;0,8901;33,1034;8,4060;8,3966
