time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
22496,2021;66,3279;1,4739;75,5551;0,8639;37,8448;75,5551;37,8448
22640,5068;66,6141;1,4648;75,3569;0,8566;38,7241;75,3569;38,7241
22789,9787;66,7784;1,4678;76,2094;0,8253;37,2241;76,2094;37,2241
22930,9509;66,5209;1,4656;76,2094;0,8295;38,5517;76,2094;38,5517
23072,9540;66,7251;1,4628;76,2688;0,8218;39,3793;76,2688;39,3793
23213,7578;67,4685;1,4514;75,6542;0,8489;37,6207;75,6542;37,6207
23357,0486;67,6837;1,4414;76,3283;0,8265;37,4828;76,3283;37,4828
23500,9431;67,2377;1,4517;76,0706;0,8450;38,9655;76,0706;38,9655
23643,1685;67,4707;1,4455;76,5464;0,8184;38,6724;76,5464;38,6724
23786,4561;67,8857;1,4348;76,9429;0,8086;38,5172;76,9429;38,5172
23928,5687;68,2141;1,4288;76,7446;0,8161;38,3276;76,7446;38,3276
24096,8991;68,4848;1,4239;77,2205;0,8062;39,2414;77,2205;39,2414
24263,4110;67,9922;1,4338;76,7050;0,8140;38,2931;77,4584;38,4483
24431,3835;67,8058;1,4376;76,7645;0,8274;38,0172;75,8921;38,6724
24603,0658;67,2688;1,4543;75,7732;0,8378;38,2759;76,6653;36,9828
24769,9737;66,6408;1,4681;73,9889;0,9070;38,0000;74,5837;35,1897
24935,0845;66,3168;1,4725;75,4362;0,8559;36,1897;74,4449;36,8276
25099,5156;66,3656;1,4668;73,5527;0,8852;38,0345;72,9580;36,8103
25267,9278;66,2702;1,4820;74,5837;0,8958;36,3621;72,0262;38,0517
25432,2176;66,2303;1,4744;75,2181;0,8790;37,4138;74,7026;36,6034
25602,8217;65,7221;1,4816;74,0484;0,8827;39,6724;72,4623;35,9483
25770,5654;66,0239;1,4787;74,3259;0,8870;38,1897;68,4377;35,8966
25940,8247;66,2458;1,4751;73,7510;0,8988;37,8448;71,6693;35,6207
26107,7679;66,5476;1,4725;74,1475;0,8718;38,0172;69,7661;36,6724
26272,7545;66,3257;1,4740;74,9405;0,8617;38,3103;67,2284;32,8793
26439,4718;66,6053;1,4693;75,6344;0,8422;37,3103;64,6312;32,4310
26604,8661;66,3301;1,4740;74,5440;0,8716;37,2069;56,5028;31,0345
26767,3377;65,8708;1,4871;75,0397;0,8802;37,2414;60,7653;29,4310
26931,3387;66,2303;1,4753;73,0967;0,9348;38,9828;59,6749;31,7586
27097,7014;66,3235;1,4776;74,6035;0,8669;37,3966;59,3973;29,7586
27264,4810;66,4167;1,4738;74,7026;0,8779;36,8793;61,4195;31,2586
27431,8286;66,6119;1,4677;75,2379;0,8506;36,6379;54,8771;28,0862
27598,2136;66,5498;1,4745;75,5155;0,8658;38,0862;56,3640;29,9828
27766,9908;66,4699;1,4716;75,7137;0,8457;39,1724;52,9937;28,8103
27930,9841;66,3057;1,4727;73,9492;0,8842;37,8103;50,1586;24,5172
28097,9670;66,9115;1,4647;73,0571;0,9161;37,5000;52,4980;26,6034
28265,5929;66,5254;1,4696;75,3767;0,8732;38,7759;46,8676;25,3448
28426,5952;66,6386;1,4668;75,3569;0,8577;38,0345;46,6297;23,1034
28589,7165;66,5498;1,4683;74,8810;0,8892;37,8103;38,6003;19,8966
28756,0145;66,7251;1,4606;70,8565;0,9711;35,3103;36,4195;21,3103
28922,4774;66,1570;1,4794;75,0198;0,8676;37,9828;36,3006;21,3621
29086,4720;66,5431;1,4686;74,3458;0,8737;36,5690;30,4322;18,8793
29251,3221;66,6896;1,4639;74,7224;0,8713;37,5000;32,3949;20,4310
29416,2313;66,4122;1,4701;75,1190;0,8570;38,1207;32,2958;20,6034
29580,9209;66,2391;1,4713;75,1983;0,8527;38,3103;29,7780;17,4828
29746,9978;66,8072;1,4635;75,6741;0,8504;37,8793;36,3799;20,6724
29912,9429;66,4899;1,4648;75,6741;0,8408;36,1034;26,4869;15,5862
30076,8513;67,0491;1,4591;75,5948;0,8580;36,7759;27,1015;15,6034
30239,6956;66,6963;1,4632;73,2554;0,9114;37,1897;17,3870;12,6379
30405,5765;66,8516;1,4568;74,0682;0,9090;36,0345;23,1364;15,3966
