time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10885,0328;47,0975;2,2906;55,9675;1,4981;30,6552;55,9675;30,6552
11026,6568;48,0228;2,2875;48,8699;1,7305;27,4138;48,8699;27,4138
11167,3860;47,6766;2,2822;55,0159;1,4705;30,5690;55,0159;30,5690
11305,9151;47,7343;2,2818;57,8906;1,4050;32,4655;57,8906;32,4655
11447,2722;48,2092;2,2673;54,0246;1,5084;29,7759;54,0246;29,7759
11586,8265;48,1338;2,2716;54,4013;1,5257;30,1379;54,4013;30,1379
11726,8851;48,2603;2,2707;45,3212;1,9200;26,9483;45,3212;26,9483
11865,6650;48,0494;2,2813;57,0975;1,4068;31,6207;57,0975;31,6207
12009,5531;48,6197;2,2610;49,0087;1,6924;28,7241;49,0087;28,7241
12147,8822;48,6885;2,2625;60,4282;1,3015;32,1034;60,4282;32,1034
12286,6202;48,9304;2,2604;55,7296;1,4820;29,6552;55,7296;29,6552
12425,9444;48,9770;2,2621;52,8351;1,6051;29,6897;52,8351;29,6897
12567,9396;48,8394;2,2644;61,4592;1,3067;32,8793;61,4592;32,8793
12704,4971;48,8350;2,2636;54,8176;1,4936;32,0345;54,8176;32,0345
12844,2242;49,0280;2,2585;61,9350;1,2764;33,4310;61,9350;33,4310
12981,0905;49,0547;2,2615;61,8755;1,2433;31,9828;61,8755;31,9828
13119,0623;49,1212;2,2524;61,8755;1,2473;32,3793;61,8755;32,3793
13258,3118;49,5584;2,2418;54,5995;1,5160;30,6034;54,5995;30,6034
13400,5142;49,7049;2,2407;60,0317;1,3232;34,0000;60,0317;34,0000
13537,1536;49,5784;2,2369;55,2934;1,4593;30,9310;55,2934;30,9310
13678,1794;49,6427;2,2402;60,7851;1,3291;34,9138;60,7851;34,9138
13817,5965;49,8491;2,2514;59,2189;1,3616;33,1379;59,2189;33,1379
13960,3426;49,7648;2,2402;58,8422;1,3461;30,6034;58,8422;30,6034
14100,8410;50,2086;2,2329;61,3006;1,2703;34,5172;61,3006;34,5172
14238,1934;50,5348;2,2311;57,0381;1,4385;33,1897;57,0381;33,1897
14379,6882;50,4327;2,2370;60,8446;1,3078;29,1897;60,8446;29,1897
14522,1300;50,1043;2,2404;62,5694;1,2559;33,5690;62,5694;33,5690
14663,7182;50,7412;2,2205;61,7169;1,2641;32,3276;61,7169;32,3276
14802,9833;50,1331;2,2346;62,1729;1,2510;31,1724;62,1729;31,1724
14941,9079;51,1717;2,2196;58,9215;1,4226;32,3793;58,9215;32,3793
15084,6718;51,1672;2,2207;62,2720;1,2983;33,0345;62,2720;33,0345
15225,3068;50,8943;2,2235;62,8469;1,2128;33,3103;62,8469;33,3103
15363,9653;50,9187;2,2172;61,7962;1,2542;33,5172;61,7962;33,5172
15503,4150;51,4002;2,2122;55,7494;1,4543;29,3276;55,7494;29,3276
15644,0546;51,7353;2,2104;64,4132;1,1955;33,2414;64,4132;33,2414
15783,4624;51,5001;2,2105;58,8224;1,3967;32,2241;58,8224;32,2241
15923,1173;51,8063;2,2021;63,2831;1,2443;32,9310;63,2831;32,9310
16065,1725;51,7575;2,2041;63,6400;1,2113;33,6897;63,6400;33,6897
16204,5742;51,9661;2,2019;63,4814;1,2123;33,0345;63,4814;33,0345
16346,8218;52,0904;2,2015;66,9905;1,1019;35,8621;66,9905;35,8621
16485,4895;52,1037;2,1940;62,5099;1,2307;33,7759;62,5099;33,7759
16622,8337;52,3788;2,1891;63,1443;1,1990;32,1724;63,1443;32,1724
16762,1322;52,6429;2,1954;60,3093;1,2959;31,2586;60,3093;31,2586
16900,6856;52,3855;2,1955;63,9374;1,1984;32,3793;63,9374;32,3793
17041,1405;52,9336;2,1824;65,4441;1,1573;32,4310;65,4441;32,4310
17180,3460;52,9269;2,1857;64,6312;1,1534;34,3966;64,6312;34,3966
17319,8619;52,8648;2,1803;64,4726;1,2032;33,5345;64,4726;33,5345
17461,2622;53,1444;2,1851;61,7764;1,2883;35,4655;61,7764;35,4655
17600,2047;53,3752;2,1798;66,6336;1,0971;32,8621;66,6336;32,8621
17737,4508;53,4617;2,1693;65,4243;1,1246;33,9310;65,4243;33,9310
17876,9769;53,8945;2,1622;62,3117;1,2676;32,3621;62,3117;32,3621
18020,0133;53,6060;2,1715;63,6796;1,2045;34,8966;63,6796;34,8966
18158,7885;53,6326;2,1732;65,0674;1,1491;33,8103;65,0674;33,8103
18297,4943;54,4537;2,1526;65,7613;1,1494;33,7759;65,7613;33,7759
18436,7260;54,2695;2,1594;64,9485;1,1507;34,7931;64,9485;34,7931
18577,5460;54,3183;2,1546;65,4441;1,1314;34,0000;65,4441;34,0000
18715,1762;54,4315;2,1560;65,5630;1,1492;32,4483;65,5630;32,4483
18857,0767;54,7577;2,1497;64,8890;1,1613;32,3448;64,8890;32,3448
18995,0670;54,8709;2,1614;68,2990;1,0733;35,8103;68,2990;35,8103
19137,9400;55,0462;2,1401;64,8493;1,1834;33,8966;64,8493;33,8966
19277,1058;55,1172;2,1409;65,7216;1,1303;33,5690;65,7216;33,5690
19415,6788;55,6298;2,1397;60,5670;1,2856;31,1379;60,5670;31,1379
19557,9900;55,5366;2,1294;67,9619;1,0611;34,9828;67,9619;34,9828
19694,0266;55,4056;2,1318;68,9136;1,0662;34,6552;68,9136;34,6552
19832,6145;55,5787;2,1422;68,6558;1,0500;35,0172;68,6558;35,0172
19972,1151;55,9737;2,1234;68,2197;1,0426;35,8793;68,2197;35,8793
20111,9770;55,9604;2,1299;68,3783;1,0483;33,5345;68,3783;33,5345
20249,5218;56,1291;2,1298;66,3957;1,0985;36,4828;66,3957;36,4828
20387,9510;56,6328;2,1179;70,4005;1,0021;35,2414;70,4005;35,2414
20525,8615;56,5307;2,1149;69,9841;1,0090;36,2586;69,9841;36,2586
20664,9798;57,1920;2,1056;69,6075;1,0311;34,7069;69,6075;34,7069
20807,9213;56,6750;2,1080;67,3275;1,1074;36,3103;67,3275;36,3103
20954,4127;57,1898;2,1063;71,9667;0,9610;36,8793;71,9667;36,8793
21093,7001;57,3606;2,1005;67,8232;1,0826;33,6552;67,8232;33,6552
21232,1411;57,0500;2,1120;69,3299;1,0299;37,7759;69,3299;37,7759
21372,7704;57,3185;2,0957;72,2244;0,9494;35,7759;72,2244;35,7759
21512,7954;57,7978;2,0943;71,7883;0,9564;36,4310;71,7883;36,4310
21652,2533;57,8888;2,0952;71,3323;0,9620;36,0862;71,3323;36,0862
21791,4612;57,9775;2,0902;70,6780;0,9957;36,0690;70,6780;36,0690
21932,6194;58,1129;2,0913;71,4909;0,9550;36,3793;71,4909;36,3793
22071,5088;58,2416;2,0874;70,7970;1,0020;36,6552;70,7970;36,6552
22213,5772;58,2527;2,0839;73,3347;0,9134;37,7241;73,3347;37,7241
22354,2551;58,4435;2,0798;72,1451;0,9547;37,0345;72,1451;37,0345
22491,3048;58,5745;2,0774;72,3037;0,9384;35,2241;72,3037;35,2241
22628,8445;58,9917;2,0765;72,5416;0,9369;35,9483;72,5416;35,9483
22769,9145;59,3867;2,0628;73,1959;0,9155;36,2069;73,1959;36,2069
22910,5003;59,3622;2,0615;72,1848;0,9432;37,2759;72,1848;37,2759
23049,6503;59,6041;2,0630;73,6519;0,9034;35,6724;73,6519;35,6724
23189,1167;59,9348;2,0553;73,1761;0,9166;36,7414;73,1761;36,7414
23330,3718;59,8105;2,0571;73,6717;0,9067;35,0862;73,6717;35,0862
23470,2985;60,0590;2,0464;72,6804;0,9238;36,6207;72,6804;36,6207
23609,4415;59,9570;2,0575;74,4845;0,8881;36,5172;74,4845;36,5172
23773,7409;60,0169;2,0570;72,8192;0,9300;35,4655;72,8192;35,4655
23934,1382;60,0302;2,0615;71,3719;0,9638;35,4655;72,0262;35,7931
24096,2318;59,3245;2,0615;73,6519;0,9207;36,4655;73,9096;36,2931
24255,9797;58,9872;2,0678;72,6011;0,9427;34,7586;68,2990;33,7069
24415,9006;58,6344;2,0721;72,1055;0,9367;37,1897;71,6495;36,1724
24578,8676;58,2438;2,0919;70,9754;0,9622;36,1724;71,3125;36,6034
24743,7079;57,9509;2,0950;70,2419;1,0030;35,1552;66,0389;31,4828
24910,5444;58,3171;2,0856;71,7486;0,9430;36,7759;69,4290;34,5000
25072,9868;57,9198;2,0948;72,5813;0,9436;35,2931;69,9643;34,0862
25237,5079;58,3592;2,0842;70,2419;0,9865;35,9138;66,8914;34,9483
25399,5105;58,0929;2,0868;71,5900;0,9711;35,4483;67,2284;33,4310
25571,9452;58,0641;2,0960;72,9976;0,9497;36,6897;66,3561;33,8276
25741,9927;57,8954;2,0909;70,3807;0,9842;35,2414;59,7343;32,9310
25903,1360;58,1972;2,0778;69,4687;1,0267;35,4483;60,8049;31,5690
26068,3713;58,2416;2,0843;69,3101;1,0376;37,0345;57,4941;28,4310
26233,9249;58,1884;2,0837;70,2815;1,0207;36,6207;62,9262;31,5862
26395,3311;58,4214;2,0857;71,0745;0,9699;35,3103;65,2062;36,2931
26558,2886;58,3259;2,0878;70,7177;0,9864;35,8621;60,1308;33,5345
26725,7037;58,3925;2,0776;70,5789;0,9929;32,2069;59,9524;32,3966
26887,5151;57,9820;2,0902;69,7859;1,0528;35,1034;56,5821;29,8793
27064,4898;58,4724;2,0824;68,3981;1,0636;34,3103;55,1943;30,7414
27226,8284;58,0308;2,0911;69,6273;1,0472;34,4828;54,7383;31,0862
27389,3458;58,5012;2,0753;69,3894;1,0048;36,3276;52,7557;28,7241
27550,0228;58,1506;2,0874;70,7375;0,9936;35,0345;51,9033;27,6552
27711,9175;58,6788;2,0728;71,4314;0,9547;34,4138;44,1713;25,0345
27879,1136;58,6788;2,0747;68,0214;1,0637;34,3621;50,5551;29,7241
28046,9503;58,6610;2,0726;72,4029;0,9612;36,2414;46,2530;23,8103
28211,4771;58,4835;2,0828;70,8366;0,9867;36,0000;47,3236;25,2586
28377,3464;58,3326;2,0856;68,5170;1,0323;33,0690;52,1412;28,9310
28542,1930;58,0752;2,0898;70,7375;1,0129;36,1552;41,2371;24,6034
28703,6070;58,4702;2,0824;72,5218;0,9302;36,8621;40,6423;23,3103
28870,4015;58,4546;2,0755;71,5504;0,9723;35,6552;41,0389;23,4310
29035,8693;58,5833;2,0791;71,5504;0,9651;36,6552;35,0317;23,4655
29204,1154;58,5589;2,0835;71,4314;0,9692;35,2586;43,2791;24,1724
29364,3063;58,3947;2,0795;68,4774;1,0383;33,0690;41,0587;24,5517
29527,7110;58,6078;2,0785;70,3212;1,0001;34,7241;39,3735;24,9828
29689,7314;58,6544;2,0703;72,6209;0,9491;35,6034;35,7256;22,6552
29853,4198;58,8807;2,0824;72,1253;0,9573;36,3448;32,9104;22,2069
30016,3946;58,6699;2,0834;71,8676;0,9777;36,3966;32,1967;20,6207
