time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4916,6931;70,0135;1,3714;69,7066;1,0021;26,1724;69,7066;26,1724
4979,7457;69,9296;1,3713;67,0896;1,0947;26,8621;67,0896;26,8621
5073,8405;70,1855;1,3626;65,9992;1,1534;26,7759;65,9992;26,7759
5220,9228;70,6399;1,3535;67,5059;1,0894;25,9310;67,5059;25,9310
5277,5843;70,6884;1,3503;69,5678;1,0096;27,7931;69,5678;27,7931
5391,3133;70,9244;1,3403;67,5456;1,1067;27,5345;67,5456;27,5345
5498,3319;71,1538;1,3383;67,4266;1,0945;26,7241;67,4266;26,7241
5554,1677;71,2398;1,3356;68,2197;1,0634;26,8448;68,2197;26,8448
5661,7444;71,6060;1,3297;68,5765;1,0340;24,9828;68,5765;24,9828
5764,5883;71,8001;1,3206;69,5480;1,0077;27,6552;69,5480;27,6552
5828,7497;72,2875;1,3124;69,9643;1,0122;27,6207;69,9643;27,6207
5933,0903;72,2258;1,3143;71,3918;0,9610;27,0862;71,3918;27,0862
6071,9043;72,2655;1,3119;69,9841;0,9798;26,8448;69,9841;26,8448
6134,7857;72,5147;1,3018;69,8652;1,0119;27,3621;69,8652;27,3621
6237,6626;72,5390;1,3016;70,2419;0,9959;27,1724;70,2419;27,1724
6293,2784;72,8169;1,2930;68,1800;1,0676;28,1034;68,1800;28,1034
6379,3149;73,3661;1,2820;71,4909;0,9489;27,7414;71,4909;27,7414
6519,2107;73,0904;1,2838;63,8580;1,2184;26,8103;63,8580;26,8103
6579,9647;73,4499;1,2770;69,8652;1,0043;25,9483;69,8652;25,9483
6679,4064;73,7433;1,2717;72,1055;0,9565;26,6379;72,1055;26,6379
6791,1506;73,7962;1,2664;71,8081;0,9669;26,7586;71,8081;26,7586
6850,2616;74,1514;1,2585;70,7177;0,9583;26,1379;70,7177;26,1379
6938,1256;74,2947;1,2586;70,9754;0,9826;26,5862;70,9754;26,5862
6992,2885;74,4866;1,2513;72,5615;0,9453;28,1552;72,5615;28,1552
7093,7366;74,9344;1,2404;69,8850;0,9935;27,4310;69,8850;27,4310
7190,9301;75,0755;1,2372;72,7597;0,9286;26,8793;72,7597;26,8793
7259,2419;74,8594;1,2374;71,7288;0,9291;26,7414;71,7288;26,7414
7365,3366;75,1748;1,2360;70,8763;0,9715;27,9138;70,8763;27,9138
7421,8374;75,6601;1,2246;71,9072;0,9399;27,2241;71,9072;27,2241
7509,1233;75,8564;1,2201;70,4798;0,9933;27,8103;70,4798;27,8103
7622,8047;75,9997;1,2156;72,6804;0,9161;26,8966;72,6804;26,8966
7683,7010;76,4762;1,2050;73,2157;0,9003;23,7241;73,2157;23,7241
7774,1027;76,7210;1,2003;69,2109;1,0424;25,0517;69,2109;25,0517
7833,6005;76,8203;1,1987;67,8628;1,1034;27,3966;67,8628;27,3966
7925,7658;77,0673;1,1892;72,1451;0,9613;29,0000;72,1451;29,0000
8027,8448;77,4180;1,1823;74,1673;0,8712;26,1207;74,1673;26,1207
8085,5192;77,2768;1,1823;73,6320;0,9131;25,9483;73,6320;25,9483
8167,8511;77,8084;1,1703;72,1451;0,9415;27,2931;72,1451;27,2931
8282,8089;77,9628;1,1652;70,5987;1,0213;24,2414;70,5987;24,2414
8352,1969;78,2650;1,1577;73,7312;0,9102;25,6897;73,7312;25,6897
8435,8758;78,9708;1,1455;71,5900;0,9573;26,8793;71,5900;26,8793
8490,0932;78,6289;1,1522;73,9096;0,8880;28,9310;73,9096;28,9310
8590,5044;78,8716;1,1407;69,6075;1,0175;26,3103;69,6075;26,3103
8687,0197;79,4936;1,1293;72,7201;0,9210;24,8621;72,7201;24,8621
8757,1937;79,7406;1,1239;73,2950;0,9008;27,7241;73,2950;27,7241
8859,4944;79,7560;1,1199;72,7597;0,9265;26,5690;72,7597;26,5690
8914,6759;80,3384;1,1128;74,1475;0,8866;26,9655;74,1475;26,9655
9010,3634;80,1840;1,1116;75,0991;0,8604;26,8621;75,0991;26,8621
9112,3951;80,4817;1,1011;73,5131;0,8936;26,1552;73,5131;26,1552
9168,9736;80,8038;1,0953;74,7423;0,8752;26,1724;74,7423;26,1724
9259,8530;81,0971;1,0915;75,1190;0,8833;27,4310;75,1190;27,4310
9317,9630;81,2273;1,0821;75,1784;0,8582;27,3621;75,1784;27,3621
9393,2185;81,4963;1,0787;74,6431;0,8770;27,5172;74,6431;27,5172
9525,1648;81,9066;1,0714;74,5044;0,9197;25,2931;74,5044;25,2931
9583,7563;81,9684;1,0623;77,1808;0,8191;27,3793;77,1808;27,3793
9669,8024;82,3500;1,0573;72,9381;0,9209;25,7069;72,9381;25,7069
9727,9950;82,8948;1,0481;74,4052;0,9181;25,8621;74,4052;25,8621
9814,9405;82,9631;1,0471;76,0904;0,8504;26,3621;76,0904;26,3621
9959,1929;83,0558;1,0391;75,8921;0,8607;27,1897;75,8921;27,1897
10014,6069;83,6271;1,0295;75,2776;0,8775;26,5517;75,2776;26,5517
10099,3546;84,0704;1,0196;75,4956;0,8697;25,5517;75,4956;25,5517
10155,0431;84,1763;1,0169;75,0793;0,8827;26,1034;75,0793;26,1034
10249,1008;84,5601;1,0054;75,0000;0,8924;28,1207;75,0000;28,1207
10372,0539;84,6858;1,0040;75,6939;0,8786;26,1724;75,6939;26,1724
10430,8442;85,1181;0,9940;75,8723;0,8640;27,3103;75,8723;27,3103
10510,6169;85,5284;0,9849;75,2379;0,9004;25,9655;75,2379;25,9655
10648,9777;85,8416;0,9760;74,8216;0,9086;27,0690;74,8216;27,0690
10712,8528;86,1173;0,9697;76,3481;0,8574;26,4655;76,3481;26,4655
10799,7350;86,4459;0,9649;76,7645;0,8483;27,0690;76,7645;27,0690
10852,3749;86,5165;0,9592;75,8921;0,8776;26,0517;75,8921;26,0517
10950,1112;86,7636;0,9536;77,1808;0,8373;26,1552;77,1808;26,1552
11082,6225;87,1121;0,9469;76,5067;0,8514;26,8793;76,5067;26,8793
11142,6014;87,4650;0,9411;76,5860;0,8499;27,1552;76,5860;27,1552
11222,3109;87,6922;0,9353;74,8017;0,8931;27,0690;74,8017;27,0690
11352,6194;88,1421;0,9241;76,8636;0,8546;27,0862;76,8636;27,0862
11415,1484;88,1796;0,9211;77,2601;0,8492;25,9310;77,2601;25,9310
11498,7993;88,5083;0,9150;76,3481;0,8720;26,9138;76,3481;26,9138
11555,4464;88,7421;0,9073;76,9429;0,8527;25,4310;76,9429;25,4310
11644,6441;88,9428;0,9034;78,1523;0,8353;26,6552;78,1523;26,6552
11797,7328;89,2450;0,8964;77,9144;0,8368;25,6724;77,9144;25,6724
11862,2878;89,7126;0,8878;78,6677;0,8197;26,7069;78,6677;26,7069
11947,3338;89,9266;0,8802;77,1015;0,8551;26,7759;77,1015;26,7759
12075,8490;89,9332;0,8757;77,7954;0,8383;26,4655;77,7954;26,4655
12133,0240;90,2111;0,8729;77,8351;0,8479;26,5172;77,8351;26,5172
12223,2474;90,7074;0,8611;77,8351;0,8234;26,5690;77,8351;26,5690
12297,0218;90,8750;0,8593;77,8549;0,8316;26,3448;77,8549;26,3448
12373,6402;90,8838;0,8579;78,3902;0,8178;26,0690;78,3902;26,0690
12502,3122;91,2875;0,8476;77,4782;0,8266;25,3276;77,4782;25,3276
12561,3855;91,4176;0,8429;78,4893;0,8212;26,0862;78,4893;26,0862
12649,7568;91,5522;0,8393;78,2910;0,8444;26,5690;78,2910;26,5690
12778,6743;91,7396;0,8370;78,8660;0,8082;26,4138;78,8660;26,4138
12943,8016;91,6801;0,8354;78,5289;0,8218;26,4655;78,8462;26,4310
13053,3155;91,2257;0,8470;77,8945;0,8347;26,2759;79,1832;26,0172
13157,0434;90,8397;0,8521;76,8834;0,8666;26,6207;76,9231;24,2069
13267,1875;90,4868;0,8663;76,9826;0,8579;26,3793;77,6764;25,0517
13384,1237;89,8008;0,8787;76,9231;0,8761;26,4310;74,4845;24,0690
13493,0325;89,5163;0,8863;76,5860;0,8827;25,3966;72,6209;24,1552
13649,2779;89,6641;0,8841;76,4869;0,8832;26,1379;72,4425;23,6034
13792,4640;89,5891;0,8843;76,6059;0,8785;27,2069;66,0587;20,9483
13917,0472;89,9023;0,8770;76,9033;0,8737;25,8793;65,6225;21,0517
14010,4050;89,6155;0,8825;76,0309;0,8902;25,4828;59,5163;18,0862
14129,1881;89,6398;0,8808;75,7137;0,8933;24,6724;50,0000;16,1897
14235,8509;89,5626;0,8823;76,4076;0,8994;26,6207;52,7161;17,5172
14365,5361;89,8119;0,8768;77,4584;0,8490;26,3103;46,3918;15,1379
14525,8386;90,1295;0,8725;77,3791;0,8645;23,9310;38,6400;14,0690
14663,9023;89,9905;0,8739;77,3989;0,8570;26,8448;33,4655;12,8103
14828,5011;90,2795;0,8713;76,3878;0,9068;25,6379;26,8834;11,2414
14944,7130;89,9354;0,8783;76,4473;0,8919;25,7931;25,3172;11,3276
15052,7704;89,8714;0,8773;76,4869;0,8801;25,5862;24,2665;11,5172
15163,6349;90,0082;0,8737;76,9826;0,8626;25,5345;19,4290;10,0345
15278,4687;89,9883;0,8750;76,9231;0,8840;27,0517;17,4266;10,2069
15406,5337;90,1118;0,8706;75,9318;0,9122;25,6897;17,5654;10,0862
15559,1789;89,9971;0,8757;75,7930;0,9219;25,8793;16,1182;9,9310
15694,3193;90,2111;0,8699;76,4869;0,8920;27,4310;14,8890;9,6207
15848,8581;89,9596;0,8719;76,9429;0,8904;27,2414;12,5892;9,3103
16003,8210;90,1868;0,8682;76,9627;0,8657;26,1207;13,8382;9,7414
16092,1334;90,0898;0,8730;76,5464;0,8775;26,3103;10,7653;9,1552
16192,5551;90,0699;0,8721;77,2601;0,8725;25,7241;12,9064;9,5862
16313,1038;90,1604;0,8693;76,3878;0,8949;25,3103;10,1705;9,0172
16431,6591;90,2045;0,8682;76,7843;0,9039;26,7931;10,2300;9,7414
16587,3449;90,1934;0,8684;77,0420;0,8667;26,4310;10,1705;9,0345
16742,8563;89,9817;0,8725;76,1301;0,8777;26,6034;9,3180;9,4310
16835,4075;90,1559;0,8687;76,5067;0,8799;26,3276;9,4964;9,0345
16959,9014;90,2287;0,8687;76,1102;0,8891;26,1034;9,0206;9,7759
17064,7023;90,4449;0,8624;77,0420;0,8642;25,6724;9,3973;8,9655
17182,9344;90,1604;0,8677;76,9627;0,8636;26,2931;8,9611;9,2931
17299,7291;90,2111;0,8695;76,8438;0,8656;26,6552;8,5646;9,7069
17456,5864;90,2155;0,8665;76,8239;0,8748;25,5345;8,6241;9,5000
17564,7859;90,0964;0,8701;77,3592;0,8574;25,1034;8,3466;9,2759
17746,0793;90,2243;0,8664;76,1301;0,8961;25,5517;10,6860;11,2241
17888,2903;90,4228;0,8609;77,3592;0,8640;25,4828;9,1396;10,4828
18052,5174;90,3567;0,8667;77,1808;0,8772;26,0517;10,0912;11,7241
18188,6057;90,3589;0,8634;77,0024;0,8698;25,8276;7,2958;9,8276
18306,1761;90,3148;0,8636;76,7248;0,8894;25,1724;10,0119;11,5862
