time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43138,4780;50,9275;2,3670;69,0127;1,1819;37,4828;54,2823;29,6379
43268,9022;50,4555;2,3758;63,6003;1,2915;37,6897;56,6812;31,3448
43396,3263;51,4061;2,3586;66,2173;1,1844;38,6724;55,0357;30,6034
43539,3631;50,3915;2,3753;68,8739;1,1672;38,1034;50,2379;29,8621
43674,0851;51,0532;2,3599;69,3299;1,1099;39,1552;35,1308;22,0172
43805,9050;51,2959;2,3609;67,2284;1,1867;38,1379;47,0460;27,7069
43948,9954;50,9054;2,3656;68,1800;1,1782;38,1552;49,6630;27,2586
44086,0094;50,4025;2,3750;69,9643;1,1270;40,4138;56,0071;29,3793
44219,3421;51,1701;2,3594;67,0103;1,1935;39,5517;51,5067;27,0862
44351,2661;52,0017;2,3491;68,2990;1,1918;36,9138;54,6987;28,6379
