time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1743,3662;33,9100;1,1486;34,4828;1,0775;36,1162;34,4828;36,1162
1771,9824;35,6401;1,1044;34,4828;1,0937;35,5717;34,4828;35,5717
1805,6630;31,1419;1,1249;33,1034;1,1902;34,6642;33,1034;34,6642
1843,5470;32,8720;1,1103;44,4828;1,0791;38,2940;44,4828;38,2940
1875,0113;36,3322;1,1009;32,4138;1,1996;29,7641;32,4138;29,7641
1906,2158;35,6401;1,1667;33,4483;1,1197;36,8421;33,4483;36,8421
1936,2096;33,9100;1,1018;31,0345;1,1120;29,4011;31,0345;29,4011
1967,7997;33,9100;1,1133;33,1034;1,1808;34,6642;33,1034;34,6642
2011,5251;32,8720;1,1145;39,3103;1,0670;38,6570;39,3103;38,6570
2041,2027;32,8720;1,1098;32,4138;1,1998;29,2196;32,4138;29,2196
2071,2715;35,9862;1,1680;34,4828;1,0998;36,1162;34,4828;36,1162
2102,7292;32,1799;1,1277;33,1034;1,1325;33,0309;33,1034;33,0309
2136,4038;32,8720;1,1639;32,4138;1,1427;28,8566;32,4138;28,8566
2171,1484;35,6401;1,1026;32,4138;1,1627;29,2196;32,4138;29,2196
2203,0493;28,3737;1,1198;51,0345;1,0775;42,1053;51,0345;42,1053
2237,1046;32,5260;1,0983;33,1034;1,1256;34,4828;33,1034;34,4828
2265,2077;36,6782;1,1171;45,8621;1,0885;41,5608;45,8621;41,5608
2294,5095;35,2941;1,1029;27,5862;1,1197;29,9456;27,5862;29,9456
2324,2320;32,1799;1,1011;33,1034;1,1881;34,6642;33,1034;34,6642
2355,3580;33,5640;1,1171;34,4828;1,1314;36,1162;34,4828;36,1162
2389,5952;34,2561;1,1449;32,4138;1,1900;33,9383;32,4138;33,9383
2420,8506;34,6021;1,1203;43,4483;1,0506;41,3793;43,4483;41,3793
2452,5953;34,9481;1,0857;33,1034;1,1196;35,0272;33,1034;35,0272
2489,4465;35,2941;1,1490;32,4138;1,1515;29,2196;32,4138;29,2196
2523,9048;34,9481;1,1301;42,4138;1,0585;40,1089;42,4138;40,1089
2557,7521;35,9862;1,0931;33,1034;1,1482;34,6642;33,1034;34,6642
2589,8671;33,9100;1,1355;40,6897;1,0625;35,3902;40,6897;35,3902
2623,3773;36,3322;1,1131;41,3793;1,1625;35,0272;41,3793;35,0272
2653,8906;34,2561;1,1959;33,1034;1,2554;34,1198;33,1034;34,1198
2684,3066;35,2941;1,1466;43,7931;1,0640;37,7495;43,7931;37,7495
2736,0580;44,6367;1,0956;34,4828;1,0514;36,2976;34,4828;36,2976
2769,8704;34,9481;1,1196;52,7586;1,0566;41,5608;52,7586;41,5608
2798,8256;35,6401;1,1187;49,6552;1,0561;41,9238;49,6552;41,9238
2827,3318;32,1799;1,1041;32,4138;1,1503;29,2196;32,4138;29,2196
2857,3690;40,4844;1,0893;33,1034;1,2502;34,6642;33,1034;34,6642
2888,0785;31,4879;1,1699;41,0345;1,0618;34,4828;41,0345;34,4828
2919,7371;34,2561;1,1102;38,2759;1,0795;35,2087;38,2759;35,2087
2955,1995;30,7958;1,0928;33,1034;1,0940;34,4828;33,1034;34,4828
2984,5760;29,7578;1,1058;31,7241;1,0899;36,1162;31,7241;36,1162
3012,9314;35,2941;1,1109;31,7241;1,1981;27,5862;31,7241;27,5862
3040,5407;36,6782;1,1105;46,5517;1,0883;39,2015;46,5517;39,2015
3067,4610;35,2941;1,1065;34,4828;1,0465;36,8421;34,4828;36,8421
3095,3655;34,2561;1,1137;44,8276;1,0462;40,2904;44,8276;40,2904
3122,7700;33,5640;1,1152;33,1034;1,1543;34,6642;33,1034;34,6642
3152,0870;35,2941;1,0989;32,4138;1,1843;29,2196;32,4138;29,2196
3182,4149;32,5260;1,1877;34,4828;1,0934;36,1162;34,4828;36,1162
3211,5098;32,5260;1,1329;48,2759;1,0548;44,1016;48,2759;44,1016
3239,2725;38,0623;1,0886;39,3103;1,0595;37,0236;39,3103;37,0236
3266,2307;33,5640;1,0993;33,1034;1,1608;35,0272;33,1034;35,0272
3293,0802;34,6021;1,0898;32,4138;1,1719;29,2196;32,4138;29,2196
3321,2673;34,2561;1,1148;39,6552;1,0617;36,2976;39,6552;36,2976
3347,6871;38,7543;1,1137;39,6552;1,1212;32,3049;39,6552;32,3049
3375,3690;37,0242;1,0912;43,7931;1,0661;38,2940;43,7931;38,2940
3403,9310;30,4498;1,1287;33,1034;1,0859;33,9383;33,1034;33,9383
3433,9337;34,9481;1,1077;33,1034;1,1271;34,1198;33,1034;34,1198
3482,2267;33,9100;1,1334;51,0345;1,0442;40,2904;51,0345;40,2904
3526,9292;33,5640;1,1238;31,7241;1,1277;29,0381;31,7241;29,0381
3556,2329;33,5640;1,1194;47,9310;1,0383;42,1053;47,9310;42,1053
3584,9787;32,8720;1,1032;33,7931;1,0857;34,8457;33,7931;34,8457
3615,8435;33,5640;1,1043;33,4483;1,1095;35,3902;33,4483;35,3902
3643,2992;30,7958;1,1015;32,4138;1,1571;29,2196;32,4138;29,2196
3673,8523;29,7578;1,1159;32,7586;1,1127;29,5826;32,7586;29,5826
3705,9392;32,8720;1,0961;36,5517;1,0847;32,8494;36,5517;32,8494
3736,2103;37,3702;1,1126;32,7586;1,1448;34,1198;32,7586;34,1198
3766,1739;35,2941;1,1104;45,1724;1,0225;41,0163;45,1724;41,0163
3797,4917;35,6401;1,1112;37,5862;1,0563;33,2123;37,5862;33,2123
3825,6587;41,5225;1,0998;35,8621;1,0878;37,7495;35,8621;37,7495
3854,5014;35,6401;1,0981;45,5172;1,0628;39,5644;45,5172;39,5644
3881,1926;37,3702;1,1355;34,1379;1,2893;31,2160;34,1379;31,2160
3911,2370;33,2180;1,1272;33,1034;1,0679;36,4791;33,1034;36,4791
3938,6039;35,6401;1,0914;32,4138;1,1149;30,8530;32,4138;30,8530
3966,3753;35,2941;1,1242;34,4828;1,0522;36,1162;34,4828;36,1162
4002,5898;33,2180;1,1129;46,8966;1,0457;43,3757;46,8966;43,3757
4035,9504;38,4083;1,1232;33,1034;1,1193;29,4011;33,1034;29,4011
4065,8159;33,2180;1,1271;36,5517;1,0713;31,2160;36,5517;31,2160
4096,7542;35,6401;1,0953;36,2069;1,0224;38,4755;36,2069;38,4755
4125,6944;35,2941;1,0918;33,7931;1,1102;35,0272;33,7931;35,0272
4154,7638;40,1384;1,1020;40,6897;1,0692;35,7532;40,6897;35,7532
4184,1496;34,6021;1,1302;33,1034;1,1844;34,8457;33,1034;34,8457
4217,5288;32,1799;1,1308;35,8621;1,0530;37,2051;35,8621;37,2051
4250,3796;32,5260;1,0903;43,1034;1,0573;36,4791;43,1034;36,4791
4278,4798;32,8720;1,1199;44,4828;1,0199;43,1942;44,4828;43,1942
4308,0077;37,0242;1,0994;33,1034;1,1110;34,3013;33,1034;34,3013
4336,8452;36,3322;1,1412;46,8966;1,0379;39,9274;46,8966;39,9274
4364,4210;35,2941;1,1090;45,1724;1,0243;38,4755;45,1724;38,4755
4392,7439;41,1765;1,0948;36,5517;1,0757;32,8494;36,5517;32,8494
4429,9277;32,8720;1,1069;46,5517;1,0277;44,6461;46,5517;44,6461
4462,8733;38,0623;1,1014;33,1034;1,2198;34,8457;33,1034;34,8457
4492,6817;38,0623;1,1510;37,2414;1,0432;37,7495;37,2414;37,7495
4521,9599;37,3702;1,1236;32,7586;1,2112;29,9456;32,7586;29,9456
4564,5372;36,3322;1,1055;33,1034;1,2053;35,0272;33,1034;35,0272
4591,7471;35,6401;1,1733;48,6207;1,0617;41,9238;48,6207;41,9238
4619,7402;37,3702;1,1207;48,6207;1,0068;44,6461;48,6207;44,6461
4648,0220;32,1799;1,1232;33,1034;1,1468;34,8457;33,1034;34,8457
4676,0192;38,7543;1,1100;44,8276;1,0288;39,5644;44,8276;39,5644
4705,4923;38,7543;1,0939;37,5862;1,0453;37,9310;37,5862;37,9310
4736,3762;39,1003;1,1174;40,0000;1,0438;35,2087;40,0000;35,2087
4763,9747;43,2526;1,0951;49,6552;1,0218;42,1053;49,6552;42,1053
4804,1011;40,8304;1,0847;38,2759;1,0440;38,1125;38,2759;38,1125
4835,1958;33,9100;1,1290;41,3793;1,0489;35,5717;41,3793;35,5717
4865,0328;35,6401;1,1051;41,0345;1,0385;42,6497;41,0345;42,6497
4895,4231;34,6021;1,0964;47,9310;1,0234;44,8276;47,9310;44,8276
4923,0802;42,2145;1,0999;37,5862;1,0961;34,4828;37,5862;34,4828
4950,9052;33,9100;1,1391;33,4483;1,1373;34,4828;33,4483;34,4828
4981,3122;37,3702;1,1047;31,0345;1,1155;33,2123;31,0345;33,2123
5010,9030;38,4083;1,0963;33,1034;1,1200;29,9456;33,1034;29,9456
5039,8062;35,2941;1,1156;40,6897;1,0419;41,7423;40,6897;41,7423
5069,5538;38,0623;1,0859;36,5517;1,0985;36,4791;36,5517;36,4791
5097,4705;32,5260;1,1190;32,7586;1,1232;31,9419;32,7586;31,9419
5132,2113;42,9066;1,0918;38,6207;1,0510;36,8421;38,6207;36,8421
5171,4262;37,7163;1,0945;31,7241;1,0991;36,1162;31,7241;36,1162
5205,7045;38,7543;1,1026;42,7586;1,0328;39,2015;42,7586;39,2015
5234,2914;38,0623;1,1387;36,5517;1,0776;35,9347;36,5517;35,9347
5267,0389;40,1384;1,0990;40,0000;1,0325;36,4791;40,0000;36,4791
5297,5251;34,6021;1,1196;36,5517;1,0723;33,2123;36,5517;33,2123
5329,8823;41,1765;1,0800;36,5517;1,0430;36,4791;36,5517;36,4791
5358,8433;40,4844;1,0987;47,2414;1,0292;44,2831;47,2414;44,2831
5385,7183;38,0623;1,1236;32,7586;1,2649;29,7641;32,7586;29,7641
5413,6273;34,9481;1,1150;31,7241;1,1500;31,3975;31,7241;31,3975
5443,6422;35,2941;1,1410;43,1034;1,0407;40,2904;43,1034;40,2904
5471,5722;37,3702;1,1040;36,8966;1,0427;33,0309;36,8966;33,0309
5508,3024;35,6401;1,1122;37,5862;1,0518;33,0309;37,5862;33,0309
5543,6032;37,3702;1,0928;46,2069;1,0239;44,2831;46,2069;44,2831
5574,5631;43,9446;1,0919;37,5862;1,0419;34,1198;37,5862;34,1198
5603,6517;44,2907;1,0730;44,8276;0,9747;42,6497;44,8276;42,6497
5631,7381;40,1384;1,1091;38,6207;1,0672;33,7568;38,6207;33,7568
5658,6075;40,1384;1,1000;40,0000;1,0383;37,9310;40,0000;37,9310
5684,4155;42,5606;1,1011;35,5172;1,0617;33,9383;35,5172;33,9383
5713,0333;33,9100;1,1248;42,0690;1,0061;42,2868;42,0690;42,2868
5744,7345;35,9862;1,1196;38,6207;1,0605;34,6642;38,6207;34,6642
5777,8938;39,4464;1,0967;48,9655;0,9756;40,1089;48,9655;40,1089
5807,5149;38,0623;1,0883;35,5172;1,0578;35,2087;35,5172;35,2087
5836,8733;38,7543;1,1036;34,4828;1,0922;34,8457;34,4828;34,8457
5865,8720;42,2145;1,1150;49,6552;0,9946;41,7423;49,6552;41,7423
5895,1954;41,8685;1,0876;45,8621;0,9855;39,2015;45,8621;39,2015
5924,5247;38,7543;1,1006;41,3793;1,0164;35,2087;41,3793;35,2087
5973,8438;38,4083;1,0958;43,1034;1,0538;38,8385;43,1034;38,8385
6003,6013;37,0242;1,0757;50,3448;1,0009;42,8312;50,3448;42,8312
6035,4508;39,1003;1,0974;46,2069;0,9967;40,4719;46,2069;40,4719
6067,8498;42,5606;1,0791;36,5517;1,0579;32,6679;36,5517;32,6679
6095,4229;42,5606;1,0721;43,1034;0,9596;42,8312;43,1034;42,8312
6123,2640;34,2561;1,1165;46,8966;1,0170;39,2015;46,8966;39,2015
6149,7589;40,8304;1,1100;43,1034;0,9800;43,9201;43,1034;43,9201
6179,8471;39,4464;1,0980;42,7586;0,9815;41,0163;42,7586;41,0163
6208,6574;39,7924;1,0715;39,6552;1,0184;33,9383;39,6552;33,9383
6238,7666;34,2561;1,1125;41,0345;0,9950;37,9310;41,0345;37,9310
6269,2671;35,9862;1,1292;45,5172;1,0199;37,0236;45,5172;37,0236
6297,3144;41,8685;1,0822;40,0000;0,9927;39,3829;40,0000;39,3829
6324,5623;35,9862;1,1085;50,0000;0,9459;41,7423;50,0000;41,7423
6351,8607;42,9066;1,1053;37,2414;1,0460;37,9310;37,2414;37,9310
6384,6484;41,1765;1,0927;51,3793;0,9361;42,4682;51,3793;42,4682
6413,4630;43,2526;1,0849;40,3448;1,0654;33,5753;40,3448;33,5753
6452,8476;36,3322;1,1118;38,2759;1,0292;37,3866;38,2759;37,3866
6486,0961;40,4844;1,0917;34,1379;1,1143;31,7604;34,1379;31,7604
6519,0944;35,6401;1,0996;45,1724;0,9771;40,1089;45,1724;40,1089
6548,5856;42,9066;1,0788;49,6552;0,9526;46,4610;49,6552;46,4610
6576,6758;38,7543;1,0859;36,8966;1,0909;33,0309;36,8966;33,0309
6606,2579;41,1765;1,0861;41,3793;1,0136;38,1125;41,3793;38,1125
6635,8875;42,9066;1,0821;52,4138;0,9392;40,6534;52,4138;40,6534
6672,2189;40,4844;1,1095;36,5517;1,0728;37,2051;36,5517;37,2051
6702,4015;38,7543;1,0816;37,5862;0,9986;36,4791;37,5862;36,4791
6731,2330;38,0623;1,0914;37,9310;1,0311;36,8421;37,9310;36,8421
6760,9787;40,1384;1,0965;33,4483;1,1503;31,2160;33,4483;31,2160
6804,5067;39,1003;1,0800;44,1379;1,0167;41,1978;44,1379;41,1978
6849,9201;37,7163;1,0901;49,3103;0,9613;43,3757;49,3103;43,3757
6880,3743;40,8304;1,1020;36,8966;1,0585;35,2087;36,8966;35,2087
6908,1019;41,5225;1,0912;46,5517;0,9483;41,3793;46,5517;41,3793
6951,3028;40,8304;1,0882;42,7586;0,9644;39,9274;42,7586;39,9274
6980,6395;43,9446;1,0718;45,1724;0,9486;39,9274;45,1724;39,9274
7007,5486;43,2526;1,0690;47,5862;0,9244;45,9165;47,5862;45,9165
7035,9904;43,2526;1,0921;48,9655;0,9384;46,0980;48,9655;46,0980
7067,4688;40,8304;1,0959;46,8966;0,9654;39,0200;46,8966;39,0200
7097,3041;39,1003;1,1020;43,1034;0,9718;43,1942;43,1034;43,1942
7130,6869;43,5986;1,0961;40,0000;1,0642;36,2976;40,0000;36,2976
7168,3289;38,0623;1,0926;45,5172;0,9807;41,9238;45,5172;41,9238
7195,2285;48,0969;1,0716;36,8966;1,2048;36,6606;36,8966;36,6606
7224,4267;39,4464;1,0712;45,5172;0,9902;40,6534;45,5172;40,6534
7254,5957;41,1765;1,0743;34,8276;1,2142;35,3902;34,8276;35,3902
7289,1501;37,0242;1,1532;45,8621;1,0462;39,0200;45,8621;39,0200
7320,2553;44,2907;1,0802;38,9655;1,0046;36,1162;38,9655;36,1162
7349,4336;39,7924;1,1018;46,5517;0,9567;40,2904;46,5517;40,2904
7380,4835;46,3668;1,0790;47,5862;0,9456;43,1942;47,5862;43,1942
7412,2801;47,0588;1,0601;41,0345;1,0057;36,2976;41,0345;36,2976
7445,8519;44,2907;1,0930;40,0000;1,0261;34,8457;40,0000;34,8457
7477,6470;40,4844;1,0867;41,3793;1,0105;38,6570;41,3793;38,6570
7511,0691;41,5225;1,1187;47,5862;0,9353;38,8385;47,5862;38,8385
7538,0098;43,5986;1,1200;41,0345;1,0440;36,4791;41,0345;36,4791
7566,6109;43,5986;1,0891;38,2759;1,0622;33,7568;38,2759;33,7568
7595,4649;39,7924;1,0949;42,4138;1,0078;38,6570;42,4138;38,6570
7644,7354;44,2907;1,0907;41,3793;1,0167;36,8421;41,3793;36,8421
7671,6997;40,4844;1,0855;41,0345;1,0268;39,2015;41,0345;39,2015
7702,0349;40,1384;1,1058;42,4138;1,0307;38,4755;42,4138;38,4755
7732,7679;46,3668;1,0792;35,5172;1,0615;36,6606;35,5172;36,6606
7759,8079;47,0588;1,0812;50,0000;0,9690;39,9274;50,0000;39,9274
7788,7763;42,9066;1,0870;38,2759;1,0247;35,3902;38,2759;35,3902
7816,6073;42,5606;1,0839;48,2759;0,9092;43,1942;48,2759;43,1942
7850,5267;35,2941;1,0996;32,7586;1,0833;34,6642;32,7586;34,6642
7882,5136;43,5986;1,0716;44,1379;1,0160;39,5644;44,1379;39,5644
7912,2046;46,3668;1,0615;42,7586;0,9961;37,2051;42,7586;37,2051
7943,4173;42,9066;1,0791;42,4138;1,0042;39,9274;42,4138;39,9274
7972,1072;43,2526;1,0999;41,7241;1,0102;35,0272;41,7241;35,0272
8001,2580;41,1765;1,1005;52,7586;0,9858;45,7350;52,7586;45,7350
8030,4719;43,9446;1,0835;37,2414;1,0427;36,1162;37,2414;36,1162
8063,3786;38,7543;1,0961;47,9310;0,9480;45,3721;47,9310;45,3721
8091,7689;44,2907;1,0716;46,2069;0,9357;39,2015;46,2069;39,2015
8127,5657;39,7924;1,0877;41,3793;0,9875;40,2904;41,3793;40,2904
8157,3959;41,8685;1,0929;45,1724;1,0280;37,0236;45,1724;37,0236
8183,8358;42,2145;1,0656;37,5862;1,0644;40,2904;37,5862;40,2904
8211,5411;41,5225;1,0671;43,1034;1,0084;36,6606;43,1034;36,6606
8240,1409;42,2145;1,0875;37,5862;1,0359;36,1162;37,5862;36,1162
8273,6553;41,1765;1,0781;50,6897;0,9353;41,5608;50,6897;41,5608
8305,1930;43,2526;1,0804;40,3448;0,9869;38,8385;40,3448;38,8385
8342,1778;39,1003;1,0800;41,3793;1,0300;38,4755;41,3793;38,4755
8371,6314;43,5986;1,0724;43,4483;1,0240;38,1125;43,4483;38,1125
8402,5564;42,5606;1,0788;34,8276;1,0909;31,7604;34,8276;31,7604
8439,5228;46,0208;1,0622;49,3103;0,9292;45,5535;49,3103;45,5535
8477,6493;42,2145;1,0933;33,1034;1,1435;30,6715;33,1034;30,6715
8530,7641;40,8304;1,0906;38,9655;1,0184;37,9310;38,9655;37,9310
8558,3598;40,8304;1,0844;35,1724;1,0551;37,5681;35,1724;37,5681
8587,4760;45,6747;1,0570;42,7586;1,0079;41,9238;42,7586;41,9238
8617,3308;41,1765;1,0905;38,2759;1,0178;35,7532;38,2759;35,7532
8648,1970;42,2145;1,0670;45,5172;1,0299;42,8312;45,5172;42,8312
8679,6233;47,0588;1,0749;45,8621;0,9974;41,1978;45,8621;41,1978
8707,7503;44,2907;1,0788;45,5172;0,9757;39,3829;45,5172;39,3829
8750,2540;48,7889;1,0709;46,2069;1,0174;42,4682;46,2069;42,4682
8776,9969;40,4844;1,0841;38,9655;1,0589;34,1198;38,9655;34,1198
8804,3864;46,7128;1,0814;48,2759;0,9734;43,3757;48,2759;43,3757
8843,3736;49,1349;1,0640;49,6552;0,9545;41,1978;49,6552;41,1978
8871,7961;42,2145;1,0606;43,7931;1,0187;39,7459;43,7931;39,7459
8899,3775;41,8685;1,0775;48,2759;0,9857;42,6497;48,2759;42,6497
8927,1445;49,8270;1,0623;43,4483;0,9741;41,5608;43,4483;41,5608
8956,8603;49,4810;1,0577;44,8276;0,9773;39,0200;44,8276;39,0200
8986,1616;45,3287;1,0688;42,7586;1,0074;42,1053;42,7586;42,1053
9012,7325;43,2526;1,0794;42,7586;0,9961;39,2015;42,7586;39,2015
9041,3876;42,5606;1,0852;45,5172;1,0043;42,2868;45,5172;42,2868
9088,2978;41,5225;1,0740;40,6897;0,9764;38,4755;40,6897;38,4755
9117,6337;45,3287;1,0829;41,3793;1,0658;40,4719;41,3793;40,4719
9149,9853;45,3287;1,0752;37,2414;1,0049;36,8421;37,2414;36,8421
9178,2095;43,9446;1,0792;45,8621;0,9772;43,9201;45,8621;43,9201
9211,4025;39,4464;1,0970;47,2414;0,9290;40,2904;47,2414;40,2904
9247,2554;43,2526;1,0844;47,2414;0,9505;42,1053;47,2414;42,1053
9277,5207;44,2907;1,0672;41,3793;0,9697;38,6570;41,3793;38,6570
9308,1810;45,3287;1,0729;43,4483;0,9659;38,8385;43,4483;38,8385
9341,4169;50,5190;1,0621;36,2069;1,0361;34,8457;36,2069;34,8457
9370,6660;41,8685;1,0606;39,6552;1,0095;37,7495;39,6552;37,7495
9398,8740;47,4048;1,0665;40,3448;1,0458;37,2051;40,3448;37,2051
9427,4451;39,7924;1,0717;40,6897;1,0059;38,8385;40,6897;38,8385
9455,0322;46,7128;1,0736;43,7931;0,9702;40,4719;43,7931;40,4719
9482,9120;45,6747;1,0796;37,9310;1,0147;37,0236;37,9310;37,0236
9510,2711;39,7924;1,0728;34,4828;1,0909;33,3938;34,4828;33,3938
9538,5629;44,9827;1,0952;45,8621;0,9962;42,8312;45,8621;42,8312
9565,5734;46,3668;1,0752;46,8966;1,0004;39,3829;46,8966;39,3829
9594,2334;44,6367;1,0672;40,3448;0,9877;38,8385;40,3448;38,8385
9625,3286;43,5986;1,0586;46,8966;1,0063;44,1016;46,8966;44,1016
9661,8193;41,5225;1,0860;42,4138;0,9865;39,9274;42,4138;39,9274
9694,0658;43,9446;1,0876;39,6552;1,0080;36,6606;39,6552;36,6606
9725,5105;42,9066;1,1044;44,4828;1,0497;39,7459;44,4828;39,7459
9755,8491;45,6747;1,0757;40,0000;1,0674;35,9347;40,0000;35,9347
9788,0879;42,9066;1,0781;46,5517;1,0380;43,7387;46,5517;43,7387
9818,4305;46,0208;1,0517;41,7241;0,9975;38,4755;41,7241;38,4755
9845,6830;45,6747;1,0752;40,3448;1,1079;38,8385;40,3448;38,8385
9874,3162;44,2907;1,0848;44,1379;0,9783;41,1978;44,1379;41,1978
9902,0992;45,6747;1,0919;42,7586;0,9782;39,9274;42,7586;39,9274
9931,8458;40,8304;1,0838;47,2414;0,9723;41,7423;47,2414;41,7423
9960,3866;49,4810;1,0711;46,5517;0,9779;42,2868;46,5517;42,2868
9987,1592;48,4429;1,0524;32,4138;1,0992;33,9383;32,4138;33,9383
10031,3561;45,3287;1,0762;38,9655;1,0793;42,1053;38,9655;42,1053
10064,0179;39,1003;1,0711;38,6207;1,0887;38,1125;38,6207;38,1125
10104,0667;42,2145;1,0875;37,2414;1,0778;34,8457;37,2414;34,8457
10148,7917;38,4083;1,0732;44,1379;0,9954;46,2795;44,1379;46,2795
10188,5732;45,6747;1,0664;42,7586;0,9980;41,9238;42,7586;41,9238
10218,3206;43,9446;1,0722;36,5517;1,0087;38,2940;36,5517;38,2940
10248,7191;48,0969;1,0640;46,5517;0,9920;45,7350;46,5517;45,7350
10297,5067;46,0208;1,0632;43,4483;0,9772;42,1053;43,4483;42,1053
10324,8961;46,7128;1,0692;39,3103;1,0071;38,6570;39,3103;38,6570
10351,7932;44,2907;1,0667;44,4828;1,0390;43,0127;44,4828;43,0127
10381,7708;42,5606;1,0961;45,8621;0,9965;43,3757;45,8621;43,3757
10409,5759;49,8270;1,0586;43,7931;1,0637;43,0127;43,7931;43,0127
10436,5081;47,7509;1,0521;45,8621;0,9827;40,2904;45,8621;40,2904
10466,1310;44,2907;1,0977;48,2759;0,9828;44,2831;48,2759;44,2831
10498,5236;44,2907;1,0798;40,6897;1,0440;39,5644;40,6897;39,5644
10532,3917;47,0588;1,0927;43,4483;1,0115;40,6534;43,4483;40,6534
10567,6395;46,0208;1,0823;38,6207;1,0745;37,3866;38,6207;37,3866
