time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2375,9020;37,0242;1,1184;47,9310;1,0348;40,2904;47,9310;40,2904
2406,3346;38,4083;1,0956;33,1034;1,0882;35,2087;33,1034;35,2087
2436,4331;36,3322;1,1739;36,8966;1,1107;32,4864;36,8966;32,4864
2466,5739;39,7924;1,1415;37,2414;1,0642;37,2051;37,2414;37,2051
2496,5856;40,8304;1,1415;44,1379;1,0569;38,1125;44,1379;38,1125
2526,9940;37,0242;1,0934;51,3793;1,0416;43,9201;51,3793;43,9201
2556,8143;39,1003;1,1044;47,5862;1,0845;38,4755;47,5862;38,4755
2586,5833;35,9862;1,1690;33,1034;1,1991;34,3013;33,1034;34,3013
2616,2490;39,1003;1,1411;52,7586;1,0371;41,5608;52,7586;41,5608
2645,8723;39,1003;1,0968;43,1034;1,0106;43,1942;43,1034;43,1942
2675,4172;34,9481;1,0934;46,5517;1,0393;36,1162;46,5517;36,1162
2704,7291;39,4464;1,0797;44,1379;1,0198;41,1978;44,1379;41,1978
2737,1532;41,8685;1,0646;32,4138;1,1083;29,9456;32,4138;29,9456
2768,0863;39,1003;1,0856;33,1034;1,0818;36,6606;33,1034;36,6606
2797,8705;33,9100;1,1609;32,4138;1,1295;29,5826;32,4138;29,5826
2828,0289;38,0623;1,1169;44,8276;1,0370;38,6570;44,8276;38,6570
2857,9990;37,3702;1,0915;37,2414;1,0412;36,1162;37,2414;36,1162
2888,0673;35,9862;1,0903;46,8966;1,0164;42,1053;46,8966;42,1053
2920,7805;38,4083;1,0984;32,4138;1,1115;29,2196;32,4138;29,2196
2951,2542;35,9862;1,0973;43,1034;0,9992;43,3757;43,1034;43,3757
2981,4311;42,5606;1,0888;38,6207;1,0843;33,2123;38,6207;33,2123
3011,4398;40,1384;1,0824;48,2759;1,0520;41,7423;48,2759;41,7423
3041,4895;34,2561;1,1249;33,4483;1,0447;35,0272;33,4483;35,0272
3071,7192;36,3322;1,0767;33,7931;1,1591;28,8566;33,7931;28,8566
3101,5122;33,9100;1,2489;34,8276;1,1157;36,8421;34,8276;36,8421
3131,3566;37,3702;1,1340;49,3103;1,0096;36,4791;49,3103;36,4791
3161,5038;41,1765;1,0801;35,8621;1,0551;31,9419;35,8621;31,9419
3191,4002;38,4083;1,0783;33,1034;1,0760;34,8457;33,1034;34,8457
3221,6704;39,7924;1,0722;33,1034;1,1355;29,9456;33,1034;29,9456
3251,4243;38,4083;1,1223;38,6207;1,0258;37,9310;38,6207;37,9310
3281,0260;42,9066;1,1168;41,3793;1,0714;36,1162;41,3793;36,1162
3311,8705;42,5606;1,0636;40,0000;1,0179;38,2940;40,0000;38,2940
3342,3223;35,9862;1,1215;38,2759;1,0851;35,9347;38,2759;35,9347
3372,2341;40,8304;1,0920;34,1379;1,0601;37,2051;34,1379;37,2051
3407,5149;36,6782;1,1061;46,2069;1,0169;41,3793;46,2069;41,3793
3437,6248;40,8304;1,0873;46,8966;1,1441;39,3829;46,8966;39,3829
3468,9998;40,8304;1,0887;50,0000;0,9969;42,6497;50,0000;42,6497
3498,6503;42,5606;1,0806;47,5862;1,0338;41,3793;47,5862;41,3793
3528,7257;46,3668;1,0527;47,9310;1,0088;42,8312;47,9310;42,8312
3558,2387;46,3668;1,0568;45,1724;1,0328;38,4755;45,1724;38,4755
3587,3713;36,3322;1,1010;36,5517;1,0763;34,1198;36,5517;34,1198
3617,3054;38,0623;1,0823;39,6552;1,0470;34,4828;39,6552;34,4828
3646,5406;39,1003;1,1101;34,8276;1,0594;36,2976;34,8276;36,2976
3675,6563;40,4844;1,0761;51,3793;1,0165;43,7387;51,3793;43,7387
3705,2707;43,5986;1,1037;35,8621;1,0730;35,7532;35,8621;35,7532
3734,9167;42,9066;1,0741;51,0345;1,0109;41,5608;51,0345;41,5608
3763,7388;48,4429;1,0578;50,6897;0,9683;44,6461;50,6897;44,6461
3793,1450;46,3668;1,1067;41,0345;1,0594;37,0236;41,0345;37,0236
3823,3177;43,5986;1,1009;53,4483;0,9783;45,5535;53,4483;45,5535
3853,4570;42,5606;1,0478;41,3793;1,0292;32,8494;41,3793;32,8494
3883,0119;32,1799;1,1257;45,8621;0,9883;41,3793;45,8621;41,3793
3913,4232;37,3702;1,1268;44,4828;1,0340;39,7459;44,4828;39,7459
3943,6747;46,0208;1,0771;36,5517;1,1259;34,1198;36,5517;34,1198
3974,9308;43,2526;1,1153;53,4483;1,0053;44,1016;53,4483;44,1016
4003,7516;43,5986;1,0697;47,5862;0,9852;41,9238;47,5862;41,9238
4034,2990;42,2145;1,0846;42,0690;1,0321;37,5681;42,0690;37,5681
4065,9814;42,9066;1,0887;47,2414;0,9721;45,3721;47,2414;45,3721
4095,3456;37,0242;1,1171;35,5172;1,0445;36,1162;35,5172;36,1162
4124,6336;42,5606;1,0935;48,9655;0,9876;44,4646;48,9655;44,4646
4154,2999;49,4810;1,0640;47,9310;0,9848;44,8276;47,9310;44,8276
4184,4828;43,2526;1,0959;50,6897;1,0008;44,2831;50,6897;44,2831
4214,4486;41,8685;1,0821;37,5862;1,0602;37,0236;37,5862;37,0236
4244,5691;40,4844;1,1102;44,4828;1,0173;39,5644;44,4828;39,5644
4274,9789;45,6747;1,0566;47,2414;1,0043;42,1053;47,2414;42,1053
4305,2509;39,4464;1,0721;40,3448;1,0329;36,6606;40,3448;36,6606
4335,4359;41,8685;1,0683;52,0690;0,9886;47,5499;52,0690;47,5499
4365,6838;41,1765;1,0852;37,5862;1,2522;36,8421;37,5862;36,8421
4395,6986;38,7543;1,1765;40,0000;1,0906;40,1089;40,0000;40,1089
4426,4977;41,5225;1,0785;38,9655;1,0696;35,9347;38,9655;35,9347
4458,1545;40,8304;1,0964;50,3448;0,9502;45,3721;50,3448;45,3721
4487,6850;37,0242;1,1102;55,5172;0,9614;44,2831;55,5172;44,2831
4516,2565;41,5225;1,0839;50,3448;0,9637;44,4646;50,3448;44,4646
4545,5715;48,0969;1,0574;41,0345;1,0356;38,8385;41,0345;38,8385
4574,7480;44,2907;1,0725;51,7241;0,9447;43,5572;51,7241;43,5572
4604,0403;44,6367;1,0509;49,6552;0,9530;42,8312;49,6552;42,8312
4633,9877;42,2145;1,1108;38,9655;1,0177;34,8457;38,9655;34,8457
4666,1010;44,9827;1,0585;52,7586;0,9415;43,9201;52,7586;43,9201
4695,7242;48,4429;1,0476;49,3103;0,9633;45,1906;49,3103;45,1906
4725,1218;43,5986;1,0863;45,8621;1,0173;40,8348;45,8621;40,8348
4755,7980;47,4048;1,0425;53,4483;1,0055;47,1869;53,4483;47,1869
4785,8766;43,9446;1,0756;57,2414;0,9295;45,7350;57,2414;45,7350
4815,1849;47,0588;1,0555;47,2414;0,9643;43,3757;47,2414;43,3757
4844,7642;42,5606;1,1150;36,2069;1,1331;35,9347;36,2069;35,9347
4874,4263;48,0969;1,0636;48,6207;0,9671;42,6497;48,6207;42,6497
4904,9102;52,5952;1,0461;47,2414;0,9847;41,9238;47,2414;41,9238
4934,3454;40,8304;1,0949;48,2759;1,0148;42,1053;48,2759;42,1053
4963,4738;44,2907;1,0505;34,1379;1,0914;36,1162;34,1379;36,1162
4993,0437;43,9446;1,0547;45,8621;1,0209;38,8385;45,8621;38,8385
5022,7028;44,9827;1,0633;33,7931;1,1232;36,2976;33,7931;36,2976
5052,1516;44,9827;1,0668;32,7586;1,0950;33,3938;32,7586;33,3938
5081,5842;38,7543;1,0780;40,0000;1,0068;39,3829;40,0000;39,3829
5111,4508;48,4429;1,0490;42,4138;1,0514;39,2015;42,4138;39,2015
5140,6099;45,6747;1,0516;51,0345;0,9594;43,1942;51,0345;43,1942
5171,6791;45,3287;1,0496;42,4138;1,0396;35,7532;42,4138;35,7532
5202,3032;48,7889;1,0190;47,5862;0,9728;41,3793;47,5862;41,3793
5232,2977;46,7128;1,0653;47,2414;0,9792;41,7423;47,2414;41,7423
5264,4533;52,2491;1,0534;36,8966;1,0762;36,2976;36,8966;36,2976
5294,2723;45,6747;1,0692;38,2759;1,0528;37,0236;38,2759;37,0236
5325,6369;39,4464;1,0862;46,5517;0,9750;44,2831;46,5517;44,2831
5355,3599;44,6367;1,0818;43,1034;0,9707;44,1016;43,1034;44,1016
5385,2772;43,9446;1,0578;51,0345;0,9632;42,2868;51,0345;42,2868
5414,7099;45,6747;1,0526;43,1034;1,0207;39,3829;43,1034;39,3829
5444,2780;50,8651;1,0431;43,7931;0,9873;42,2868;43,7931;42,2868
5474,3318;46,0208;1,0397;46,2069;0,9851;43,3757;46,2069;43,3757
5503,7374;49,1349;1,0506;35,8621;1,0612;33,0309;35,8621;33,0309
5534,2445;40,4844;1,0717;49,6552;0,9376;44,2831;49,6552;44,2831
5564,3266;50,1730;1,0572;48,6207;0,9481;43,5572;48,6207;43,5572
5593,9941;49,8270;1,0352;51,3793;0,9644;47,3684;51,3793;47,3684
5623,1652;45,6747;1,0490;42,7586;0,9977;41,3793;42,7586;41,3793
5652,6698;44,2907;1,0475;49,6552;0,9626;47,0054;49,6552;47,0054
5682,3228;54,6713;1,0081;43,4483;0,9675;39,3829;43,4483;39,3829
5712,7250;47,4048;1,0474;44,1379;1,0071;39,3829;44,1379;39,3829
5742,9043;44,2907;1,0672;53,4483;0,9203;43,9201;53,4483;43,9201
5773,2641;51,2111;1,0440;41,7241;1,0229;38,6570;41,7241;38,6570
5803,6128;51,2111;1,0306;45,8621;0,9865;45,3721;45,8621;45,3721
5833,6215;52,5952;1,0198;44,8276;0,9982;44,4646;44,8276;44,4646
5863,8516;46,7128;1,0120;55,5172;0,9530;45,1906;55,5172;45,1906
5893,2569;50,1730;1,0581;50,0000;0,9695;45,9165;50,0000;45,9165
5922,4619;52,5952;1,0103;41,7241;1,0077;38,1125;41,7241;38,1125
5951,8916;54,6713;0,9982;47,9310;1,0650;45,7350;47,9310;45,7350
5981,8905;49,4810;1,0260;42,0690;1,0716;39,5644;42,0690;39,5644
6011,2407;49,8270;1,0714;46,8966;1,0387;45,7350;46,8966;45,7350
6041,2165;48,4429;1,0391;47,9310;0,9918;46,6425;47,9310;46,6425
6070,8753;52,5952;1,0140;48,9655;0,9373;45,0091;48,9655;45,0091
6100,2980;46,7128;1,0340;48,6207;1,0710;48,8203;48,6207;48,8203
6131,0818;41,5225;1,0671;50,6897;1,0060;43,9201;50,6897;43,9201
6161,2934;46,0208;1,0378;50,0000;1,0490;46,6425;50,0000;46,6425
6191,9716;43,2526;1,0464;50,3448;1,0023;42,4682;50,3448;42,4682
6221,9879;49,4810;1,0446;41,3793;1,1436;38,4755;41,3793;38,4755
6251,6289;51,9031;1,0591;48,2759;1,0479;44,1016;48,2759;44,1016
6281,6820;47,0588;1,0707;45,1724;1,0653;41,3793;45,1724;41,3793
6311,3240;51,2111;1,0020;52,4138;1,0459;48,6388;52,4138;48,6388
6341,3316;48,4429;1,0447;41,0345;1,0477;39,5644;41,0345;39,5644
6371,1223;48,0969;1,0552;45,5172;0,9550;45,5535;45,5172;45,5535
6400,7031;51,2111;1,0284;48,2759;0,9081;45,7350;48,2759;45,7350
6431,4355;49,1349;1,0326;47,5862;0,9767;41,3793;47,5862;41,3793
6461,5943;48,0969;1,0167;50,0000;0,9527;48,6388;50,0000;48,6388
6491,4055;52,2491;1,0123;47,2414;0,9747;46,6425;47,2414;46,6425
6520,7626;44,2907;1,0537;41,7241;1,1194;39,9274;41,7241;39,9274
6553,5934;52,9412;0,9931;41,7241;1,0404;38,6570;41,7241;38,6570
6582,7070;49,4810;1,0298;41,3793;1,0419;39,5644;41,3793;39,5644
6612,5198;48,7889;1,0404;49,6552;0,9508;43,5572;49,6552;43,5572
6642,9648;51,5571;1,0105;50,6897;0,9750;45,3721;50,6897;45,3721
6673,2016;49,1349;1,0220;46,8966;0,9791;44,4646;46,8966;44,4646
6703,1557;50,8651;1,0503;46,5517;1,0287;43,1942;46,5517;43,1942
6733,5626;51,5571;1,0241;50,0000;0,9528;50,0907;50,0000;50,0907
6764,1013;51,9031;1,0258;48,9655;1,0060;45,7350;48,9655;45,7350
6794,3317;54,3253;1,0119;48,6207;0,9808;47,0054;48,6207;47,0054
6824,5482;53,9792;1,0094;51,0345;0,9659;49,3648;51,0345;49,3648
6854,0670;50,1730;1,0108;51,3793;0,9316;49,3648;51,3793;49,3648
6883,0660;53,6332;1,0113;49,3103;0,9430;46,6425;49,3103;46,6425
6912,5611;51,5571;1,0021;49,6552;0,9173;47,1869;49,6552;47,1869
6941,7081;49,4810;1,0349;51,3793;0,9557;48,0944;51,3793;48,0944
6972,7575;50,5190;1,0322;50,3448;0,9440;45,9165;50,3448;45,9165
7002,2262;52,2491;0,9735;45,5172;1,0882;43,3757;45,5172;43,3757
7032,0035;42,5606;1,0430;47,9310;0,9948;47,9129;47,9310;47,9129
7061,3336;49,8270;1,0150;48,6207;1,0838;43,1942;48,6207;43,1942
7090,8450;43,9446;1,0904;45,5172;1,0364;43,9201;45,5172;43,9201
7120,9840;50,5190;1,0322;44,1379;1,0795;46,2795;44,1379;46,2795
7151,8128;47,4048;1,0154;47,9310;0,9875;44,1016;47,9310;44,1016
7181,4162;55,7093;0,9766;47,5862;1,0233;47,5499;47,5862;47,5499
7211,6351;49,8270;1,0155;46,2069;0,9712;46,4610;46,2069;46,4610
7240,9854;55,3633;1,0010;48,6207;1,0190;46,8240;48,6207;46,8240
7270,2961;52,5952;1,0000;46,5517;1,0429;45,0091;46,5517;45,0091
7299,3392;53,9792;1,0053;46,2069;1,0546;47,1869;46,2069;47,1869
7329,4083;49,4810;1,0023;47,2414;0,9976;48,8203;47,2414;48,8203
7361,6799;54,3253;0,9772;45,8621;1,0036;44,8276;45,8621;44,8276
7391,4294;46,3668;1,0328;49,3103;1,0195;46,2795;49,3103;46,2795
7420,7735;55,3633;0,9929;49,6552;0,9534;45,3721;49,6552;45,3721
7450,3921;52,9412;1,0120;50,6897;0,9745;47,3684;50,6897;47,3684
7480,1898;50,1730;1,0331;51,0345;0,9904;48,8203;51,0345;48,8203
7509,8334;55,3633;0,9765;48,2759;1,0863;47,0054;48,2759;47,0054
7539,5599;52,2491;0,9782;47,2414;1,0634;48,6388;47,2414;48,6388
7569,5349;54,6713;1,0217;47,9310;1,0821;45,9165;47,9310;45,9165
7599,1077;51,2111;1,0028;48,2759;1,0495;49,3648;48,2759;49,3648
7629,3608;53,9792;0,9918;45,8621;1,0837;45,9165;45,8621;45,9165
7659,3425;52,9412;0,9986;47,2414;1,0221;45,0091;47,2414;45,0091
7689,1738;51,9031;1,0045;50,3448;0,9926;45,9165;50,3448;45,9165
7720,3757;53,9792;0,9843;49,6552;1,0248;48,0944;49,6552;48,0944
7750,5164;57,0934;1,0023;48,6207;0,9917;44,8276;48,6207;44,8276
7779,8254;59,5156;0,9907;50,0000;0,9674;49,0018;50,0000;49,0018
7810,2772;50,8651;1,0093;50,0000;1,0001;47,1869;50,0000;47,1869
7839,5765;53,2872;0,9948;50,0000;1,0355;49,1833;50,0000;49,1833
7869,1683;56,4014;0,9883;47,9310;1,0039;46,0980;47,9310;46,0980
7898,7965;49,1349;1,0320;48,2759;1,0583;46,8240;48,2759;46,8240
7928,5711;55,0173;0,9950;45,8621;1,0499;47,5499;45,8621;47,5499
7958,2677;56,4014;0,9746;46,2069;1,0519;47,5499;46,2069;47,5499
7990,2118;57,7855;0,9876;53,4483;0,9702;48,2759;53,4483;48,2759
8019,8425;49,1349;1,0093;50,0000;0,9742;49,7278;50,0000;49,7278
8052,1503;55,0173;0,9763;49,6552;0,9834;46,8240;49,6552;46,8240
8082,4136;53,6332;0,9720;43,7931;1,0452;45,1906;43,7931;45,1906
8112,6763;59,5156;0,9477;43,4483;1,0367;46,4610;43,4483;46,4610
8142,9948;54,3253;1,0002;42,7586;1,0845;46,0980;42,7586;46,0980
8173,4473;56,7474;0,9832;50,0000;0,9749;50,4537;50,0000;50,4537
8203,2743;51,2111;0,9983;50,6897;0,9233;48,6388;50,6897;48,6388
8233,4011;55,0173;0,9901;47,2414;0,9705;49,5463;47,2414;49,5463
8263,0581;55,7093;0,9649;50,3448;0,9451;51,1797;50,3448;51,1797
8292,5491;54,3253;0,9861;50,3448;1,0073;48,6388;50,3448;48,6388
8322,3456;51,9031;0,9881;50,3448;1,0338;48,6388;50,3448;48,6388
8351,9918;51,2111;0,9957;51,0345;1,0263;48,0944;51,0345;48,0944
8381,4455;49,1349;1,0194;50,6897;0,9906;49,1833;50,6897;49,1833
8411,4199;57,0934;0,9793;47,5862;1,0090;49,0018;47,5862;49,0018
8441,1914;53,6332;0,9896;51,3793;0,9804;48,2759;51,3793;48,2759
8470,9214;58,4775;0,9865;51,3793;1,0315;49,3648;51,3793;49,3648
8501,1093;52,5952;0,9956;46,2069;1,1005;46,2795;46,2069;46,2795
8531,7882;56,4014;0,9823;40,3448;1,0671;42,6497;40,3448;42,6497
8562,1920;52,5952;0,9999;47,9310;1,0422;48,4574;47,9310;48,4574
8591,9288;57,7855;0,9561;49,6552;1,0258;49,0018;49,6552;49,0018
8621,8834;58,1315;0,9765;52,0690;0,9503;49,5463;52,0690;49,5463
8651,9024;52,9412;0,9946;53,1034;0,9195;48,8203;53,1034;48,8203
8681,8841;51,5571;0,9983;48,6207;0,9892;46,0980;48,6207;46,0980
8711,5261;55,7093;0,9954;48,9655;0,9858;50,8167;48,9655;50,8167
8740,9046;55,0173;1,0047;43,7931;1,0786;46,8240;43,7931;46,8240
8770,4576;55,0173;0,9724;47,2414;1,0502;47,0054;47,2414;47,0054
8802,4817;57,4394;0,9840;44,4828;1,0969;45,9165;44,4828;45,9165
8832,1866;52,2491;1,0133;51,7241;0,9774;49,0018;51,7241;49,0018
8862,5138;56,0554;0,9827;48,9655;1,0021;50,0907;48,9655;50,0907
8892,4307;53,6332;0,9885;49,6552;0,9743;49,1833;49,6552;49,1833
8923,2287;53,9792;0,9793;51,0345;0,9652;50,8167;51,0345;50,8167
8953,5563;60,8997;0,9719;50,3448;0,9604;48,4574;50,3448;48,4574
8983,3107;56,7474;0,9726;51,7241;0,9368;48,0944;51,7241;48,0944
9013,2583;57,4394;0,9799;51,3793;0,9360;48,0944;51,3793;48,0944
9042,8854;59,8616;0,9532;54,4828;0,9163;49,1833;54,4828;49,1833
9073,2563;54,3253;0,9977;48,9655;0,9877;48,8203;48,9655;48,8203
9102,7978;51,2111;1,0050;52,4138;0,9686;48,8203;52,4138;48,8203
9132,7170;60,8997;0,9630;47,5862;0,9741;47,3684;47,5862;47,3684
9164,6589;55,3633;0,9910;51,3793;0,9599;48,0944;51,3793;48,0944
9194,7921;60,5536;0,9832;51,0345;0,9463;48,0944;51,0345;48,0944
9224,0025;56,4014;0,9774;45,5172;0,9663;43,1942;45,5172;43,1942
9254,4578;48,4429;1,0382;50,0000;0,9443;50,8167;50,0000;50,8167
9284,1565;57,4394;0,9485;49,3103;0,9827;47,3684;49,3103;47,3684
9313,2712;56,4014;0,9817;50,3448;0,9672;47,7314;50,3448;47,7314
9343,7168;53,6332;0,9827;46,8966;0,9868;47,5499;46,8966;47,5499
9373,2819;58,8235;0,9855;48,6207;1,0257;46,8240;48,6207;46,8240
9403,7553;56,4014;0,9774;46,5517;1,0088;47,1869;46,5517;47,1869
9434,1588;59,8616;0,9678;45,1724;1,0307;45,1906;45,1724;45,1906
9466,5750;58,8235;0,9804;51,3793;0,9418;49,3648;51,3793;49,3648
9496,4181;61,2457;0,9721;49,3103;1,0065;48,2759;49,3103;48,2759
9526,2307;59,5156;0,9690;50,0000;0,9556;48,4574;50,0000;48,4574
9559,5812;61,2457;0,9650;52,0690;0,9548;49,0018;52,0690;49,0018
9593,0897;54,6713;0,9851;52,0690;0,9320;47,9129;52,0690;47,9129
9622,8251;58,4775;0,9856;52,0690;0,9681;48,6388;52,0690;48,6388
9653,4499;57,4394;0,9950;53,4483;0,9245;47,3684;53,4483;47,3684
9683,3335;52,9412;0,9858;53,1034;0,8934;50,4537;53,1034;50,4537
9713,0921;60,2076;0,9811;53,7931;0,9344;48,6388;53,7931;48,6388
9742,4418;59,8616;0,9862;49,6552;0,9645;48,4574;49,6552;48,4574
9771,6213;64,0138;0,9454;47,2414;1,0184;45,0091;47,2414;45,0091
9800,9640;61,2457;0,9885;50,3448;0,9617;47,3684;50,3448;47,3684
9832,5316;59,8616;0,9565;49,3103;0,9812;46,8240;49,3103;46,8240
9861,7877;58,4775;0,9676;51,3793;0,9436;47,7314;51,3793;47,7314
9892,4238;63,6678;0,9338;50,0000;0,9662;49,5463;50,0000;49,5463
9922,7318;59,1696;0,9708;50,3448;0,9766;50,6352;50,3448;50,6352
9953,0084;59,8616;0,9564;51,7241;0,9633;47,7314;51,7241;47,7314
9983,3909;56,4014;0,9447;50,3448;0,9767;47,0054;50,3448;47,0054
10013,2756;58,4775;0,9962;48,9655;0,9889;46,8240;48,9655;46,8240
10043,9113;51,2111;1,0203;49,3103;0,9517;47,7314;49,3103;47,7314
10073,5839;62,6298;0,9546;51,0345;0,9588;49,0018;51,0345;49,0018
10104,9492;55,3633;0,9671;47,2414;1,0125;45,9165;47,2414;45,9165
10134,6719;57,4394;0,9994;48,2759;1,0006;49,7278;48,2759;49,7278
10164,1652;56,7474;0,9858;47,2414;1,0053;47,0054;47,2414;47,0054
10194,8455;59,5156;0,9761;50,0000;1,0023;50,6352;50,0000;50,6352
10224,8897;58,4775;0,9765;48,9655;1,0076;48,4574;48,9655;48,4574
