time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1954,4852;33,5640;1,1074;32,4138;1,0830;34,8457;32,4138;34,8457
1982,8780;38,0623;1,1017;33,1034;1,1395;34,4828;33,1034;34,4828
2013,8427;32,8720;1,1075;34,4828;1,1245;36,1162;34,4828;36,1162
2047,2516;33,2180;1,1057;32,7586;1,2335;28,4936;32,7586;28,4936
2076,0497;38,0623;1,1415;34,4828;1,1334;36,1162;34,4828;36,1162
2107,9120;33,9100;1,1319;35,5172;1,1800;37,0236;35,5172;37,0236
2138,6387;33,9100;1,1773;32,4138;1,1583;29,0381;32,4138;29,0381
2167,0137;32,5260;1,1075;31,3793;1,1604;28,8566;31,3793;28,8566
2194,6218;34,6021;1,1085;34,4828;1,0916;35,9347;34,4828;35,9347
2222,9211;35,6401;1,1003;37,5862;1,0474;37,5681;37,5862;37,5681
2252,0167;35,6401;1,0989;34,4828;1,1985;36,4791;34,4828;36,4791
2279,6668;33,5640;1,0978;24,4828;1,1411;27,7677;24,4828;27,7677
2308,3784;31,1419;1,0946;33,1034;1,2576;34,1198;33,1034;34,1198
2336,3547;33,5640;1,1148;34,4828;1,0778;36,1162;34,4828;36,1162
2364,3811;35,2941;1,1152;35,5172;1,0735;37,3866;35,5172;37,3866
2392,0514;34,9481;1,1065;33,7931;1,1055;35,3902;33,7931;35,3902
2419,4394;33,9100;1,1062;33,7931;1,1011;35,3902;33,7931;35,3902
2446,9981;35,6401;1,1662;34,1379;1,1230;38,8385;34,1379;38,8385
2475,3813;34,6021;1,1289;38,9655;1,0631;40,6534;38,9655;40,6534
2503,1227;35,9862;1,1068;32,4138;1,1295;33,9383;32,4138;33,9383
2531,8035;32,8720;1,1195;31,3793;1,1287;28,6751;31,3793;28,6751
2559,6202;37,3702;1,1072;32,0690;1,2294;28,6751;32,0690;28,6751
2587,5605;34,2561;1,1871;33,1034;1,2590;34,3013;33,1034;34,3013
2616,0305;38,0623;1,1229;35,5172;1,0927;32,3049;35,5172;32,3049
2642,5405;37,3702;1,0799;34,4828;1,1106;35,9347;34,4828;35,9347
2672,0550;33,5640;1,1160;33,4483;1,1044;31,0345;33,4483;31,0345
2699,8511;39,1003;1,1145;33,4483;1,1005;35,7532;33,4483;35,7532
2727,3428;40,1384;1,0894;32,4138;1,2014;28,3122;32,4138;28,3122
2754,8312;37,0242;1,0912;32,7586;1,1952;35,0272;32,7586;35,0272
2782,6469;32,5260;1,1150;39,3103;1,1129;39,5644;39,3103;39,5644
2815,4369;29,4118;1,1018;26,2069;1,1259;27,5862;26,2069;27,5862
2843,1160;34,9481;1,1049;36,8966;1,1745;38,1125;36,8966;38,1125
2873,8808;35,9862;1,1012;36,5517;1,1717;37,9310;36,5517;37,9310
2911,3767;39,1003;1,1001;29,3103;1,2394;32,6679;29,3103;32,6679
2942,2074;37,0242;1,1015;33,7931;1,1082;35,2087;33,7931;35,2087
2970,2827;31,4879;1,1215;36,5517;1,1187;36,2976;36,5517;36,2976
2998,9845;33,9100;1,1153;37,9310;1,1239;38,2940;37,9310;38,2940
3026,4480;34,2561;1,1117;34,1379;1,1197;35,2087;34,1379;35,2087
3054,2875;37,3702;1,0854;31,3793;1,1965;28,4936;31,3793;28,4936
3082,2002;34,2561;1,1763;35,5172;1,0581;36,8421;35,5172;36,8421
3109,5153;31,1419;1,1342;41,0345;1,0575;39,9274;41,0345;39,9274
3136,8057;36,6782;1,0893;33,4483;1,0929;31,2160;33,4483;31,2160
3164,6463;35,2941;1,1023;33,7931;1,1057;34,6642;33,7931;34,6642
3192,0472;33,2180;1,0979;31,7241;1,1065;29,5826;31,7241;29,5826
3223,7945;38,4083;1,1021;46,2069;1,0571;43,3757;46,2069;43,3757
3253,7656;39,4464;1,0969;45,5172;1,0463;40,6534;45,5172;40,6534
3284,0033;38,4083;1,1134;36,2069;1,0688;34,6642;36,2069;34,6642
3313,4334;34,9481;1,1153;32,7586;1,1356;33,0309;32,7586;33,0309
3344,1024;35,9862;1,0958;32,7586;1,2459;34,4828;32,7586;34,4828
3373,0852;36,3322;1,1310;34,4828;1,0977;35,9347;34,4828;35,9347
3401,6412;34,6021;1,1322;30,3448;1,1598;27,5862;30,3448;27,5862
3430,9030;32,8720;1,1196;35,1724;1,1144;35,9347;35,1724;35,9347
3463,8929;35,2941;1,0870;38,6207;1,1028;38,8385;38,6207;38,8385
3502,4228;35,6401;1,0984;33,4483;1,1220;34,3013;33,4483;34,3013
3530,7250;37,7163;1,0880;30,6897;1,1157;30,3085;30,6897;30,3085
3559,0048;38,0623;1,1021;33,4483;1,1452;31,9419;33,4483;31,9419
3586,3477;38,0623;1,1128;34,4828;1,1173;35,7532;34,4828;35,7532
3614,0217;36,3322;1,0891;31,7241;1,1659;33,7568;31,7241;33,7568
3641,2545;33,5640;1,1004;28,2759;1,1212;29,9456;28,2759;29,9456
3668,3754;39,7924;1,0898;40,0000;1,0774;40,2904;40,0000;40,2904
3700,9311;39,7924;1,0948;40,3448;1,0895;35,2087;40,3448;35,2087
3727,6206;32,1799;1,1100;30,3448;1,1123;28,3122;30,3448;28,3122
3754,6799;41,5225;1,1085;41,7241;1,1519;38,1125;41,7241;38,1125
3781,4148;35,9862;1,0950;36,2069;1,1274;37,3866;36,2069;37,3866
3809,2314;35,9862;1,0906;26,2069;1,1809;26,6788;26,2069;26,6788
3838,1582;35,9862;1,1404;44,1379;1,1367;42,1053;44,1379;42,1053
3866,4257;35,6401;1,1400;32,7586;1,1615;36,2976;32,7586;36,2976
3894,0678;36,3322;1,1187;28,6207;1,2730;26,1343;28,6207;26,1343
3920,7300;32,8720;1,1275;43,4483;1,0695;38,4755;43,4483;38,4755
3947,5563;37,3702;1,0870;38,9655;1,0669;39,5644;38,9655;39,5644
3975,1010;39,4464;1,0831;31,7241;1,2441;33,5753;31,7241;33,5753
4008,0867;38,4083;1,1066;37,9310;1,0987;37,7495;37,9310;37,7495
4040,1278;40,1384;1,0970;34,1379;1,1409;36,1162;34,1379;36,1162
4068,4062;35,6401;1,1144;33,4483;1,1419;35,3902;33,4483;35,3902
4095,6352;42,5606;1,0859;46,8966;1,0797;45,0091;46,8966;45,0091
4123,4647;36,6782;1,1302;41,7241;1,1527;40,4719;41,7241;40,4719
4152,4859;36,6782;1,1119;33,1034;1,1566;35,3902;33,1034;35,3902
4181,9427;37,0242;1,1217;31,3793;1,1242;31,3975;31,3793;31,3975
4208,4773;33,5640;1,1053;50,6897;1,0354;44,1016;50,6897;44,1016
4234,7798;40,4844;1,0911;28,9655;1,1120;29,2196;28,9655;29,2196
4261,3580;36,6782;1,0888;42,0690;1,1299;41,1978;42,0690;41,1978
4290,6185;35,9862;1,1008;33,1034;1,3005;34,3013;33,1034;34,3013
4331,6728;35,9862;1,2183;36,8966;1,1824;36,4791;36,8966;36,4791
4359,7887;38,4083;1,1038;33,7931;1,1570;35,5717;33,7931;35,5717
4388,4848;37,0242;1,0940;44,1379;1,0675;39,7459;44,1379;39,7459
4415,9138;40,1384;1,1046;51,7241;1,0579;44,8276;51,7241;44,8276
4442,5787;43,2526;1,0880;39,6552;1,0413;40,1089;39,6552;40,1089
4468,7365;33,9100;1,1087;29,6552;1,1601;29,5826;29,6552;29,5826
4495,5331;38,4083;1,1061;43,7931;1,1138;42,2868;43,7931;42,2868
4539,3387;36,6782;1,0952;43,1034;1,0898;41,0163;43,1034;41,0163
4574,0743;41,1765;1,0794;34,1379;1,2086;33,9383;34,1379;33,9383
4605,5241;40,4844;1,1128;26,5517;1,1727;29,4011;26,5517;29,4011
4636,7620;38,0623;1,0923;38,9655;1,1426;43,5572;38,9655;43,5572
4669,0801;40,8304;1,0933;46,8966;1,0634;41,9238;46,8966;41,9238
4699,4062;38,0623;1,0790;44,8276;1,0821;41,3793;44,8276;41,3793
4725,1299;37,3702;1,0821;45,1724;1,0500;41,0163;45,1724;41,0163
4765,5530;39,7924;1,0997;30,0000;1,2040;28,8566;30,0000;28,8566
4792,7306;40,4844;1,1107;33,7931;1,2246;35,2087;33,7931;35,2087
4820,9939;39,4464;1,0814;41,7241;1,0818;40,6534;41,7241;40,6534
4848,7806;47,0588;1,0784;31,3793;1,1467;30,1270;31,3793;30,1270
4876,3174;40,1384;1,1062;32,7586;1,0907;35,3902;32,7586;35,3902
4903,3552;46,0208;1,0811;31,7241;1,1563;35,9347;31,7241;35,9347
4930,2110;33,5640;1,1182;49,3103;1,1135;41,3793;49,3103;41,3793
4956,8570;40,8304;1,0968;32,4138;1,1541;36,6606;32,4138;36,6606
4989,3761;40,4844;1,0912;45,8621;1,0236;41,3793;45,8621;41,3793
5016,6275;39,1003;1,0888;51,3793;1,0541;45,5535;51,3793;45,5535
5046,0089;40,1384;1,1095;33,4483;1,0905;38,1125;33,4483;38,1125
5073,7108;49,1349;1,0834;31,7241;1,1589;29,9456;31,7241;29,9456
5104,2726;39,4464;1,0921;29,6552;1,1461;28,8566;29,6552;28,8566
5151,3096;37,3702;1,0901;48,6207;1,0129;45,3721;48,6207;45,3721
5185,5020;38,4083;1,1007;45,8621;1,0443;44,8276;45,8621;44,8276
5216,5834;38,7543;1,1253;31,7241;1,1942;30,3085;31,7241;30,3085
5249,6930;34,6021;1,1324;44,1379;1,0543;41,0163;44,1379;41,0163
5277,9107;42,2145;1,1277;42,4138;1,1355;40,1089;42,4138;40,1089
5308,4921;43,9446;1,1080;36,8966;1,1610;36,6606;36,8966;36,6606
5335,9520;42,5606;1,0784;36,2069;1,2298;39,9274;36,2069;39,9274
5364,1684;44,2907;1,0829;48,6207;1,1062;46,6425;48,6207;46,6425
5390,3287;43,9446;1,0865;49,6552;0,9906;43,3757;49,6552;43,3757
5420,5168;38,4083;1,0734;38,2759;1,0627;37,2051;38,2759;37,2051
5449,1081;40,1384;1,0917;23,1034;1,1963;29,4011;23,1034;29,4011
5477,9533;46,0208;1,0756;34,1379;1,1587;36,8421;34,1379;36,8421
5506,9781;42,5606;1,0998;35,1724;1,2358;39,5644;35,1724;39,5644
5534,8858;43,9446;1,0917;47,2414;1,1454;43,3757;47,2414;43,3757
5563,0283;41,5225;1,0761;39,6552;1,0648;38,8385;39,6552;38,8385
5590,2216;39,1003;1,0864;39,3103;1,1519;41,5608;39,3103;41,5608
5617,6758;44,2907;1,0722;26,2069;1,2805;31,3975;26,2069;31,3975
5655,7445;41,8685;1,0940;34,1379;1,3063;36,4791;34,1379;36,4791
5682,5342;45,3287;1,0833;43,7931;1,0397;40,8348;43,7931;40,8348
5709,7573;46,3668;1,0859;36,2069;1,1045;35,2087;36,2069;35,2087
5736,9636;45,3287;1,0668;46,8966;1,1410;40,6534;46,8966;40,6534
5771,9327;43,5986;1,0788;33,7931;1,1817;35,7532;33,7931;35,7532
5798,9517;40,4844;1,0845;47,2414;1,1547;43,3757;47,2414;43,3757
5827,1150;36,6782;1,1536;34,4828;1,1562;37,5681;34,4828;37,5681
5854,9108;46,0208;1,0770;47,5862;1,0391;45,0091;47,5862;45,0091
5896,6849;46,3668;1,0620;46,8966;1,1521;45,9165;46,8966;45,9165
5924,4568;40,8304;1,0750;44,1379;1,1702;42,6497;44,1379;42,6497
5952,7237;42,2145;1,0982;33,4483;1,2985;36,8421;33,4483;36,8421
5980,8125;39,4464;1,1085;35,5172;1,1827;37,7495;35,5172;37,7495
6008,0152;42,5606;1,0686;41,3793;1,0243;41,0163;41,3793;41,0163
6035,1336;45,3287;1,0717;48,2759;1,0274;46,2795;48,2759;46,2795
6068,2863;39,4464;1,0762;47,9310;1,2254;41,1978;47,9310;41,1978
6099,9007;38,7543;1,0725;39,3103;1,1163;37,5681;39,3103;37,5681
6128,4163;41,5225;1,0922;50,0000;1,1080;44,6461;50,0000;44,6461
6156,0488;44,6367;1,1069;35,1724;1,2017;35,3902;35,1724;35,3902
6188,0354;42,9066;1,1070;41,0345;1,0507;39,2015;41,0345;39,2015
6219,0228;41,1765;1,0784;43,4483;1,1247;38,8385;43,4483;38,8385
6249,2709;39,7924;1,1180;36,2069;1,2501;37,2051;36,2069;37,2051
6276,9768;44,9827;1,0869;36,8966;1,1285;43,1942;36,8966;43,1942
6305,6864;39,4464;1,0885;52,0690;0,9727;45,1906;52,0690;45,1906
6332,4573;40,1384;1,0828;53,1034;1,0379;46,6425;53,1034;46,6425
6358,7070;41,8685;1,0872;32,7586;1,1107;37,7495;32,7586;37,7495
6398,0255;46,7128;1,0786;32,7586;1,1298;35,7532;32,7586;35,7532
6426,5694;35,6401;1,0948;37,2414;1,1060;36,1162;37,2414;36,1162
6452,8232;41,1765;1,0993;33,4483;1,2177;35,2087;33,4483;35,2087
6481,7269;41,1765;1,0842;49,3103;1,0215;43,1942;49,3103;43,1942
6509,2319;43,2526;1,0602;32,7586;1,1755;35,0272;32,7586;35,0272
6536,9249;42,9066;1,0797;35,5172;1,0640;32,1234;35,5172;32,1234
6565,7905;42,2145;1,0824;40,3448;1,0879;38,2940;40,3448;38,2940
6592,9549;43,2526;1,0753;44,8276;1,0384;43,3757;44,8276;43,3757
6623,8984;46,0208;1,0946;27,9310;1,1547;30,8530;27,9310;30,8530
6652,5692;36,3322;1,0766;38,2759;1,2073;38,2940;38,2759;38,2940
6679,9876;39,4464;1,0823;35,5172;1,1218;35,7532;35,5172;35,7532
6709,7475;44,9827;1,0764;43,1034;1,0887;43,1942;43,1034;43,1942
6745,9601;45,6747;1,0777;43,7931;1,0677;42,6497;43,7931;42,6497
6780,7860;40,4844;1,0887;42,0690;1,0651;43,5572;42,0690;43,5572
6829,0947;39,7924;1,0940;46,2069;1,0766;45,3721;46,2069;45,3721
6857,5075;43,2526;1,0764;38,9655;1,3865;41,7423;38,9655;41,7423
6889,6219;39,4464;1,1163;35,1724;1,3527;36,4791;35,1724;36,4791
6915,9590;43,2526;1,0897;33,1034;1,1987;38,8385;33,1034;38,8385
6943,5774;46,7128;1,0635;34,8276;1,2860;38,6570;34,8276;38,6570
6971,1610;39,4464;1,0938;38,2759;1,1366;42,8312;38,2759;42,8312
7000,9193;43,5986;1,0738;34,8276;1,4433;36,8421;34,8276;36,8421
7029,5933;40,8304;1,1382;37,5862;1,1816;37,3866;37,5862;37,3866
7064,0008;43,2526;1,0759;28,2759;1,3637;32,1234;28,2759;32,1234
7093,8104;47,0588;1,0755;43,7931;1,0408;43,7387;43,7931;43,7387
7122,9075;44,9827;1,0776;31,3793;1,1384;36,4791;31,3793;36,4791
7156,3246;45,3287;1,0555;44,8276;1,0174;41,3793;44,8276;41,3793
7183,5101;47,0588;1,0868;33,4483;1,1172;32,8494;33,4483;32,8494
7212,5393;41,5225;1,0833;48,6207;0,9974;44,6461;48,6207;44,6461
7246,4243;40,8304;1,0871;45,5172;0,9848;41,5608;45,5172;41,5608
7278,6340;41,1765;1,0792;44,8276;1,1424;44,1016;44,8276;44,1016
7308,5795;38,7543;1,0949;41,3793;1,0159;38,2940;41,3793;38,2940
7341,3537;41,1765;1,1100;44,8276;1,0376;45,1906;44,8276;45,1906
7374,4702;44,6367;1,0772;35,1724;1,0942;38,4755;35,1724;38,4755
7418,7754;43,2526;1,0747;40,0000;1,0531;40,2904;40,0000;40,2904
7448,9516;44,2907;1,0667;45,8621;1,1308;45,3721;45,8621;45,3721
7477,0522;42,2145;1,0813;26,8966;1,1637;33,3938;26,8966;33,3938
7506,2881;44,2907;1,0846;47,9310;1,1318;45,7350;47,9310;45,7350
7540,5172;48,0969;1,0822;33,7931;1,1843;35,7532;33,7931;35,7532
7573,3511;46,7128;1,0779;36,5517;1,1058;39,2015;36,5517;39,2015
7602,7877;44,6367;1,0730;44,1379;1,0898;45,1906;44,1379;45,1906
7638,0887;54,6713;1,0490;34,4828;1,0792;36,2976;34,4828;36,2976
7670,4285;47,4048;1,0656;34,4828;1,0950;41,1978;34,4828;41,1978
7698,6939;44,2907;1,0835;35,5172;1,3094;39,2015;35,5172;39,2015
7732,5971;46,7128;1,0811;27,2414;1,2119;31,5789;27,2414;31,5789
7760,4620;47,7509;1,0631;36,2069;1,2107;38,4755;36,2069;38,4755
7788,3470;40,4844;1,0813;40,3448;1,1092;39,3829;40,3448;39,3829
7815,6552;34,6021;1,0859;43,1034;1,0478;44,1016;43,1034;44,1016
7843,9217;46,0208;1,0662;34,1379;1,1480;40,2904;34,1379;40,2904
7873,6218;43,9446;1,0561;27,5862;1,1560;35,2087;27,5862;35,2087
7902,4134;40,1384;1,0836;38,6207;1,1161;41,1978;38,6207;41,1978
7929,7807;44,6367;1,0666;50,0000;1,0759;49,1833;50,0000;49,1833
7958,0499;47,7509;1,0595;36,8966;1,1011;39,5644;36,8966;39,5644
7992,7243;44,2907;1,0734;37,2414;1,1561;41,0163;37,2414;41,0163
8019,7209;45,6747;1,0695;33,1034;1,0758;35,2087;33,1034;35,2087
8049,5797;48,0969;1,0636;37,5862;1,1896;39,2015;37,5862;39,2015
8081,3775;47,0588;1,0547;38,6207;1,1016;42,4682;38,6207;42,4682
8109,4470;43,9446;1,0727;37,9310;1,1203;43,1942;37,9310;43,1942
8140,4697;44,6367;1,0741;29,6552;1,1686;36,8421;29,6552;36,8421
8168,6782;42,5606;1,0680;40,0000;1,1205;43,3757;40,0000;43,3757
8195,8859;51,2111;1,0631;34,4828;1,0617;38,8385;34,4828;38,8385
8223,8635;46,7128;1,0749;36,5517;1,0131;40,8348;36,5517;40,8348
8250,7940;46,0208;1,0665;33,7931;1,0453;36,4791;33,7931;36,4791
8277,4974;43,9446;1,0741;48,2759;1,0183;45,7350;48,2759;45,7350
8305,6212;46,0208;1,0682;44,8276;1,0041;45,3721;44,8276;45,3721
8346,6303;48,7889;1,0545;42,0690;1,0997;43,0127;42,0690;43,0127
8375,4507;48,7889;1,0739;46,5517;1,1138;46,2795;46,5517;46,2795
8403,4194;42,5606;1,0710;35,8621;1,0826;36,2976;35,8621;36,2976
8446,0635;43,5986;1,0878;40,0000;1,0606;45,7350;40,0000;45,7350
8481,4499;47,0588;1,0524;42,4138;1,0440;40,6534;42,4138;40,6534
8517,9389;47,0588;1,0762;48,9655;0,9927;46,0980;48,9655;46,0980
8549,3925;49,1349;1,0516;48,2759;1,0332;47,5499;48,2759;47,5499
8578,8381;41,1765;1,0728;42,7586;1,0176;43,9201;42,7586;43,9201
8606,4777;43,2526;1,0756;44,4828;1,0431;47,7314;44,4828;47,7314
8635,0397;44,6367;1,0773;50,0000;0,9954;47,0054;50,0000;47,0054
8669,6789;45,6747;1,0470;42,0690;1,0366;40,8348;42,0690;40,8348
8702,3639;47,4048;1,0627;51,3793;1,0445;48,8203;51,3793;48,8203
8738,0639;44,9827;1,0865;36,5517;1,0206;38,2940;36,5517;38,2940
8775,9446;47,4048;1,0618;42,7586;1,0360;44,2831;42,7586;44,2831
8805,3733;49,4810;1,0731;37,9310;1,0891;40,8348;37,9310;40,8348
8835,9553;50,8651;1,0666;48,2759;1,0415;47,9129;48,2759;47,9129
8869,1889;46,7128;1,0784;39,6552;1,0419;47,0054;39,6552;47,0054
8914,1558;45,6747;1,0734;51,7241;1,0184;48,8203;51,7241;48,8203
8952,7460;47,7509;1,0620;40,6897;1,0594;42,6497;40,6897;42,6497
8981,1886;43,9446;1,0728;41,7241;1,1400;46,4610;41,7241;46,4610
9008,9880;47,7509;1,0774;39,6552;1,1600;42,6497;39,6552;42,6497
9037,9948;53,2872;1,0484;42,0690;1,0813;44,8276;42,0690;44,8276
9067,2195;51,9031;1,0543;36,2069;1,1356;42,4682;36,2069;42,4682
9095,4153;49,8270;1,0398;41,0345;1,0980;43,9201;41,0345;43,9201
9124,4590;53,9792;1,0366;43,7931;1,0110;43,5572;43,7931;43,5572
9168,3554;46,3668;1,0767;46,2069;0,9864;43,1942;46,2069;43,1942
9205,8813;40,8304;1,0880;43,4483;1,0317;43,0127;43,4483;43,0127
9238,7928;47,0588;1,0619;41,0345;1,0457;43,3757;41,0345;43,3757
9266,7899;39,1003;1,0749;48,9655;0,9985;46,0980;48,9655;46,0980
9295,8334;46,0208;1,0947;42,4138;1,0267;43,3757;42,4138;43,3757
9323,6756;47,0588;1,0556;38,6207;1,0496;42,4682;38,6207;42,4682
9350,9177;45,6747;1,0654;50,3448;0,9448;45,7350;50,3448;45,7350
9383,9543;53,9792;1,0468;41,7241;1,0699;46,6425;41,7241;46,6425
9424,6883;53,9792;1,0504;41,3793;1,0763;42,2868;41,3793;42,2868
9452,9963;46,0208;1,0672;46,5517;1,1297;45,5535;46,5517;45,5535
9481,1213;41,1765;1,0753;40,6897;1,0492;41,5608;40,6897;41,5608
9509,1259;46,3668;1,0823;42,7586;1,0168;45,5535;42,7586;45,5535
9537,7193;48,4429;1,0845;38,2759;1,0742;41,3793;38,2759;41,3793
9565,2398;46,7128;1,0546;45,5172;0,9683;45,5535;45,5172;45,5535
9594,0622;44,9827;1,0548;50,6897;0,9555;47,7314;50,6897;47,7314
9626,1986;46,3668;1,0588;50,0000;0,9436;45,7350;50,0000;45,7350
9653,8275;46,3668;1,0702;50,6897;0,9834;48,4574;50,6897;48,4574
9682,6857;46,0208;1,0603;40,0000;1,0567;42,2868;40,0000;42,2868
9717,9788;47,0588;1,0713;49,3103;1,0648;46,2795;49,3103;46,2795
9752,4182;49,4810;1,0655;44,1379;0,9702;44,6461;44,1379;44,6461
9783,5403;47,0588;1,0544;43,4483;1,0841;47,1869;43,4483;47,1869
9818,2218;48,7889;1,0656;37,2414;1,0403;40,1089;37,2414;40,1089
9847,9717;48,4429;1,0623;36,8966;1,0678;40,8348;36,8966;40,8348
9892,0135;44,6367;1,0602;47,5862;1,0188;45,0091;47,5862;45,0091
9923,8088;52,9412;1,0499;48,9655;0,9746;46,2795;48,9655;46,2795
9956,9936;49,1349;1,0679;41,0345;1,0449;44,1016;41,0345;44,1016
9988,5318;47,0588;1,0679;48,6207;1,0079;46,0980;48,6207;46,0980
10022,7339;51,5571;1,0471;43,1034;1,0388;44,8276;43,1034;44,8276
10053,6629;48,7889;1,0552;46,8966;0,9709;43,9201;46,8966;43,9201
10083,1016;46,7128;1,0793;47,9310;0,9836;47,5499;47,9310;47,5499
10125,6531;44,9827;1,0684;47,9310;0,9693;47,5499;47,9310;47,5499
10178,9148;52,5952;1,0442;43,7931;1,0267;43,9201;43,7931;43,9201
10208,7548;51,9031;1,0420;44,4828;0,9991;42,6497;44,4828;42,6497
10237,6284;49,4810;1,0669;48,9655;0,9641;48,6388;48,9655;48,6388
10266,4777;50,1730;1,0743;41,3793;1,0031;40,2904;41,3793;40,2904
10304,8472;52,5952;1,0463;44,4828;0,9857;45,1906;44,4828;45,1906
10333,7899;43,9446;1,0662;40,6897;1,0646;43,3757;40,6897;43,3757
