time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3725,1236;37,7163;1,1063;47,2414;1,0075;43,1942;47,2414;43,1942
3754,7218;35,6401;1,0822;36,2069;1,1062;34,3013;36,2069;34,3013
3784,5953;34,6021;1,0886;50,6897;1,0289;45,9165;50,6897;45,9165
3814,1177;42,9066;1,0737;32,4138;1,0741;31,0345;32,4138;31,0345
3843,9989;47,4048;1,0773;42,0690;1,0514;34,8457;42,0690;34,8457
3873,4355;42,2145;1,1003;35,1724;1,0760;36,4791;35,1724;36,4791
3902,3236;35,6401;1,1340;37,9310;1,0284;39,2015;37,9310;39,2015
3932,7912;38,0623;1,1231;31,0345;1,1314;27,2232;31,0345;27,2232
3961,9750;36,6782;1,1332;33,4483;1,1312;35,0272;33,4483;35,0272
3991,0570;39,1003;1,0759;38,6207;1,0835;31,3975;38,6207;31,3975
4021,4508;49,1349;1,0472;34,1379;1,1355;34,8457;34,1379;34,8457
4052,0479;48,0969;1,0790;33,1034;1,1062;27,9492;33,1034;27,9492
4082,2657;43,9446;1,0829;27,9310;1,1103;27,4047;27,9310;27,4047
4112,5609;43,5986;1,0914;36,5517;1,1050;33,2123;36,5517;33,2123
4146,6583;44,6367;1,0534;41,3793;1,0248;39,7459;41,3793;39,7459
4177,3051;40,8304;1,0794;31,3793;1,2186;27,5862;31,3793;27,5862
4207,5117;31,8339;1,1737;39,6552;1,0892;38,1125;39,6552;38,1125
4237,1945;32,8720;1,1031;47,5862;1,0951;40,2904;47,5862;40,2904
4267,4741;45,3287;1,0634;27,5862;1,1811;26,4973;27,5862;26,4973
4300,1178;37,7163;1,0848;36,8966;1,0828;35,7532;36,8966;35,7532
4329,7362;42,2145;1,0906;27,5862;1,1317;25,7713;27,5862;25,7713
4359,7162;41,5225;1,0853;41,3793;1,0099;40,2904;41,3793;40,2904
4389,4214;49,1349;1,0793;41,3793;1,0405;33,9383;41,3793;33,9383
4419,3466;42,2145;1,0717;37,2414;1,1072;36,6606;37,2414;36,6606
4449,5037;43,2526;1,0734;35,8621;1,1345;37,5681;35,8621;37,5681
4479,7975;38,0623;1,0874;34,4828;1,2650;35,2087;34,4828;35,2087
4513,3764;44,9827;1,1430;37,9310;1,1567;38,2940;37,9310;38,2940
4543,7125;44,2907;1,0467;33,1034;1,2592;33,7568;33,1034;33,7568
4573,7446;40,1384;1,0808;31,7241;1,1511;28,8566;31,7241;28,8566
4603,4003;44,6367;1,1223;35,1724;1,1202;35,7532;35,1724;35,7532
4633,9402;46,7128;1,0824;30,6897;1,0996;30,3085;30,6897;30,3085
4663,5921;44,2907;1,0899;43,4483;1,0604;39,9274;43,4483;39,9274
4693,4443;38,7543;1,0942;42,0690;1,0803;38,1125;42,0690;38,1125
4723,9242;46,7128;1,0565;30,6897;1,1885;27,2232;30,6897;27,2232
4754,8409;44,9827;1,0753;40,6897;1,0910;38,4755;40,6897;38,4755
4784,1945;49,4810;1,0402;35,5172;1,1213;37,0236;35,5172;37,0236
4813,8714;47,0588;1,0361;43,7931;1,0482;42,6497;43,7931;42,6497
4843,5462;48,4429;1,0620;35,8621;1,0747;36,4791;35,8621;36,4791
4876,3797;48,7889;1,0532;43,7931;1,0654;42,8312;43,7931;42,8312
4906,1984;49,4810;1,0393;34,8276;1,0716;34,6642;34,8276;34,6642
4935,5212;40,8304;1,0781;35,1724;1,1076;30,8530;35,1724;30,8530
4965,6324;42,5606;1,1188;42,0690;1,0682;39,0200;42,0690;39,0200
4995,5809;42,9066;1,0770;46,8966;1,0576;39,3829;46,8966;39,3829
5025,9655;45,3287;1,0566;34,4828;1,0851;33,0309;34,4828;33,0309
5055,6571;43,5986;1,0253;44,8276;1,1409;43,7387;44,8276;43,7387
5091,0110;46,3668;1,0507;33,4483;1,1929;35,9347;33,4483;35,9347
5125,1158;52,2491;1,0518;42,0690;1,1312;43,0127;42,0690;43,0127
5154,9054;42,2145;1,0550;44,1379;1,1001;41,3793;44,1379;41,3793
5184,7622;51,9031;1,0297;46,2069;1,0197;41,0163;46,2069;41,0163
5214,5930;46,7128;1,0353;44,8276;1,0442;40,4719;44,8276;40,4719
5244,5678;46,0208;1,0566;37,2414;1,0660;33,5753;37,2414;33,5753
5274,6140;44,9827;1,0376;46,2069;1,0500;43,7387;46,2069;43,7387
5304,4824;44,2907;1,0899;40,6897;1,1134;37,2051;40,6897;37,2051
5333,9641;48,4429;1,0342;31,7241;1,1356;28,4936;31,7241;28,4936
5363,5447;44,6367;1,1121;45,8621;1,1283;44,4646;45,8621;44,4646
5397,1561;52,2491;1,0762;31,0345;1,1886;27,4047;31,0345;27,4047
5427,6426;47,4048;1,1189;47,5862;1,0886;43,3757;47,5862;43,3757
5458,2736;45,3287;1,0569;40,6897;1,0755;33,9383;40,6897;33,9383
5488,8671;46,3668;1,0461;38,9655;1,0941;37,3866;38,9655;37,3866
5520,0017;41,5225;1,0810;44,1379;1,0539;36,2976;44,1379;36,2976
5550,0218;48,0969;1,0767;36,2069;1,1249;36,8421;36,2069;36,8421
5579,6950;50,1730;1,0513;43,1034;1,0419;35,5717;43,1034;35,5717
5610,6701;47,0588;1,0707;49,6552;1,0338;39,9274;49,6552;39,9274
5640,5106;45,6747;1,0392;50,0000;1,0264;45,7350;50,0000;45,7350
5671,0291;47,0588;1,0537;46,8966;1,0478;37,2051;46,8966;37,2051
5704,4665;40,1384;1,1638;35,5172;1,1268;33,0309;35,5172;33,0309
5734,1998;45,6747;1,0937;49,3103;0,9813;41,3793;49,3103;41,3793
5764,0196;48,0969;1,0643;33,1034;1,0762;31,9419;33,1034;31,9419
5794,3426;48,7889;1,0471;47,9310;1,0295;41,7423;47,9310;41,7423
5824,3230;50,1730;1,0431;42,7586;1,0271;35,9347;42,7586;35,9347
5853,4250;49,8270;1,0713;37,9310;1,0448;36,4791;37,9310;36,4791
5883,8451;47,4048;1,0599;45,8621;1,0001;34,4828;45,8621;34,4828
5914,6178;44,9827;1,0670;46,5517;1,0186;39,9274;46,5517;39,9274
5945,4308;41,8685;1,0749;45,5172;1,0119;39,3829;45,5172;39,3829
5975,7841;42,2145;1,0586;49,6552;0,9653;44,1016;49,6552;44,1016
6005,7038;46,7128;1,0756;44,1379;0,9709;39,2015;44,1379;39,2015
6036,6424;52,5952;1,0132;48,6207;0,9671;42,6497;48,6207;42,6497
6067,6078;44,9827;1,0321;40,3448;1,0403;39,0200;40,3448;39,0200
6098,0883;44,2907;1,0629;40,0000;1,0501;34,6642;40,0000;34,6642
6130,1557;38,7543;1,0700;51,3793;1,0014;46,4610;51,3793;46,4610
6159,3718;50,8651;1,0444;50,6897;0,9868;43,9201;50,6897;43,9201
6188,5538;52,2491;1,0141;48,2759;0,9698;44,8276;48,2759;44,8276
6218,4686;52,2491;1,0028;46,8966;0,9295;44,4646;46,8966;44,4646
6248,1987;50,5190;1,0271;36,5517;1,0854;34,6642;36,5517;34,6642
6279,2516;48,7889;1,0314;49,6552;0,9325;43,7387;49,6552;43,7387
6309,0352;50,8651;1,0302;38,9655;0,9868;39,5644;38,9655;39,5644
6338,3407;47,7509;1,0633;45,5172;0,9684;42,4682;45,5172;42,4682
6369,6195;51,9031;1,0454;48,6207;0,9585;42,6497;48,6207;42,6497
6399,4993;49,1349;1,0471;50,0000;0,9306;44,8276;50,0000;44,8276
6431,9187;51,2111;1,0107;50,0000;0,9743;46,6425;50,0000;46,6425
6461,5865;59,8616;1,0145;47,5862;1,0499;44,6461;47,5862;44,6461
6491,3491;48,4429;1,0081;50,3448;1,0417;47,5499;50,3448;47,5499
6522,0518;52,2491;1,0135;46,8966;1,0086;41,9238;46,8966;41,9238
6552,1275;52,9412;0,9925;43,7931;1,0265;39,7459;43,7931;39,7459
6582,7961;45,6747;1,0291;47,2414;1,0058;42,4682;47,2414;42,4682
6618,0750;48,7889;1,1085;41,7241;1,0348;36,4791;41,7241;36,4791
6649,0885;48,0969;1,0102;51,0345;1,0514;47,5499;51,0345;47,5499
6678,5583;46,3668;1,1111;41,7241;1,0518;37,9310;41,7241;37,9310
6711,0867;47,0588;1,0556;50,3448;0,9988;45,0091;50,3448;45,0091
6744,6476;55,3633;1,0276;50,6897;0,9788;44,4646;50,6897;44,4646
6774,3121;51,5571;1,0220;48,9655;0,9442;42,1053;48,9655;42,1053
6803,6559;51,5571;1,0264;51,7241;0,9281;43,7387;51,7241;43,7387
6832,9933;49,1349;1,0597;51,0345;0,9640;45,7350;51,0345;45,7350
6863,3075;51,9031;1,0474;48,6207;1,0073;42,8312;48,6207;42,8312
6893,5187;46,3668;1,0348;52,0690;1,0359;42,6497;52,0690;42,6497
6923,4220;51,5571;1,0312;54,4828;0,9505;46,8240;54,4828;46,8240
6953,1742;48,0969;1,0356;46,8966;0,9914;44,4646;46,8966;44,4646
6984,6151;52,5952;1,0143;49,6552;0,9909;45,0091;49,6552;45,0091
7020,3816;50,8651;1,0213;46,2069;1,0091;40,6534;46,2069;40,6534
7050,3194;50,5190;1,0261;48,6207;1,0503;47,9129;48,6207;47,9129
7080,9946;56,0554;0,9876;50,0000;0,9309;45,9165;50,0000;45,9165
7110,3802;50,1730;0,9888;52,7586;0,9140;46,8240;52,7586;46,8240
7139,7931;53,6332;1,0337;54,1379;0,8928;47,7314;54,1379;47,7314
7169,1328;54,3253;0,9975;54,4828;0,8865;47,5499;54,4828;47,5499
7198,9446;56,0554;0,9890;54,1379;0,9538;48,4574;54,1379;48,4574
7228,5165;49,1349;1,0200;54,8276;0,9763;46,8240;54,8276;46,8240
7257,8994;47,0588;1,0419;41,0345;1,1139;40,4719;41,0345;40,4719
7287,4056;47,0588;1,0317;40,3448;1,0785;38,2940;40,3448;38,2940
7317,7633;52,9412;1,0288;36,5517;1,1836;35,9347;36,5517;35,9347
7348,7754;49,1349;1,0420;43,1034;1,0723;38,1125;43,1034;38,1125
7378,7391;55,0173;1,0015;45,8621;1,0872;41,3793;45,8621;41,3793
7408,8283;51,5571;1,0118;44,1379;1,0005;42,1053;44,1379;42,1053
7438,6840;50,1730;1,0319;47,9310;0,9419;46,8240;47,9310;46,8240
7470,0294;55,0173;1,0210;49,6552;0,9137;44,8276;49,6552;44,8276
7500,7688;52,2491;0,9949;52,4138;0,9204;43,9201;52,4138;43,9201
7530,5834;52,9412;1,0192;49,3103;0,9062;47,7314;49,3103;47,7314
7560,9389;52,5952;1,0121;44,8276;0,9808;40,4719;44,8276;40,4719
7593,9582;51,9031;1,0088;47,9310;0,9984;42,4682;47,9310;42,4682
7623,5029;56,4014;0,9984;47,9310;0,9640;45,5535;47,9310;45,5535
7653,3917;54,3253;1,0337;48,2759;0,9603;43,5572;48,2759;43,5572
7682,4957;58,8235;0,9695;44,1379;0,9933;41,5608;44,1379;41,5608
7712,9554;50,5190;1,0025;49,6552;0,9536;48,0944;49,6552;48,0944
7742,2678;54,6713;0,9910;51,0345;0,9381;47,9129;51,0345;47,9129
7771,7352;51,5571;1,0228;46,5517;0,9866;45,7350;46,5517;45,7350
7801,9501;54,6713;1,0219;45,8621;0,9679;43,5572;45,8621;43,5572
7832,2205;49,4810;1,0458;46,5517;1,0387;42,2868;46,5517;42,2868
7862,9922;53,6332;1,0165;46,8966;0,9722;40,8348;46,8966;40,8348
7892,9846;49,8270;1,0206;49,6552;0,9591;43,3757;49,6552;43,3757
7924,1903;56,7474;1,0228;51,7241;0,9071;47,3684;51,7241;47,3684
7955,5089;50,1730;1,0454;54,4828;0,8552;47,5499;54,4828;47,5499
7986,2743;50,8651;1,0192;46,2069;1,0608;45,3721;46,2069;45,3721
8015,4166;49,1349;1,0211;54,8276;0,9098;47,5499;54,8276;47,5499
8044,7901;49,8270;1,0182;52,4138;0,9336;48,8203;52,4138;48,8203
8074,3561;51,5571;1,0269;45,8621;0,9406;43,9201;45,8621;43,9201
8104,5144;51,2111;1,0507;44,8276;0,9759;42,8312;44,8276;42,8312
8134,1814;51,5571;1,0087;47,2414;0,9509;43,9201;47,2414;43,9201
8163,9744;53,2872;1,0184;46,8966;1,0117;41,3793;46,8966;41,3793
8193,4056;56,7474;1,0080;50,0000;0,9497;46,8240;50,0000;46,8240
8222,9472;50,8651;1,0217;49,6552;0,9313;47,3684;49,6552;47,3684
8253,6775;52,9412;0,9620;51,3793;0,9261;48,4574;51,3793;48,4574
8283,9363;56,4014;1,0133;52,4138;0,9531;48,0944;52,4138;48,0944
8314,6048;52,9412;0,9968;48,2759;0,9346;47,7314;48,2759;47,7314
8346,3937;58,4775;0,9760;50,3448;0,9464;46,2795;50,3448;46,2795
8376,1316;53,2872;0,9997;49,3103;0,9704;45,7350;49,3103;45,7350
8408,7448;52,9412;1,0011;48,9655;0,9865;47,1869;48,9655;47,1869
8438,6857;52,9412;1,0185;42,0690;1,0046;41,9238;42,0690;41,9238
8468,9728;52,2491;1,0228;50,6897;0,9295;47,3684;50,6897;47,3684
8498,6303;51,2111;1,0024;50,3448;0,9736;48,8203;50,3448;48,8203
8528,2575;57,7855;0,9647;51,0345;0,9540;46,6425;51,0345;46,6425
8557,6442;52,2491;1,0323;50,6897;0,9257;45,7350;50,6897;45,7350
8586,9972;56,4014;0,9859;48,2759;0,9730;45,7350;48,2759;45,7350
8616,6320;47,7509;1,0272;51,0345;0,9804;46,8240;51,0345;46,8240
8646,0848;54,3253;1,0164;50,6897;0,9862;44,8276;50,6897;44,8276
8675,9336;52,5952;0,9887;48,6207;0,9368;45,9165;48,6207;45,9165
8706,1064;58,8235;0,9845;46,8966;0,9700;47,0054;46,8966;47,0054
8736,4042;52,2491;0,9956;47,2414;1,0064;43,7387;47,2414;43,7387
8767,0443;56,0554;0,9748;46,2069;0,9889;40,6534;46,2069;40,6534
8797,3004;55,7093;0,9990;47,5862;0,9891;42,8312;47,5862;42,8312
8828,2749;57,7855;0,9669;50,0000;0,9585;45,5535;50,0000;45,5535
8858,1307;58,8235;0,9636;47,9310;0,9835;47,7314;47,9310;47,7314
8888,4005;58,1315;1,0092;46,2069;1,0186;44,6461;46,2069;44,6461
8918,1574;53,2872;1,0100;46,2069;1,0361;42,2868;46,2069;42,2868
8948,0292;49,4810;1,0069;48,6207;0,9541;44,2831;48,6207;44,2831
8978,1880;49,8270;1,0267;48,6207;0,9509;43,5572;48,6207;43,5572
9008,0148;56,0554;0,9935;47,5862;0,9792;42,8312;47,5862;42,8312
9038,2448;52,2491;1,0186;48,6207;0,9511;43,7387;48,6207;43,7387
9068,2874;51,5571;0,9924;52,7586;0,9263;47,1869;52,7586;47,1869
9097,9769;59,1696;0,9750;42,0690;1,0201;43,7387;42,0690;43,7387
9127,9272;54,3253;1,0085;49,3103;0,9132;47,0054;49,3103;47,0054
9157,6039;62,2837;0,9767;51,0345;0,8948;47,1869;51,0345;47,1869
9187,7120;54,6713;0,9804;46,2069;0,9402;43,1942;46,2069;43,1942
9217,5709;49,4810;1,0469;54,8276;0,8835;48,8203;54,8276;48,8203
9248,7189;53,2872;1,0183;51,3793;0,9002;48,8203;51,3793;48,8203
9278,7376;55,0173;1,0070;50,0000;0,9591;49,3648;50,0000;49,3648
9309,2025;58,4775;0,9613;47,9310;0,9491;46,8240;47,9310;46,8240
9339,3209;54,3253;1,0042;48,2759;0,9479;46,0980;48,2759;46,0980
9369,5601;55,0173;0,9759;51,0345;0,9011;47,5499;51,0345;47,5499
9399,2192;54,3253;1,0079;51,7241;0,8975;45,9165;51,7241;45,9165
9432,6310;57,7855;0,9810;50,3448;0,9254;45,7350;50,3448;45,7350
9462,0915;59,1696;0,9701;48,9655;0,9548;45,5535;48,9655;45,5535
9492,2107;55,3633;1,0080;50,0000;0,9690;47,7314;50,0000;47,7314
9522,0087;56,4014;0,9834;48,2759;0,9763;44,6461;48,2759;44,6461
9551,2735;54,3253;0,9805;49,3103;0,9901;43,7387;49,3103;43,7387
9581,1712;57,4394;0,9745;45,5172;1,0382;43,7387;45,5172;43,7387
9610,3842;55,0173;0,9968;45,1724;1,0905;41,1978;45,1724;41,1978
9640,1193;59,8616;0,9826;45,5172;1,0313;42,8312;45,5172;42,8312
9670,6718;53,2872;0,9963;44,4828;1,0819;40,4719;44,4828;40,4719
9700,7351;57,0934;0,9857;45,5172;1,0261;43,9201;45,5172;43,9201
9731,4374;57,0934;0,9969;45,8621;0,9648;44,8276;45,8621;44,8276
9761,1474;52,9412;0,9993;48,2759;0,9780;47,1869;48,2759;47,1869
9790,8336;53,9792;0,9743;50,3448;0,9690;48,0944;50,3448;48,0944
9821,7065;58,8235;0,9962;48,2759;1,0082;47,9129;48,2759;47,9129
9853,2835;57,4394;0,9656;47,5862;0,9950;47,7314;47,5862;47,7314
9882,4597;57,0934;0,9815;48,2759;0,9859;43,7387;48,2759;43,7387
9911,9716;58,4775;0,9987;49,6552;0,9996;47,9129;49,6552;47,9129
9941,0830;61,2457;0,9602;48,2759;1,0680;45,0091;48,2759;45,0091
9970,3272;55,7093;0,9844;48,2759;1,0409;48,2759;48,2759;48,2759
10000,1736;53,6332;0,9908;50,0000;1,0169;46,0980;50,0000;46,0980
10029,4655;57,0934;1,0021;50,3448;0,9955;45,9165;50,3448;45,9165
10059,3091;60,8997;0,9573;49,3103;0,9817;50,4537;49,3103;50,4537
10089,1569;55,3633;1,0037;46,5517;0,9767;47,7314;46,5517;47,7314
10118,9719;55,7093;0,9884;48,2759;0,9980;49,1833;48,2759;49,1833
10149,5892;54,3253;0,9932;50,3448;0,9734;49,0018;50,3448;49,0018
10180,0570;54,6713;1,0039;50,0000;0,9571;47,5499;50,0000;47,5499
10211,8697;55,7093;0,9675;51,0345;0,9923;49,1833;51,0345;49,1833
10241,4918;53,9792;1,0098;49,6552;1,0142;45,7350;49,6552;45,7350
10272,2277;59,5156;0,9400;46,5517;1,0504;47,3684;46,5517;47,3684
