time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1552,3024;74,3200;1,1195;86,5200;0,4483;72,8414;86,5200;72,8414
1599,9508;74,4200;1,1133;87,4400;0,4436;73,9207;87,4400;73,9207
1647,1581;74,5500;1,1105;88,3600;0,4088;74,0103;88,3600;74,0103
1693,8534;74,8180;1,1099;86,8200;0,4571;73,1897;86,8200;73,1897
1740,8934;74,5060;1,1122;84,2900;0,5212;70,5759;84,2900;70,5759
1788,2461;74,7400;1,1075;87,6300;0,4252;72,6966;87,6300;72,6966
1835,3089;75,1220;1,0998;87,6400;0,4154;73,1586;87,6400;73,1586
1882,6811;75,1820;1,0966;87,5100;0,4313;74,9621;87,5100;74,9621
1930,2440;74,7940;1,1036;89,5100;0,3827;77,4690;89,5100;77,4690
1977,5298;75,1540;1,0945;86,0300;0,4575;73,6000;86,0300;73,6000
2024,4153;75,4360;1,0916;88,4000;0,3984;76,4138;88,4000;76,4138
2071,3420;75,3740;1,0903;90,3100;0,3555;77,0276;90,3100;77,0276
2118,7731;75,7620;1,0843;88,2100;0,3960;77,6034;88,2100;77,6034
2166,4290;75,8580;1,0851;89,8100;0,3879;76,5310;89,8100;76,5310
2212,7303;76,2380;1,0738;90,0200;0,3698;76,3759;90,0200;76,3759
2259,9646;76,3060;1,0765;89,2000;0,3756;75,3690;89,2000;75,3690
2307,3034;76,3540;1,0691;88,2000;0,4011;75,3897;88,2000;75,3897
2354,4777;76,5880;1,0686;88,3100;0,3882;75,6414;88,3100;75,6414
2402,3679;76,5660;1,0677;88,7700;0,4119;74,7690;88,7700;74,7690
2449,8247;76,0160;1,0750;89,5500;0,3561;76,4000;89,5500;76,4000
2496,8670;76,7340;1,0655;88,5300;0,3917;75,2552;88,5300;75,2552
2544,2039;76,9660;1,0601;90,6900;0,3320;78,8172;90,6900;78,8172
2591,5041;77,2480;1,0547;89,9600;0,3711;77,3828;89,9600;77,3828
2638,3854;76,8080;1,0636;91,3100;0,3134;79,7862;91,3100;79,7862
2685,6096;77,2720;1,0541;90,8400;0,3274;77,7172;90,8400;77,7172
2732,8366;77,1100;1,0557;89,6200;0,3581;76,8379;89,6200;76,8379
2780,1736;77,0000;1,0554;90,8000;0,3350;78,5069;90,8000;78,5069
2826,9786;76,9860;1,0580;91,1500;0,3043;77,7552;91,1500;77,7552
2874,3493;77,3260;1,0491;91,3000;0,3219;79,2690;91,3000;79,2690
2921,7147;77,6340;1,0421;90,4100;0,3486;78,6138;90,4100;78,6138
2969,1862;77,7080;1,0428;91,0200;0,3291;80,1448;91,0200;80,1448
3016,3213;78,1120;1,0327;90,6800;0,3443;78,9621;90,6800;78,9621
3063,5983;77,6060;1,0446;90,0600;0,3582;78,1138;90,0600;78,1138
3110,5505;77,7460;1,0407;91,7800;0,3025;78,8655;91,7800;78,8655
3157,5479;78,1800;1,0320;90,2800;0,3404;77,8276;90,2800;77,8276
3204,9260;78,0560;1,0357;90,8600;0,3289;79,6897;90,8600;79,6897
3252,4146;77,9720;1,0331;89,4600;0,3937;74,9966;89,4600;74,9966
3299,8709;78,2980;1,0279;91,9500;0,2997;79,8000;91,9500;79,8000
3346,6295;78,4280;1,0250;90,2500;0,3409;78,1103;90,2500;78,1103
3393,7949;78,3960;1,0248;91,9100;0,2981;79,6862;91,9100;79,6862
3441,6161;78,7260;1,0195;91,1300;0,3330;78,4138;91,1300;78,4138
3488,9969;78,9540;1,0170;91,9200;0,2807;80,3172;91,9200;80,3172
3536,1850;78,9080;1,0166;92,2200;0,3129;80,3828;92,2200;80,3828
3583,1358;78,8840;1,0148;91,5100;0,3131;79,2552;91,5100;79,2552
3630,4266;79,2900;1,0095;91,5400;0,3342;80,3276;91,5400;80,3276
3677,4998;78,8900;1,0130;92,0500;0,2941;81,1828;92,0500;81,1828
3724,6864;79,2020;1,0084;91,0700;0,3425;78,5828;91,0700;78,5828
3771,8576;79,6040;1,0033;91,9800;0,3175;81,3448;91,9800;81,3448
3819,2606;79,1660;1,0111;92,3100;0,2900;79,5000;92,3100;79,5000
3866,6450;79,6120;0,9975;91,2600;0,3299;79,3483;91,2600;79,3483
3913,3807;79,5960;0,9984;92,9100;0,2777;81,4655;92,9100;81,4655
3960,7447;79,6360;0,9993;92,1300;0,3146;80,6345;92,1300;80,6345
4008,6506;79,6400;0,9998;92,1800;0,3070;80,6655;92,1800;80,6655
4056,5350;80,4360;0,9857;92,4400;0,2909;81,1552;92,4400;81,1552
4104,0983;80,0520;0,9911;92,7700;0,2796;79,9241;92,7700;79,9241
4151,0165;80,2400;0,9848;91,3700;0,3311;79,5000;91,3700;79,5000
4198,3207;80,1800;0,9871;92,7200;0,2798;81,4000;92,7200;81,4000
4245,2774;80,5360;0,9791;92,4500;0,2876;80,9586;92,4500;80,9586
4292,5191;80,3220;0,9841;92,5200;0,2977;81,4138;92,5200;81,4138
4339,7043;79,6720;0,9951;92,9600;0,2948;81,4759;92,9600;81,4759
4386,5771;80,5480;0,9778;93,2300;0,2712;82,0379;93,2300;82,0379
4433,6637;80,7220;0,9737;92,6800;0,2986;80,9828;92,6800;80,9828
4480,9493;80,6200;0,9762;92,8200;0,2895;81,2828;92,8200;81,2828
4528,4128;81,0120;0,9734;91,6700;0,3287;79,3069;91,6700;79,3069
4575,5748;81,0820;0,9682;92,9500;0,2833;80,4241;92,9500;80,4241
4622,9533;81,3180;0,9613;92,8900;0,2956;81,4172;92,8900;81,4172
4670,1421;81,1500;0,9643;93,4200;0,2718;82,8000;93,4200;82,8000
4716,9581;81,2340;0,9625;93,4800;0,2887;82,7552;93,4800;82,7552
4764,2488;81,4560;0,9604;93,3200;0,2883;81,1379;93,3200;81,1379
4811,6127;81,6980;0,9560;93,1500;0,2805;82,2207;93,1500;82,2207
4858,5648;81,5740;0,9570;93,3000;0,2667;82,3000;93,3000;82,3000
4905,5794;81,7400;0,9531;93,2500;0,2553;81,1690;93,2500;81,1690
4952,6599;81,5580;0,9579;93,9400;0,2629;83,1241;93,9400;83,1241
4999,4082;81,8520;0,9500;94,1300;0,2429;83,7655;94,1300;83,7655
5046,4048;82,1420;0,9431;93,2900;0,2795;80,6931;93,2900;80,6931
5093,1883;82,0800;0,9433;93,3200;0,2634;83,1483;93,3200;83,1483
5140,3625;81,7740;0,9502;93,6600;0,2735;83,2172;93,6600;83,2172
5188,0170;82,3000;0,9388;93,9400;0,2566;82,6793;93,9400;82,6793
5235,2565;82,2040;0,9427;93,3700;0,2813;82,2000;93,3700;82,2000
5283,2606;82,4000;0,9384;94,0100;0,2445;83,9000;94,0100;83,9000
5330,6159;82,5800;0,9345;94,5500;0,2483;83,9759;94,5500;83,9759
5378,3986;82,7940;0,9302;92,9800;0,2942;81,7793;92,9800;81,7793
5425,8585;82,4500;0,9343;93,8100;0,2548;83,2000;93,8100;83,2000
5473,2145;83,0180;0,9242;93,6600;0,2570;82,6828;93,6600;82,6828
5519,8670;83,3400;0,9210;93,9400;0,2600;83,3724;93,9400;83,3724
5567,2345;83,1080;0,9225;93,5000;0,2794;81,9793;93,5000;81,9793
5614,5368;83,1760;0,9241;94,4300;0,2445;84,5310;94,4300;84,5310
5662,0226;82,8420;0,9245;94,7200;0,2331;85,5069;94,7200;85,5069
5708,8271;83,3280;0,9168;94,6200;0,2419;84,5241;94,6200;84,5241
5755,9193;83,3460;0,9191;94,1100;0,2269;83,8138;94,1100;83,8138
5803,5140;83,5440;0,9146;94,6900;0,2472;84,8862;94,6900;84,8862
5850,9039;83,1860;0,9197;94,5600;0,2439;84,4724;94,5600;84,4724
5898,8737;83,5400;0,9116;94,5300;0,2576;84,1207;94,5300;84,1207
5946,3797;84,1480;0,9036;94,7200;0,2319;84,4172;94,7200;84,4172
5993,5353;84,2140;0,9000;94,4000;0,2633;84,7759;94,4000;84,7759
6040,5775;83,8100;0,9030;94,7300;0,2437;84,8103;94,7300;84,8103
6087,5202;84,2380;0,8996;94,8400;0,2301;84,2759;94,8400;84,2759
6134,4699;84,1480;0,8991;94,6600;0,2425;84,8103;94,6600;84,8103
6182,2589;84,5700;0,8906;94,8600;0,2236;85,9034;94,8600;85,9034
6229,2589;84,4700;0,8929;94,7300;0,2350;84,4862;94,7300;84,4862
6276,4697;84,6980;0,8873;95,1200;0,2413;84,9241;95,1200;84,9241
6323,6801;85,2960;0,8751;95,0300;0,2195;85,2483;95,0300;85,2483
6370,9312;84,5340;0,8893;94,9900;0,2428;85,4724;94,9900;85,4724
6418,5324;84,5560;0,8886;95,2800;0,2418;85,5862;95,2800;85,5862
6465,6490;84,6940;0,8845;94,9100;0,2166;84,6000;94,9100;84,6000
6512,6819;85,2580;0,8751;94,6500;0,2291;83,8103;94,6500;83,8103
6560,5200;84,8840;0,8815;95,3100;0,2306;86,0828;95,3100;86,0828
6608,1557;85,4340;0,8714;95,3500;0,2424;85,3069;95,3500;85,3069
6655,0933;85,6360;0,8676;94,8100;0,2325;86,1241;94,8100;86,1241
6702,4770;85,5280;0,8675;95,2800;0,2365;85,5690;95,2800;85,5690
6749,7571;85,6380;0,8665;95,3700;0,2292;86,1966;95,3700;86,1966
6797,1291;85,8600;0,8653;95,3900;0,2212;85,7586;95,3900;85,7586
6844,2246;86,3160;0,8535;95,0500;0,2338;86,0552;95,0500;86,0552
6891,5225;85,9160;0,8570;95,2700;0,2338;86,5931;95,2700;86,5931
6939,2462;86,0400;0,8574;95,2000;0,2250;86,3138;95,2000;86,3138
6986,3746;86,4620;0,8501;95,6000;0,2209;85,3103;95,6000;85,3103
7033,3237;86,5040;0,8479;95,5700;0,2195;85,5931;95,5700;85,5931
7080,4546;85,9760;0,8567;95,8400;0,2179;86,7517;95,8400;86,7517
7127,9079;86,7720;0,8423;95,6000;0,2305;86,9138;95,6000;86,9138
7175,4930;86,5140;0,8444;95,9600;0,2052;87,1448;95,9600;87,1448
7222,3731;86,6660;0,8430;95,7900;0,2192;86,9103;95,7900;86,9103
7269,7491;86,8380;0,8378;95,9000;0,2210;86,3069;95,9000;86,3069
7317,0250;87,1840;0,8338;95,3700;0,2292;85,0724;95,3700;85,0724
7364,2325;87,1020;0,8346;95,7700;0,2095;86,6448;95,7700;86,6448
7411,7503;87,3980;0,8271;95,6000;0,2308;86,4207;95,6000;86,4207
7459,9311;87,2380;0,8305;96,0300;0,2042;86,6759;96,0300;86,6759
7506,8419;86,7500;0,8375;96,0400;0,2121;87,3000;96,0400;87,3000
7553,7174;86,7000;0,8391;96,0600;0,2094;86,9724;96,0600;86,9724
7601,3940;87,1660;0,8285;95,9400;0,2102;87,0862;95,9400;87,0862
7658,5889;87,2140;0,8298;96,2500;0,2011;87,0655;96,2500;87,0655
7716,2583;87,6980;0,8213;96,2700;0,2139;87,4828;96,2300;86,9172
7773,6770;87,2060;0,8295;96,0500;0,1950;87,4310;96,2700;87,2621
7831,1532;87,6940;0,8197;96,1800;0,1986;87,5517;96,3300;87,4034
7888,4184;87,2720;0,8298;95,9500;0,2218;86,8690;96,2300;87,1379
7946,0999;87,5260;0,8244;95,9900;0,2055;87,2034;96,4100;87,3552
8003,0159;87,6280;0,8212;96,1500;0,2036;87,3759;96,2900;87,4517
8059,7611;87,2320;0,8301;95,8500;0,2090;87,1966;96,2200;87,1931
8117,0266;87,6260;0,8241;96,2100;0,1916;87,7897;96,2100;87,2621
8174,1089;87,7440;0,8169;96,1600;0,2095;87,5931;96,1900;87,4586
8231,2745;88,0260;0,8127;96,2000;0,2176;86,8586;96,2300;87,5517
8288,9037;87,8660;0,8158;96,1100;0,2221;86,9828;96,1300;87,7069
8346,1377;87,9260;0,8145;96,1700;0,2035;87,1207;96,0800;87,3310
8403,8585;87,9200;0,8181;96,0700;0,2095;87,1897;95,9500;87,7207
8461,4788;87,9260;0,8146;96,2000;0,2021;87,7897;96,1400;88,0241
8518,4087;87,6380;0,8179;96,1400;0,2057;87,3966;95,9800;87,7448
8576,3346;88,0400;0,8139;96,2600;0,2065;87,3724;95,8700;87,4586
8633,7285;87,7800;0,8171;96,1300;0,2054;87,5276;96,1000;87,0759
8690,5253;87,3180;0,8259;96,0800;0,2229;87,4586;95,8100;86,3759
8748,0954;87,8020;0,8163;96,1500;0,2076;87,3552;95,9100;87,3621
8805,6502;87,8300;0,8167;95,9800;0,2314;87,5034;95,8200;87,4138
8863,5320;87,6520;0,8204;96,1500;0,2181;87,9000;96,0400;87,4000
8921,4588;87,5940;0,8198;95,9800;0,2000;87,4414;95,8500;87,2379
8979,4568;87,7600;0,8170;95,9800;0,2118;87,3655;95,7100;87,2379
9037,7818;87,8540;0,8134;96,3400;0,1973;87,5483;95,8400;87,9862
9094,7210;87,8740;0,8137;95,9800;0,2136;87,5103;95,9700;87,7759
9151,9016;87,3620;0,8240;96,1300;0,2150;87,3276;95,6600;86,7138
9208,8038;87,7040;0,8191;95,9900;0,2281;87,1966;95,9900;88,0310
9265,1872;87,8300;0,8170;96,0500;0,2105;87,9241;95,8800;87,2586
9322,4751;87,4780;0,8259;95,9200;0,2217;87,1552;95,5200;87,0448
9379,6711;87,9980;0,8132;95,9200;0,1995;87,6483;95,5200;86,9931
9437,0884;87,9760;0,8160;96,0800;0,2186;87,5793;95,7700;86,7310
9494,3523;87,3220;0,8240;96,1600;0,2265;87,4724;96,0100;87,7759
9551,2915;87,7940;0,8192;96,0200;0,2172;87,5690;95,7300;87,4414
9608,6306;87,8260;0,8180;96,0200;0,2095;87,1448;95,3900;86,2897
9665,9513;87,4200;0,8245;95,9500;0,2203;87,4069;94,9500;86,3310
9723,3844;88,0720;0,8127;96,0100;0,2161;87,2069;94,9800;86,5655
9780,6199;88,0720;0,8116;95,9900;0,2178;87,4862;95,2000;85,4828
9837,8540;87,9220;0,8154;96,1200;0,2063;87,4138;95,5900;85,9310
