time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3780,7091;79,7200;0,9989;91,2600;0,3312;79,2690;91,2600;79,2690
3828,8882;79,2560;1,0071;92,2000;0,2944;80,8414;92,2000;80,8414
3876,6412;79,3900;1,0013;91,6000;0,3278;78,5069;91,6000;78,5069
3925,6777;79,3420;1,0086;91,8600;0,3070;79,5207;91,8600;79,5207
3974,3217;79,2540;1,0064;90,9900;0,3160;78,6966;90,9900;78,6966
4022,1040;79,5320;0,9993;92,2600;0,2943;80,0759;92,2600;80,0759
4070,7194;80,1120;0,9876;91,5500;0,3131;78,3828;91,5500;78,3828
4118,5020;79,6940;0,9952;92,6200;0,2910;81,1897;92,6200;81,1897
4166,6768;80,0420;0,9899;91,4300;0,3211;79,9448;91,4300;79,9448
4214,4385;80,0380;0,9921;91,9500;0,2950;80,4414;91,9500;80,4414
4262,5586;79,7280;0,9971;91,6500;0,3152;79,9172;91,6500;79,9172
4310,7677;80,3980;0,9817;92,5500;0,2958;81,5379;92,5500;81,5379
4359,1839;80,3420;0,9817;92,3800;0,3016;80,5207;92,3800;80,5207
4406,6348;80,3860;0,9856;92,7700;0,2927;80,6517;92,7700;80,6517
4454,5136;80,4440;0,9823;93,2200;0,2751;81,2448;93,2200;81,2448
4502,2013;80,3420;0,9838;92,5100;0,2848;80,9897;92,5100;80,9897
4550,0312;80,8940;0,9709;92,5200;0,3047;80,2069;92,5200;80,2069
4598,0565;80,5140;0,9763;92,1200;0,2989;81,2552;92,1200;81,2552
4646,6580;80,8000;0,9710;93,3900;0,2704;81,0552;93,3900;81,0552
4694,2397;81,1080;0,9653;93,1500;0,2868;81,9379;93,1500;81,9379
4742,3054;80,6080;0,9751;92,6300;0,2963;81,3862;92,6300;81,3862
4790,3947;80,9940;0,9677;92,6800;0,2875;81,2034;92,6800;81,2034
4838,4875;81,1440;0,9633;92,4300;0,3009;80,5345;92,4300;80,5345
4886,6485;81,7220;0,9537;93,1100;0,2795;81,3000;93,1100;81,3000
4934,1854;81,5180;0,9580;93,0500;0,2814;81,6414;93,0500;81,6414
4982,0543;81,4840;0,9556;92,3500;0,2980;82,1517;92,3500;82,1517
5029,9598;81,7300;0,9530;93,0400;0,2750;82,2241;93,0400;82,2241
5077,4397;81,9440;0,9463;93,3500;0,2732;83,2345;93,3500;83,2345
5124,9769;82,1620;0,9464;93,4600;0,2700;82,7310;93,4600;82,7310
5172,6421;81,9800;0,9427;93,1900;0,2673;82,9448;93,1900;82,9448
5220,9662;82,8200;0,9304;93,7000;0,2760;81,1345;93,7000;81,1345
5269,1921;82,3120;0,9401;93,3000;0,2768;81,0552;93,3000;81,0552
5317,2745;82,4340;0,9417;94,2800;0,2490;83,7828;94,2800;83,7828
5365,1518;82,3460;0,9359;93,9800;0,2381;83,2552;93,9800;83,2552
5412,9660;82,3980;0,9377;93,6900;0,2625;83,7034;93,6900;83,7034
5460,8836;82,9900;0,9249;93,3600;0,2679;82,1483;93,3600;82,1483
5509,2312;82,7720;0,9290;93,3600;0,2839;82,4276;93,3600;82,4276
5557,5380;82,6260;0,9354;93,8900;0,2509;83,8310;93,8900;83,8310
5605,2313;82,8080;0,9277;93,4500;0,2793;81,9345;93,4500;81,9345
5653,4582;82,8080;0,9275;94,0700;0,2545;82,9517;94,0700;82,9517
5701,3909;82,9100;0,9284;94,1500;0,2577;84,1552;94,1500;84,1552
5749,5727;83,2140;0,9209;94,2200;0,2649;83,3103;94,2200;83,3103
5797,4799;82,9820;0,9197;94,1100;0,2758;83,1897;94,1100;83,1897
5845,6425;83,4280;0,9166;94,5100;0,2567;84,0414;94,5100;84,0414
5893,1762;83,6640;0,9096;93,3600;0,2875;80,4724;93,3600;80,4724
5941,0304;84,0980;0,9026;94,2700;0,2466;84,2621;94,2700;84,2621
5989,0493;83,6920;0,9086;94,1600;0,2536;84,0897;94,1600;84,0897
6036,9258;83,8020;0,9060;94,6000;0,2397;84,4655;94,6000;84,4655
6084,7371;83,9140;0,9008;94,0700;0,2700;84,6793;94,0700;84,6793
6132,7277;84,4960;0,8909;93,6100;0,2782;82,7414;93,6100;82,7414
6180,6041;83,6920;0,9075;94,7400;0,2184;85,1828;94,7400;85,1828
6228,4451;84,5800;0,8930;94,6900;0,2442;84,5172;94,6900;84,5172
6276,0700;84,6380;0,8890;94,8200;0,2345;85,2034;94,8200;85,2034
6325,1415;84,0940;0,8999;94,8800;0,2602;85,1172;94,8800;85,1172
6373,9042;84,1520;0,8975;94,8600;0,2388;84,9862;94,8600;84,9862
6421,9715;84,4460;0,8907;94,9800;0,2510;84,7310;94,9800;84,7310
6469,4558;84,8980;0,8837;94,9400;0,2338;85,7207;94,9400;85,7207
6517,0337;84,8680;0,8838;95,3800;0,2494;85,4793;95,3800;85,4793
6564,8523;85,0320;0,8833;94,9400;0,2430;84,9690;94,9400;84,9690
6613,1557;84,9000;0,8823;95,2300;0,2232;85,6793;95,2300;85,6793
6660,8672;85,2420;0,8741;95,1300;0,2362;85,6793;95,1300;85,6793
6709,2602;85,5240;0,8677;95,1800;0,2398;84,6138;95,1800;84,6138
6757,4619;85,4860;0,8690;95,0500;0,2578;85,7241;95,0500;85,7241
6805,2835;85,4440;0,8681;95,3600;0,2323;85,6207;95,3600;85,6207
6853,2709;86,0560;0,8596;94,8500;0,2498;85,9310;94,8500;85,9310
6901,7220;85,9200;0,8584;95,1000;0,2511;85,5345;95,1000;85,5345
6949,4312;85,8520;0,8622;95,0900;0,2504;85,3517;95,0900;85,3517
6997,4845;86,1760;0,8546;94,8400;0,2499;85,5690;94,8400;85,5690
7045,3018;85,9740;0,8560;95,2400;0,2297;85,4828;95,2400;85,4828
7093,0098;86,0500;0,8549;95,5400;0,2324;86,3000;95,5400;86,3000
7140,9422;86,3020;0,8508;95,5800;0,2176;86,2724;95,5800;86,2724
7189,1131;86,4620;0,8489;95,7000;0,2206;86,7034;95,7000;86,7034
7237,1554;86,6540;0,8441;95,6300;0,2245;86,9724;95,6300;86,9724
7284,9456;86,8420;0,8410;95,5500;0,2400;86,7379;95,5500;86,7379
7333,0776;86,5280;0,8443;95,5100;0,2216;86,2069;95,5100;86,2069
7381,3414;86,8680;0,8401;95,5400;0,2206;86,8310;95,5400;86,8310
7429,0454;86,9800;0,8353;95,8800;0,2250;86,6690;95,8800;86,6690
7476,9698;86,5660;0,8417;95,4900;0,2229;86,5759;95,4900;86,5759
7524,6634;87,1760;0,8335;95,6900;0,2366;86,6793;95,6900;86,6793
7572,6439;86,8960;0,8386;95,7300;0,2318;87,2207;95,7300;87,2207
7620,6476;87,2640;0,8298;95,8300;0,2141;86,7690;95,8300;86,7690
7668,6058;87,5320;0,8235;95,8100;0,2256;86,9552;95,8100;86,9552
7715,9761;87,5060;0,8256;95,6900;0,2149;86,8483;95,6900;86,8483
7773,7434;87,2200;0,8329;95,7700;0,2151;86,8862;95,7700;86,8862
7831,5737;87,3580;0,8238;96,1200;0,2017;87,3241;95,9200;86,9793
7889,3224;87,6800;0,8230;95,9100;0,2233;87,7034;96,1400;87,8276
7947,0459;87,6100;0,8211;95,9800;0,2248;87,0241;96,1600;87,5310
8004,3382;87,5120;0,8255;95,8400;0,2145;87,1517;95,9900;87,5862
8061,7348;87,5900;0,8221;95,9000;0,2162;87,0241;95,8400;87,1483
8120,6555;87,3400;0,8294;95,8900;0,2209;87,0103;96,0700;87,2207
8178,9593;87,5280;0,8234;95,8400;0,2134;87,1414;96,0000;87,1000
8236,4044;87,5200;0,8240;96,1200;0,2089;86,9207;96,1900;87,5931
8294,3737;87,6880;0,8190;95,8800;0,2113;87,1345;96,1000;87,4345
8352,1788;87,4760;0,8236;95,7800;0,2157;87,0241;96,3900;88,0793
8410,1944;87,1800;0,8293;95,9100;0,2128;86,8448;96,0400;86,9517
8468,0606;87,9420;0,8149;96,0400;0,2261;87,1345;96,0500;87,9552
8525,6224;87,9500;0,8148;95,6800;0,2023;87,1138;96,0200;87,9897
8583,0116;88,0420;0,8109;95,9600;0,2164;87,2793;96,1000;88,0724
8641,6979;87,8700;0,8175;95,8600;0,2036;86,9379;96,0600;87,7241
8699,3998;87,9260;0,8155;95,7100;0,1956;86,6517;96,2100;88,3966
8757,8021;87,5500;0,8234;95,8700;0,2016;87,4034;96,0700;88,1793
8816,2015;87,7960;0,8197;95,6500;0,2112;87,1172;95,9000;87,3207
8874,1497;87,8560;0,8182;95,7800;0,2089;86,9517;95,5800;87,0586
8931,3377;87,5940;0,8212;95,8200;0,2154;86,9000;96,2500;87,8103
8989,0484;87,9580;0,8179;95,9700;0,2003;87,1897;95,8400;87,4276
9047,2349;87,6420;0,8207;95,8800;0,2101;86,7655;95,9500;87,1862
9104,9458;87,8000;0,8172;96,0800;0,2227;86,7345;96,1200;87,9931
9162,7409;87,7900;0,8175;96,2200;0,2165;87,2862;95,8100;87,7345
9219,8647;87,4280;0,8248;96,1300;0,2170;87,1621;96,0500;88,0897
9277,5557;87,5740;0,8219;96,1500;0,2113;87,3966;95,7600;87,5724
9335,3359;88,0480;0,8118;95,8200;0,2138;87,2724;96,0300;88,0793
9393,4057;88,1940;0,8077;95,9100;0,2064;87,5690;95,7400;87,9621
9451,1562;87,9300;0,8144;95,8200;0,2252;87,7276;96,0400;87,6966
9509,5402;87,8700;0,8158;96,0400;0,2058;87,4276;95,6300;87,5966
9567,4443;88,1920;0,8099;95,8600;0,2216;87,0414;95,7200;87,3379
9624,6397;88,0400;0,8113;95,7100;0,2060;87,1483;95,8300;87,4621
9682,2779;88,1280;0,8106;95,7800;0,2273;86,7931;96,0000;87,0517
9739,8013;88,1020;0,8114;95,7900;0,2184;87,1517;95,4200;86,9759
9797,8677;87,7320;0,8184;95,8400;0,2141;86,9586;95,6500;87,2621
9856,0043;87,9340;0,8143;95,7700;0,2172;87,1379;95,3600;86,9793
9914,2825;87,8280;0,8175;95,8100;0,2267;87,3103;95,7100;87,0759
9972,1276;87,7320;0,8199;95,8500;0,2213;87,0000;95,3000;86,3586
