time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
11636,1023;92,4060;0,7159;95,9500;0,1984;83,6241;95,9500;83,6241
11713,0149;92,1560;0,7212;95,9300;0,2097;83,5207;95,9300;83,5207
11792,7561;92,3240;0,7172;95,7900;0,2068;83,2862;95,7900;83,2862
11886,1806;92,9400;0,7052;96,2300;0,1986;84,4207;96,2300;84,4207
11981,1214;93,0460;0,7023;95,9900;0,2012;84,5241;96,2900;85,0759
12075,3806;92,4160;0,7166;96,3500;0,1848;84,3517;96,1100;84,4000
12171,7992;92,2580;0,7176;96,0200;0,2123;83,9138;96,2500;85,3897
12260,0445;92,8120;0,7080;96,1400;0,2070;84,5517;96,3000;85,4000
12354,1744;92,5260;0,7118;95,7600;0,2109;83,9241;95,8500;83,8310
12446,3086;92,5360;0,7113;96,1000;0,2085;85,3414;96,1100;84,1862
12541,8093;92,2620;0,7192;96,2000;0,2015;84,7724;96,2600;85,1655
12633,9242;92,5040;0,7127;95,8700;0,2149;83,6793;96,3700;85,6414
12728,2044;92,8960;0,7052;96,0700;0,1999;84,9517;96,0200;85,8000
12820,9657;92,4840;0,7138;96,0300;0,1993;84,2759;95,9700;85,5069
12915,3384;92,7880;0,7069;96,0800;0,2104;84,3345;95,9700;85,7207
13009,6419;92,9060;0,7045;95,9800;0,2086;84,5138;96,0500;84,9379
13104,6047;92,6820;0,7096;96,0800;0,2086;84,8483;96,1900;85,5517
13198,0029;92,7400;0,7081;95,9700;0,2030;85,0138;96,3300;85,9690
13290,9705;92,7620;0,7072;96,0900;0,1981;84,8103;96,1200;86,4310
13385,3149;92,9700;0,7049;96,1200;0,2239;84,6138;96,2200;85,9483
13480,1246;92,8000;0,7060;96,0200;0,2025;84,5414;95,6600;84,1379
13575,0953;92,6500;0,7101;96,2600;0,1939;84,8724;96,2500;84,9345
13668,6480;92,5900;0,7096;96,3200;0,1982;84,6897;96,0500;85,4655
13762,9392;92,7680;0,7058;96,3400;0,2053;84,8552;96,2700;85,7931
13858,0029;92,7560;0,7087;96,1700;0,1990;84,5828;95,9200;85,6034
13952,1382;92,9200;0,7046;96,2800;0,2034;84,4897;95,9100;85,5552
14043,9003;92,3720;0,7147;96,1500;0,2034;84,8483;96,2800;85,5034
14138,4373;92,7220;0,7063;96,2500;0,2008;83,9138;95,8000;84,2138
14232,9889;92,8920;0,7027;96,1200;0,1890;84,9379;96,0500;85,5000
14327,0732;92,6660;0,7090;95,9600;0,2208;83,8138;95,8900;85,1103
14419,5725;92,7260;0,7076;96,0900;0,2092;83,3655;95,8600;84,8586
14513,8356;92,8160;0,7047;95,8800;0,2160;84,0172;95,9300;85,2069
14608,3727;92,7300;0,7070;96,0600;0,2048;83,9897;95,4000;84,9931
14700,6249;92,9100;0,7056;96,2200;0,2060;84,2724;95,5400;84,9241
14791,7731;92,9960;0,7015;95,9400;0,2077;84,6552;95,6000;84,4414
14886,1764;92,9840;0,7033;95,8100;0,2149;83,6655;95,9900;85,2069
14980,2361;92,8540;0,7041;96,0600;0,2082;83,6759;95,6100;84,3241
15072,7391;92,8180;0,7078;95,7700;0,2084;83,9034;95,9500;84,5310
15165,2263;92,7460;0,7077;96,4200;0,1981;84,0241;95,9300;84,2138
15259,1963;92,9140;0,7045;96,2100;0,1959;84,8793;95,7500;85,3069
15353,5170;92,6060;0,7087;96,0300;0,2160;84,5828;95,6000;85,2241
15445,2356;93,0900;0,7008;96,0200;0,1957;84,3414;95,7200;84,8966
