time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4455,6409;86,4400;0,8512;94,7200;0,2199;83,8103;94,7200;83,8103
4491,0555;86,0940;0,8538;94,3000;0,2372;82,7552;94,3000;82,7552
4527,3125;86,3460;0,8492;94,7300;0,2442;82,4483;94,7300;82,4483
4563,2180;86,4940;0,8486;94,9500;0,2329;84,0862;94,9500;84,0862
4599,2048;86,8140;0,8398;94,2800;0,2581;83,4103;94,2800;83,4103
4635,9508;86,3100;0,8498;94,7300;0,2164;83,8138;94,7300;83,8138
4672,3444;86,7860;0,8413;94,5000;0,2334;83,7759;94,5000;83,7759
4708,7705;86,9120;0,8384;94,3700;0,2293;83,5862;94,3700;83,5862
4744,6127;86,4600;0,8461;94,6400;0,2531;84,2862;94,6400;84,2862
4781,1303;86,6980;0,8399;94,7600;0,2374;83,7552;94,7600;83,7552
4817,9078;86,6740;0,8391;94,9100;0,2340;85,3414;94,9100;85,3414
4854,1757;87,2860;0,8286;95,0700;0,2175;84,8345;95,0700;84,8345
4890,1247;87,1880;0,8304;95,4500;0,2429;84,5931;95,4500;84,5931
4925,8291;87,1600;0,8307;95,3500;0,2241;85,2897;95,3500;85,2897
4961,6972;87,3680;0,8262;95,5400;0,2058;85,2793;95,5400;85,2793
4997,3440;87,5360;0,8229;94,9900;0,2344;84,0379;94,9900;84,0379
5033,4849;87,9120;0,8128;95,0400;0,2188;85,7034;95,0400;85,7034
5069,8598;87,9960;0,8146;95,1400;0,2391;85,8207;95,1400;85,8207
5105,8231;87,7960;0,8158;95,2000;0,2279;84,5345;95,2000;84,5345
5142,4185;88,1820;0,8102;94,8000;0,2433;85,3448;94,8000;85,3448
5179,0414;88,4400;0,8043;95,3400;0,2296;85,0448;95,3400;85,0448
5216,0194;88,2320;0,8088;95,3000;0,2292;85,1655;95,3000;85,1655
5252,3198;88,4280;0,8017;94,8600;0,2330;84,2345;94,8600;84,2345
5288,6864;88,4040;0,8043;95,3500;0,2202;84,7897;95,3500;84,7897
5324,9003;88,3560;0,8032;95,4500;0,2229;85,6414;95,4500;85,6414
5361,1972;88,7160;0,7990;95,1800;0,2188;85,9276;95,1800;85,9276
5397,4860;88,6860;0,7963;95,9700;0,2113;86,8690;95,9700;86,8690
5432,9936;88,9820;0,7914;95,5300;0,2111;86,0276;95,5300;86,0276
5468,6831;88,8640;0,7914;95,7100;0,2186;86,7414;95,7100;86,7414
5505,6034;88,9560;0,7907;95,7600;0,2044;85,8000;95,7600;85,8000
5543,2074;89,2040;0,7865;95,6500;0,2142;85,6828;95,6500;85,6828
5580,1762;89,3640;0,7841;95,7900;0,2151;86,1345;95,7900;86,1345
5616,9694;89,2320;0,7874;95,8500;0,2063;86,5828;95,8500;86,5828
5653,6527;89,4900;0,7803;95,9500;0,2224;86,4138;95,9500;86,4138
5690,2804;89,5320;0,7810;95,8500;0,2193;86,4103;95,8500;86,4103
5726,2688;89,6700;0,7765;95,9100;0,2058;86,5069;95,9100;86,5069
5762,8560;89,6720;0,7762;95,8700;0,2157;86,7345;95,8700;86,7345
5799,7018;90,0420;0,7713;96,0300;0,2083;86,1655;96,0300;86,1655
5846,5338;89,5300;0,7756;95,8300;0,2059;86,9966;95,8300;86,9966
5892,1816;89,7880;0,7733;96,0600;0,1996;86,3759;96,1600;87,3759
5938,2276;89,8860;0,7723;95,9600;0,2106;87,0828;96,2900;87,6241
5983,2752;89,7640;0,7728;95,8000;0,2267;87,2724;96,1200;87,0034
6030,1522;89,4420;0,7778;96,0200;0,2078;87,0310;95,9300;86,8897
6078,1597;89,8120;0,7709;95,9600;0,2078;86,5793;96,0600;87,0517
6124,9060;89,5740;0,7786;95,8300;0,2199;86,2690;96,0200;87,4793
6171,1984;89,7740;0,7722;96,1400;0,2028;86,5759;95,9800;86,8931
6218,1027;89,8080;0,7727;96,1000;0,2095;86,6552;96,0100;86,6931
6264,0020;90,1720;0,7666;95,8300;0,2031;87,1897;95,8900;86,8345
6311,2318;89,6900;0,7728;95,8700;0,2109;86,3793;96,0900;87,2586
6358,0099;89,5940;0,7785;96,0600;0,2054;87,0586;96,0900;87,5552
6404,2134;90,1340;0,7663;96,1700;0,2170;86,6724;96,3000;87,5586
6449,8346;90,2980;0,7630;96,2300;0,1877;87,0034;96,0700;86,9517
6495,3714;90,4460;0,7592;95,8500;0,2169;86,6586;96,2300;87,7724
6541,3255;90,0520;0,7682;96,1000;0,2005;86,5207;96,1700;87,6931
6586,7352;90,2300;0,7645;95,9900;0,1988;86,4207;96,1100;87,6690
6632,8080;89,9000;0,7718;96,1000;0,1967;86,9379;96,1200;86,7655
6678,5790;90,0120;0,7686;96,1500;0,1922;87,2103;95,6600;86,0103
6723,9227;90,1340;0,7660;95,8900;0,2022;87,0172;95,4300;85,8690
6769,5118;89,9960;0,7698;96,0800;0,2054;86,8207;95,3900;85,2172
6815,0528;90,2540;0,7636;95,8400;0,1963;86,6655;95,6700;86,0552
6860,9348;90,0840;0,7676;95,8500;0,2136;86,7138;95,4400;86,2690
6906,5077;90,1920;0,7656;96,0300;0,2071;86,6103;95,7200;86,0966
6952,1168;90,2080;0,7647;96,0500;0,2080;86,3414;95,9000;86,5207
6997,7321;89,8740;0,7732;96,0700;0,2030;87,0310;95,9000;86,1897
7043,3282;89,9280;0,7696;96,1000;0,2006;87,0345;95,8300;86,8724
7088,4641;90,3080;0,7612;95,8500;0,2124;87,1310;95,1500;85,1862
7133,7733;90,5380;0,7589;95,7700;0,2130;86,8724;95,7900;86,3483
7178,9805;90,1640;0,7669;96,0000;0,2069;87,6517;95,7700;86,5241
7224,7900;89,8940;0,7685;96,3100;0,2077;86,8621;95,7000;86,3793
7269,7447;90,4480;0,7572;95,9700;0,2104;87,0759;95,6200;86,3621
7314,8421;90,4340;0,7587;95,9300;0,2066;87,2241;95,4400;86,3241
7360,2516;90,1780;0,7635;95,8900;0,2218;87,4345;95,6900;86,7517
7405,8895;90,2280;0,7641;96,0400;0,2072;86,9655;95,4600;85,8931
7451,7602;89,9780;0,7685;96,0500;0,2109;86,7000;95,6200;85,6690
7497,3309;90,1520;0,7635;96,1300;0,2114;87,4379;95,1800;85,3517
7542,7447;89,9520;0,7686;95,9900;0,2252;86,9759;95,7700;86,4034
7588,1157;90,0260;0,7675;95,7900;0,2104;86,8000;95,4700;86,4862
