time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2175,2930;79,8400;0,9929;88,0600;0,3964;70,6483;88,0600;70,6483
2252,6202;79,9260;0,9893;88,1400;0,3863;71,0724;88,1400;71,0724
2331,2742;80,0660;0,9896;87,9900;0,3998;72,1552;87,9900;72,1552
2410,5160;80,3520;0,9836;88,4300;0,3903;71,1345;88,4300;71,1345
2487,4823;80,8620;0,9728;83,1700;0,5438;67,8414;83,1700;67,8414
2565,9148;80,7020;0,9719;88,5000;0,3787;72,4379;88,5000;72,4379
2642,3565;81,0080;0,9704;88,0600;0,3903;71,1931;88,0600;71,1931
2720,3067;81,3880;0,9606;88,1700;0,3990;71,0621;88,1700;71,0621
2798,6956;80,9960;0,9691;89,6800;0,3618;73,1241;89,6800;73,1241
2876,6625;81,1580;0,9638;88,6000;0,3744;72,5966;88,6000;72,5966
2954,6841;81,2300;0,9632;88,6700;0,4003;68,9897;88,6700;68,9897
3033,9456;81,7060;0,9552;88,0300;0,3990;68,5724;88,0300;68,5724
3112,4913;81,6040;0,9522;87,9000;0,4032;71,7759;87,9000;71,7759
3189,0911;81,6000;0,9562;87,5300;0,4078;70,8207;87,5300;70,8207
3268,2120;82,0500;0,9471;89,6000;0,3967;73,9138;89,6000;73,9138
3344,6613;82,2840;0,9421;89,4500;0,3685;72,6931;89,4500;72,6931
3423,3585;82,1460;0,9447;87,7000;0,4026;70,7172;87,7000;70,7172
3503,0428;82,1160;0,9433;89,2900;0,3810;71,0000;89,2900;71,0000
3580,5845;82,6100;0,9330;88,4400;0,4011;71,5310;88,4400;71,5310
3658,5522;82,3780;0,9404;89,7600;0,3614;75,2345;89,7600;75,2345
3737,2745;82,7800;0,9317;90,0800;0,3467;72,7310;90,0800;72,7310
3815,8637;82,5380;0,9308;89,7700;0,3658;72,1379;89,7700;72,1379
3892,8767;82,7780;0,9309;85,6500;0,4716;70,3379;85,6500;70,3379
3971,9927;82,8940;0,9275;90,5700;0,3434;73,9345;90,5700;73,9345
4048,4117;83,1700;0,9226;91,1000;0,3067;74,6828;91,1000;74,6828
4128,3801;82,6860;0,9275;90,3400;0,3542;74,8241;90,3400;74,8241
4207,4870;82,8540;0,9264;91,1500;0,3122;74,8759;91,1500;74,8759
4284,5267;82,9840;0,9241;91,3100;0,3091;75,2241;91,3100;75,2241
4362,9741;83,5300;0,9140;90,2700;0,3477;74,0759;90,2700;74,0759
4440,0148;83,2560;0,9200;91,0300;0,3260;75,1414;91,0300;75,1414
4519,8748;83,1260;0,9210;89,2100;0,3824;74,6345;89,2100;74,6345
4598,1075;83,5960;0,9143;89,6600;0,3688;72,8862;89,6600;72,8862
4677,6505;83,7500;0,9091;90,6100;0,3363;74,0966;90,6100;74,0966
4754,1235;83,8280;0,9046;91,9900;0,3130;76,2310;91,9900;76,2310
4833,0960;83,4780;0,9117;92,1400;0,3119;76,6414;92,1400;76,6414
4911,8565;83,8160;0,9060;92,0900;0,3172;74,5552;92,0900;74,5552
4989,8585;83,9320;0,9033;89,4800;0,3720;70,8724;89,4800;70,8724
5069,1624;84,6600;0,8926;90,8800;0,3314;74,5138;90,8800;74,5138
5145,8686;84,0580;0,8979;90,6500;0,3327;75,1414;90,6500;75,1414
5224,7922;83,9400;0,9009;91,3100;0,3110;76,3483;91,3100;76,3483
5303,1996;84,0960;0,8996;92,0400;0,2951;77,1897;92,0400;77,1897
5382,2629;84,2200;0,8964;90,8000;0,3461;73,9828;90,8000;73,9828
5460,8461;84,3060;0,8918;90,7900;0,3261;76,7621;90,7900;76,7621
5539,7766;84,7360;0,8850;91,0100;0,3315;73,2310;91,0100;73,2310
5619,2831;84,3920;0,8923;91,9900;0,3035;75,2828;91,9900;75,2828
5695,5486;85,0320;0,8809;89,3600;0,3811;70,6724;89,3600;70,6724
5773,7164;85,6480;0,8692;91,8400;0,3249;75,0276;91,8400;75,0276
5850,7395;84,6760;0,8850;91,8400;0,3122;75,9586;91,8400;75,9586
5929,6998;84,9100;0,8838;91,2400;0,3174;75,5690;91,2400;75,5690
6008,4308;85,3140;0,8711;91,6800;0,3139;75,1966;91,6800;75,1966
6086,4992;84,9440;0,8802;92,8000;0,2754;77,1483;92,8000;77,1483
6164,5487;85,5940;0,8661;92,2800;0,2873;77,7345;92,2800;77,7345
6243,3418;85,6040;0,8643;91,2300;0,3177;75,9897;91,2300;75,9897
6322,7047;85,0340;0,8746;92,6500;0,2829;77,8759;92,6500;77,8759
6399,6075;85,5600;0,8664;92,0200;0,3075;75,8345;92,0200;75,8345
6478,6156;85,7980;0,8636;92,5800;0,2968;77,0724;92,5800;77,0724
6554,8385;86,0860;0,8587;92,8700;0,2735;78,0897;92,8700;78,0897
6633,7612;85,8780;0,8599;92,9000;0,2813;78,4621;92,9000;78,4621
6711,8807;86,0880;0,8541;91,5300;0,3230;75,9655;91,5300;75,9655
6788,1723;86,2900;0,8521;92,0800;0,2956;75,1483;92,0800;75,1483
6866,3716;85,9400;0,8599;93,3600;0,2732;78,3759;93,3600;78,3759
6944,8048;86,3380;0,8479;92,5900;0,2894;76,4172;92,5900;76,4172
7023,2064;86,4900;0,8488;92,2200;0,2950;77,2862;92,2200;77,2862
7101,1445;86,4920;0,8457;92,5500;0,2886;78,6207;92,5500;78,6207
7179,8814;86,6660;0,8460;92,6000;0,2876;75,8069;92,6000;75,8069
7256,1157;86,3840;0,8478;93,1700;0,2903;77,1759;93,1700;77,1759
7335,8254;86,7900;0,8400;93,5100;0,2803;77,9241;93,5100;77,9241
7413,9654;87,1460;0,8307;93,3000;0,2654;78,4931;93,3000;78,4931
7489,3868;87,2020;0,8308;93,2900;0,2678;78,6552;93,2900;78,6552
7567,5908;86,6220;0,8407;92,7300;0,2866;78,1483;92,7300;78,1483
7642,9524;86,7600;0,8400;93,4500;0,2511;79,1552;93,4500;79,1552
7721,9342;87,4100;0,8264;92,4800;0,2848;76,3793;92,4800;76,3793
7800,4054;87,1140;0,8319;93,5300;0,2604;80,1138;93,5300;80,1138
7879,5573;86,8600;0,8348;93,9400;0,2436;79,4103;93,9400;79,4103
7957,0103;87,2020;0,8307;93,3000;0,2598;79,0517;93,3000;79,0517
8011,2635;87,2780;0,8281;93,2500;0,2744;78,1897;93,2500;78,1897
8063,1760;87,1260;0,8317;92,4700;0,3062;78,9655;92,4700;78,9655
8117,6122;87,4920;0,8243;93,4100;0,2643;80,2276;93,4100;80,2276
8172,5348;87,4220;0,8248;92,8900;0,2745;79,3793;92,8900;79,3793
8226,8026;88,0580;0,8133;93,2800;0,2864;79,8931;93,2800;79,8931
8274,9759;87,6300;0,8192;93,8800;0,2530;79,1172;93,8800;79,1172
8329,2428;88,0500;0,8108;93,8300;0,2384;79,3862;93,8300;79,3862
8383,8616;88,2360;0,8076;93,7100;0,2654;79,3034;93,7100;79,3034
8436,7708;87,9500;0,8134;93,9000;0,2586;80,8207;93,9000;80,8207
8490,8053;88,5160;0,8053;94,0500;0,2485;80,2345;94,0500;80,2345
8544,8732;88,3200;0,8049;93,6200;0,2486;79,9931;93,6200;79,9931
8599,5114;88,1500;0,8114;94,5300;0,2317;80,7414;94,5300;80,7414
8649,2262;88,4520;0,8035;93,6900;0,2627;79,2276;93,6900;79,2276
8703,9557;88,7040;0,7963;94,1300;0,2484;79,9759;94,1300;79,9759
8758,3122;88,7640;0,7965;94,2200;0,2663;80,1552;94,2200;80,1552
8811,5091;88,6280;0,8016;94,0700;0,2492;80,5138;94,0700;80,5138
8865,4142;88,7860;0,7948;93,9900;0,2597;79,8103;93,9900;79,8103
8919,7494;89,0960;0,7904;94,5000;0,2373;81,5172;94,5000;81,5172
8974,3384;89,3320;0,7857;94,3000;0,2571;81,4345;94,3000;81,4345
9020,8096;89,1880;0,7864;94,3000;0,2445;79,7621;94,3000;79,7621
9075,8760;88,9060;0,7923;94,7400;0,2445;80,0448;94,7400;80,0448
9129,7528;89,6060;0,7778;93,9400;0,2574;82,0138;93,9400;82,0138
9183,2588;89,5060;0,7798;94,1400;0,2555;79,5759;94,1400;79,5759
9237,8900;89,3400;0,7831;94,6300;0,2347;80,0517;94,6300;80,0517
9292,5982;89,4160;0,7806;94,2700;0,2522;80,3000;94,2700;80,3000
9347,1777;89,4140;0,7808;94,8100;0,2313;80,2034;94,8100;80,2034
9394,9568;90,0700;0,7666;94,8100;0,2070;81,2793;94,8100;81,2793
9449,7633;89,7200;0,7740;94,6300;0,2399;82,1207;94,6300;82,1207
9503,9802;90,0380;0,7685;94,6100;0,2322;81,1172;94,6100;81,1172
9557,7547;90,2720;0,7652;95,2400;0,2268;81,6345;95,2400;81,6345
9612,2633;90,3600;0,7643;94,6700;0,2347;82,0207;94,6700;82,0207
9666,8351;90,1680;0,7637;95,1400;0,2089;82,2828;95,1400;82,2828
9721,2108;90,5520;0,7576;94,8800;0,2157;80,5379;94,8800;80,5379
9770,8746;90,2540;0,7632;95,3600;0,2186;84,0034;95,3600;84,0034
9825,3096;90,5420;0,7578;94,9800;0,2191;82,6966;94,9800;82,6966
9880,7299;90,6480;0,7530;95,1900;0,2123;82,3138;95,1900;82,3138
9934,3185;90,6320;0,7551;95,3000;0,2117;82,0931;95,3000;82,0931
9988,7751;91,1820;0,7411;95,7500;0,2175;82,9207;95,7500;82,9207
10042,7929;91,2660;0,7403;95,1200;0,2248;82,5931;95,1200;82,5931
10096,7928;90,9120;0,7475;95,5900;0,2088;82,9931;95,5900;82,9931
10146,0522;91,0600;0,7459;95,1800;0,2130;82,1448;95,1800;82,1448
10200,1600;91,0780;0,7446;95,6400;0,1952;83,1483;95,6400;83,1483
10254,6232;91,2660;0,7405;95,7000;0,2031;83,3483;95,7000;83,3483
10308,1381;91,5660;0,7358;95,5800;0,2076;83,7828;95,5800;83,7828
10362,2694;91,5320;0,7328;95,6600;0,2213;83,8345;95,6600;83,8345
10416,8648;91,2400;0,7397;95,7300;0,2069;83,0069;95,7300;83,0069
10471,2011;92,0900;0,7210;95,6500;0,2123;83,2552;95,6500;83,2552
10520,5231;91,6280;0,7340;95,5600;0,2182;83,0483;95,5600;83,0483
10575,2426;91,3720;0,7361;95,3700;0,2062;82,6414;95,3700;82,6414
10630,0415;92,0240;0,7253;95,8500;0,2082;83,0621;95,8500;83,0621
10683,3326;91,8840;0,7268;95,7200;0,2181;83,1828;95,7200;83,1828
10737,8137;91,9100;0,7278;95,7600;0,2145;83,2793;95,7600;83,2793
10791,8577;92,2920;0,7211;96,0200;0,2007;83,2138;96,0200;83,2138
10846,6594;92,2120;0,7193;96,0400;0,1842;83,7069;96,0400;83,7069
10895,1248;92,3520;0,7179;95,9200;0,2054;83,2793;95,9200;83,2793
10949,8438;92,1960;0,7186;95,9000;0,2092;83,3828;95,9000;83,3828
11004,5128;92,2080;0,7193;96,0800;0,2107;83,8241;96,0800;83,8241
11058,1048;92,6680;0,7094;96,1300;0,2070;83,8138;96,1300;83,8138
11112,5665;92,5020;0,7151;96,2400;0,1850;85,2000;96,2400;85,2000
11180,3156;92,7240;0,7078;96,1900;0,2079;84,7103;96,1900;84,7103
11247,6544;92,7100;0,7083;95,8400;0,2139;83,7276;95,9900;84,3897
11315,8232;92,6320;0,7099;96,1200;0,1939;83,8862;96,2600;84,5172
11383,7526;92,6800;0,7084;96,3400;0,1971;84,3517;96,1900;84,5069
11450,0756;92,7080;0,7094;96,2000;0,1974;84,3241;96,1800;84,3483
11517,8450;92,8300;0,7085;95,9700;0,2195;83,8138;95,9800;84,4931
11585,6014;92,4180;0,7140;96,2600;0,2085;84,6276;96,0700;84,4655
11648,4261;92,6080;0,7110;96,2100;0,1943;84,2448;96,3500;85,1966
11716,2663;92,8620;0,7039;96,1900;0,1982;84,5034;96,4200;85,3172
11783,7436;92,6520;0,7067;96,1300;0,2017;84,3621;96,1500;84,8034
11846,1778;92,9500;0,7034;96,2300;0,1887;84,8379;96,2400;85,3690
11914,2037;92,4540;0,7130;96,1300;0,2074;84,3586;96,2500;85,1759
11982,1559;92,2420;0,7159;96,1800;0,1965;84,5897;96,3000;84,8172
12049,1817;92,8860;0,7029;96,1300;0,2189;84,9897;96,1100;84,6793
12117,3498;92,3240;0,7155;96,1000;0,2182;84,2828;96,2000;85,1483
12184,5852;92,7100;0,7087;96,0200;0,2039;84,5000;96,0700;84,9966
12253,5562;92,8120;0,7076;96,1300;0,2021;85,0138;96,0300;85,0759
12321,3321;92,9300;0,7047;95,9000;0,1965;84,3655;95,8100;84,7862
12387,2844;92,6920;0,7078;96,0500;0,1956;84,2759;96,0300;84,2862
12455,7878;92,7340;0,7091;96,2500;0,1942;84,3207;95,7600;83,9379
12524,1149;92,5620;0,7123;96,0900;0,2046;84,9724;95,7400;83,9138
12587,4773;92,7280;0,7096;96,0200;0,2063;83,5207;95,3800;82,6552
12655,6858;92,9740;0,6991;95,9300;0,2067;83,3724;95,7800;84,0414
12723,8702;92,8480;0,7047;95,8700;0,2024;84,3655;95,4900;82,8000
12787,5952;92,7520;0,7069;95,8900;0,2076;83,5483;95,8700;83,9138
12856,0143;92,8500;0,7058;96,2800;0,2059;83,9448;96,2100;84,8724
12923,5183;92,9940;0,7021;95,9200;0,2082;83,9414;95,9700;84,3655
12991,4401;92,7480;0,7056;95,5500;0,2020;84,5552;95,8200;84,6862
13060,1905;92,5940;0,7121;95,9500;0,2124;83,9655;96,2700;85,8000
13126,2722;92,7100;0,7079;96,0100;0,2073;83,8897;96,0200;85,0483
13194,4170;92,5620;0,7131;96,0500;0,2048;83,7000;96,0100;85,4207
13262,0508;92,7520;0,7071;95,9700;0,2178;83,9552;95,6600;84,4034
13327,0099;92,8040;0,7067;96,0100;0,2168;84,6828;95,9500;85,5345
13394,6703;93,1160;0,6980;96,1000;0,2052;84,5000;95,8100;85,5966
13463,2522;92,4100;0,7142;96,0900;0,2047;83,2448;96,1000;84,9103
13526,2717;92,8800;0,7032;96,0200;0,2074;83,8690;95,6700;84,1793
13593,7622;92,7880;0,7046;96,0200;0,1965;83,9897;95,6000;84,4103
13661,1791;93,1780;0,6981;95,9700;0,2145;84,5690;95,6700;83,5172
13729,6797;92,9680;0,7029;96,0500;0,1952;84,6862;95,2100;83,3379
