time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2275,6400;86,4676;1,0915;98,7266;0,1084;92,2069;98,7266;92,2069
2322,2464;87,6039;1,0650;97,8277;0,1304;92,1207;97,8277;92,1207
2359,5289;87,1531;1,0755;97,8839;0,1353;91,2414;97,8839;91,2414
2399,9725;86,9136;1,0825;98,3146;0,1098;92,2241;98,3146;92,2241
2442,9273;87,6227;1,0615;98,5019;0,1115;92,0690;98,5019;92,0690
2480,4391;87,2282;1,0652;98,5768;0,1192;92,8448;98,5768;92,8448
2518,6645;87,5053;1,0657;97,8839;0,1194;92,4655;97,8839;92,4655
2554,6956;87,5616;1,0586;98,5393;0,1122;92,8448;98,5393;92,8448
2595,6901;87,3926;1,0606;98,4082;0,1303;92,6724;98,4082;92,6724
2639,3401;88,0406;1,0480;98,4457;0,1139;93,0690;98,4457;93,0690
2685,6051;88,4819;1,0370;98,2584;0,1251;92,4138;98,2584;92,4138
2720,5580;87,9279;1,0516;98,2397;0,0921;92,4828;98,2397;92,4828
2762,5206;88,6134;1,0299;97,9401;0,1347;91,9483;97,9401;91,9483
2806,3359;88,7073;1,0266;98,4644;0,1061;93,0690;98,4644;93,0690
2851,5957;88,9609;1,0112;98,5393;0,1179;92,9655;98,5393;92,9655
2893,2212;88,8247;1,0201;98,6517;0,1113;93,3448;98,6517;93,3448
2934,1005;88,8012;1,0250;97,9026;0,1257;92,5000;97,9026;92,5000
2976,9367;88,6932;1,0282;98,5955;0,1197;93,0345;98,5955;93,0345
3021,2021;88,3223;1,0320;98,8764;0,1144;93,1724;98,8764;93,1724
3062,6886;88,8341;1,0187;98,5581;0,1072;93,3448;98,5581;93,3448
3107,3770;89,0689;1,0179;98,6142;0,0997;93,5172;98,6142;93,5172
3150,8254;89,2285;1,0101;98,6704;0,1267;92,8621;98,5393;93,1379
3190,0518;89,6230;0,9974;98,7266;0,0999;93,3103;98,6704;93,2241
3237,1489;89,5337;0,9982;98,8951;0,1105;93,3448;98,5768;93,1207
3289,9257;89,2473;1,0123;98,8764;0,1175;93,5517;98,5393;93,4483
3339,1049;88,8951;1,0164;98,5019;0,1135;92,7931;98,7453;93,3793
3393,1599;89,6605;1,0031;98,2959;0,0948;93,1552;98,8764;93,5345
3440,8641;88,4021;1,0310;98,6142;0,1137;93,1897;98,8202;93,2586
3484,6979;89,2097;1,0069;98,6704;0,1054;92,8621;98,9700;93,2241
3527,8521;89,1252;1,0120;98,6891;0,1122;93,3793;98,9888;93,4828
3568,3119;88,9092;1,0172;98,7079;0,0959;93,3276;98,5393;92,8621
3605,7411;88,9092;1,0203;98,2959;0,1194;92,8966;98,8577;93,0517
3663,8465;88,0969;1,0404;98,6142;0,0927;93,4655;98,5955;92,8621
3724,5030;89,4821;1,0053;98,8015;0,1180;93,0862;98,6517;93,1034
3779,0291;89,6136;1,0011;98,1648;0,1210;92,4655;98,6517;92,8966
3824,4015;88,9374;1,0179;98,9888;0,1047;93,2069;98,5019;92,5517
3865,0371;89,1581;1,0123;98,8577;0,0797;92,8793;98,7079;93,2069
3905,7930;88,8059;1,0208;98,1273;0,1342;93,2241;98,7828;92,6724
3960,4724;89,1722;1,0128;98,1086;0,1264;92,7586;98,5581;92,5690
4013,4754;88,9656;1,0209;98,2022;0,1288;92,7069;98,5768;93,3448
4067,0777;88,9468;1,0186;98,6330;0,1105;92,8966;98,3521;92,4828
4115,5774;89,3694;1,0069;99,1011;0,0893;93,2414;98,6704;92,8103
4167,8431;89,5197;1,0032;98,1461;0,1167;92,3621;98,6142;92,3793
4228,9255;89,8202;0,9932;98,7453;0,1134;92,9483;98,2584;92,0690
