time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1120,4194;90,2665;0,9936;98,8994;0,0803;89,6034;98,8994;89,6034
1151,1951;89,6547;1,0101;99,3191;0,0629;90,6379;99,3191;90,6379
1180,9800;90,0300;1,0034;99,0816;0,0739;89,9138;99,0816;89,9138
1211,1240;90,3116;0,9930;99,1528;0,0559;89,7759;99,1528;89,7759
1241,4588;90,5818;0,9894;99,1924;0,0417;90,5345;99,1924;90,5345
1271,6752;90,1014;0,9963;99,1449;0,0688;90,9310;99,1449;90,9310
1302,0822;90,0863;0,9922;99,2399;0,0707;90,3966;99,2399;90,3966
1332,3097;91,4602;0,9559;99,3032;0,0717;90,7586;99,3032;90,7586
1362,8838;90,9234;0,9728;99,0499;0,0756;90,0000;99,0499;90,0000
1392,9067;90,9422;0,9775;99,0895;0,0514;90,2241;99,0895;90,2241
1423,1840;91,3476;0,9605;99,1845;0,0942;89,6724;99,1845;89,6724
1453,7095;91,3701;0,9549;99,4378;0,0700;90,7241;99,4378;90,7241
1483,6947;90,9197;0,9691;99,4141;0,0805;90,7586;99,4141;90,7586
1514,0903;91,3326;0,9578;99,4537;0,0773;90,9655;99,4537;90,9655
1543,8474;91,1261;0,9629;99,4062;0,0595;91,5172;99,4062;91,5172
1574,5103;90,8859;0,9656;99,0103;0,0876;91,0690;99,0103;91,0690
1604,7289;91,4114;0,9599;99,5645;0,0342;91,5517;99,5645;91,5517
1634,6586;92,2785;0,9302;99,3349;0,0980;90,9138;99,3349;90,9138
1664,8945;91,2950;0,9625;99,3191;0,0590;90,9655;99,3191;90,9655
1695,2568;92,0871;0,9320;98,8440;0,1043;90,0517;98,8440;90,0517
1725,4846;92,2635;0,9257;99,1132;0,0789;90,5172;99,1132;90,5172
1755,8226;91,9219;0,9413;98,8915;0,1058;89,6724;98,8915;89,6724
1786,2997;91,9745;0,9384;99,6279;0,0851;91,1897;99,6279;91,1897
1816,2994;91,7943;0,9393;99,5170;0,0722;91,3793;99,5170;91,3793
1846,6329;92,2185;0,9337;99,5249;0,0482;91,2759;99,5249;91,2759
1876,7531;93,0368;0,9091;99,4062;0,0764;91,3966;99,4062;91,3966
1907,1654;91,7005;0,9411;99,3032;0,0747;91,6034;99,3032;91,6034
1937,6304;92,3048;0,9287;99,1211;0,0959;90,9483;99,1211;90,9483
1967,9186;92,5038;0,9222;99,6516;0,0740;91,2414;99,6516;91,2414
1998,0571;92,3048;0,9234;98,9549;0,0951;90,2759;98,9549;90,2759
2028,1350;92,0233;0,9333;99,4378;0,0743;90,9138;99,4378;90,9138
2058,2806;91,7718;0,9465;99,5012;0,0444;90,8793;99,5012;90,8793
2088,4543;92,4474;0,9232;99,4616;0,0793;91,1724;99,4616;91,1724
2118,4020;92,5938;0,9174;99,6279;0,0640;92,0000;99,6279;92,0000
2148,5977;92,8866;0,9077;99,5091;0,0704;91,8621;99,5091;91,8621
2179,0281;92,7365;0,9115;99,6200;0,0851;91,7759;99,6200;91,7759
2209,3229;92,6914;0,9153;99,7229;0,0670;92,4483;99,7229;92,4483
2239,2045;92,9092;0,9083;99,5249;0,0556;92,3103;99,5249;92,3103
2269,5238;92,9167;0,9026;99,6991;0,0808;92,3621;99,6991;92,3621
2299,6119;92,8041;0,9112;99,6279;0,0794;92,4310;99,6279;92,4310
2329,8139;92,4212;0,9185;99,6833;0,0702;92,3448;99,6833;92,3448
2359,6961;92,4700;0,9173;99,4458;0,0820;92,1897;99,4458;92,1897
2390,0414;93,3859;0,8926;99,6754;0,0722;92,8448;99,6754;92,8448
2420,6945;93,4797;0,8879;99,6437;0,0813;92,7759;99,6437;92,7759
2450,9599;93,4309;0,8971;99,6833;0,0633;92,5862;99,6833;92,5862
2487,0274;93,0405;0,9031;99,6041;0,0818;92,3103;99,6041;92,3103
2524,0319;93,7688;0,8790;99,7466;0,0783;92,6552;99,7308;92,4138
2560,5652;93,3596;0,8937;99,7625;0,0711;92,6034;99,7546;92,3793
2597,1459;93,5023;0,8968;99,6120;0,0406;92,6379;99,7229;92,6207
2633,6404;93,1682;0,8990;99,6991;0,0753;92,7759;99,6595;92,3621
2670,0056;93,1194;0,8980;99,5487;0,0763;92,2414;99,7070;92,3276
2706,5041;93,1269;0,8977;99,7150;0,0833;92,6552;99,6675;92,5000
2742,9997;93,4985;0,8885;99,6675;0,0718;92,3966;99,6675;92,7414
2780,5325;93,6937;0,8837;99,6516;0,0773;92,8448;99,6595;92,5172
2817,0120;93,9152;0,8780;99,5487;0,0647;92,2586;99,6041;92,2241
2853,5516;93,8251;0,8813;99,7070;0,0856;92,8793;99,6912;92,5690
2890,0643;92,9167;0,9011;99,7387;0,0876;92,7931;99,6754;92,4655
2926,8661;93,8363;0,8793;99,6516;0,0967;92,5345;99,6675;92,2931
2963,2067;93,5848;0,8841;99,6991;0,0704;92,8103;99,5883;92,4138
2999,6326;93,2095;0,8978;99,7308;0,0687;92,5517;99,4378;92,2069
3035,9877;93,1381;0,8983;99,6675;0,0907;92,4310;99,4378;91,7759
3072,4494;93,3183;0,8939;99,6991;0,0611;92,5690;99,3666;91,8966
3109,1390;93,6787;0,8814;99,6675;0,0816;92,8103;99,2795;91,8448
3145,6285;93,6449;0,8852;99,7387;0,0903;92,8966;99,4933;92,2069
