time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1212,8727;86,3701;1,1107;98,1461;0,1179;90,4138;98,1461;90,4138
1252,2485;85,8836;1,1305;99,0075;0,0960;91,4655;99,0075;91,4655
1282,9134;86,3276;1,1088;98,2959;0,0838;91,5690;98,2959;91,5690
1310,8213;86,5023;1,1064;98,2772;0,1131;91,0172;98,2772;91,0172
1339,9597;86,4693;1,1003;99,0637;0,0967;92,1552;99,0637;92,1552
1368,5405;86,5779;1,0996;98,5581;0,0875;91,8103;98,5581;91,8103
1396,6051;87,6216;1,0751;99,3071;0,0599;92,6034;99,3071;92,6034
1430,8840;86,9840;1,0898;98,7640;0,0970;91,7414;98,7640;91,7414
1464,9073;87,2863;1,0789;98,5768;0,0906;91,3276;98,5768;91,3276
1502,4508;86,9132;1,0955;99,2509;0,0390;92,2586;99,2509;92,2586
1532,3364;88,0042;1,0643;98,2397;0,0848;92,1897;98,2397;92,1897
1570,3499;87,6925;1,0666;98,9700;0,0779;92,1379;98,9700;92,1379
1607,7647;87,6311;1,0689;97,4532;0,1426;90,7586;97,4532;90,7586
1642,3793;87,6311;1,0726;99,0637;0,0787;92,0690;99,0637;92,0690
1675,2016;88,1317;1,0500;98,7079;0,1119;92,1552;98,7079;92,1552
1704,3489;88,3395;1,0460;99,0262;0,0617;92,3621;99,0262;92,3621
1740,6505;88,0703;1,0588;99,3633;0,0608;93,1379;99,3633;93,1379
1769,1002;88,2025;1,0494;98,8015;0,0970;92,6552;98,8015;92,6552
1801,0146;88,6370;1,0413;98,3146;0,0940;92,1724;98,3146;92,1724
1837,2549;89,1896;1,0212;98,6142;0,1009;92,3621;98,6142;92,3621
1873,1031;88,3442;1,0456;98,9888;0,0852;92,5517;98,9888;92,5517
1909,5483;88,5378;1,0395;98,8764;0,0871;92,8448;98,8764;92,8448
1947,7764;88,6890;1,0366;98,5393;0,0996;92,4655;98,5393;92,4655
1982,4760;88,9298;1,0287;98,7266;0,0661;92,6897;98,7266;92,6897
2021,2573;88,5048;1,0388;98,4270;0,1093;92,3448;98,4270;92,3448
2058,8838;88,8118;1,0295;99,2135;0,0864;93,0862;99,2135;93,0862
2092,9824;89,4446;1,0141;99,1948;0,0913;93,0000;99,1948;93,0000
2128,8397;89,4115;1,0126;98,7079;0,0946;92,5172;98,7079;92,5172
2156,9693;89,7941;1,0066;98,8764;0,0748;93,2586;98,8764;93,2586
2187,6187;89,7232;1,0042;99,3446;0,0861;93,5172;99,3446;93,5172
2218,4544;89,5438;1,0098;99,1760;0,0776;93,8103;99,1760;93,8103
2252,8227;89,1376;1,0171;98,9139;0,0829;93,5690;98,9139;93,5690
2290,9125;89,9358;0,9985;98,7828;0,0842;92,9655;98,7828;92,9655
2321,5917;89,9405;0,9980;98,8764;0,0840;93,3621;98,8764;93,3621
2357,0688;90,3419;0,9855;98,9326;0,0777;93,1897;98,9326;93,1897
2397,2633;90,5592;0,9794;98,2772;0,0852;92,7931;98,2772;92,7931
2432,7585;90,7859;0,9784;98,5393;0,0967;92,8276;98,5393;92,8276
2471,4103;90,2475;0,9816;99,2697;0,0822;93,7241;99,2697;93,7241
2508,7181;90,8095;0,9726;98,7453;0,0934;93,2069;98,7453;93,2069
2543,3511;90,8284;0,9709;98,9326;0,0756;93,6897;98,9326;93,6897
2574,7210;90,3183;0,9890;98,9513;0,0452;93,4483;98,9513;93,4483
2620,4229;91,1495;0,9605;99,1948;0,1028;93,6724;99,1948;93,6724
2664,9418;90,8048;0,9674;98,8015;0,1016;93,5172;99,2322;93,7586
2713,2544;90,5261;0,9797;98,8951;0,0931;93,3448;98,8015;93,7241
2761,7767;91,1165;0,9579;98,6704;0,0997;93,2414;98,8015;93,4483
2810,4399;90,9748;0,9725;98,6704;0,0895;93,1897;98,7079;93,3448
2860,8597;90,3325;0,9836;98,8764;0,0970;93,7241;98,8390;93,1034
2902,8178;90,8000;0,9702;98,9888;0,0972;93,5862;98,5019;93,1724
2950,2027;90,4742;0,9804;98,8951;0,0993;93,3276;98,7266;93,3103
2997,0877;90,7434;0,9774;98,8764;0,0814;93,3621;99,0824;93,4310
3046,2721;91,2581;0,9586;99,0637;0,0867;92,9828;98,8390;92,9310
3092,2642;90,4553;0,9851;98,7453;0,1011;93,2241;98,9700;93,5862
3131,2729;90,7717;0,9751;98,6330;0,0767;93,1724;98,8764;93,0000
3169,4190;90,7056;0,9835;99,2509;0,0519;93,8966;98,8577;93,3966
3204,0000;90,5592;0,9714;98,9700;0,0834;92,9310;98,8764;93,2241
3243,0782;91,1117;0,9665;99,0824;0,0984;93,2069;98,6891;92,9483
3288,9080;91,5510;0,9492;99,1573;0,0908;93,5862;98,9700;93,2931
3335,4134;90,6395;0,9795;98,4457;0,0885;93,2069;98,7453;92,8448
3381,1738;91,3762;0,9557;98,9139;0,0802;93,2931;98,3895;92,2759
3430,8868;90,2333;0,9887;98,8764;0,0984;93,5172;98,9513;92,7414
3475,4774;91,0220;0,9626;99,0075;0,0900;93,9828;98,9700;93,0690
3522,1757;91,1117;0,9602;99,0637;0,1076;93,4655;98,9700;93,4655
3569,2018;90,9795;0,9641;99,0262;0,0922;93,4483;98,9700;92,8793
3616,3918;90,5167;0,9765;98,8951;0,0701;93,2241;99,0262;93,0172
3656,7650;90,9276;0,9633;98,5768;0,1114;93,3103;99,1386;92,8448
