time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4094,1911;74,0578;2,0230;99,6358;0,1140;94,7931;99,6041;94,7069
4146,3753;73,3521;2,0380;99,6991;0,0912;95,0000;99,4458;94,1897
4197,9211;74,6359;2,0098;99,5329;0,0889;94,5517;99,5091;94,9310
4248,4959;74,8911;1,9972;99,6437;0,1067;94,7759;99,6833;94,5517
4302,9302;74,4107;2,0222;99,6279;0,0760;94,5345;99,5962;94,3448
4356,1416;75,2853;1,9874;99,7308;0,1105;95,0517;99,5408;94,4828
4409,5855;74,6734;2,0086;99,4537;0,1217;94,5172;99,3824;94,0862
4461,5253;74,7035;2,0010;99,7704;0,1163;95,0517;99,5566;94,5517
4516,2121;75,6494;1,9849;99,6675;0,0928;95,0172;99,5804;94,6552
4568,1386;74,0728;2,0191;99,7308;0,0764;95,0690;99,5566;94,5345
4624,8857;74,6997;2,0182;99,6279;0,0977;94,6034;99,7387;93,9310
4677,7338;73,6261;2,0402;99,6833;0,0706;94,6034;99,6516;94,3276
4734,7051;75,3679;1,9915;99,7625;0,0868;94,5517;99,4537;94,0172
4785,4623;75,4279;2,0040;99,7070;0,1045;94,5862;99,6200;94,2931
4841,4635;74,4595;2,0113;99,6120;0,0665;94,9138;99,7229;94,7241
