time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1642,8695;87,1588;1,0821;98,5955;0,1043;91,4310;98,5955;91,4310
1672,4653;87,6452;1,0703;98,5768;0,0915;92,0517;98,5768;92,0517
1708,0586;87,9758;1,0655;99,0637;0,0626;92,4310;99,0637;92,4310
1741,1342;88,3159;1,0445;99,0262;0,0755;92,5172;99,0262;92,5172
1774,6263;88,3678;1,0461;98,9326;0,0811;93,0690;98,9326;93,0690
1808,5585;88,1695;1,0601;99,4569;0,0359;92,9310;99,4569;92,9310
1844,9951;87,7491;1,0634;99,1199;0,0824;93,0345;99,1199;93,0345
1883,6937;88,2025;1,0510;98,2959;0,0850;91,8103;98,2959;91,8103
1917,3465;88,6559;1,0316;99,2322;0,0873;92,8966;99,2322;92,8966
1953,9394;88,5189;1,0366;99,1760;0,0920;91,9138;99,1760;91,9138
1990,3545;88,4812;1,0445;99,1011;0,0635;93,0517;99,1011;93,0517
2027,8050;88,3820;1,0491;98,5955;0,0833;93,3793;98,5955;93,3793
2061,5036;89,2179;1,0256;99,1760;0,0721;92,8276;99,1760;92,8276
2098,0850;89,1471;1,0165;99,1573;0,0936;92,8448;99,1573;92,8448
2126,9704;88,3442;1,0414;99,2884;0,0774;93,2759;99,2884;93,2759
2161,4624;89,0526;1,0227;99,1573;0,0756;92,8793;99,1573;92,8793
2191,0026;89,3596;1,0170;99,2697;0,0603;93,2586;99,2697;93,2586
2221,9236;89,5627;1,0115;99,0075;0,0477;92,7931;99,0075;92,7931
2256,9844;89,8130;1,0052;98,9700;0,0474;93,6379;98,9700;93,6379
2293,6015;89,4777;1,0073;99,1011;0,0772;93,7069;99,1011;93,7069
2330,2168;89,8224;0,9987;99,1199;0,0937;93,6724;99,1199;93,6724
2361,1740;89,4871;1,0134;99,0449;0,0686;93,6379;99,0449;93,6379
2399,0767;90,0066;0,9928;99,0637;0,0760;94,0517;99,0637;94,0517
2436,8799;90,2853;0,9892;99,0262;0,0779;93,8103;99,0262;93,8103
2475,4312;90,6631;0,9835;98,9700;0,0794;93,8448;98,9700;93,8448
2505,9661;89,5721;1,0058;98,9326;0,1054;93,3276;98,9326;93,3276
2536,5199;90,6536;0,9735;99,5506;0,0736;94,1207;99,5506;94,1207
2567,8587;90,0916;0,9988;99,0075;0,0773;93,4310;99,0075;93,4310
2598,6884;90,3797;0,9818;99,0075;0,0833;93,9483;99,0075;93,9483
2627,6244;90,6489;0,9693;99,0075;0,1005;93,8793;99,0075;93,8793
2676,4564;90,6772;0,9734;98,9513;0,1077;93,7759;98,9513;93,7759
2724,3000;90,7623;0,9719;99,1573;0,0885;93,8793;99,0824;93,7931
2767,8871;90,4033;0,9798;98,9888;0,0845;93,9138;99,1199;94,0000
2813,3903;90,9748;0,9695;99,1386;0,0915;93,9828;98,9513;94,0000
2859,9511;89,8083;0,9978;98,8951;0,0838;93,2069;98,8764;93,1034
2908,4369;89,9736;0,9903;98,9700;0,0940;93,7586;99,0075;93,6034
2943,0667;91,0598;0,9655;99,0824;0,0897;93,7069;99,0075;93,7069
2985,9671;90,3608;0,9810;98,6891;0,0948;93,5862;99,0262;93,5517
3024,5357;89,9027;0,9967;99,3258;0,0741;94,0517;98,8764;93,9483
3067,2321;90,3703;0,9878;98,9139;0,0890;93,5517;99,0824;93,9655
3110,9023;90,6442;0,9762;98,6891;0,0766;93,5862;98,8764;93,5172
3155,3248;90,8284;0,9695;98,8951;0,0843;93,7931;98,9700;93,6552
3199,4944;90,4222;0,9797;98,7453;0,0900;93,8448;99,1760;94,3793
3242,0184;90,4506;0,9749;98,9700;0,0826;93,2759;99,0824;93,6897
3288,0084;91,0598;0,9617;98,7079;0,0869;93,1897;98,9139;93,5690
3331,6525;90,7764;0,9668;98,5768;0,0936;93,2759;98,8015;92,5345
3378,1363;91,2156;0,9598;98,7079;0,0874;93,3448;98,7079;93,6207
3420,1724;90,7339;0,9725;98,9139;0,0807;93,4483;99,0075;93,7586
3455,6562;90,4222;0,9816;99,0637;0,0901;93,6034;99,1011;93,8621
3499,1833;90,9087;0,9693;99,1386;0,0706;93,9310;98,9139;93,5345
3536,5554;90,9559;0,9626;98,8390;0,0987;93,1724;98,9888;93,3621
3581,0787;90,7859;0,9834;99,0824;0,0449;93,3793;99,1011;93,5345
3627,2229;90,5119;0,9796;98,8390;0,0668;93,5172;98,9700;93,4310
3674,3994;90,6442;0,9744;98,8764;0,0986;93,2586;98,5393;92,8448
