time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2042,7029;86,2928;1,1172;98,7640;0,0860;92,4138;98,7640;92,4138
2084,8259;86,4293;1,1077;98,8951;0,0499;92,3448;98,8951;92,3448
2121,6093;86,3540;1,1005;98,6330;0,0879;91,3621;98,6330;91,3621
2157,8434;87,3146;1,0832;99,1011;0,0470;92,8966;99,1011;92,8966
2198,4067;87,1639;1,0863;98,6330;0,0762;92,0862;98,6330;92,0862
2240,4197;87,9879;1,0568;98,7828;0,0713;92,2414;98,7828;92,2414
2276,4971;87,5029;1,0705;99,2135;0,0648;92,7586;99,2135;92,7586
2313,6057;87,3664;1,0722;98,8951;0,0619;92,9483;98,8951;92,9483
2353,0367;86,9520;1,0923;99,0824;0,0456;92,8621;99,0824;92,8621
2398,4407;88,2140;1,0478;98,8951;0,0832;92,8103;98,8951;92,8103
2444,3453;87,2769;1,0727;98,9888;0,0827;93,2069;98,9888;93,2069
2490,0716;87,7996;1,0628;98,7079;0,1094;92,7414;98,7079;92,7414
2528,3153;87,6913;1,0716;99,0075;0,0589;92,9483;99,0075;92,9483
2564,8455;88,1386;1,0448;99,0637;0,0605;93,3966;99,0637;93,3966
2599,7898;87,4794;1,0692;99,2697;0,0580;93,4138;99,2697;93,4138
2640,3858;87,6112;1,0620;99,4944;0,0471;94,1552;99,4944;94,1552
2682,5418;88,5530;1,0536;99,1386;0,0341;93,5000;99,1386;93,5000
2719,1422;88,6283;1,0339;99,2322;0,0826;93,3793;99,2322;93,3793
2757,3970;88,5765;1,0375;99,1573;0,0652;93,1552;99,1573;93,1552
2799,9810;88,8073;1,0376;99,2135;0,0442;93,6552;99,2135;93,6552
2845,6076;89,0663;1,0200;98,9700;0,0706;93,3966;98,9700;93,3966
2891,4846;88,5907;1,0371;99,3071;0,0442;93,7759;99,3071;93,7759
2929,5702;88,7743;1,0380;99,0824;0,0517;93,6034;99,0824;93,6034
2965,9499;89,0898;1,0243;99,0075;0,0730;93,8103;99,0075;93,8103
3004,2715;89,7631;1,0047;99,1199;0,0631;93,8276;99,1199;93,8276
3049,7081;88,8120;1,0398;99,1573;0,0403;93,5690;99,1573;93,5690
3098,5165;89,0239;1,0260;99,1011;0,0477;93,6724;99,1011;93,6724
3137,1819;89,4053;1,0178;99,0637;0,0462;93,6897;99,0637;93,6897
3183,9612;90,1775;0,9957;99,1011;0,0532;93,4483;99,1011;93,4483
3235,4746;90,0928;1,0008;99,1011;0,0562;93,9310;99,1573;93,9483
3293,3999;89,8903;0,9983;99,1199;0,0691;93,5345;99,1948;93,6379
3333,9595;89,4806;1,0117;99,0449;0,0685;93,5000;99,2135;93,5000
3377,6672;89,3488;1,0146;99,1948;0,0499;93,3103;99,1573;93,3448
3419,8876;89,4712;1,0109;99,1386;0,0607;93,7931;99,1199;93,5862
3465,3452;89,8338;1,0090;98,8202;0,0499;92,8966;99,0637;93,2931
3514,4544;89,3582;1,0173;99,1948;0,0513;93,4828;99,0637;93,2586
3559,0578;89,5371;1,0081;98,9700;0,0745;93,3103;99,1199;93,5517
3608,8943;89,3205;1,0133;99,0075;0,0736;93,2586;98,9888;93,4310
3665,5534;88,9485;1,0250;99,2322;0,0385;93,6034;98,9326;92,9483
3715,5707;89,6266;1,0049;99,2884;0,0658;93,8276;98,8390;92,4483
3755,6674;88,5671;1,0407;99,1011;0,0498;93,7241;99,0449;93,0862
3797,5429;89,7490;1,0054;99,0637;0,0433;93,4828;98,9888;92,8793
3838,2373;89,2734;1,0190;98,9513;0,0754;93,2931;98,9139;92,5000
3878,3611;89,1510;1,0150;99,1386;0,0898;93,7759;99,0075;92,7759
3934,6730;89,9845;0,9988;99,2884;0,0498;93,7069;99,1011;93,2069
3991,1337;89,7019;1,0036;99,2322;0,0793;93,5862;99,0449;92,9310
4037,0959;89,3629;1,0256;99,1011;0,0516;93,3966;98,9888;93,0172
4075,5995;88,8732;1,0264;98,8577;0,0797;93,4138;99,0262;92,7759
4116,5362;89,4053;1,0197;99,1011;0,0381;93,3448;98,7640;92,5517
4159,4384;89,5795;1,0056;99,2322;0,0655;93,4310;99,0075;93,3448
4206,7983;90,0551;0,9859;99,1199;0,0541;93,5517;99,1011;93,1034
4248,1428;89,9656;0,9937;99,0262;0,0555;93,5000;98,9513;92,4483
