time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1042,8125;82,5164;1,2321;99,2697;0,0838;91,3103;99,2697;91,3103
1086,5930;83,3333;1,2064;99,2509;0,0855;91,5172;99,2509;91,5172
1126,6959;83,3239;1,2020;98,9888;0,1083;91,3966;98,9888;91,3966
1171,0017;83,6714;1,1907;99,0262;0,1005;91,7414;99,0262;91,7414
1215,8854;83,2723;1,1919;98,8951;0,1247;91,5862;98,8951;91,5862
1260,8403;84,0188;1,1754;99,4195;0,0871;92,2931;99,4195;92,2931
1298,8649;84,4413;1,1693;99,6067;0,0654;92,5862;99,6067;92,5862
1333,7496;84,8732;1,1630;99,1760;0,0799;91,6724;99,1760;91,6724
1373,2942;85,0845;1,1506;99,3820;0,0769;91,6724;99,3820;91,6724
1417,9816;84,4601;1,1581;98,8015;0,1045;91,6724;98,8015;91,6724
1459,3713;85,1033;1,1426;99,0075;0,1117;91,4655;99,0075;91,4655
1501,8631;85,2958;1,1417;99,2884;0,0886;92,6552;99,2884;92,6552
1540,5855;85,8451;1,1235;99,3633;0,1033;92,2586;99,3633;92,2586
1582,3911;84,6291;1,1540;98,7079;0,1398;91,7241;98,7079;91,7241
1628,9949;85,3521;1,1356;99,5880;0,0751;92,5345;99,5880;92,5345
1672,3858;85,6761;1,1292;99,0262;0,0951;92,1379;99,0262;92,1379
1718,1329;85,9343;1,1171;99,0449;0,0886;92,2759;99,0449;92,2759
1757,1807;85,2066;1,1388;99,7566;0,0575;93,2931;99,7566;93,2931
1793,2385;86,5399;1,1010;99,1760;0,0796;93,0172;99,1760;93,0172
1834,9371;86,1221;1,1102;99,8127;0,0712;93,6552;99,8127;93,6552
1873,3775;86,6808;1,0887;99,0262;0,0733;92,0000;99,0262;92,0000
1915,9487;86,6009;1,0980;99,4007;0,0874;92,6207;99,4007;92,6207
1960,1630;86,3991;1,0996;99,3446;0,0901;92,9828;99,3446;92,9828
2003,0389;87,3333;1,0780;99,3258;0,0495;92,4138;99,3258;92,4138
2041,9440;86,6667;1,0906;99,6629;0,0869;93,7414;99,6629;93,7414
2078,2142;86,6714;1,0948;99,4195;0,0679;92,6207;99,4195;92,6207
2114,6124;87,3286;1,0729;99,6629;0,0869;93,3103;99,6629;93,3103
2149,5492;87,0516;1,0844;99,5131;0,0675;92,6552;99,5131;92,6552
2191,1475;87,5540;1,0612;99,2884;0,0892;92,7931;99,2884;92,7931
2230,3910;87,9577;1,0570;99,6255;0,0582;93,2586;99,6255;93,2586
2273,0625;88,1878;1,0531;99,2697;0,0730;93,0345;99,2697;93,0345
2313,3899;87,2958;1,0688;99,3071;0,0858;93,0690;99,3071;93,0690
2359,6047;88,0423;1,0536;99,6442;0,0689;93,7931;99,6442;93,7931
2398,5927;88,0047;1,0536;99,6816;0,0759;93,7414;99,6816;93,7414
2435,4939;87,8638;1,0540;99,6442;0,0930;94,3448;99,6442;94,3448
2479,9260;88,3333;1,0437;99,6629;0,0670;94,3448;99,6629;94,3448
2519,1040;87,6385;1,0573;99,6816;0,0647;93,8966;99,6816;93,8966
2565,4537;88,0141;1,0530;99,4007;0,0698;93,8103;99,4007;93,8103
2613,5471;88,7840;1,0276;99,7191;0,0708;93,2759;99,7191;93,2759
2658,2449;88,8451;1,0254;99,1948;0,0842;93,4310;99,1948;93,4310
2700,4179;89,1408;1,0194;99,6629;0,0589;94,0172;99,6629;94,0172
2746,4071;88,4883;1,0296;99,6816;0,0675;94,4310;99,6816;94,4310
2792,0099;89,2911;1,0178;99,5131;0,0609;94,0690;99,5131;94,0690
2837,4111;89,0657;1,0200;99,6442;0,0543;94,2586;99,6442;94,2586
2884,7584;89,1362;1,0179;99,7378;0,0666;94,3276;99,7378;94,3276
2934,7850;89,2347;1,0127;99,7753;0,0656;94,1207;99,7753;94,1207
2983,0448;89,1268;1,0158;99,8315;0,0478;94,3448;99,8315;94,3448
3034,7503;88,9859;1,0166;99,7191;0,0841;94,1379;99,7191;94,1379
3075,4942;90,3099;0,9782;99,3446;0,0781;94,0000;99,3446;94,0000
3113,3668;89,5681;1,0032;99,8315;0,0695;94,3621;99,8315;94,3621
3160,2717;90,1127;0,9873;99,8127;0,0717;94,5345;99,8127;94,5345
3221,6445;89,8498;0,9985;99,7566;0,0639;94,4828;99,7566;94,4828
3274,1830;90,2911;0,9821;99,7566;0,0645;94,4138;99,7753;94,4828
3320,1160;90,1831;0,9870;99,7566;0,0561;94,3793;99,7378;94,1034
3369,4559;89,4930;1,0020;99,5131;0,0750;94,4828;99,7753;94,2241
3420,1800;90,1127;0,9866;99,7191;0,0670;94,4655;99,6067;93,8621
3472,1184;89,8404;0,9897;99,7940;0,0695;94,2241;99,4569;94,0862
3523,4977;89,9624;0,9896;99,8876;0,0688;94,3793;99,5506;94,0862
3565,7680;89,9484;0,9896;99,8315;0,0828;93,8793;99,6442;94,2931
3621,8654;90,3005;0,9827;99,7004;0,0795;94,0690;99,6442;93,5000
3677,7483;90,3944;0,9855;99,5880;0,0654;93,8966;99,7753;94,4138
3733,4515;89,7465;0,9991;99,7753;0,0403;94,0345;99,7191;94,1724
3791,8759;89,7465;0,9936;99,8127;0,0718;94,1034;99,7566;94,2586
3841,4959;90,5822;0,9706;99,7753;0,0873;94,0517;99,6816;93,8103
3889,1283;90,5915;0,9701;99,7378;0,0678;93,8793;99,7378;94,3448
3938,3496;90,2629;0,9792;99,8502;0,0698;93,8793;99,6816;94,3966
3990,7298;89,7653;0,9998;99,7191;0,0844;93,7414;99,4382;93,2069
4070,7098;90,1408;0,9858;99,7191;0,0698;94,1724;99,5880;93,9310
4126,7257;90,0986;0,9909;99,7004;0,0666;94,3448;99,8127;94,2759
4186,9122;89,5587;1,0031;99,6629;0,0810;93,8276;99,7940;94,1897
4243,1266;90,5681;0,9728;99,8127;0,0640;94,5172;99,6816;93,9483
4299,4797;90,6479;0,9731;99,5880;0,0717;93,8621;99,7753;93,3793
4356,4427;90,1362;0,9915;99,6629;0,0726;94,1897;99,6629;93,9138
4411,0195;89,7887;0,9943;99,5880;0,0647;94,2586;99,7566;93,9828
4449,6230;90,3662;0,9798;99,6067;0,0780;94,4655;99,8315;94,2241
