time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2968,5391;88,8118;1,0290;98,8015;0,0630;93,2241;98,8015;93,2241
3011,4845;88,8731;1,0236;98,8390;0,0986;92,8793;98,8390;92,8793
3052,4604;88,8826;1,0266;99,0637;0,0877;93,1379;99,0637;93,1379
3089,6087;89,1660;1,0157;99,2135;0,0831;93,5345;99,2135;93,5345
3144,0344;89,5296;1,0031;99,0449;0,1057;93,4310;99,0449;93,4310
3195,0463;89,0526;1,0214;99,3446;0,0794;93,3793;99,0637;93,2931
3249,9646;89,2840;1,0148;99,0449;0,0796;93,5517;99,1760;93,5172
3304,2958;89,3596;1,0137;99,2322;0,0995;93,3966;99,1573;93,0517
3347,3941;88,9015;1,0229;99,0075;0,0759;93,7241;99,0824;93,4655
3389,9140;89,3124;1,0131;99,1573;0,0962;93,6897;99,0449;93,1034
3439,9569;89,0196;1,0169;98,6517;0,0920;92,8966;99,3258;92,9138
3479,9164;89,1093;1,0162;99,1573;0,0785;93,5345;99,0075;93,2586
3531,0961;89,4352;1,0090;99,5318;0,0834;93,5517;99,0075;93,2759
3587,5850;88,8118;1,0270;99,0262;0,1024;92,6897;98,9888;93,3966
3642,3640;89,1612;1,0131;98,1648;0,1045;92,6207;98,9513;93,2414
3698,9970;89,0762;1,0169;98,6891;0,1069;93,2414;98,8951;92,7069
3747,3656;89,5107;1,0097;99,1948;0,0767;93,7414;99,1573;93,0345
3795,4442;89,6430;0,9991;99,0637;0,0963;93,0690;99,1573;92,9655
3842,1796;89,1282;1,0265;98,8202;0,0522;93,0862;99,2509;92,7069
3897,2101;88,8779;1,0253;98,6891;0,1069;92,2414;99,0075;93,0862
3946,5982;88,8448;1,0297;99,4007;0,0852;93,6897;98,9513;92,6724
3998,4139;89,5391;1,0056;99,1573;0,0880;93,3448;99,1386;93,1207
4051,4762;88,6039;1,0290;99,0262;0,1130;93,3966;99,0449;93,2069
4105,0346;89,1612;1,0157;99,4757;0,0780;93,4483;98,8951;93,2414
4150,6073;89,1896;1,0261;99,1199;0,0547;92,9310;98,7453;92,2931
4204,2884;89,7232;0,9935;98,7640;0,0950;93,1379;98,7828;92,5172
4255,3425;89,2462;1,0117;99,2509;0,0870;93,1207;98,7640;92,5172
4305,3313;89,8649;0,9969;98,6891;0,1227;93,1034;98,7640;92,4828
