time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1019,6992;92,4324;0,9278;97,9177;0,1250;85,4138;97,9177;85,4138
1053,7410;92,7252;0,9251;98,0681;0,0860;86,3793;98,0681;86,3793
1088,1196;92,5713;0,9245;97,3238;0,1440;84,7069;97,3238;84,7069
1121,8400;93,1494;0,9078;98,7490;0,0635;87,6724;98,7490;87,6724
1155,7899;92,9167;0,9135;98,5432;0,1005;86,1034;98,5432;86,1034
1189,3002;92,8716;0,9139;98,3135;0,1091;86,5345;98,3135;86,5345
1224,8315;92,7665;0,9172;97,7514;0,1087;88,0345;97,7514;88,0345
1258,7285;92,6652;0,9199;98,8124;0,0785;89,3276;98,8124;89,3276
1292,8943;93,2395;0,9030;99,1924;0,0879;88,4483;99,1924;88,4483
1326,8926;93,5135;0,9036;98,3294;0,0843;86,6552;98,3294;86,6552
1360,0494;93,3371;0,8985;97,8781;0,1335;87,9138;97,8781;87,9138
1394,0144;93,1982;0,9076;98,7411;0,0953;88,3103;98,7411;88,3103
1428,4309;93,5435;0,9081;98,2660;0,0722;88,8621;98,2660;88,8621
1462,7103;93,5360;0,8948;98,8282;0,0976;88,7759;98,8282;88,7759
1495,9374;93,4497;0,8958;98,2898;0,1216;86,8448;98,2898;86,8448
1529,8213;93,6449;0,8882;98,1235;0,1344;86,3621;98,1235;86,3621
1560,7670;93,2357;0,8976;97,7356;0,1332;86,3621;97,7356;86,3621
1594,5630;93,4422;0,8972;98,5115;0,0799;88,0690;98,5115;88,0690
1628,6774;93,5923;0,8896;98,6778;0,0838;88,1034;98,6778;88,1034
1662,8904;93,8363;0,8829;97,9731;0,1286;85,3276;97,9731;85,3276
1697,1709;93,8326;0,8850;98,7569;0,0934;87,5862;98,7569;87,5862
1729,9720;93,9039;0,8834;98,7253;0,1164;89,2414;98,7253;89,2414
1764,1668;93,9565;0,8824;98,2027;0,1260;86,3103;98,2027;86,3103
1798,2574;93,8401;0,8913;98,2264;0,0804;87,1034;98,2264;87,1034
1832,4674;93,7050;0,8842;98,7094;0,0881;89,2931;98,7094;89,2931
1866,1140;94,3769;0,8654;98,6857;0,0898;87,6207;98,6857;87,6207
1900,3519;94,3731;0,8645;98,5273;0,0985;88,6897;98,5273;88,6897
1932,2818;94,2868;0,8666;98,9549;0,0829;89,8103;98,9549;89,8103
1965,8024;94,3468;0,8678;99,1449;0,0702;89,6724;99,1449;89,6724
1999,7192;94,0090;0,8784;98,5748;0,0980;88,6897;98,5748;88,6897
2033,5241;94,0278;0,8765;98,8044;0,1019;88,9310;98,8044;88,9310
2066,9092;94,6096;0,8593;99,1053;0,0839;89,4483;99,1053;89,4483
2099,6986;94,3131;0,8651;98,3215;0,0928;88,1207;98,3215;88,1207
2134,3387;94,0428;0,8733;98,8361;0,0960;88,0690;98,8361;88,0690
2167,7899;94,4670;0,8592;98,7886;0,0983;88,5690;98,7886;88,5690
2201,6827;94,6922;0,8538;98,6936;0,0871;88,2241;98,6936;88,2241
2235,8928;94,8874;0,8502;98,9074;0,1028;88,8621;98,9074;88,8621
2271,3019;94,6396;0,8559;98,7173;0,1007;88,7241;98,7173;88,7241
2302,3014;94,3844;0,8706;98,4086;0,0632;88,5000;98,4086;88,5000
2337,5596;94,7297;0,8545;98,6936;0,0939;89,4828;98,6936;89,4828
2371,5139;94,5008;0,8583;98,5273;0,1084;88,7931;98,5273;88,7931
2406,9187;94,5646;0,8553;99,1528;0,0948;88,2414;99,1528;88,2414
2441,8919;95,3041;0,8379;98,8836;0,0902;89,6552;98,8836;89,6552
2475,1288;94,5983;0,8532;98,6144;0,1233;89,1207;98,6144;89,1207
2508,2354;95,3378;0,8370;98,8440;0,1004;89,0000;98,8440;89,0000
2541,3090;94,7598;0,8511;99,0103;0,1008;89,1552;99,0103;89,1552
2575,4575;95,4317;0,8345;99,3270;0,0914;89,3448;99,3270;89,3448
2608,7111;94,7485;0,8520;99,1924;0,0860;89,1897;99,1924;89,1897
2642,6393;95,2628;0,8375;99,0420;0,1034;89,0172;99,0420;89,0172
2673,2222;95,2815;0,8366;99,2003;0,1027;89,7586;99,2003;89,7586
2706,4714;95,4467;0,8318;98,7965;0,0905;88,7414;98,7965;88,7414
2748,8444;94,9324;0,8471;99,0657;0,0950;89,6034;99,0657;89,6034
2790,0889;95,3041;0,8342;99,1291;0,0985;89,1552;99,0420;89,5690
2832,2561;94,6697;0,8544;99,0816;0,0791;89,8276;99,1053;90,2414
2870,4040;95,7320;0,8245;98,9232;0,1020;89,3276;99,1132;89,6379
2911,4078;94,9062;0,8464;98,9153;0,1023;88,8966;98,9232;88,2931
2952,1649;94,9737;0,8444;99,0420;0,0845;89,3621;98,7173;88,1207
2992,5233;95,4767;0,8319;99,2003;0,0864;89,3448;99,2637;89,0172
3032,3178;95,0788;0,8420;99,2795;0,0942;89,2414;98,8994;87,9310
3072,3727;95,1126;0,8429;99,2478;0,0951;89,8621;98,8678;87,7241
3114,4103;94,8686;0,8490;98,8044;0,1119;88,6552;99,1211;89,4655
3156,4928;94,8461;0,8512;99,0895;0,1042;88,8793;99,0736;88,5690
3197,2328;95,1351;0,8411;98,9707;0,0867;89,6379;98,8124;86,7931
3235,2287;94,8874;0,8496;99,1449;0,0914;89,4483;98,9945;89,2586
3277,2069;94,7523;0,8531;99,0816;0,0958;90,0172;98,8440;87,8793
3318,0225;94,4182;0,8695;98,8440;0,0741;89,0690;98,9390;88,7931
3359,5502;95,0413;0,8456;98,9945;0,1036;88,9483;98,9074;88,3966
3402,5920;95,4279;0,8341;98,9549;0,0978;89,1552;98,8203;87,1379
3444,1282;95,5856;0,8264;98,7807;0,1101;89,3276;98,9945;87,5517
3485,0617;94,9625;0,8438;99,0261;0,0974;88,8276;99,0340;88,8621
