time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5924,7225;87,1584;1,6027;99,2637;0,1745;93,4138;99,2637;93,4138
6047,0402;88,2407;1,5521;99,4299;0,3494;93,4138;99,4299;93,4138
6169,3732;88,7575;1,5769;99,4933;0,1179;94,3621;99,4933;94,3621
6275,0023;87,5763;1,5163;99,1924;0,1484;93,9483;99,1924;93,9483
6386,1788;90,1026;1,5125;99,5724;0,1226;94,2759;99,5724;94,2759
6514,1485;90,8421;1,4857;99,2162;0,2404;94,0172;99,2162;94,0172
6581,0476;87,4725;1,6344;99,3666;0,3059;94,2069;99,3666;94,2069
6691,0049;87,3611;1,6092;99,6120;0,2189;94,5690;99,6120;94,5690
6813,3283;88,3909;1,5736;99,7150;0,2688;94,5517;99,7150;94,5517
6928,5646;88,7875;1,5427;98,9390;0,2455;92,7241;98,9390;92,7241
7045,8361;87,6902;1,6357;99,5170;0,4527;94,4138;99,5170;94,4138
7161,6690;87,5988;1,5659;99,5962;0,1147;94,1207;99,5962;94,1207
7284,1551;88,8451;1,5186;99,5962;0,1323;93,5690;99,5962;93,5690
7373,5139;88,9777;1,5562;99,6279;0,3988;94,6552;99,6279;94,6552
7482,0048;88,2783;1,5663;99,5645;0,1855;94,9138;99,5645;94,9138
7606,4295;91,2325;1,4643;99,7070;0,1403;95,0000;99,7070;95,0000
7689,6333;90,2227;1,4740;99,6991;0,1383;94,7069;99,6991;94,7069
7797,3522;90,1752;1,5024;99,5408;0,0818;94,3793;99,5408;94,3793
7919,6719;89,7297;1,4629;99,6041;0,4795;95,0862;99,6041;95,0862
8047,2442;89,6997;1,5179;99,6595;0,1091;94,5862;99,6595;94,5862
8129,3663;90,9985;1,4824;99,6754;0,1221;94,1897;99,6754;94,1897
8245,9733;89,4807;1,5127;99,6912;0,1354;94,7241;99,6912;94,7241
8367,3407;89,8874;1,5365;99,7229;0,3568;95,0172;99,7229;95,0172
8453,7388;90,3103;1,4714;99,5804;0,1200;94,7069;99,5804;94,7069
8565,4893;90,0050;1,5021;99,6991;0,0733;95,1552;99,6991;95,1552
8688,0870;89,7072;1,4903;99,7070;0,1111;95,1552;99,7070;95,1552
8810,7082;89,5133;1,4969;99,7625;0,2469;95,1034;99,7625;95,1034
8922,4973;90,9122;1,5155;99,6991;0,2947;95,0690;99,6991;95,0690
9038,6686;89,6484;1,5567;99,7387;0,1291;95,0000;99,7387;95,0000
9178,4779;89,6972;1,5137;99,7941;0,0997;95,3448;99,7941;95,3448
9270,3377;89,8448;1,5076;99,7704;0,1402;94,9138;99,8021;95,1724
9386,1380;91,1399;1,4625;99,7229;0,1047;95,1897;99,7546;95,4138
9514,9267;90,8709;1,4597;99,7625;0,4040;95,2414;99,7308;95,0172
9617,2948;89,8098;1,4958;99,6358;0,2748;94,6897;99,7308;95,0690
9734,8679;90,8308;1,4921;99,7704;0,1191;95,2414;99,7862;95,2586
9864,6633;89,9650;1,5107;99,6754;0,3461;95,0517;99,6912;95,2241
9987,6465;90,6306;1,4514;99,5487;0,1162;94,4310;99,7862;95,3621
10105,4206;88,1081;1,5604;99,7546;0,1338;95,2241;99,7229;95,0517
10245,9365;86,6817;1,5816;99,5804;0,1276;94,8966;99,6516;95,0000
10350,3690;88,8901;1,5328;99,6120;0,1309;94,8966;99,7070;95,0345
10467,1854;90,6319;1,4261;99,7704;0,1410;95,3793;99,8021;95,1897
10605,6338;88,8589;1,4844;99,6754;0,2102;94,7414;99,7783;94,9483
10736,1180;88,5060;1,5547;99,5329;0,2435;94,5172;99,6991;95,3793
10851,6726;89,7010;1,5320;99,6279;0,1171;94,7931;99,6912;94,5862
11003,6527;88,7788;1,5530;99,5724;0,1524;94,4655;99,7546;95,5345
11114,8341;89,5608;1,5250;99,6595;0,2817;94,9310;99,6675;94,7759
11232,9765;91,6429;1,4575;99,7150;0,1451;94,7759;99,5804;94,4655
11372,7967;88,5911;1,5109;99,6833;0,1639;94,7414;99,7229;95,1724
