time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3105,7475;100,0000;0,7000;97,0546;0,1854;85,4310;97,0546;85,4310
3131,9249;100,0000;0,7000;97,0230;0,1900;85,9655;97,0230;85,9655
3158,0359;100,0000;0,7004;97,0705;0,1912;85,3276;97,0705;85,3276
3183,9194;100,0000;0,7006;96,9992;0,1906;85,2241;96,9992;85,2241
3209,8620;100,0000;0,7004;96,8171;0,1938;85,5862;96,8171;85,5862
3236,0451;100,0000;0,7004;96,9359;0,1870;85,5172;96,9359;85,5172
3262,0519;100,0000;0,7007;96,9596;0,1874;85,5000;96,9596;85,5000
3288,2415;100,0000;0,7007;96,9596;0,1909;85,9310;96,9596;85,9310
3314,8028;100,0000;0,7001;97,0309;0,1864;85,5517;97,0309;85,5517
3341,1498;100,0000;0,7002;96,9596;0,1918;85,5172;96,9596;85,5172
3367,1745;100,0000;0,7002;96,8092;0,1997;85,5345;96,8092;85,5345
3393,5744;100,0000;0,7001;97,0230;0,1889;85,4310;97,0230;85,4310
3420,0448;100,0000;0,7002;97,0071;0,1904;85,8793;97,0071;85,8793
3446,3934;100,0000;0,6999;96,9992;0,1878;85,4138;96,9992;85,4138
3473,0015;100,0000;0,7002;96,9279;0,1953;85,6552;96,9279;85,6552
3499,8514;100,0000;0,7007;96,9596;0,1906;85,6379;96,9596;85,6379
3526,4310;100,0000;0,6999;96,9913;0,1871;85,9310;96,9913;85,9310
3552,5952;100,0000;0,7005;96,8725;0,1947;86,0862;96,8725;86,0862
3578,7826;100,0000;0,6998;96,9675;0,1891;85,5172;96,9675;85,5172
3605,1713;100,0000;0,6999;96,9913;0,1902;85,7241;96,9913;85,7241
3631,4662;100,0000;0,7001;96,9438;0,1956;85,7414;96,9438;85,7414
3658,0589;100,0000;0,7003;96,9596;0,1889;85,6207;96,9596;85,6207
3684,5624;99,7523;0,7119;90,1425;0,4117;74,2241;90,1425;74,2241
3710,8785;99,1179;0,7356;85,7403;0,6764;69,4138;85,7403;69,4138
3737,2462;99,4670;0,7244;94,3626;0,2673;80,3276;94,3626;80,3276
3763,8007;99,5571;0,7198;87,6880;0,5611;69,6897;87,6880;69,6897
3790,6075;99,5908;0,7198;95,3048;0,2328;80,7069;95,3048;80,7069
3817,1787;99,7860;0,7101;95,8907;0,2223;82,5517;95,8907;82,5517
3843,7416;99,6734;0,7135;94,3943;0,2850;78,2759;94,3943;78,2759
3870,2505;99,6997;0,7134;96,4133;0,1961;83,2586;96,4133;83,2586
3896,6714;99,8611;0,7072;95,1544;0,2492;81,2241;95,1544;81,2241
