time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
655,9651;90,8596;0,9806;98,9074;0,0813;88,9828;98,9074;88,9828
681,5456;91,4002;0,9610;98,5273;0,0794;88,6552;98,5273;88,6552
705,1755;90,9159;0,9795;98,8994;0,0563;88,0517;98,8994;88,0517
728,5542;90,3041;0,9922;98,1948;0,1149;88,4483;98,1948;88,4483
751,5953;91,7643;0,9517;99,1449;0,0816;89,4138;99,1449;89,4138
775,0236;91,9369;0,9471;98,7807;0,0894;89,6379;98,7807;89,6379
799,5389;91,0998;0,9729;98,6698;0,0841;88,6207;98,6698;88,6207
823,0447;91,9069;0,9449;98,6698;0,1140;89,3966;98,6698;89,3966
846,4111;91,3701;0,9602;99,0657;0,0803;90,6552;99,0657;90,6552
869,9302;92,1809;0,9389;98,0681;0,1162;87,4655;98,0681;87,4655
893,1465;91,5503;0,9605;98,7253;0,0825;89,2931;98,7253;89,2931
916,3327;92,1922;0,9352;98,5907;0,0971;88,9483;98,5907;88,9483
939,6656;92,3986;0,9254;98,7886;0,1072;89,2759;98,7886;89,2759
963,2176;91,6329;0,9485;98,7886;0,1067;89,3276;98,7886;89,3276
986,0187;91,6517;0,9484;98,8599;0,1050;88,8276;98,8599;88,8276
1009,7770;91,5053;0,9560;99,0103;0,0774;89,4655;99,0103;89,4655
1032,7780;91,4940;0,9522;98,4481;0,1186;89,4828;98,4481;89,4828
1056,0418;92,0008;0,9415;98,7886;0,0945;89,1034;98,7886;89,1034
1079,0578;92,2410;0,9353;97,9493;0,1216;87,7931;97,9493;87,7931
1102,3494;91,9069;0,9408;98,9311;0,0993;89,1207;98,9311;89,1207
1125,2573;91,6479;0,9498;98,9470;0,1105;88,9828;98,9470;88,9828
1148,3726;92,6239;0,9169;98,7253;0,0965;88,5517;98,7253;88,5517
1171,9459;92,2372;0,9299;98,5511;0,1103;88,4310;98,5511;88,4310
1195,7834;92,2410;0,9287;98,8282;0,0937;89,6724;98,8282;89,6724
1218,8631;92,3536;0,9288;98,5827;0,1036;89,0517;98,5827;89,0517
1241,9338;92,7102;0,9179;99,2399;0,0804;90,0345;99,2399;90,0345
1264,7914;92,8904;0,9095;99,1528;0,0845;90,3621;99,1528;90,3621
1288,0324;92,2673;0,9303;98,6382;0,1159;88,8276;98,6382;88,8276
1312,2626;92,7440;0,9147;98,9390;0,0858;89,6207;98,9390;89,6207
1335,5393;92,6464;0,9164;98,6540;0,1071;89,8793;98,6540;89,8793
1358,5942;92,4550;0,9222;98,7094;0,0965;90,6207;98,7094;90,6207
1381,6168;92,6539;0,9191;99,1211;0,0494;90,6724;99,1211;90,6724
1404,6080;92,9917;0,9062;99,4062;0,0685;91,0345;99,4062;91,0345
1427,5495;93,2695;0,8936;98,6619;0,1150;90,0000;98,6619;90,0000
1451,2804;93,4347;0,8910;99,0974;0,0999;90,0862;99,0974;90,0862
1474,6138;93,5848;0,8887;99,3824;0,0950;91,0862;99,3824;91,0862
1498,2300;92,8904;0,9055;98,4798;0,1208;89,9483;98,4798;89,9483
1521,3344;93,2095;0,8989;98,6936;0,1038;90,5172;98,6936;90,5172
1544,4654;93,5060;0,8903;99,3903;0,0801;90,9138;99,3903;90,9138
1567,9274;93,4872;0,8885;99,2795;0,0885;90,7931;99,2795;90,7931
1591,7580;93,4197;0,9001;99,1291;0,0550;90,9138;99,1291;90,9138
1614,8943;93,1419;0,8991;99,1053;0,1080;90,8276;99,1053;90,8276
1638,2656;94,2417;0,8681;99,2478;0,0930;90,8621;99,2478;90,8621
1661,5155;93,5961;0,8897;99,3824;0,0964;91,2069;99,3824;91,2069
1684,6652;93,9302;0,8737;99,3666;0,0962;91,0517;99,3666;91,0517
1708,3661;93,6674;0,8847;98,9786;0,0996;91,0172;98,9786;91,0172
1731,4422;94,3018;0,8635;99,3270;0,0953;91,0345;99,3270;91,0345
1754,5704;93,6599;0,8834;99,5962;0,0717;91,7931;99,5962;91,7931
1777,3207;94,2530;0,8683;99,3824;0,0797;91,2759;99,3824;91,2759
1800,5450;93,9002;0,8814;99,4141;0,0546;91,3966;99,4141;91,3966
1823,6062;94,2830;0,8653;99,4616;0,0893;91,6034;99,4616;91,6034
1847,0322;93,5811;0,8852;99,2953;0,0994;91,6724;99,2953;91,6724
1869,9599;93,9602;0,8738;99,3587;0,0847;91,6034;99,3587;91,6034
1893,4413;94,0691;0,8739;99,3983;0,0767;91,5000;99,3983;91,5000
1922,8211;94,4257;0,8628;99,4062;0,0955;91,7759;99,4062;91,7759
1952,2719;94,2868;0,8652;99,3349;0,0867;91,9828;99,4616;92,0690
1982,4117;94,9099;0,8465;99,4299;0,0854;92,0690;99,4378;91,7586
2011,2569;94,1291;0,8699;99,5249;0,0709;92,0517;99,4062;91,8448
2039,9019;94,4444;0,8683;99,4933;0,0473;91,8448;99,3587;91,6897
2068,7993;95,1314;0,8417;99,3112;0,0939;91,6552;99,3270;91,4310
2097,8588;94,5758;0,8577;99,3508;0,0895;92,1034;99,4616;92,0000
2126,8912;94,7222;0,8538;99,5408;0,0790;92,2759;99,4458;92,1379
2155,4966;94,6547;0,8519;99,5645;0,0892;91,8966;99,1845;91,1897
2184,4782;94,2492;0,8687;99,5091;0,0644;92,2414;99,1766;90,8621
2213,6379;94,8949;0,8488;99,6200;0,0760;91,8793;99,2874;91,3621
2242,3620;95,1089;0,8499;99,6516;0,0329;91,8966;99,3112;91,4138
2271,3841;94,8498;0,8483;99,3508;0,0637;91,8448;99,4854;91,7241
2300,3431;94,1479;0,8721;99,3191;0,0753;91,4655;99,5804;92,0000
2329,2437;94,7635;0,8504;99,4695;0,0880;92,0000;99,3903;91,6724
2358,0659;94,6246;0,8549;99,4616;0,0789;91,9310;99,3745;91,4828
2386,9605;93,8514;0,8773;99,3903;0,0975;91,4138;99,3824;91,6724
2416,2069;94,4707;0,8568;99,5249;0,1044;91,8276;99,2557;91,2414
2445,5244;94,6209;0,8556;99,3191;0,0939;91,8793;99,2716;90,7759
