time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1860,8843;92,2560;0,9270;99,5329;0,0643;91,7069;99,5329;91,7069
1890,3424;91,8318;0,9363;99,2162;0,0835;90,9655;99,2162;90,9655
1920,2238;92,0571;0,9331;99,2399;0,0773;90,0690;99,2399;90,0690
1950,1696;92,2185;0,9279;99,3745;0,0715;91,2241;99,3745;91,2241
1980,4681;92,3498;0,9260;99,3428;0,0700;90,8966;99,3428;90,8966
2009,9632;92,1959;0,9328;99,2082;0,0406;90,7414;99,2082;90,7414
2038,8666;91,9670;0,9353;99,4141;0,0769;91,2069;99,4141;91,2069
2074,2179;93,0818;0,9035;99,5962;0,0744;91,2414;99,5962;91,2414
2103,8683;92,5000;0,9191;99,4537;0,0874;90,9828;99,4537;90,9828
2133,6790;93,0856;0,9019;99,6279;0,0654;91,5172;99,6279;91,5172
2163,1733;92,6389;0,9162;99,1686;0,0795;91,1552;99,1686;91,1552
2192,2223;93,0668;0,8983;99,3903;0,0790;91,6207;99,3903;91,6207
2221,6246;92,6201;0,9142;99,5962;0,0604;90,9828;99,5962;90,9828
2251,4400;93,2020;0,9007;99,6120;0,0686;92,0345;99,6120;92,0345
2282,0808;92,9054;0,9138;99,5249;0,0466;91,7586;99,5249;91,7586
2311,5247;93,2432;0,8987;99,4062;0,0755;91,3448;99,4062;91,3448
2340,8257;92,5713;0,9154;99,6279;0,0704;91,9138;99,6279;91,9138
2370,4485;93,1869;0,9021;99,5566;0,0532;91,9828;99,5566;91,9828
2400,2193;93,0068;0,9039;99,5804;0,0622;91,6552;99,5804;91,6552
2435,2583;93,2845;0,8951;99,6200;0,0650;92,1034;99,6200;92,1034
2470,7906;93,2395;0,8942;99,6200;0,0595;91,7241;99,6991;92,1379
2506,0191;94,0165;0,8730;99,5249;0,0693;91,7069;99,5724;92,1207
2541,4197;93,1907;0,8969;99,5724;0,0572;91,7931;99,6041;91,9655
2577,0199;93,4047;0,8938;99,4299;0,0368;91,6897;99,5487;91,8448
2612,2055;94,0278;0,8712;99,6516;0,0609;92,1552;99,4616;92,0690
2647,5678;93,4985;0,8878;99,6675;0,0644;91,8103;99,6437;91,8276
2682,3946;93,6486;0,8833;99,7466;0,0617;92,2931;99,3903;91,3103
2717,3106;93,8363;0,8810;99,6833;0,0628;92,0690;99,5804;91,7759
2753,2138;93,1006;0,9006;99,6833;0,0493;92,1207;99,3824;91,1552
2788,5803;94,0841;0,8758;99,5804;0,0587;91,8621;99,3587;90,5862
2824,3340;94,0803;0,8800;99,5566;0,0223;91,5000;99,4774;91,6034
2859,7369;93,9077;0,8779;99,5962;0,0443;91,9828;99,4458;91,1034
2895,7195;93,1456;0,9004;99,6754;0,0521;92,2586;99,4141;91,4483
2930,7820;93,6937;0,8819;99,6279;0,0600;92,0345;99,6991;92,1724
2966,1765;93,7913;0,8822;99,7070;0,0573;92,4655;99,6437;91,7586
3001,5331;92,9805;0,9041;99,7150;0,0673;92,1552;99,6200;92,5000
3036,5251;93,6111;0,8844;99,7229;0,0693;92,3276;99,5408;92,2759
3071,8891;93,6036;0,8840;99,5962;0,0646;92,2586;99,5329;92,0345
