time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3680,8343;34,3016;2,7381;41,5780;2,0788;27,4938;41,5780;27,4938
3723,0833;34,5676;2,7304;42,9965;2,0831;29,4643;42,9965;29,4643
3763,8447;34,7007;2,7093;42,2872;2,0965;28,2020;42,2872;28,2020
3803,9371;35,8537;2,6686;41,6667;2,1447;27,2475;41,6667;27,2475
3841,5209;36,2084;2,6580;40,1596;2,2814;27,0012;40,1596;27,0012
3877,2711;35,4324;2,6838;40,5142;2,1957;29,3719;40,5142;29,3719
3911,5841;36,8736;2,6631;46,8085;1,9941;29,8030;46,8085;29,8030
3945,0691;35,2993;2,6557;45,5674;1,9885;30,7266;45,5674;30,7266
3978,8716;37,0953;2,6335;44,2376;2,2886;28,4791;44,2376;28,4791
4028,6341;37,0288;2,6236;43,5284;2,0156;27,7709;43,5284;27,7709
4080,3257;36,9401;2,6235;43,5284;1,9933;29,7414;43,5284;29,7414
4127,5976;37,3392;2,6348;46,0993;2,0974;30,0493;46,0993;30,0493
4175,7665;37,1840;2,6089;44,4149;2,0215;29,9877;44,4149;29,9877
4216,5319;38,3149;2,5952;44,1489;1,9874;28,2328;44,1489;28,2328
4257,8613;38,0710;2,5948;45,3014;1,9526;30,5727;45,3014;30,5727
4299,1925;38,1375;2,5692;46,7199;1,9602;30,6958;46,7199;30,6958
4334,0395;38,8692;2,5795;45,1241;1,9743;30,4803;45,1241;30,4803
4368,3100;40,1109;2,5673;48,0496;1,9211;31,7118;48,0496;31,7118
4401,4543;39,2905;2,5786;44,8582;1,9680;28,2943;44,8582;28,2943
4435,4016;39,0909;2,5751;45,8333;1,9610;30,4495;45,8333;30,4495
4470,0832;38,6696;2,5637;48,4929;2,0721;32,0813;48,4929;32,0813
4509,3639;40,4435;2,5136;45,3014;2,0060;29,4951;45,3014;29,4951
4564,3103;39,6674;2,5365;47,6064;1,9132;30,5111;47,6064;30,5111
4602,3367;40,9978;2,5009;49,1135;1,8423;30,3571;49,1135;30,3571
4661,7423;40,2661;2,5407;49,2908;1,9093;32,9126;49,2908;32,9126
4700,2401;40,2439;2,5326;47,1631;1,8629;31,4963;47,1631;31,4963
4734,7697;41,8404;2,4811;50,9752;1,8750;32,1121;50,9752;32,1121
4773,0374;41,9290;2,4778;52,3936;1,8303;32,4507;52,3936;32,4507
4806,5870;41,7073;2,4804;48,4043;1,8835;32,0505;48,4043;32,0505
4841,1695;41,5743;2,4613;50,0000;1,8050;33,1897;50,0000;33,1897
4887,8828;42,9490;2,4593;51,5957;2,4272;34,1133;51,5957;34,1133
4929,5201;42,9047;2,4211;48,0496;1,8603;32,6355;48,0496;32,6355
4972,0405;43,3259;2,4296;50,1773;1,8169;33,0357;50,1773;33,0357
5013,2040;41,5078;2,4652;50,4433;1,8439;32,4200;50,4433;32,4200
5063,0059;42,8160;2,4365;50,7092;1,9549;32,7586;50,7092;32,7586
5098,7565;42,7051;2,4419;51,2411;1,7716;33,3744;51,2411;33,3744
5134,5923;42,9268;2,4242;51,4184;1,8945;32,5431;51,4184;32,5431
5168,3810;43,1264;2,4374;53,0142;1,7376;33,4052;53,0142;33,4052
5202,9916;43,6585;2,4098;48,4043;1,9055;29,4335;48,4043;29,4335
5240,6994;45,0333;2,3889;50,5319;1,8591;32,3584;50,5319;32,3584
5280,4806;44,2350;2,3882;46,8972;2,3250;31,4963;46,8972;31,4963
5323,2954;44,5455;2,3705;50,6206;1,7595;33,0049;50,6206;33,0049
5358,9361;44,9667;2,3831;51,7730;1,7693;33,2204;51,7730;33,2204
5405,7052;44,7450;2,3761;50,9752;1,8289;32,1429;50,9752;32,1429
5446,5515;45,4989;2,3589;55,4965;1,7372;35,5603;55,4965;35,5603
5493,0629;45,0776;2,3455;51,7730;1,8288;33,8054;51,7730;33,8054
5529,7570;45,4102;2,3474;52,9255;1,7945;34,6059;52,9255;34,6059
5563,3153;43,6585;2,3887;51,6844;2,1606;33,1281;51,6844;33,1281
5597,7388;46,6075;2,3394;53,2801;1,8639;33,4360;53,2801;33,4360
5632,2956;46,2971;2,3272;53,8121;1,7901;34,2057;53,8121;34,2057
5669,9482;45,8093;2,3413;53,1915;1,8368;34,9446;53,1915;34,9446
5720,4771;47,0953;2,3253;53,2801;1,7877;34,2365;53,2801;34,2365
5777,2300;46,2749;2,3521;53,4574;1,9440;34,0825;53,4574;34,0825
5816,0983;45,9867;2,3253;52,8369;1,8874;34,3904;52,8369;34,3904
5861,9594;47,1397;2,2952;53,1915;2,0702;34,3904;53,1915;34,3904
5909,1069;46,7849;2,3357;54,1667;1,8718;36,0837;54,1667;36,0837
5953,6025;47,6275;2,2914;54,0780;2,1105;33,6207;54,0780;33,6207
5993,9071;46,5188;2,3120;54,1667;2,4385;36,7303;54,1667;36,7303
6028,0677;47,3171;2,3108;52,2163;1,7451;34,5135;52,2163;34,5135
6063,5952;47,2506;2,2871;54,6099;1,9092;35,4680;54,6099;35,4680
6097,6232;47,9157;2,2773;53,7234;1,7030;35,2525;53,7234;35,2525
6131,4995;47,8049;2,2736;54,2553;1,6854;36,1453;54,2553;36,1453
6170,7463;48,2262;2,2576;55,5851;1,6646;35,4372;55,5851;35,4372
6211,0496;47,3614;2,2933;53,7234;1,6961;33,1281;53,7234;33,1281
6248,2842;49,2683;2,2508;53,7234;1,8060;35,3448;53,7234;35,3448
6288,5379;48,1375;2,2565;53,3688;1,7118;35,6835;53,3688;35,6835
6336,2433;49,4235;2,2424;54,8759;1,8960;37,7463;54,8759;37,7463
6370,7248;48,0488;2,2662;56,1170;1,7581;37,3768;56,1170;37,3768
6404,7626;47,2284;2,3050;54,1667;1,8410;36,7611;54,1667;36,7611
6439,5025;49,2018;2,2565;54,3440;1,6755;35,7759;54,3440;35,7759
6474,6359;48,6253;2,2533;55,4965;1,8241;36,3916;55,4965;36,3916
6511,3856;50,3769;2,1808;55,3191;1,6953;35,1293;55,3191;35,1293
6551,1528;49,7118;2,2190;53,8121;1,7620;34,7599;53,8121;34,7599
6591,8963;49,4235;2,2461;53,2801;1,8565;35,2525;53,2801;35,2525
6630,0722;50,7539;2,2039;56,8262;2,3497;35,3448;56,8262;35,3448
6668,1741;49,8226;2,2065;55,9397;2,4142;36,1145;55,9397;36,1145
6708,7051;49,5565;2,2135;56,4716;2,2461;37,6232;56,4716;37,6232
6743,0930;49,4457;2,2295;53,5461;1,9952;35,7759;53,5461;35,7759
6780,6503;51,1973;2,1671;57,3582;2,2862;36,6687;57,3582;36,6687
6815,4308;50,9978;2,1847;54,3440;1,9673;36,4532;54,3440;36,4532
6849,0708;49,7783;2,2348;53,5461;1,6783;35,1601;53,5461;35,1601
6890,7026;50,5543;2,1931;57,2695;1,5724;36,1453;57,2695;36,1453
6931,8492;51,8625;2,1592;55,7624;1,6418;36,5148;55,7624;36,5148
6980,9732;51,3969;2,1735;57,2695;1,8899;37,6847;57,2695;37,6847
7018,6978;50,7761;2,2053;56,1170;1,9650;36,7303;56,1170;36,7303
7068,0699;52,2173;2,1419;56,3830;1,6857;36,8227;56,3830;36,8227
7121,5701;50,5765;2,1865;57,2695;1,6170;37,3461;57,2695;37,3461
7164,4580;52,4390;2,1514;55,6738;1,7812;35,9914;55,6738;35,9914
7201,2051;51,8847;2,1644;54,7872;1,6428;35,9298;54,7872;35,9298
7235,6989;52,9712;2,1267;56,2943;1,6738;36,2377;56,2943;36,2377
7269,3533;51,9956;2,1663;54,8759;1,8815;36,2069;54,8759;36,2069
7304,4428;52,3503;2,1384;57,2695;2,0192;37,1921;57,2695;37,1921
7346,1121;51,7295;2,1374;57,2695;1,6412;37,4076;57,2695;37,4076
7390,0218;53,3703;2,1178;57,8014;1,5469;37,0998;57,8014;37,0998
7430,5086;52,7051;2,1491;57,8901;1,5877;36,1453;57,8901;36,1453
7468,7795;52,1064;2,1300;56,4716;1,6220;36,1145;56,4716;36,1145
7508,8221;53,4590;2,1116;58,3333;1,6317;38,4236;58,3333;38,4236
7542,3154;52,9933;2,1112;58,6879;1,7628;38,2389;58,6879;38,2389
7575,3127;54,8559;2,0763;58,7766;1,7067;38,0234;58,7766;38,0234
7610,2584;54,4346;2,0828;58,6879;1,6816;37,2229;58,6879;37,2229
7644,2286;54,0576;2,1072;58,2447;1,7074;37,8079;58,2447;37,8079
7688,3318;53,6364;2,1102;56,4716;1,6454;36,2685;56,4716;36,2685
7727,7738;54,4789;2,0756;58,5106;1,5948;38,4544;58,5106;38,4544
7764,8966;54,7450;2,0787;59,5745;1,5241;40,1786;59,5745;40,1786
7802,9235;53,5255;2,0919;57,0035;1,6731;38,3313;57,0035;38,3313
7854,2964;54,1907;2,0880;56,2057;1,8457;37,5924;56,2057;37,5924
7889,2567;55,2550;2,0438;58,2447;1,5631;38,0234;58,2447;38,0234
7923,9063;54,5898;2,0620;60,7270;1,4974;38,8239;60,7270;38,8239
7957,4946;54,6120;2,0567;57,0922;1,7048;38,0542;57,0922;38,0542
7991,7074;54,9667;2,0718;58,3333;1,6263;38,7931;58,3333;38,7931
8029,9450;55,8315;2,0449;58,0674;1,4944;40,0246;58,0674;40,0246
8086,5060;55,5654;2,0703;58,6879;1,5912;39,1933;58,6879;39,1933
8143,8056;54,4124;2,0553;57,4468;1,6020;37,4692;57,4468;37,4692
8182,2407;54,8559;2,0534;59,7518;1,5152;40,3941;59,7518;40,3941
8224,2512;55,8093;2,0455;59,5745;1,7233;38,3929;59,5745;38,3929
8277,6662;56,2084;2,0215;58,8652;1,6607;37,8695;58,8652;37,8695
8328,4075;56,8071;1,9978;58,1560;1,7479;38,6392;58,1560;38,6392
8374,6252;55,8093;2,0610;57,2695;1,7378;37,6232;57,2695;37,6232
8409,2740;56,5632;2,0134;60,9043;1,5002;39,7783;60,9043;39,7783
8442,5336;57,0067;2,0116;59,7518;1,4889;40,0862;59,7518;40,0862
8477,9383;57,4723;1,9885;61,5248;1,4943;39,9015;61,5248;39,9015
8510,7006;56,3193;2,0179;60,8156;1,6637;40,0862;60,8156;40,0862
8545,7476;57,6053;2,0102;59,8404;2,1469;38,0850;59,8404;38,0850
8597,1029;57,6497;1,9832;59,8404;2,1400;37,9926;59,8404;37,9926
8634,2675;56,9180;2,0067;61,4362;1,7983;38,6084;61,4362;38,6084
8683,6186;58,3814;1,9681;60,5496;1,6677;40,2401;60,5496;40,2401
8721,5632;56,8071;2,0008;61,6135;1,7958;39,8707;61,6135;39,8707
8757,9639;57,7384;1,9642;58,7766;1,6703;38,9778;58,7766;38,9778
8794,8790;56,2971;2,0088;60,8156;1,5052;41,2562;60,8156;41,2562
8828,9472;58,6475;1,9625;61,3475;1,6483;41,2562;61,3475;41,2562
8864,7428;57,5831;1,9717;58,7766;1,7095;38,3313;58,7766;38,3313
8898,3726;58,6031;1,9527;62,5887;1,5077;41,1946;62,5887;41,1946
8944,9126;59,3348;1,9377;58,9539;1,6678;38,6084;58,9539;38,6084
8984,2898;57,9823;1,9769;61,1702;1,4717;40,3633;61,1702;40,3633
9024,7038;58,5366;1,9687;59,5745;1,5368;38,0542;59,5745;38,0542
9074,0747;58,1375;1,9949;62,4113;1,4779;41,1022;62,4113;41,1022
9118,5821;58,0931;1,9520;60,3723;1,5128;39,5012;60,3723;39,5012
9160,7548;59,0687;1,9372;60,2837;1,5265;39,2857;60,2837;39,2857
9196,3692;58,2262;1,9614;59,5745;1,5039;39,7783;59,5745;39,7783
9231,1881;57,6275;1,9674;60,6383;1,5206;39,0702;60,6383;39,0702
9265,8706;60,1552;1,9337;59,1312;1,5331;39,9938;59,1312;39,9938
9301,4105;59,8004;1,9299;61,7908;1,4849;38,9470;61,7908;38,9470
9335,6508;59,1796;1,9483;60,3723;1,8761;41,1946;60,3723;41,1946
9383,7517;59,1574;1,9383;62,0567;1,4458;39,7475;62,0567;39,7475
9440,7388;59,1353;1,9418;57,9787;1,8066;37,8387;57,9787;37,8387
9480,7678;58,4257;1,9340;59,6631;1,5180;39,9323;59,6631;39,9323
9530,8750;60,1109;1,9057;61,5248;1,5425;39,4704;61,5248;39,4704
9575,6485;59,2018;1,9543;60,6383;1,4695;39,0394;60,6383;39,0394
9620,2068;60,2661;1,9082;63,2092;1,5028;40,6404;63,2092;40,6404
9654,9533;60,4435;1,9104;61,3475;1,4807;39,1010;61,3475;39,1010
9688,5112;61,4191;1,8750;61,7908;1,4859;38,0234;61,7908;38,0234
9722,5318;60,9091;1,9059;62,2340;1,7027;40,3941;62,2340;40,3941
9757,9165;60,6652;1,9120;61,7908;1,4487;39,2857;61,7908;39,2857
9792,5198;60,9756;1,8920;62,2340;1,4738;39,9323;62,2340;39,9323
9833,7357;60,1996;1,8852;61,2589;1,6408;39,6244;61,2589;39,6244
9873,7137;61,2417;1,8980;62,0567;1,4806;41,2562;62,0567;41,2562
9923,8193;60,9978;1,8878;63,2979;1,4107;41,5948;63,2979;41,5948
9963,8803;61,9956;1,8854;62,9433;1,4876;39,4089;62,9433;39,4089
9999,2637;61,4412;1,8695;60,8156;1,4526;39,3473;60,8156;39,3473
10034,6664;61,6186;1,8765;61,7908;1,5074;40,7020;61,7908;40,7020
10068,9624;61,1086;1,8736;63,4752;1,3858;41,7796;63,4752;41,7796
10102,4147;62,2173;1,8414;62,2340;1,4342;40,4249;62,2340;40,4249
10149,1442;63,3481;1,8460;62,1454;1,4348;40,5480;62,1454;40,5480
10191,5381;60,8426;1,8662;62,1454;1,4395;40,7635;62,1454;40,7635
10247,8040;62,0177;1,8596;60,8156;1,4585;39,5628;60,8156;39,5628
10287,5706;62,8603;1,8177;61,3475;1,4789;39,8707;61,3475;39,8707
10335,3162;61,5078;1,8672;62,5887;1,4096;40,7943;62,5887;40,7943
10370,5926;62,1286;1,8281;60,1064;1,5475;39,8091;60,1064;39,8091
10405,6302;62,3947;1,8497;62,4113;1,4119;41,3485;62,4113;41,3485
10441,6038;62,9490;1,8373;62,2340;1,4278;39,8707;62,2340;39,8707
10476,8475;63,8581;1,8195;61,7021;1,3987;40,0554;61,7021;40,0554
10510,7792;63,5255;1,8208;62,1454;1,4563;40,0862;62,1454;40,0862
10543,9649;62,2616;1,8563;63,9184;1,5087;40,8251;63,9184;40,8251
10576,9738;63,3038;1,8213;62,1454;1,4416;41,8719;62,1454;41,8719
10610,8304;64,9002;1,7918;63,6525;1,4126;42,2106;63,6525;42,2106
10644,2292;64,2794;1,8015;64,2730;1,4389;41,6256;64,2730;41,6256
10677,0151;63,7694;1,8005;61,8794;1,4316;41,4101;61,8794;41,4101
10710,6798;62,7494;1,8371;64,2730;1,4382;40,6404;64,2730;40,6404
10744,6106;63,1042;1,8387;63,9184;1,3917;40,8867;63,9184;40,8867
10778,7579;63,9246;1,8028;64,2730;1,4210;40,8559;64,2730;40,8559
10812,5266;63,9468;1,8017;64,1844;1,4909;42,7032;64,1844;42,7032
10845,7044;64,3459;1,8025;64,3617;1,4277;42,3645;64,3617;42,3645
10879,1438;64,3902;1,7912;61,6135;1,6094;41,8719;61,6135;41,8719
10913,0903;63,6585;1,8188;63,5638;1,5312;41,0099;63,5638;41,0099
10948,0836;64,0576;1,8170;65,1596;1,4350;41,9027;65,1596;41,9027
10982,8733;63,6364;1,8083;63,3865;1,5233;41,4409;63,3865;41,4409
11024,0829;64,7894;1,7814;63,9184;1,5567;40,9483;63,9184;40,9483
11061,5307;63,6364;1,8069;63,1206;1,4651;40,8867;63,1206;40,8867
11099,6903;66,1419;1,7766;62,4113;1,5165;40,7328;62,4113;40,7328
11135,0993;64,1907;1,8014;63,2979;1,4617;41,2562;63,2979;41,2562
11175,3336;64,7007;1,7728;65,0709;1,3827;42,5185;65,0709;42,5185
11213,0265;65,7428;1,7532;63,8298;1,4111;42,0874;63,8298;42,0874
11256,0686;65,2550;1,7855;64,1844;1,4533;41,2562;64,1844;41,2562
11292,9659;64,0798;1,8026;64,5390;1,4859;42,0259;64,5390;42,0259
11336,5478;66,0089;1,7600;64,3617;1,3873;42,0874;64,3617;42,0874
11372,2096;66,8514;1,7283;64,6277;1,4315;43,2882;64,6277;43,2882
11422,8757;65,8093;1,7670;63,8298;1,4476;42,1798;63,8298;42,1798
11459,3447;64,7894;1,7560;64,8050;1,3705;41,5025;64,8050;41,5025
11496,8862;65,8093;1,7716;64,1844;1,4254;42,1182;64,1844;42,1182
11531,9118;64,4789;1,7862;63,5638;1,4667;41,3177;63,5638;41,3177
11567,6606;65,4989;1,7829;63,2979;1,4214;42,0259;63,2979;42,0259
11602,8155;65,9424;1,7376;63,3865;1,4604;41,2869;63,3865;41,2869
11645,9128;65,6098;1,7482;63,2092;1,4595;42,2106;63,2092;42,2106
11682,9254;65,4545;1,7521;64,3617;1,4045;41,8411;64,3617;41,8411
11721,0951;65,2993;1,7703;64,7163;1,4084;41,6872;64,7163;41,6872
11758,1609;66,8736;1,7242;65,1596;1,3860;41,7796;65,1596;41,7796
11798,0939;66,0089;1,7615;64,0957;1,4873;40,4865;64,0957;40,4865
11834,4706;66,3193;1,7198;64,8936;1,3251;42,2414;64,8936;42,2414
11924,7011;67,6275;1,7112;64,5390;1,3915;42,1798;64,5390;42,1798
12016,4290;65,7871;1,7381;64,1844;1,3697;41,1022;64,1844;41,1022
12062,1862;66,0310;1,7407;63,1206;1,4011;41,9951;63,1206;41,9951
12098,4385;66,8736;1,7193;64,2730;1,3727;41,5025;64,2730;41,5025
12143,0219;67,3392;1,7085;65,8688;1,3354;42,9803;65,8688;42,9803
12182,7525;66,7849;1,7291;63,2979;1,3892;42,1490;63,2979;42,1490
12221,5276;66,6741;1,7118;64,7163;1,4442;42,7648;64,7163;42,7648
12290,3367;66,6519;1,7162;64,9823;1,3968;41,5640;64,9823;41,5640
12328,3607;67,4501;1,7028;64,4504;1,4105;42,4261;64,4504;42,4261
12390,4475;68,1596;1,6943;66,4894;1,3476;43,5961;66,4894;43,5961
12479,4973;67,2062;1,7022;65,7801;1,3766;41,9643;65,7801;41,9643
12576,8356;68,5144;1,6832;64,8050;1,4573;41,9335;64,8050;41,9335
12613,3576;66,6741;1,7192;65,7801;1,3873;41,9643;65,7801;41,9643
12654,4068;68,3814;1,6979;64,6277;1,4178;42,0874;64,6277;42,0874
12699,9318;67,7162;1,6856;65,3369;1,4151;42,6416;65,3369;42,6416
12771,0644;69,0022;1,6697;64,8936;1,4298;42,3953;64,8936;42,3953
12852,1454;67,2062;1,7288;64,9823;1,3812;42,0259;64,9823;42,0259
12924,9462;68,5144;1,6764;64,6277;1,4338;43,7500;64,6277;43,7500
12960,8313;68,1818;1,6814;64,7163;1,4163;42,5185;64,7163;42,5185
12998,4778;69,2018;1,6766;65,2482;1,4163;42,7956;65,2482;42,7956
13047,9418;67,6053;1,6911;65,1596;1,3780;42,1798;65,1596;42,1798
13098,9056;68,7583;1,6601;64,5390;1,3816;42,5493;64,5390;42,5493
13142,4128;68,7140;1,6582;65,0709;1,4687;42,0259;65,0709;42,0259
13206,9622;68,6918;1,6715;65,0709;1,3848;41,9643;65,0709;41,9643
13250,0857;68,5366;1,6662;65,9574;1,3671;42,8264;65,9574;42,8264
13284,4912;69,0244;1,6668;65,6028;1,3936;42,4877;65,6028;42,4877
13321,8509;69,2461;1,6735;64,9823;1,4317;43,5345;64,9823;43,5345
13357,6486;68,3149;1,6666;64,3617;1,5764;41,7488;64,3617;41,7488
13400,6301;71,1973;1,6026;65,4255;1,4168;42,5493;65,4255;42,5493
13443,3198;69,1131;1,6596;65,0709;1,3843;43,3805;65,0709;43,3805
13481,9798;70,0887;1,6404;66,3121;1,3308;43,4421;66,3121;43,4421
13517,4936;68,7805;1,6489;66,4894;1,3653;43,9039;66,4894;43,9039
13553,2276;69,2018;1,6485;66,8440;1,3317;42,9187;66,8440;42,9187
13601,0779;69,0466;1,6608;65,5142;1,4233;43,4421;65,5142;43,4421
13652,2753;69,2905;1,6364;64,5390;1,3864;42,8879;64,5390;42,8879
13711,4042;69,4678;1,6485;65,6028;1,3566;43,8732;65,6028;43,8732
13752,6166;68,2483;1,6775;64,0957;1,4106;42,5800;64,0957;42,5800
13789,1980;69,9557;1,6220;64,8936;1,3542;42,5493;64,8936;42,5493
