time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1456,1858;24,0248;3,0133;27,6596;2,7324;17,5185;27,6596;17,5185
1483,0082;24,7119;2,9875;24,1135;2,9280;16,7180;24,1135;16,7180
1511,8414;25,2438;2,9938;29,0780;2,6631;18,8732;29,0780;18,8732
1539,0033;26,4406;2,9601;30,1418;2,6686;18,6884;30,1418;18,6884
1567,4545;24,5567;2,9592;29,6099;2,6062;19,3350;29,6099;19,3350
1595,5111;25,9530;2,9549;30,8511;2,5652;19,3966;30,8511;19,3966
1623,5965;26,8839;2,9134;31,2943;2,5513;19,9200;31,2943;19,9200
1650,3763;28,3910;2,8683;26,9504;2,8173;17,4569;26,9504;17,4569
1679,3733;27,5266;2,8756;29,4326;2,5587;20,0123;29,4326;20,0123
1707,2804;27,8147;2,8816;30,2305;2,5959;19,7968;30,2305;19,7968
1736,8425;28,5461;2,8680;30,9397;2,5133;21,6133;30,9397;21,6133
1764,6530;29,1445;2,8270;31,5603;2,6065;20,9667;31,5603;20,9667
1791,7100;29,2110;2,8587;27,5709;2,6425;19,9200;27,5709;19,9200
1819,3863;29,6543;2,8117;32,2695;2,5338;21,3054;32,2695;21,3054
1846,5955;30,5629;2,8003;28,9894;2,6077;19,3966;28,9894;19,3966
1875,5639;29,9645;2,7930;34,1312;2,4678;22,0751;34,1312;22,0751
1903,1178;30,7624;2,7927;32,3582;2,4722;22,8448;32,3582;22,8448
1931,6691;30,5851;2,7684;33,1560;2,4959;21,2746;33,1560;21,2746
1959,2093;31,3165;2,7660;34,9291;2,4141;21,9520;34,9291;21,9520
1986,2169;31,8041;2,7363;36,4362;2,3409;24,1071;36,4362;24,1071
2015,1592;32,5576;2,7362;35,5496;2,3964;23,6145;35,5496;23,6145
2043,0842;32,9566;2,7222;35,9043;2,3228;23,2143;35,9043;23,2143
2071,6740;32,9566;2,7115;36,3475;2,3335;23,9532;36,3475;23,9532
2100,2178;33,3112;2,7239;37,4113;2,2778;24,1687;37,4113;24,1687
2128,6612;33,3998;2,6890;35,2837;2,3585;24,3534;35,2837;24,3534
2156,9937;33,3777;2,6833;37,2340;2,3299;23,2759;37,2340;23,2759
2185,7728;33,4441;2,6731;36,7908;2,3647;22,9064;36,7908;22,9064
2214,1370;33,8652;2,6568;36,8794;2,3374;24,7537;36,8794;24,7537
2243,0469;34,1755;2,6436;35,2837;2,3613;23,2759;35,2837;23,2759
2271,1967;35,5496;2,6412;39,3617;2,2505;24,5998;39,3617;24,5998
2299,0777;35,1064;2,5852;35,5496;2,3302;23,9224;35,5496;23,9224
2327,0733;35,1064;2,6152;37,2340;2,3086;24,7537;37,2340;24,7537
2355,4094;36,3475;2,6230;39,0071;2,2239;25,0000;39,0071;25,0000
2382,9900;36,4805;2,5918;37,8546;2,2350;25,3387;37,8546;25,3387
2412,2768;36,3918;2,5885;38,4752;2,2166;25,6773;38,4752;25,6773
2440,3359;37,7438;2,5716;40,7801;2,1632;25,0924;40,7801;25,0924
2469,3660;36,9681;2,5573;39,0071;2,2653;24,4458;39,0071;24,4458
2496,9968;38,6303;2,5183;42,9078;2,1229;25,9852;42,9078;25,9852
2525,3965;38,7633;2,5234;40,6915;2,2331;24,8461;40,6915;24,8461
2553,2177;38,4752;2,5313;40,3369;2,1702;25,7389;40,3369;25,7389
2583,2609;37,9211;2,5148;40,5142;2,1919;26,6933;40,5142;26,6933
2611,7474;39,3839;2,4912;40,9574;2,2101;24,4150;40,9574;24,4150
2641,5199;38,0098;2,5016;42,4645;2,1256;26,1392;42,4645;26,1392
2669,9041;38,9406;2,4931;41,1348;2,1507;25,0308;41,1348;25,0308
2699,5989;40,3590;2,4738;43,1738;2,0823;27,5862;43,1738;27,5862
2726,5810;39,7828;2,4733;39,7163;2,2232;25,4002;39,7163;25,4002
2759,9886;40,6028;2,4585;39,2730;2,2829;24,8153;39,2730;24,8153
2791,8685;40,8910;2,4445;41,0461;2,1218;26,8165;41,0461;26,8165
2823,3315;42,5532;2,4060;43,4397;2,0678;28,3559;43,4397;28,3559
2855,9502;41,1569;2,4099;42,3759;2,1107;27,2783;42,3759;27,2783
2887,0905;41,7996;2,4226;43,0851;2,0711;27,0936;43,0851;27,0936
2919,1322;42,3316;2,4098;43,1738;2,1004;27,0320;43,1738;27,0320
2951,1768;41,6667;2,4032;43,5284;2,0871;27,0936;43,5284;27,0936
2982,3575;41,0239;2,4351;44,5922;2,0451;28,1404;44,5922;28,1404
3013,0207;42,3094;2,3913;46,2766;2,0095;29,6490;46,2766;29,6490
3044,4384;43,2402;2,3637;43,7943;2,0857;27,1860;43,7943;27,1860
3076,1140;43,9938;2,3396;44,4149;2,0213;27,8941;44,4149;27,8941
3109,3751;43,2624;2,3498;45,0355;2,0305;27,7709;45,0355;27,7709
3141,2015;44,5922;2,3197;43,5284;2,0502;27,5246;43,5284;27,5246
3174,4689;45,0355;2,3194;45,3014;1,9970;28,6638;45,3014;28,6638
3206,3208;44,4149;2,3269;43,9716;2,0393;28,8485;43,9716;28,8485
3239,5691;45,3457;2,2974;46,9858;2,0032;28,4483;46,9858;28,4483
3270,0712;46,0550;2,3056;45,3901;1,9829;28,8485;45,3901;28,8485
3302,9266;45,1684;2,2964;45,3014;2,0280;29,2796;45,3014;29,2796
3335,1541;44,7030;2,3008;46,0106;1,9659;29,0025;46,0106;29,0025
3368,1048;45,3236;2,2962;44,6809;2,0342;29,5259;44,6809;29,5259
3399,8018;46,5204;2,2614;44,5035;2,0185;29,0948;44,5035;29,0948
3433,2484;46,5426;2,2541;45,4787;2,0299;29,3719;45,4787;29,3719
3465,5994;45,8112;2,2721;48,5816;1,9101;30,7574;48,5816;30,7574
3496,8888;47,5399;2,2623;45,9220;1,9814;28,5714;45,9220;28,5714
3530,7934;46,9637;2,2474;46,4539;2,0200;29,4643;46,4539;29,4643
3562,8528;47,7837;2,2442;45,4787;1,9883;28,2328;45,4787;28,2328
3594,2845;48,6480;2,2113;45,2128;2,0341;28,7869;45,2128;28,7869
3626,7605;48,6924;2,2139;48,2270;1,8553;30,1416;48,2270;30,1416
3658,7229;48,8697;2,2164;46,7199;1,9688;29,1564;46,7199;29,1564
3690,9962;48,8697;2,1975;47,6950;1,8840;31,1268;47,6950;31,1268
3722,1861;48,7810;2,1972;47,9610;1,9344;29,5567;47,9610;29,5567
3754,4913;49,3129;2,1803;47,2518;1,8838;29,7722;47,2518;29,7722
3786,7312;49,6897;2,1829;48,4929;1,9324;28,6946;48,4929;28,6946
3819,4500;48,8697;2,1514;48,4043;1,8922;30,7574;48,4043;30,7574
3851,4463;49,1578;2,1586;47,9610;1,9486;30,4187;47,9610;30,4187
3882,9317;51,4628;2,1253;50,7092;1,8760;31,0037;50,7092;31,0037
3915,2366;50,7314;2,1220;49,2021;1,9160;31,3732;49,2021;31,3732
3946,6220;50,2881;2,1309;49,1135;1,8795;30,6342;49,1135;30,6342
3979,6433;50,6649;2,1403;48,8475;1,8841;31,4655;48,8475;31,4655
4011,4200;50,4876;2,1347;47,8723;2,0171;28,4483;47,8723;28,4483
4044,8124;51,7509;2,1080;49,6454;1,8695;32,0197;49,6454;32,0197
4077,1093;52,1941;2,0876;50,9752;1,8361;32,7278;50,9752;32,7278
4109,9400;52,1941;2,0773;49,0248;1,9304;31,5887;49,0248;31,5887
4141,7251;52,5931;2,0816;50,6206;1,8423;31,8350;50,6206;31,8350
4174,9987;53,3688;2,0539;47,9610;1,9593;29,9569;47,9610;29,9569
4207,4272;52,5488;2,1113;49,6454;1,8870;32,3892;49,6454;32,3892
4240,3962;52,1498;2,0733;49,8227;1,8757;31,2808;49,8227;31,2808
4273,8488;53,0807;2,0669;51,8617;1,8543;32,0813;51,8617;32,0813
4306,1001;54,0337;2,0329;52,0390;1,8380;31,7734;52,0390;31,7734
4337,8463;53,7456;2,0446;50,7979;1,8627;31,1268;50,7979;31,1268
4371,1222;55,0975;2,0187;50,7092;1,9093;31,5271;50,7092;31,5271
4402,9655;53,9007;2,0235;50,3546;1,8554;30,3571;50,3546;30,3571
4436,5628;53,6348;2,0397;51,3298;1,8510;32,4815;51,3298;32,4815
4467,8883;54,7429;2,0187;50,7092;1,8572;30,9729;50,7092;30,9729
4501,6925;55,3635;2,0161;50,7092;1,9151;32,6970;50,7092;32,6970
4533,8155;55,1640;2,0083;49,6454;1,9239;32,4507;49,6454;32,4507
4565,7639;54,6764;1,9907;50,4433;1,8676;32,1121;50,4433;32,1121
4600,0090;56,3608;1,9882;48,3156;1,9708;29,2796;48,3156;29,2796
4631,9876;54,7872;1,9946;48,4929;1,9708;29,6182;48,4929;29,6182
4664,6079;56,0949;1,9929;50,2660;1,9434;32,2968;50,2660;32,2968
4696,9824;56,7376;1,9458;49,4681;1,9105;31,4347;49,4681;31,4347
4728,9456;56,8927;1,9428;49,2908;1,8563;31,3116;49,2908;31,3116
4761,4529;57,7793;1,9517;48,4043;1,8919;31,4655;48,4043;31,4655
4794,4141;56,9814;1,9634;51,3298;1,8637;31,0345;51,3298;31,0345
4826,3804;57,0922;1,9528;50,7092;1,9022;30,2340;50,7092;30,2340
4858,5698;57,3803;1,9522;50,7092;1,8346;32,6663;50,7092;32,6663
4891,1339;58,4220;1,9136;50,0000;1,8419;33,1589;50,0000;33,1589
4923,3316;57,5355;1,9274;50,9752;1,8533;31,5271;50,9752;31,5271
4955,1876;56,8262;1,9187;51,3298;1,8503;33,5283;51,3298;33,5283
4987,5851;58,0895;1,9052;50,0000;1,8056;32,6663;50,0000;32,6663
5019,4020;59,1534;1,8919;50,2660;1,9265;32,3276;50,2660;32,3276
5052,2939;59,9512;1,8788;52,7482;1,8221;33,5899;52,7482;33,5899
5082,8650;59,7296;1,8827;52,2163;1,7950;32,3276;52,2163;32,3276
5115,7134;59,0869;1,8782;51,1525;1,8136;30,8498;51,1525;30,8498
5147,4639;60,2837;1,8598;51,1525;1,9140;30,9421;51,1525;30,9421
5179,0120;60,5496;1,8643;52,1277;1,7843;33,2820;52,1277;33,2820
5212,4521;59,5523;1,8753;53,4574;1,7787;34,7291;53,4574;34,7291
5243,3367;59,8848;1,8687;51,5071;1,8052;32,5431;51,5071;32,5431
5276,6304;59,2199;1,8678;52,7482;1,8617;32,3276;52,7482;32,3276
5308,6263;62,2119;1,8316;51,6844;1,8320;31,7734;51,6844;31,7734
5340,4411;60,9486;1,8464;51,5071;1,8537;33,2512;51,5071;33,2512
5374,4116;61,5691;1,8216;50,3546;1,8446;31,5579;50,3546;31,5579
5406,2736;62,4557;1,8142;52,6596;1,8150;34,2365;52,6596;34,2365
5440,2869;61,0816;1,8251;51,9504;1,8699;33,1897;51,9504;33,1897
5472,1231;61,1259;1,8334;52,1277;1,7993;34,1133;52,1277;34,1133
5504,6801;62,7216;1,8011;51,9504;1,8441;33,1281;51,9504;33,1281
5539,2395;62,3449;1,8075;51,5071;1,8674;31,7118;51,5071;31,7118
5571,6297;62,8103;1,8149;53,3688;1,7970;33,3744;53,3688;33,3744
5605,3039;61,8573;1,8401;53,5461;1,7702;33,0973;53,5461;33,0973
5636,3154;63,6746;1,7793;53,2801;1,8294;33,3128;53,2801;33,3128
5669,3083;62,2119;1,7932;51,0638;1,9002;32,4507;51,0638;32,4507
5701,4347;62,8546;1,7928;53,1028;1,8072;33,6515;53,1028;33,6515
5733,5508;64,1179;1,7487;51,6844;1,8699;31,3424;51,6844;31,3424
5766,5699;63,2314;1,7776;52,4823;1,8113;32,6970;52,4823;32,6970
5798,8804;64,8050;1,7552;53,2801;1,8075;32,8202;53,2801;32,8202
5833,1807;63,6303;1,7740;53,6348;1,8135;32,9433;53,6348;32,9433
5863,9728;63,8298;1,7775;55,4965;1,7634;34,8830;55,4965;34,8830
5896,2764;64,0957;1,7532;52,0390;1,9022;33,1897;52,0390;33,1897
5928,2343;64,1844;1,7495;51,1525;1,8727;32,5739;51,1525;32,5739
5959,8064;65,0044;1,7354;54,4326;1,7712;34,3904;54,4326;34,3904
5992,3883;65,9353;1,7222;52,8369;1,8343;32,5123;52,8369;32,5123
6024,1425;65,2039;1,7417;53,5461;1,7872;32,8818;53,5461;32,8818
6056,5717;65,7137;1,7340;53,9894;1,7719;34,4520;53,9894;34,4520
6087,9302;64,7385;1,7097;53,1915;1,8333;34,5135;53,1915;34,5135
6121,4214;65,1596;1,7395;53,8121;1,7987;32,4200;53,8121;32,4200
6152,9935;65,3812;1,7250;53,7234;1,8106;33,3436;53,7234;33,3436
6186,2309;64,9158;1,7245;53,3688;1,7904;34,3596;53,3688;34,3596
6218,4648;65,6693;1,6983;52,5709;1,8080;33,0973;52,5709;33,0973
6252,1853;66,2456;1,6995;52,6596;1,8473;33,0049;52,6596;33,0049
6285,5149;65,8910;1,7029;53,1915;1,7914;32,0813;53,1915;32,0813
6318,6930;65,0044;1,7171;54,5213;1,7619;34,0209;54,5213;34,0209
6351,1335;65,8466;1,6974;55,4965;1,7388;35,1601;55,4965;35,1601
6384,3147;66,8218;1,6831;53,6348;1,7346;32,8510;53,6348;32,8510
6416,4186;68,0629;1,6437;55,1418;1,7534;35,6527;55,1418;35,6527
6449,7364;68,0851;1,6648;51,9504;1,8749;32,0505;51,9504;32,0505
6481,5079;67,0656;1,6740;53,2801;1,8399;33,8978;53,2801;33,8978
6512,8642;67,9743;1,6602;55,0532;1,7332;33,9901;55,0532;33,9901
6545,6504;67,7970;1,6315;53,5461;1,7872;34,7906;53,5461;34,7906
6578,1043;67,7748;1,6546;53,5461;1,7854;33,8054;53,5461;33,8054
6609,9397;67,5310;1,6567;54,7872;1,7940;33,9594;54,7872;33,9594
6643,9267;68,6170;1,6388;54,9645;1,7418;33,5899;54,9645;33,5899
6676,1699;67,6197;1,6565;55,2305;1,7344;34,1441;55,2305;34,1441
6708,1659;67,9300;1,6458;53,9894;1,7640;33,6207;53,9894;33,6207
6741,2073;67,6862;1,6410;56,0284;1,7285;34,4212;56,0284;34,4212
6772,7279;68,5949;1,6198;54,0780;1,7812;34,1441;54,0780;34,1441
6805,9783;69,4592;1,6144;55,5851;1,7245;34,8830;55,5851;34,8830
6838,4108;68,8165;1,6317;56,0284;1,7611;34,5751;56,0284;34,5751
6869,7747;68,8387;1,6246;56,4716;1,7875;33,4052;56,4716;33,4052
6901,6072;70,0355;1,6112;57,2695;1,6893;35,0369;57,2695;35,0369
6932,3792;71,4539;1,5740;56,0284;1,7262;35,3448;56,0284;35,3448
6963,8540;70,2793;1,5750;55,4965;1,7540;35,3448;55,4965;35,3448
6995,9137;69,7252;1,6026;55,9397;1,7094;34,2980;55,9397;34,2980
7027,5259;69,0160;1,6139;55,1418;1,7626;34,2365;55,1418;34,2365
7060,7680;70,2793;1,5756;54,6099;1,7541;35,1601;54,6099;35,1601
7092,5090;69,2598;1,6180;56,0284;1,7080;34,7291;56,0284;34,7291
7124,1077;70,3236;1,5939;56,2943;1,7608;33,8670;56,2943;33,8670
7156,3358;70,7668;1,5575;54,6099;1,7477;34,6675;54,6099;34,6675
7189,0148;71,1215;1,5621;57,3582;1,6774;35,0985;57,3582;35,0985
7219,6762;70,9441;1,5615;52,3050;1,8974;33,0665;52,3050;33,0665
7253,2484;71,3652;1,5693;55,4078;1,7005;34,5135;55,4078;34,5135
7284,6165;70,7225;1,5691;55,0532;1,7512;34,8522;55,0532;34,8522
7316,1197;71,6312;1,5557;55,6738;1,7588;35,2217;55,6738;35,2217
7349,5991;71,4761;1,5422;56,7376;1,6505;34,4520;56,7376;34,4520
7381,5092;71,4317;1,5581;53,9894;1,7729;35,0062;53,9894;35,0062
7414,7356;71,4096;1,5542;55,4965;1,7552;34,9446;55,4965;34,9446
7447,0496;71,6755;1,5355;54,9645;1,6826;34,6367;54,9645;34,6367
7481,2518;72,7837;1,5302;55,8511;1,6859;35,7451;55,8511;35,7451
7513,1943;71,7420;1,5443;54,8759;1,7338;35,2525;54,8759;35,2525
7544,9016;72,4734;1,5179;57,1809;1,6707;35,5296;57,1809;35,5296
7578,9436;72,9167;1,4975;56,6489;1,7145;36,3300;56,6489;36,3300
7610,9103;72,8059;1,5224;56,0284;1,7176;34,0517;56,0284;34,0517
7643,0676;72,4734;1,5378;57,3582;1,7171;35,2525;57,3582;35,2525
7675,2734;72,8059;1,5401;57,8014;1,6839;34,1133;57,8014;34,1133
7706,7832;73,1161;1,5168;55,4965;1,7664;35,3448;55,4965;35,3448
7739,6187;73,3378;1,5193;57,0922;1,7025;35,8990;57,0922;35,8990
7771,8474;73,8697;1,5168;55,7624;1,7377;35,0369;55,7624;35,0369
7803,5964;73,3378;1,5111;55,9397;1,7866;34,4828;55,9397;34,4828
7835,1559;73,5594;1,5037;57,8014;1,6530;36,8534;57,8014;36,8534
7867,4946;73,9805;1,4905;56,5603;1,7253;35,3756;56,5603;35,3756
7900,5405;73,2491;1,5056;56,2057;1,6937;34,3596;56,2057;34,3596
7932,5405;73,6480;1,4808;57,1809;1,7147;35,2525;57,1809;35,2525
7965,5959;73,9583;1,4941;54,7872;1,7420;35,0369;54,7872;35,0369
7997,8555;73,6259;1,4878;55,7624;1,7364;34,8830;55,7624;34,8830
8030,9703;74,0248;1,4867;57,3582;1,7017;35,8682;57,3582;35,8682
8062,6041;75,3546;1,4522;58,4220;1,7126;36,2377;58,4220;36,2377
8095,0448;76,0860;1,4304;55,4965;1,7564;35,0062;55,4965;35,0062
8128,0085;75,1995;1,4544;56,5603;1,7007;36,4224;56,5603;36,4224
8161,8406;74,0691;1,4780;56,2057;1,6947;36,9458;56,2057;36,9458
8193,8853;73,9362;1,4801;57,8014;1,6454;36,3300;57,8014;36,3300
8226,9829;75,1330;1,4763;58,1560;1,6545;34,8522;58,1560;34,8522
8258,9527;75,0443;1,4579;55,9397;1,7225;35,6835;55,9397;35,6835
8292,4104;75,2216;1,4603;57,4468;1,6885;35,7759;57,4468;35,7759
8324,3554;76,1746;1,4285;58,5106;1,6766;35,2525;58,5106;35,2525
8355,9673;76,1082;1,4396;56,1170;1,7194;36,2069;56,1170;36,2069
8388,6320;76,4184;1,4329;57,8014;1,6589;35,9914;57,8014;35,9914
8420,6687;74,9335;1,4594;58,5993;1,6771;36,7919;58,5993;36,7919
8451,8613;76,4628;1,4350;59,3085;1,6828;37,0074;59,3085;37,0074
8483,3249;76,5514;1,4272;57,0922;1,6890;35,3448;57,0922;35,3448
8515,2936;76,0638;1,4457;57,7128;1,6779;34,5443;57,7128;34,5443
8547,8053;75,8200;1,4303;58,5106;1,6975;35,4988;58,5106;35,4988
8581,8085;77,1055;1,3879;56,1170;1,7333;35,4680;56,1170;35,4680
8614,0654;75,6206;1,4179;56,9149;1,6771;35,6835;56,9149;35,6835
8645,9868;77,8812;1,4074;58,2447;1,6587;36,0530;58,2447;36,0530
8678,5524;76,7066;1,4218;58,5993;1,6728;36,3608;58,5993;36,3608
8710,2438;76,6622;1,4132;57,1809;1,7373;36,0530;57,1809;36,0530
8742,7429;75,7314;1,4260;59,3972;1,6798;35,6527;59,3972;35,6527
8775,3913;76,5957;1,4105;57,8901;1,6879;36,7611;57,8901;36,7611
8807,7329;77,0833;1,3908;58,5106;1,7238;35,8374;58,5106;35,8374
8839,5086;77,5931;1,3961;58,5993;1,6191;35,0369;58,5993;35,0369
8872,9688;78,0363;1,3853;58,5106;1,7079;35,9914;58,5106;35,9914
8905,0687;78,0807;1,3810;57,4468;1,6611;36,3916;57,4468;36,3916
8938,0008;77,6152;1,3853;58,5993;1,6465;36,5148;58,5993;36,5148
8969,4886;77,2606;1,4025;59,6631;1,6261;35,8682;59,6631;35,8682
9002,2733;77,9034;1,3897;58,1560;1,6756;35,3756;58,1560;35,3756
9034,2105;78,2358;1,3727;57,7128;1,6632;36,3608;57,7128;36,3608
9067,5587;78,4353;1,3684;57,6241;1,6971;36,0530;57,6241;36,0530
9100,3686;76,2855;1,4068;58,5106;1,6827;36,6687;58,5106;36,6687
9133,9864;78,8121;1,3520;59,0426;1,6437;37,6539;59,0426;37,6539
9165,9209;78,3466;1,3564;58,4220;1,6564;36,3300;58,4220;36,3300
9198,7001;79,1223;1,3534;60,7270;1,6114;35,5296;60,7270;35,5296
9230,0996;78,7234;1,3685;57,8014;1,6772;35,2525;57,8014;35,2525
9263,4996;79,4326;1,3361;59,3085;1,6409;36,8227;59,3085;36,8227
9295,6522;78,7456;1,3480;59,9291;1,6400;36,8534;59,9291;36,8534
9328,7091;78,1693;1,3605;59,3972;1,6780;36,9458;59,3972;36,9458
9360,4648;78,9894;1,3651;57,8014;1,6668;37,0382;57,8014;37,0382
9393,4921;78,0142;1,3748;59,6631;1,6308;37,2537;59,6631;37,2537
9425,9756;78,7012;1,3662;57,5355;1,6739;37,3461;57,5355;37,3461
9459,0081;79,3218;1,3444;56,1170;1,6926;37,1305;56,1170;37,1305
9491,6032;79,5434;1,3516;58,8652;1,6118;37,2537;58,8652;37,2537
9526,3576;79,1667;1,3391;57,8014;1,7048;35,6835;57,8014;35,6835
9558,0942;78,4796;1,3681;58,0674;1,6747;36,0222;58,0674;36,0222
9589,4146;80,7181;1,3111;57,8014;1,6983;37,1613;57,8014;37,1613
9622,4002;80,9176;1,3033;57,6241;1,7110;36,7303;57,6241;36,7303
9654,3105;79,2110;1,3436;57,8901;1,6714;37,2845;57,8901;37,2845
9686,5142;80,3856;1,3208;58,7766;1,6839;35,3756;58,7766;35,3756
9721,0846;79,5434;1,3288;58,7766;1,6529;35,9298;58,7766;35,9298
9753,2390;80,1862;1,3235;58,0674;1,6800;35,9298;58,0674;35,9298
9784,4130;79,6543;1,3300;59,9291;1,6409;37,2537;59,9291;37,2537
9817,4212;80,2083;1,3363;58,3333;1,6661;36,6071;58,3333;36,6071
9849,0036;79,6543;1,3250;59,6631;1,6455;37,1613;59,6631;37,1613
9881,0108;79,9424;1,3164;59,1312;1,6781;36,6071;59,1312;36,6071
9914,5579;79,9424;1,3135;59,3085;1,6518;37,1305;59,3085;37,1305
9946,2674;79,8537;1,3272;58,1560;1,6709;35,3756;58,1560;35,3756
9978,5892;81,0949;1,3064;59,9291;1,6457;37,2537;59,9291;37,2537
10010,9023;80,5851;1,2958;59,3085;1,6486;37,5924;59,3085;37,5924
10043,7231;81,6489;1,2871;60,3723;1,6737;37,5616;60,3723;37,5616
10075,5881;80,5408;1,3165;60,1064;1,6409;37,1305;60,1064;37,1305
10109,8067;81,1170;1,2998;60,5496;1,6290;37,5000;60,5496;37,5000
10141,7329;82,5576;1,2703;57,8901;1,6907;36,5148;57,8901;36,5148
10173,1212;81,2500;1,2892;59,1312;1,6562;36,7303;59,1312;36,7303
10206,2440;82,0700;1,2742;60,9043;1,6172;37,4384;60,9043;37,4384
10237,0420;81,7376;1,2799;59,9291;1,6618;36,2377;59,9291;36,2377
10268,7170;82,3138;1,2630;59,5745;1,6596;37,0998;59,5745;37,0998
10300,2638;81,2057;1,2923;60,6383;1,5978;37,7463;60,6383;37,7463
10334,3320;81,1613;1,2774;60,2837;1,6180;37,5924;60,2837;37,5924
10366,2845;81,0062;1,3083;60,1950;1,6185;37,5000;60,1950;37,5000
10400,6893;81,2722;1,2875;57,5355;1,6442;37,4076;57,5355;37,4076
10432,7967;82,2030;1,2600;59,4858;1,6105;37,0382;59,4858;37,0382
10465,6175;82,3582;1,2601;59,7518;1,6259;37,1921;59,7518;37,1921
10497,4754;81,6046;1,2697;59,8404;1,6552;37,3461;59,8404;37,3461
10529,4125;82,1365;1,2637;58,5993;1,6398;36,6687;58,5993;36,6687
10560,9827;82,2695;1,2615;59,8404;1,6651;37,0998;59,8404;37,0998
