time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4912,3354;74,0648;1,5047;53,3776;1,8131;34,6360;53,3776;34,6360
4936,8690;74,8961;1,4724;52,4917;1,8451;32,4904;52,4917;32,4904
4970,8461;76,5863;1,4664;53,2669;1,7429;34,5594;53,2669;34,5594
5000,3507;76,6971;1,4356;51,9380;1,8173;32,2989;51,9380;32,2989
5053,6268;75,6442;1,4646;52,3810;1,8072;33,5632;52,3810;33,5632
5078,8656;75,1455;1,4873;52,8239;1,7899;34,3295;52,8239;34,3295
5102,3099;75,4503;1,4797;52,2702;2,1787;34,2529;52,2702;34,2529
5134,9888;77,6669;1,3994;53,4884;1,8357;32,1839;53,4884;32,1839
5169,3752;76,8080;1,4215;51,1628;1,8845;32,4904;51,1628;32,4904
5195,4905;77,3622;1,4224;51,6058;1,8023;34,6743;51,6058;34,6743
5221,5325;77,9717;1,4034;55,0388;1,6729;34,9042;55,0388;34,9042
5246,0264;76,7803;1,4284;48,9480;1,8834;32,4521;48,9480;32,4521
5297,9205;77,4453;1,3921;55,8140;1,7140;33,7931;55,8140;33,7931
5324,5635;78,1103;1,3953;54,0421;1,7946;33,6782;54,0421;33,6782
5351,3761;76,9465;1,4066;51,8272;1,8396;34,9808;51,8272;34,9808
5384,8700;77,6392;1,3921;54,0421;1,8075;33,9464;54,0421;33,9464
5409,4956;76,3646;1,4273;52,6024;1,8103;33,9847;52,6024;33,9847
5434,3747;78,1657;1,3885;53,0454;1,8081;34,2146;53,0454;34,2146
5463,0218;76,9742;1,4329;52,7132;1,8303;34,0996;52,7132;34,0996
5498,7826;78,7199;1,3947;53,5991;1,7955;34,7126;53,5991;34,7126
5524,5533;77,9994;1,3884;53,0454;1,8016;33,4100;53,0454;33,4100
5552,0012;79,9113;1,3509;53,5991;1,8233;34,3678;53,5991;34,3678
5578,3948;79,1078;1,3905;52,0487;1,6924;34,4828;52,0487;34,4828
5601,5711;79,1355;1,3822;51,9380;1,8576;32,1073;51,9380;32,1073
5630,3995;79,9667;1,3572;51,8272;1,9088;33,2184;51,8272;33,2184
5656,1637;79,1632;1,3654;52,0487;1,7576;33,9464;52,0487;33,9464
5698,6771;78,9415;1,3717;54,0421;1,8700;35,8238;54,0421;35,8238
5724,5332;79,0524;1,3771;50,4983;1,8956;31,3793;50,4983;31,3793
5749,8481;79,9113;1,3650;55,8140;1,7117;34,3678;55,8140;34,3678
5773,9334;79,6897;1,3373;53,3776;1,7484;34,0996;53,3776;34,0996
5826,0829;78,4151;1,3834;53,4884;1,7734;35,2107;53,4884;35,2107
5853,2191;80,1607;1,3518;53,5991;1,7757;34,6360;53,5991;34,6360
5881,9545;79,4957;1,3709;53,5991;1,8329;31,9923;53,5991;31,9923
5909,5568;80,7426;1,3321;54,9280;1,7027;34,1379;54,9280;34,1379
5933,1168;79,1355;1,3703;53,3776;1,7476;33,9080;53,3776;33,9080
5957,2431;81,0474;1,3213;53,5991;1,7706;34,0613;53,5991;34,0613
5982,4959;79,0524;1,3607;54,7065;1,7697;34,4444;54,7065;34,4444
6020,4875;79,7451;1,3392;55,1495;1,8208;35,6705;55,1495;35,6705
6049,7810;79,9390;1,3512;50,4983;1,8715;34,1379;50,4983;34,1379
6099,3400;80,8534;1,3238;53,2669;1,7077;34,0996;53,2669;34,0996
6123,5002;80,1607;1,3460;55,0388;1,7548;34,1762;55,0388;34,1762
6149,1265;81,6847;1,3008;55,8140;1,7730;35,1341;55,8140;35,1341
6176,5251;81,6570;1,3244;54,0421;1,7303;35,5939;54,0421;35,5939
6203,5882;83,4026;1,2406;54,2636;1,7525;34,0230;54,2636;34,0230
6229,6019;82,7099;1,2571;54,9280;1,7282;34,8659;54,9280;34,8659
6254,7770;82,4882;1,2663;54,4850;1,7614;33,4866;54,4850;33,4866
6306,7950;81,5738;1,3106;51,8272;1,8381;33,7548;51,8272;33,7548
6341,0166;82,6545;1,2661;54,0421;1,7355;34,5594;54,0421;34,5594
6381,1284;82,7376;1,2754;54,2636;1,7352;35,5556;54,2636;35,5556
6410,8135;82,3497;1,2833;53,1561;1,8542;34,5211;53,1561;34,5211
6465,6804;82,4328;1,2734;53,3776;1,8179;34,0996;53,3776;34,0996
6492,8415;82,2666;1,2594;53,5991;1,8996;34,0230;53,5991;34,0230
6516,2671;82,9593;1,2795;54,9280;1,7893;35,5172;54,9280;35,5172
6546,8808;82,5991;1,2671;56,9214;1,6955;34,8276;56,9214;34,8276
6580,2481;81,8509;1,2781;55,0388;1,7112;35,7088;55,0388;35,7088
6609,9445;83,3749;1,2607;54,0421;1,8044;35,6705;54,0421;35,6705
6635,8007;82,8484;1,2604;54,4850;1,7992;34,5594;54,4850;34,5594
6660,7256;83,4026;1,2470;55,1495;1,6940;35,9004;55,1495;35,9004
6684,9381;82,8207;1,2523;56,6999;1,7099;35,9770;56,6999;35,9770
6713,7751;83,5134;1,2564;55,9247;1,7425;35,0575;55,9247;35,0575
6739,2747;83,7074;1,2459;56,0354;1,7107;35,4789;56,0354;35,4789
6765,9602;83,3749;1,2415;55,3710;1,6639;34,7510;55,3710;34,7510
6808,2986;82,2111;1,2467;55,1495;1,6556;35,4406;55,1495;35,4406
6835,3229;83,3749;1,2281;57,0321;1,6833;35,6705;57,0321;35,6705
6860,3106;83,7351;1,2512;54,5958;1,7737;35,7471;54,5958;35,7471
6888,3744;84,8712;1,2061;57,5858;1,5886;36,4368;57,5858;36,4368
6921,4779;84,1507;1,2152;56,6999;1,6237;36,4751;56,6999;36,4751
6945,4901;84,7326;1,2045;56,0354;1,7041;36,0153;56,0354;36,0153
6971,7067;84,3170;1,2125;57,1429;1,6496;36,8966;57,1429;36,8966
6995,3108;84,5387;1,2088;54,7065;1,7093;35,4406;54,7065;35,4406
7034,4013;84,4832;1,2398;56,0354;1,7211;35,0958;56,0354;35,0958
7059,7733;85,2591;1,1892;54,1528;1,6367;35,9770;54,1528;35,9770
7084,8228;84,2339;1,2452;53,8206;1,7197;33,9080;53,8206;33,9080
7109,7406;85,0374;1,2114;55,0388;1,6669;36,3218;55,0388;36,3218
7151,9547;83,7351;1,2471;53,4884;1,7271;35,2874;53,4884;35,2874
7175,7706;84,4278;1,2103;54,2636;1,6873;35,8238;54,2636;35,8238
7203,3921;85,0651;1,1923;56,5891;1,6992;34,4061;56,5891;34,4061
7227,2061;86,6722;1,1653;55,0388;1,6424;36,5517;55,0388;36,5517
7263,3661;84,4555;1,2213;56,4784;1,6819;37,1264;56,4784;37,1264
7290,6295;85,2314;1,1811;57,9181;1,6811;37,0498;57,9181;37,0498
7314,1323;85,0928;1,1882;54,0421;1,7686;36,0920;54,0421;36,0920
7340,7302;87,0324;1,1425;55,1495;1,7110;35,5556;55,1495;35,5556
7379,6711;84,7326;1,2135;55,5925;1,7771;36,0536;55,5925;36,0536
7406,8456;85,4530;1,1906;55,0388;1,7116;36,9349;55,0388;36,9349
7431,8868;85,8410;1,1734;55,1495;1,7264;35,5939;55,1495;35,5939
7457,4564;84,1784;1,2115;56,8106;1,7225;36,8966;56,8106;36,8966
7481,5094;85,2037;1,2005;56,5891;1,6900;36,3985;56,5891;36,3985
7509,6431;85,9795;1,1727;54,8173;1,7004;35,2490;54,8173;35,2490
7536,7990;85,8687;1,1790;55,7032;1,6828;36,0153;55,7032;36,0153
7561,9259;85,3145;1,2016;53,9313;1,7686;34,0996;53,9313;34,0996
7610,9991;85,2591;1,1934;55,1495;1,7409;36,2069;55,1495;36,2069
7635,7289;86,0349;1,1603;55,8140;1,7480;34,7126;55,8140;34,7126
7662,8064;87,1710;1,1331;56,2569;1,7680;35,9387;56,2569;35,9387
7691,6046;86,7553;1,1536;56,9214;1,7228;36,7433;56,9214;36,7433
7727,7285;85,6747;1,1767;55,9247;1,6754;35,1724;55,9247;35,1724
7751,8085;86,3951;1,1390;57,5858;1,6581;37,8161;57,5858;37,8161
7776,0575;87,7528;1,1128;55,1495;1,6545;36,0920;55,1495;36,0920
7799,4950;87,5312;1,1256;57,6966;1,6325;36,8966;57,6966;36,8966
7852,4454;86,2566;1,1629;57,1429;1,6865;35,4406;57,1429;35,4406
7877,0074;85,3145;1,1884;58,0288;1,6436;36,8199;58,0288;36,8199
7901,6471;85,9518;1,1708;56,0354;1,7485;34,9425;56,0354;34,9425
7926,4288;86,6168;1,1606;56,5891;1,7103;35,6322;56,5891;35,6322
7953,0244;88,0853;1,1307;56,8106;1,6663;35,9004;56,8106;35,9004
7977,3730;86,5614;1,1480;55,8140;1,7332;36,2069;55,8140;36,2069
8003,3158;87,0601;1,1470;58,9147;1,6273;36,9349;58,9147;36,9349
8026,4620;85,9241;1,1792;56,5891;1,7872;36,5134;56,5891;36,5134
8061,9053;88,3347;1,1070;54,3743;1,7530;36,0920;54,3743;36,0920
8088,9974;88,1962;1,1241;54,5958;1,7150;36,4368;54,5958;36,4368
8116,3138;87,4758;1,1405;56,1462;1,7464;35,0575;56,1462;35,0575
8141,2403;87,8637;1,1193;55,9247;1,6769;35,7854;55,9247;35,7854
8178,2814;87,3649;1,1315;56,9214;1,6483;36,8966;56,9214;36,8966
8204,7914;87,5589;1,1127;57,8073;1,5965;36,5900;57,8073;36,5900
8230,2636;86,6722;1,1752;58,6932;1,6165;35,9004;58,6932;35,9004
8255,3178;87,2541;1,1456;58,0288;1,6242;38,6973;58,0288;38,6973
8278,1046;88,9720;1,0937;56,8106;1,6385;37,1264;56,8106;37,1264
8305,1316;87,5866;1,1544;55,9247;1,6700;36,6284;55,9247;36,6284
8331,2574;88,0576;1,1110;55,0388;1,6980;36,5134;55,0388;36,5134
8357,7101;87,8914;1,1088;57,3643;1,7296;36,8199;57,3643;36,8199
8383,4254;87,5866;1,1509;54,2636;1,7982;35,6705;54,2636;35,6705
8411,2968;87,9191;1,1248;56,8106;1,7357;35,9004;56,8106;35,9004
8434,7149;87,9468;1,1151;57,5858;1,6649;37,3563;57,5858;37,3563
8465,3404;89,2491;1,0765;57,5858;1,6518;36,0153;57,5858;36,0153
8491,6206;88,7226;1,0813;56,5891;1,6587;37,1264;56,5891;37,1264
8516,6332;88,1685;1,1081;56,9214;1,6791;35,7854;56,9214;35,7854
8539,7578;89,1660;1,0991;55,7032;1,6443;37,0881;55,7032;37,0881
8566,5904;88,1962;1,1050;55,0388;1,6802;36,0536;55,0388;36,0536
8589,6671;90,0526;1,0602;56,4784;1,6645;36,4751;56,4784;36,4751
8623,5390;88,1408;1,0990;58,1395;1,6098;37,9310;58,1395;37,9310
8650,7373;89,5262;1,0746;56,4784;1,6513;36,2452;56,4784;36,2452
8676,5194;89,1383;1,0655;56,9214;1,6353;37,0498;56,9214;37,0498
8702,9392;89,6370;1,0658;55,7032;1,6784;37,2414;55,7032;37,2414
8739,3367;88,8612;1,0852;55,4817;1,7178;36,5517;55,4817;36,5517
8762,7839;89,6093;1,0778;56,2569;1,6973;36,6667;56,2569;36,6667
8790,5684;90,1912;1,0708;56,5891;1,6367;36,8582;56,5891;36,8582
8816,7692;88,6949;1,0834;57,5858;1,6876;36,5134;57,5858;36,5134
8848,0079;89,5539;1,0715;58,1395;1,6504;38,3142;58,1395;38,3142
8879,4412;89,1660;1,0681;57,0321;1,7027;36,9349;57,0321;36,9349
8909,9825;89,8864;1,0530;58,0288;1,6626;36,4368;58,0288;36,4368
8944,0071;90,8562;1,0476;56,3677;1,7025;35,9004;56,3677;35,9004
8977,5172;88,6395;1,0778;57,5858;1,6632;38,0460;57,5858;38,0460
9003,8499;89,9695;1,0661;58,0288;1,7404;37,1648;58,0288;37,1648
9030,5711;90,2466;1,0445;57,5858;1,6805;37,7395;57,5858;37,7395
9053,9290;90,5514;1,0389;56,9214;1,7333;38,2375;56,9214;38,2375
9079,1936;89,3599;1,0617;56,4784;1,6710;36,7433;56,4784;36,7433
9102,8408;89,1937;1,0648;57,8073;1,6836;37,2031;57,8073;37,2031
9148,0167;89,7479;1,0520;58,4718;1,5942;37,9693;58,4718;37,9693
9174,0488;89,4985;1,0644;56,9214;1,6880;37,1648;56,9214;37,1648
9200,5958;90,2189;1,0566;57,1429;1,6922;36,3985;57,1429;36,3985
9225,9928;91,5212;1,0135;56,9214;1,6016;36,2835;56,9214;36,2835
9273,8520;89,1937;1,0762;57,8073;1,6725;36,3985;57,8073;36,3985
9298,7852;91,3272;1,0066;57,3643;1,6645;37,7778;57,3643;37,7778
9324,4774;89,8310;1,0428;56,4784;1,6426;36,7816;56,4784;36,7816
9350,8322;89,6370;1,0523;58,1395;1,7002;37,0498;58,1395;37,0498
9380,1867;90,7177;1,0347;57,3643;1,6625;37,8161;57,3643;37,8161
9404,5943;90,1081;1,0542;57,9181;1,6853;37,0498;57,9181;37,0498
9428,6812;90,1358;1,0545;59,0255;1,6659;36,8582;59,0255;36,8582
9453,8913;90,4960;1,0405;59,1362;1,6171;37,4330;59,1362;37,4330
9497,5957;89,7201;1,0576;59,4684;1,7130;37,1264;59,4684;37,1264
9525,0019;89,7201;1,0632;57,6966;1,7403;37,1264;57,6966;37,1264
9550,7803;90,0249;1,0546;58,5825;1,6379;38,2375;58,5825;38,2375
9574,4051;90,8008;1,0247;57,5858;1,6371;38,0843;57,5858;38,0843
9600,3449;90,6345;1,0142;59,4684;1,6178;38,3908;59,4684;38,3908
9628,9891;91,4935;1,0064;58,1395;1,6729;38,1992;58,1395;38,1992
9656,2391;90,8562;1,0373;58,1395;1,6681;37,5096;58,1395;37,5096
9682,5292;91,1610;1,0152;57,3643;1,6732;38,6590;57,3643;38,6590
