time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2581,1129;15,9131;3,4262;18,4397;3,2000;13,3621;18,4397;13,3621
2628,1609;16,5780;3,3828;23,5816;2,9519;16,5948;23,5816;16,5948
2675,3363;16,4672;3,4042;20,5674;3,9050;14,5012;20,5674;14,5012
2718,8568;16,7110;3,3743;25,4433;3,0083;16,9643;25,4433;16,9643
2761,6077;17,9965;3,3593;24,2021;2,9464;17,6108;24,2021;17,6108
2805,6910;18,2402;3,3338;25,7979;2,8858;18,6884;25,7979;18,6884
2848,5762;18,1516;3,3293;26,5071;2,9821;18,3805;26,5071;18,3805
2893,0734;18,2624;3,3173;26,1525;2,9525;18,2882;26,1525;18,2882
2932,1751;18,4840;3,3360;27,7482;2,7929;19,0579;27,7482;19,0579
2976,1155;20,0798;3,2900;26,2411;10,4463;17,7032;26,2411;17,7032
3018,8231;20,2349;3,2535;29,6986;2,8003;22,0443;29,6986;22,0443
3066,9016;20,8777;3,2485;28,8121;2,6805;20,5973;28,8121;20,5973
3116,8755;21,6534;3,2051;31,8262;2,8167;22,5062;31,8262;22,5062
3166,3915;20,9663;3,2093;28,0142;2,7269;20,4741;28,0142;20,4741
3216,0575;23,0053;3,1880;31,5603;2,6392;22,1059;31,5603;22,1059
3262,0089;22,9388;3,1672;31,0284;2,6743;22,6909;31,0284;22,6909
3305,5395;23,1161;3,1572;30,9397;2,6139;22,3522;30,9397;22,3522
3350,4269;23,1826;3,1487;30,1418;2,7528;21,7672;30,1418;21,7672
3392,5284;24,0470;3,1100;32,4468;2,5816;21,9520;32,4468;21,9520
3437,3690;25,1995;3,0764;31,1170;2,5424;20,6897;31,1170;20,6897
3481,9025;24,3129;3,0874;31,0284;3,7585;21,2746;31,0284;21,2746
3527,7390;24,7784;3,0791;33,8652;2,5122;25,4926;33,8652;25,4926
3573,0440;26,2855;3,0622;34,3085;3,3187;24,8153;34,3085;24,8153
3620,9843;26,1303;3,0458;34,9291;2,4910;22,6909;34,9291;22,6909
3665,2496;25,4654;3,0495;36,4362;2,5163;25,4310;36,4362;25,4310
3716,7226;26,5736;3,0392;34,3085;2,4623;24,4150;34,3085;24,4150
3769,6037;27,1720;3,0063;35,1950;2,6700;25,0000;35,1950;25,0000
3814,7611;26,5514;3,0108;37,2340;2,4188;26,6010;37,2340;26,6010
3857,6150;28,0585;2,9789;37,6773;2,4002;26,5702;37,6773;26,5702
3908,0817;27,3271;2,9852;39,9823;3,7255;26,2315;39,9823;26,2315
3951,9747;27,5266;2,9692;36,7021;2,6762;24,7845;36,7021;24,7845
3996,1452;28,8121;2,9558;39,0957;3,2841;24,5382;39,0957;24,5382
4034,0802;29,4326;2,9134;40,1596;2,2581;27,3399;40,1596;27,3399
4075,7416;28,3688;2,9265;41,2234;2,2074;28,6638;41,2234;28,6638
4119,2067;29,8759;2,9045;39,5390;2,5777;28,2020;39,5390;28,2020
4165,4076;29,7872;2,9038;41,4007;2,1411;27,2167;41,4007;27,2167
4214,7263;30,4078;2,8685;40,1596;3,1677;28,5099;40,1596;28,5099
4265,6588;29,1888;2,8946;38,5638;2,2558;26,5394;38,5638;26,5394
4317,9248;30,7181;2,8715;34,4858;2,5157;23,3990;34,4858;23,3990
4362,7341;31,0949;2,8359;43,0851;2,1708;28,6946;43,0851;28,6946
4405,3046;30,5851;2,8498;40,4255;2,2280;27,3707;40,4255;27,3707
4443,2523;31,8262;2,8096;41,1348;2,1710;27,8325;41,1348;27,8325
4488,6405;31,9592;2,8182;43,8830;2,0892;26,8473;43,8830;26,8473
4530,4863;33,4663;2,8054;43,0851;2,0681;27,0936;43,0851;27,0936
4571,6002;32,7571;2,8237;42,3759;2,1341;28,4791;42,3759;28,4791
4617,8846;31,9592;2,8021;43,8830;2,0440;29,8645;43,8830;29,8645
4661,9209;32,6906;2,7863;43,1738;2,0929;30,6650;43,1738;30,6650
4712,6455;32,1587;2,7962;41,8440;2,0918;30,0493;41,8440;30,0493
4767,8155;32,1809;2,7771;35,1950;2,5106;24,0764;35,1950;24,0764
4818,9312;32,5798;2,7810;41,6667;2,0904;30,1416;41,6667;30,1416
4864,7860;34,3528;2,7472;41,2234;2,1191;27,7401;41,2234;27,7401
4909,2521;33,6215;2,7303;41,5780;2,1189;28,2020;41,5780;28,2020
4959,6107;34,4858;2,7256;43,1738;2,0422;27,8017;43,1738;27,8017
5007,8425;33,9761;2,7314;41,6667;2,0506;28,4483;41,6667;28,4483
5053,0236;34,6410;2,7241;39,3617;2,6862;25,2771;39,3617;25,2771
5096,3495;34,6853;2,7057;42,9078;1,9986;28,0480;42,9078;28,0480
5141,8625;36,0151;2,6729;46,4539;1,9983;31,4347;46,4539;31,4347
5184,0604;36,4362;2,6612;45,1241;2,0816;30,0185;45,1241;30,0185
5231,1594;35,9264;2,6621;44,8582;2,0511;29,0025;44,8582;29,0025
5280,8042;35,6826;2,6754;44,1489;2,1397;30,2032;44,1489;30,2032
5331,3283;36,0151;2,6670;47,0745;2,1712;31,7426;47,0745;31,7426
5380,5950;35,9043;2,6646;43,0851;2,5360;29,8030;43,0851;29,8030
5429,5322;36,6135;2,6444;45,5674;2,0237;30,8805;45,5674;30,8805
5484,9045;37,1232;2,6584;45,9220;2,1314;30,7574;45,9220;30,7574
5534,7807;36,7021;2,6425;46,4539;2,0501;30,0800;46,4539;30,0800
5581,6267;37,6995;2,6216;47,9610;1,8975;31,4655;47,9610;31,4655
5628,4123;37,8989;2,6356;45,4787;2,2433;29,4643;45,4787;29,4643
5678,7725;38,5860;2,5966;45,1241;2,1872;28,8485;45,1241;28,8485
5727,3382;38,0984;2,6002;49,2908;1,8514;31,7734;49,2908;31,7734
5774,7292;37,7216;2,6033;46,5426;1,9788;29,4335;46,5426;29,4335
5813,2641;38,9849;2,5430;51,5957;1,7855;34,2057;51,5957;34,2057
5854,8081;39,0514;2,5684;50,7092;1,8184;33,1897;50,7092;33,1897
5903,4990;39,5612;2,5427;45,9220;2,0054;30,0493;45,9220;30,0493
5955,2747;40,6693;2,5012;48,5816;1,8685;32,1736;48,5816;32,1736
6003,8148;40,2261;2,5318;47,7837;1,8977;33,5591;47,7837;33,5591
6048,9710;41,1126;2,5165;48,1383;1,8631;31,2192;48,1383;31,2192
6094,9558;40,7801;2,5432;47,4291;1,9045;30,5419;47,4291;30,5419
6136,1108;40,2704;2,5382;47,6950;1,9240;32,6970;47,6950;32,6970
6170,9285;40,1596;2,5413;50,8865;1,8302;34,4212;50,8865;34,4212
6210,0552;40,1817;2,5092;49,9113;1,8085;33,7438;49,9113;33,7438
6251,8703;40,4477;2,5174;50,4433;1,8697;33,0049;50,4433;33,0049
6292,8340;41,1569;2,4993;51,7730;1,7943;34,4520;51,7730;34,4520
6332,5706;41,0683;2,5001;50,5319;1,7762;33,5591;50,5319;33,5591
6372,8626;41,2234;2,4888;49,3794;1,8051;31,4655;49,3794;31,4655
6411,8796;41,9991;2,4924;51,2411;1,7887;33,4975;51,2411;33,4975
6453,1275;41,6223;2,4843;51,4184;1,8280;34,7906;51,4184;34,7906
6497,1523;43,7278;2,4247;50,7092;1,7803;34,9138;50,7092;34,9138
6542,4184;42,7083;2,4335;50,7979;1,7715;33,2204;50,7979;33,2204
6587,4508;40,7801;2,4832;54,0780;1,7351;35,0985;54,0780;35,0985
6632,1557;42,9078;2,4524;50,8865;1,8032;33,3436;50,8865;33,3436
6674,9532;42,3980;2,4829;50,6206;1,9547;33,6515;50,6206;33,6515
6716,4604;43,6392;2,4020;53,1915;1,6994;34,8830;53,1915;34,8830
6762,5555;42,5754;2,4324;53,0142;1,7280;35,1293;53,0142;35,1293
6807,5146;43,0408;2,4217;51,9504;1,7085;33,6515;51,9504;33,6515
6852,3951;43,9716;2,4058;51,4184;1,7730;33,0665;51,4184;33,0665
6896,7848;44,4814;2,4094;52,3050;1,7394;35,0985;52,3050;35,0985
6941,6483;44,1933;2,4035;51,7730;1,7519;34,5751;51,7730;34,5751
6987,4274;44,2376;2,3957;50,9752;1,8235;31,0961;50,9752;31,0961
7035,8600;43,7278;2,4245;54,3440;1,7087;35,0985;54,3440;35,0985
7078,9063;44,3927;2,3901;53,4574;1,6868;34,1133;53,4574;34,1133
7131,7576;44,9911;2,3685;50,5319;1,7944;35,4680;50,5319;35,4680
7182,7440;46,1215;2,3679;52,5709;1,7892;34,6983;52,5709;34,6983
7232,1111;46,1658;2,3324;51,2411;1,8045;33,0357;51,2411;33,0357
7278,7289;44,3927;2,3886;49,7340;1,8536;32,1121;49,7340;32,1121
7326,1101;44,3041;2,3750;52,3050;1,6805;32,6970;52,3050;32,6970
7373,7611;44,9911;2,3827;55,1418;1,6493;35,7759;55,1418;35,7759
7418,2751;46,4317;2,3434;53,3688;1,7158;36,8227;53,3688;36,8227
7458,6351;47,0966;2,3207;49,6454;1,8421;31,5579;49,6454;31,5579
7498,3313;47,4291;2,3026;55,4078;1,6883;35,3756;55,4078;35,3756
7544,2000;46,4317;2,3400;53,1028;1,7516;35,1601;53,1028;35,1601
7591,9962;47,3404;2,3108;52,1277;1,7771;34,2057;52,1277;34,2057
7636,7900;47,3183;2,3194;55,1418;1,6338;36,7611;55,1418;36,7611
7684,9765;48,2713;2,2875;56,3830;1,6034;36,0222;56,3830;36,0222
7736,3784;48,3599;2,2810;56,7376;1,6835;37,1613;56,7376;37,1613
7785,4336;47,1188;2,3153;56,5603;1,6215;37,7463;56,5603;37,7463
7830,4773;48,3599;2,2881;53,7234;1,7457;35,8374;53,7234;35,8374
7874,3691;46,9858;2,2875;56,1170;1,6988;36,7919;56,1170;36,7919
7914,8783;47,1631;2,2937;55,2305;1,6751;37,0998;55,2305;37,0998
7959,7835;48,0718;2,2637;55,6738;1,6483;36,2069;55,6738;36,2069
8006,4313;49,3351;2,2677;56,5603;1,6638;35,7759;56,5603;35,7759
8053,1878;48,7589;2,2494;57,9787;1,5830;38,0850;57,9787;38,0850
8099,6356;47,8059;2,2811;54,1667;1,6893;36,4532;54,1667;36,4532
8143,3901;47,8059;2,2752;51,9504;1,7033;35,4372;51,9504;35,4372
8187,8328;49,6011;2,2260;55,0532;1,6253;35,4372;55,0532;35,4372
8238,9543;49,7340;2,2585;55,0532;1,6449;36,3916;55,0532;36,3916
8287,2090;49,5567;2,2456;55,3191;1,6455;36,7611;55,3191;36,7611
8338,4834;49,7784;2,2199;58,2447;1,5870;38,4544;58,2447;38,4544
8393,6762;49,4238;2,2378;54,3440;1,6919;35,7451;54,3440;35,7451
8449,3076;48,4486;2,2456;56,4716;1,9681;36,0222;56,4716;36,0222
8493,4251;49,7784;2,2288;56,7376;1,6108;36,3608;56,7376;36,3608
8538,2556;49,4459;2,2492;55,7624;1,6631;36,3300;55,7624;36,3300
8581,8974;49,9778;2,2268;56,6489;1,6455;36,5456;56,6489;36,5456
8626,3923;50,3324;2,2178;55,4965;1,6207;36,7303;55,4965;36,7303
8670,9897;50,9530;2,1825;55,0532;1,6884;34,6675;55,0532;34,6675
8714,9816;50,9973;2,1856;57,4468;1,5721;35,8067;57,4468;35,8067
8757,7271;51,3520;2,1818;56,5603;1,6321;36,8227;56,5603;36,8227
8796,6880;52,1941;2,1868;55,9397;1,5783;37,7771;55,9397;37,7771
8842,7377;49,9778;2,2056;57,0035;1,5906;35,8067;57,0035;35,8067
8915,1353;51,9725;2,1731;59,8404;1,5404;39,1010;59,8404;39,1010
8968,5387;51,2190;2,1810;55,7624;1,6059;35,5911;55,7624;35,5911
9019,4562;52,1498;2,1623;57,2695;1,5709;36,8842;57,2695;36,8842
9068,2585;51,6401;2,1466;57,2695;1,5473;37,7771;57,2695;37,7771
9117,0166;52,9920;2,1493;57,3582;1,5940;37,5308;57,3582;37,5308
9165,7924;51,0195;2,1910;57,1809;1,5556;37,3461;57,1809;37,3461
9210,4525;50,8865;2,1889;57,8014;1,5568;37,9002;57,8014;37,9002
9262,3196;51,7952;2,1783;57,8014;1,5354;36,8227;57,8014;36,8227
9314,5541;52,2828;2,1635;58,9539;1,5236;37,7771;58,9539;37,7771
9379,1137;52,1277;2,1627;58,5106;1,6010;36,5148;58,5106;36,5148
9430,2561;50,8644;2,1887;58,0674;1,5737;36,9766;58,0674;36,9766
9482,3251;52,5266;2,1476;55,1418;1,7172;34,5443;55,1418;34,5443
9532,7442;51,7066;2,1702;55,9397;1,6297;36,9766;55,9397;36,9766
9581,1732;53,9672;2,0990;58,1560;1,5358;39,4089;58,1560;39,4089
9625,0570;54,8980;2,0939;59,6631;1,5382;37,5308;59,6631;37,5308
9671,7562;54,0115;2,0935;57,0922;1,5696;37,9618;57,0922;37,9618
9720,8594;52,0390;2,1477;57,8901;1,6176;39,1626;57,8901;39,1626
9778,5516;52,9699;2,1380;58,6879;1,4837;37,8387;58,6879;37,8387
9832,0657;53,5239;2,1253;59,0426;1,5287;38,4236;59,0426;38,4236
9883,2813;54,7651;2,0815;57,0035;1,5310;38,4544;57,0035;38,4544
9935,7613;54,1223;2,0919;57,7128;1,5604;35,8682;57,7128;35,8682
9985,2597;54,2110;2,0768;58,8652;1,5765;37,6847;58,8652;37,6847
10032,4393;54,0559;2,1131;57,9787;1,5370;38,5776;57,9787;38,5776
10077,8489;55,1197;2,0778;61,3475;1,4368;39,5320;61,3475;39,5320
10122,1135;55,0975;2,0741;57,4468;1,5987;36,6995;57,4468;36,6995
10166,8449;54,0780;2,0858;57,7128;2,2713;36,5148;57,7128;36,5148
10211,0971;55,5408;2,0585;58,3333;1,5541;37,5000;58,3333;37,5000
10258,1442;55,3635;2,0714;58,6879;1,5175;39,1933;58,6879;39,1933
10303,2387;55,8511;2,0424;58,9539;1,5263;38,3621;58,9539;38,3621
10347,3035;55,2305;2,0772;60,3723;1,5185;37,4692;60,3723;37,4692
10390,6660;56,5824;2,0471;60,1950;1,4734;38,9470;60,1950;38,9470
10436,1078;57,0922;2,0095;57,6241;1,5584;39,0086;57,6241;39,0086
10484,1566;55,4521;2,0656;59,2199;1,5017;39,0702;59,2199;39,0702
10527,8253;55,9176;2,0578;59,2199;1,5059;38,3313;59,2199;38,3313
10571,6521;56,2278;2,0460;60,8156;1,4989;39,1010;60,8156;39,1010
10616,9039;56,7154;2,0440;60,1950;1,5283;38,7007;60,1950;38,7007
10662,3711;55,6073;2,0515;61,1702;1,4600;40,9791;61,1702;40,9791
10709,6894;57,4911;2,0080;58,5106;1,5069;37,9310;58,5106;37,9310
10750,1959;56,5381;2,0362;60,9929;1,4901;39,3473;60,9929;39,3473
10791,5707;57,4246;2,0211;60,8156;1,4750;40,3941;60,8156;40,3941
10833,6210;57,0479;2,0226;57,1809;1,5696;38,3621;57,1809;38,3621
10880,7970;57,9787;2,0013;61,0816;1,4885;39,4704;61,0816;39,4704
10929,5741;57,7571;2,0135;59,6631;1,4841;39,0702;59,6631;39,0702
10974,6584;57,2917;1,9990;61,8794;1,4298;39,4089;61,8794;39,4089
11021,8397;58,1782;1,9728;61,6135;1,5102;40,0554;61,6135;40,0554
11069,8670;58,7766;1,9956;61,6135;1,4905;40,5172;61,6135;40,5172
11117,5229;56,5824;2,0084;58,7766;1,5716;39,2549;58,7766;39,2549
11168,9769;57,2030;2,0181;59,9291;1,5412;37,9926;59,9291;37,9926
11216,4770;56,9814;2,0186;61,9681;1,4483;41,1330;61,9681;41,1330
11260,2068;58,7544;1,9792;62,8546;1,4499;41,3793;62,8546;41,3793
11304,1076;57,6463;1,9834;60,4610;1,4662;40,3633;60,4610;40,3633
11351,9681;57,5133;1,9893;61,5248;1,4613;39,3473;61,5248;39,3473
11401,0543;58,0009;2,0004;59,1312;1,5187;39,4704;59,1312;39,4704
11447,4263;57,6020;1,9870;59,2199;1,5522;37,5616;59,2199;37,5616
11494,2618;58,7101;1,9574;60,9929;1,4895;40,6404;60,9929;40,6404
11544,4936;59,2420;1,9646;63,5638;1,4154;40,3325;63,5638;40,3325
11595,4415;59,8848;1,9467;62,5887;1,4004;41,5640;62,5887;41,5640
11644,8418;58,2447;1,9953;60,9043;1,4469;39,3165;60,9043;39,3165
11686,0859;58,3555;1,9797;62,5887;1,4516;39,8091;62,5887;39,8091
11735,5945;58,7544;1,9526;61,6135;1,4101;39,8399;61,6135;39,8399
11785,5182;59,0426;1,9651;61,5248;1,4337;40,4249;61,5248;40,4249
11838,0191;60,2394;1,9280;60,9929;1,4854;38,9163;60,9929;38,9163
11886,2463;58,8874;1,9550;61,5248;1,4590;38,8239;61,5248;38,8239
11932,0480;60,2172;1,9333;62,7660;1,4542;40,6096;62,7660;40,6096
11978,1398;58,6658;1,9675;61,3475;1,4574;39,8091;61,3475;39,8091
12024,6787;60,4388;1,9140;60,5496;1,4661;39,9631;60,5496;39,9631
12076,8466;62,5222;1,8559;62,8546;1,4617;40,0862;62,8546;40,0862
12122,1358;59,5080;1,9493;61,6135;1,4462;40,5172;61,6135;40,5172
12168,6815;60,2837;1,9313;62,6773;1,4330;40,1786;62,6773;40,1786
12215,3172;60,5275;1,9223;62,2340;1,4887;40,4557;62,2340;40,4557
12264,6900;60,3280;1,9298;63,1206;1,4257;40,9483;63,1206;40,9483
12316,7533;60,7048;1,9323;63,2979;1,4364;40,4557;63,2979;40,4557
12370,6405;61,0594;1,9207;62,8546;1,4713;40,3941;62,8546;40,3941
12417,3008;60,8821;1,9020;63,2092;1,5027;40,1786;63,2092;40,1786
12465,1937;61,0372;1,9081;64,0071;1,4345;40,9791;64,0071;40,9791
12512,8558;61,7908;1,8962;61,1702;1,5267;40,7328;61,1702;40,7328
12555,7250;60,5275;1,9239;63,8298;1,4388;41,5948;63,8298;41,5948
12605,8793;62,0346;1,8582;63,2092;1,4040;41,8719;63,2092;41,8719
12653,1915;62,7881;1,8813;63,8298;1,4069;42,1182;63,8298;42,1182
12702,4259;62,9876;1,8706;64,0071;1,3764;42,1490;64,0071;42,1490
12750,8423;60,3723;1,9349;64,9823;1,3966;40,2094;64,9823;40,2094
12799,7189;62,2119;1,8670;62,3227;1,4453;41,0406;62,3227;41,0406
12849,2492;61,8129;1,8877;64,2730;1,4066;42,4261;64,2730;42,4261
12896,4256;62,8989;1,8405;62,5887;1,4580;40,4557;62,5887;40,4557
12943,3573;62,1454;1,8662;63,5638;1,4184;41,4409;63,5638;41,4409
12997,2700;63,2979;1,8402;63,5638;1,3944;40,7328;63,5638;40,7328
13042,4650;62,0567;1,8763;62,8546;1,4322;40,6404;62,8546;40,6404
13088,4188;62,4113;1,8867;65,0709;1,3949;42,5493;65,0709;42,5493
13135,3907;63,4087;1,8374;63,1206;1,4071;42,4569;63,1206;42,4569
13181,2108;62,3670;1,8513;63,0319;1,4144;41,5025;63,0319;41,5025
13229,0459;62,0346;1,8646;63,9184;1,3889;42,5800;63,9184;42,5800
13277,4201;62,2784;1,8686;63,8298;1,4037;42,2722;63,8298;42,2722
13328,8985;62,1897;1,8818;63,2092;1,4801;40,7635;63,2092;40,7635
13382,2291;63,5195;1,8291;63,3865;1,3900;41,9027;63,3865;41,9027
13428,1903;62,6330;1,8651;65,0709;1,3473;42,4877;65,0709;42,4877
13474,0048;63,1649;1,8197;63,2979;1,4286;40,9175;63,2979;40,9175
13515,6860;63,8298;1,8207;65,2482;1,4019;42,5800;65,2482;42,5800
13573,7347;63,8520;1,8222;65,9574;1,3511;42,5800;65,9574;42,5800
13617,9128;63,4087;1,8279;62,9433;1,4042;42,7648;62,9433;42,7648
13662,1054;64,0736;1,8192;63,8298;1,4377;41,5025;63,8298;41,5025
13706,4445;63,7633;1,8187;65,1596;1,4491;41,8411;65,1596;41,8411
13754,7904;63,9184;1,8198;64,0957;1,3773;41,7180;64,0957;41,7180
13805,4148;64,2730;1,8267;62,7660;1,4382;41,5640;62,7660;41,5640
13857,5051;63,3200;1,8435;64,0957;1,4002;40,8867;64,0957;40,8867
13903,4943;64,3839;1,8141;64,6277;1,4222;42,0259;64,6277;42,0259
13950,1269;64,1179;1,8111;64,1844;1,3875;42,3953;64,1844;42,3953
13995,1707;64,2952;1,8009;63,9184;1,4405;41,8103;63,9184;41,8103
14044,0785;64,4947;1,7997;64,6277;1,3819;43,1034;64,6277;43,1034
14087,9519;63,6968;1,8120;64,7163;1,3954;43,0419;64,7163;43,0419
14134,0929;65,6250;1,7767;63,8298;1,3848;42,6724;63,8298;42,6724
14180,6798;64,6498;1,7981;63,4752;1,3750;42,0874;63,4752;42,0874
14230,2375;64,4725;1,8074;63,4752;1,4105;41,0714;63,4752;41,0714
14282,1528;65,0931;1,7867;65,4255;1,3664;43,5961;65,4255;43,5961
14336,4084;66,2012;1,7714;65,7801;1,3567;43,0727;65,7801;43,0727
14382,2670;65,1817;1,7743;65,8688;1,3700;43,6884;65,8688;43,6884
14420,8604;66,3342;1,7417;65,0709;1,4023;42,3953;65,0709;42,3953
14464,9436;65,4920;1,7889;64,4504;1,3996;41,9027;64,4504;41,9027
14508,7640;66,0461;1,7856;64,0957;1,4250;41,6872;64,0957;41,6872
14555,1128;65,8466;1,7687;65,0709;1,3671;42,8264;65,0709;42,8264
14603,6617;65,9131;1,7642;65,7801;1,3888;42,1798;65,7801;42,1798
14650,9778;64,4504;1,8171;63,8298;1,4803;41,7180;63,8298;41,7180
14703,8512;65,7137;1,7771;65,8688;1,3586;42,7956;65,8688;42,7956
14754,4260;66,2234;1,7628;64,6277;1,3807;43,1342;64,6277;43,1342
14808,6686;65,5142;1,7790;65,4255;1,3567;42,5493;65,4255;42,5493
14858,3579;66,8440;1,7258;66,0461;1,3299;41,6256;66,0461;41,6256
14905,1428;65,6250;1,7785;64,2730;1,3917;42,3030;64,2730;42,3030
14954,0641;66,3785;1,7687;66,2234;1,3757;43,5653;66,2234;43,5653
14999,4999;66,8661;1,7249;65,3369;1,3984;42,3953;65,3369;42,3953
15049,2032;66,8883;1,7359;65,9574;1,3584;43,9039;65,9574;43,9039
15098,8190;65,5585;1,7466;65,3369;1,3889;43,2574;65,3369;43,2574
15148,2475;66,7332;1,7209;66,3121;1,3827;43,4113;66,3121;43,4113
15198,7560;67,0213;1,7010;65,6028;1,3989;43,7500;65,6028;43,7500
15252,6051;66,4894;1,7508;64,3617;1,4259;42,8264;64,3617;42,8264
15300,6120;67,2872;1,7252;65,8688;1,4122;42,3953;65,8688;42,3953
15342,5429;66,9770;1,7314;64,4504;1,4060;42,4569;64,4504;42,4569
15391,9281;66,8883;1,7374;65,7801;1,3468;42,6416;65,7801;42,6416
15438,7031;68,0851;1,7062;67,0213;1,3287;43,4729;67,0213;43,4729
15485,5345;66,4007;1,7628;65,2482;1,4058;42,0874;65,2482;42,0874
15533,0868;68,5284;1,6978;65,4255;1,3613;42,1798;65,4255;42,1798
15578,1746;68,1516;1,7113;64,7163;1,3730;42,9187;64,7163;42,9187
15627,8022;67,8191;1,7145;65,8688;1,3366;43,2266;65,8688;43,2266
15680,3214;67,1764;1,7264;65,6915;1,3486;44,0887;65,6915;44,0887
15728,8525;68,6613;1,6935;65,5142;1,3761;43,2266;65,5142;43,2266
