time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6770,0082;74,2465;2,0890;54,4326;1,8923;35,7143;54,4326;35,7143
6801,9423;75,3324;2,0571;54,1667;1,9355;34,4520;54,1667;34,4520
6834,2281;75,4433;2,1491;54,7872;1,9238;33,4360;54,7872;33,4360
6866,3847;72,6507;2,2274;54,6099;1,9342;35,4988;54,6099;35,4988
6900,3036;76,0195;2,0540;55,8511;1,8607;35,8374;55,8511;35,8374
6931,5252;77,8369;2,1424;54,4326;1,8847;34,9754;54,4326;34,9754
6963,3546;73,9583;2,1913;56,3830;1,8484;37,0382;56,3830;37,0382
6994,7303;76,7509;2,0667;55,1418;1,9319;35,7143;55,1418;35,7143
7026,9876;70,8998;2,1674;54,6986;1,9491;34,4212;54,6986;34,4212
7060,2343;80,1862;1,8909;55,5851;1,8390;35,8374;55,5851;35,8374
7092,2309;73,7367;2,1600;55,2305;1,9370;34,8522;55,2305;34,8522
7124,8806;71,4761;2,2118;57,1809;1,8116;37,1305;57,1809;37,1305
7156,4220;76,4849;2,1357;54,7872;1,9018;35,4372;54,7872;35,4372
7188,2770;71,9637;2,1655;52,7482;1,9717;33,4667;52,7482;33,4667
7221,6487;74,4902;2,1548;55,0532;1,8416;35,2525;55,0532;35,2525
7254,0216;82,2030;1,9360;54,4326;1,8975;35,3756;54,4326;35,3756
7286,1767;76,5071;2,0758;55,2305;1,8332;34,9754;55,2305;34,9754
7318,1458;78,1472;2,0266;55,8511;1,9084;36,1145;55,8511;36,1145
7350,4261;71,0550;2,2784;55,1418;1,9495;35,5296;55,1418;35,5296
7382,8191;83,9317;1,8433;54,4326;1,8631;34,0209;54,4326;34,0209
7415,0820;75,8865;2,0525;55,4078;1,8537;35,9914;55,4078;35,9914
7448,7682;68,8387;2,2336;56,0284;1,8113;35,6219;56,0284;35,6219
7480,9046;75,0000;2,1612;52,7482;1,9569;34,8522;52,7482;34,8522
7513,2140;71,7420;2,2268;53,5461;1,9666;35,4372;53,5461;35,4372
7545,1318;78,8342;2,0677;55,7624;1,8262;36,1761;55,7624;36,1761
7577,4821;79,9645;1,9365;56,7376;1,8515;36,4224;56,7376;36,4224
7609,8364;75,9973;2,1561;55,4078;1,8586;35,8990;55,4078;35,8990
7642,4376;76,7066;2,1264;54,6986;1,9552;35,8374;54,6986;35,8374
7674,6228;82,8236;1,9376;55,0532;1,9623;35,7143;55,0532;35,7143
7706,6350;78,5239;1,9388;54,8759;1,9288;35,4064;54,8759;35,4064
7738,8284;84,2863;1,9027;50,7092;2,8695;34,6983;50,7092;34,6983
7771,2114;73,3378;2,0802;56,2943;1,9750;36,3300;56,2943;36,3300
7803,4784;81,0062;1,9758;53,9894;2,4209;35,0985;53,9894;35,0985
7835,4953;80,6959;2,0664;56,4716;1,9202;35,5911;56,4716;35,5911
7867,4978;77,2828;1,9975;56,9149;2,3091;35,7451;56,9149;35,7451
7900,2357;83,3555;1,8489;54,6099;2,0533;33,8362;54,6099;33,8362
7932,6166;77,9034;2,0458;54,3440;1,9455;34,7906;54,3440;34,7906
7964,6814;78,5461;1,9951;54,5213;1,9180;35,4988;54,5213;35,4988
7998,2375;80,4965;2,0832;54,5213;1,9436;35,0369;54,5213;35,0369
8030,7392;79,7429;1,9789;52,4823;1,9858;35,1293;52,4823;35,1293
8063,2019;78,5683;2,0164;55,2305;2,2777;35,8990;55,2305;35,8990
8095,6752;84,5966;1,8008;55,2305;2,2909;36,2069;55,2305;36,2069
8128,0610;82,6463;2,0195;55,8511;2,1177;36,2993;55,8511;36,2993
8160,6629;74,1135;2,1225;55,6738;1,8278;36,9458;55,6738;36,9458
8192,9842;79,3661;1,9499;57,1809;1,8566;37,1613;57,1809;37,1613
8225,1477;69,7030;2,2901;54,7872;1,8646;37,1921;54,7872;37,1921
8257,8821;76,2190;2,0612;54,2553;1,8918;35,5296;54,2553;35,5296
8290,7698;84,6188;1,9937;57,1809;2,0221;37,0998;57,1809;37,0998
8323,0804;82,8679;1,8539;55,6738;1,9953;35,5296;55,6738;35,5296
8355,2000;81,0284;2,0042;54,6986;2,1398;35,1293;54,6986;35,1293
8387,2499;75,2216;2,1852;55,0532;2,1157;36,4224;55,0532;36,4224
8419,7119;84,4858;2,0424;55,6738;2,0832;35,3756;55,6738;35,3756
8451,7560;81,3830;1,9222;56,1170;1,9011;36,7919;56,1170;36,7919
8484,7098;80,0975;2,0819;55,5851;1,9772;37,2845;55,5851;37,2845
8516,9726;80,8067;1,9561;55,7624;1,9115;36,1761;55,7624;36,1761
8549,5774;84,0204;1,8881;56,5603;1,8730;36,0530;56,5603;36,0530
8581,6461;70,8777;2,2859;56,2943;1,8827;37,0074;56,2943;37,0074
8613,9422;78,8785;2,0702;57,0922;1,8589;37,9618;57,0922;37,9618
8646,1296;81,5160;2,0131;56,7376;1,9250;36,6995;56,7376;36,6995
8679,3866;82,5355;1,9866;56,8262;2,0191;36,9766;56,8262;36,9766
8712,0362;80,8289;1,9998;56,6489;1,9137;36,6071;56,6489;36,6071
8744,6346;84,3085;1,8313;56,6489;1,8939;36,1453;56,6489;36,1453
8776,8217;78,8564;2,0184;55,5851;1,8959;36,8227;55,5851;36,8227
8808,7824;75,2660;2,1442;56,4716;1,9143;37,2845;56,4716;37,2845
8840,7649;81,4938;1,9005;54,9645;1,9820;36,3608;54,9645;36,3608
8873,7229;79,6543;2,0540;57,0035;1,8574;37,0690;57,0035;37,0690
8905,8975;75,3989;2,1878;56,2943;1,8459;37,5000;56,2943;37,5000
8938,5605;82,7571;1,9170;55,6738;1,8445;37,4076;55,6738;37,4076
8970,3367;82,5798;2,0099;56,2943;1,8833;37,2845;56,2943;37,2845
9003,0747;75,0665;1,9395;57,4468;1,7661;36,7611;57,4468;36,7611
9034,7490;74,5346;2,1641;55,4078;1,9319;38,2081;55,4078;38,2081
9068,3282;77,7704;2,0120;56,7376;1,9772;36,4224;56,7376;36,4224
9100,5591;81,0284;2,0353;54,6986;2,0131;35,3448;54,6986;35,3448
9133,4965;78,6348;2,0474;56,6489;1,8804;37,5616;56,6489;37,5616
9165,3962;84,7961;1,9073;56,8262;2,0019;36,0837;56,8262;36,0837
9197,5585;83,3112;1,8743;58,3333;1,8979;38,1158;58,3333;38,1158
9228,8405;85,4167;1,9312;56,9149;1,8824;36,6379;56,9149;36,6379
9261,5710;79,7429;2,0685;59,5745;1,8473;37,8387;59,5745;37,8387
9293,3993;85,4832;1,8868;55,8511;1,9737;37,0074;55,8511;37,0074
9325,5955;83,5550;1,8629;58,4220;1,8001;37,6847;58,4220;37,6847
9358,8190;78,3466;2,0870;57,0922;1,8690;37,4692;57,0922;37,4692
9390,8071;84,9291;1,8898;57,5355;2,1107;38,3929;57,5355;38,3929
9422,8551;79,1002;1,9709;58,3333;1,9391;37,1613;58,3333;37,1613
9455,6694;84,1534;1,8313;58,8652;1,8284;37,3768;58,8652;37,3768
9487,9835;82,4025;1,9936;57,2695;1,8582;37,8387;57,2695;37,8387
9520,1899;82,2695;1,9135;57,8901;1,8326;38,3313;57,8901;38,3313
9552,1234;78,5239;2,0578;54,5213;1,8507;36,9458;54,5213;36,9458
9584,7045;84,5080;1,9207;58,4220;1,8763;37,5308;58,4220;37,5308
9617,4341;86,9459;1,8748;56,7376;1,9385;37,5616;56,7376;37,5616
9650,8474;81,6268;1,9708;57,1809;1,9941;35,9914;57,1809;35,9914
9683,0078;82,6463;1,8726;56,2943;1,9597;37,3768;56,2943;37,3768
9715,3406;87,1011;1,9085;56,8262;1,9435;37,6232;56,8262;37,6232
9747,3677;80,5629;1,9492;56,5603;2,0401;37,8387;56,5603;37,8387
9779,0527;81,8927;1,9109;58,1560;1,7750;38,4236;58,1560;38,4236
9811,6228;83,5993;1,9221;57,7128;1,7942;38,4236;57,7128;38,4236
9844,8670;84,4637;1,8667;57,5355;1,9077;37,7771;57,5355;37,7771
9877,3472;86,0594;1,7837;56,0284;2,0420;36,6071;56,0284;36,6071
9909,7483;79,2110;1,9967;55,2305;1,9027;37,4692;55,2305;37,4692
9941,9863;78,3466;2,0798;56,2943;2,0138;36,8842;56,2943;36,8842
9974,1011;86,2810;1,8522;56,5603;1,8541;37,4076;56,5603;37,4076
10006,8901;83,5328;1,9707;57,2695;2,0570;37,8695;57,2695;37,8695
10039,6093;81,6933;1,9997;58,4220;1,9173;37,8387;58,4220;37,8387
10071,7477;81,0727;1,8549;57,2695;1,8672;37,3461;57,2695;37,3461
10104,0127;86,1924;1,8449;56,9149;1,8971;37,3768;56,9149;37,3768
10135,9980;75,4211;2,1047;56,0284;1,9774;37,9926;56,0284;37,9926
10168,6873;84,6188;1,9219;59,3085;2,1201;38,9470;59,3085;38,9470
10202,0956;85,2394;1,8696;58,9539;1,9558;38,5160;58,9539;38,5160
10234,0421;77,7926;2,0909;58,1560;2,0828;39,1318;58,1560;39,1318
10266,2122;83,4663;1,9231;59,3085;1,8160;38,1466;59,3085;38,1466
10298,1084;81,7598;2,0010;57,9787;1,9197;39,5320;57,9787;39,5320
