time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2860,3199;17,1239;3,3347;28,4607;2,6993;19,8084;28,4607;19,8084
2894,3109;16,8745;3,3382;26,2458;2,7745;19,1571;26,2458;19,1571
2929,7349;16,1818;3,3900;27,0210;2,7864;20,1916;27,0210;20,1916
2955,9606;16,9299;3,3529;27,5748;2,8120;19,7701;27,5748;19,7701
2987,1679;17,0961;3,3410;28,5714;2,6362;20,7280;28,5714;20,7280
3015,7425;17,6780;3,3119;27,1318;3,1867;22,0690;27,1318;22,0690
3069,7022;17,4564;3,3117;25,6921;2,7854;19,1571;25,6921;19,1571
3094,4520;18,9526;3,2866;26,0244;3,0873;19,0805;26,0244;19,0805
3130,3156;19,4514;3,2808;28,5714;2,7141;20,6897;28,5714;20,6897
3223,3300;18,7587;3,2600;31,7829;2,6631;22,0690;31,7829;22,0690
3256,2753;18,8695;3,2736;27,2425;2,6817;21,1494;27,2425;21,1494
3288,6653;19,7007;3,2592;28,9037;2,7920;20,1916;28,9037;20,1916
3319,4348;20,4212;3,2320;31,0078;2,5560;21,4176;31,0078;21,4176
3344,8083;18,7310;3,2435;31,7829;2,6076;22,2989;31,7829;22,2989
3372,6987;19,7562;3,2372;31,8937;2,5241;23,2184;31,8937;23,2184
3401,0127;20,0887;3,2253;32,7796;2,5089;23,6015;32,7796;23,6015
3430,4367;20,6428;3,2073;31,4507;2,4944;23,4483;31,4507;23,4483
3455,9429;20,4766;3,2312;30,7863;2,5494;21,7625;30,7863;21,7625
3481,2579;20,8368;3,1988;33,0011;2,5715;22,9119;33,0011;22,9119
3508,6658;20,6428;3,1806;32,7796;2,4984;22,5670;32,7796;22,5670
3536,4882;21,5018;3,1851;29,7896;2,6368;22,5287;29,7896;22,5287
3566,1371;21,0030;3,1749;32,7796;2,3765;24,4828;32,7796;24,4828
3644,0472;21,9174;3,1430;34,3300;2,4105;23,8314;34,3300;23,8314
3667,7917;22,3331;3,1555;31,7829;2,4698;22,4521;31,7829;22,4521
3693,2460;21,8343;3,1439;30,3433;2,5473;22,5670;30,3433;22,5670
3720,3484;22,5824;3,1176;33,3333;2,4725;24,3678;33,3333;24,3678
3750,8723;22,9426;3,0912;35,4374;2,3568;23,9464;35,4374;23,9464
3778,8816;22,9426;3,1020;34,9945;2,3991;25,2490;34,9945;25,2490
3803,5996;23,7185;3,1124;33,2226;2,6064;24,9425;33,2226;24,9425
3828,2044;24,4666;3,0645;34,7730;2,3150;24,7126;34,7730;24,7126
3852,4159;24,2172;3,0742;33,6656;2,4393;24,5594;33,6656;24,5594
3879,6638;23,0535;3,0826;34,8837;2,4104;25,1724;34,8837;25,1724
3917,2962;23,9401;3,0835;34,5515;2,2995;25,2874;34,5515;25,2874
3948,2506;25,4364;3,0557;35,4374;2,2957;25,2107;35,4374;25,2107
3988,0906;25,9629;3,0363;36,8771;2,1865;25,2107;36,8771;25,2107
4013,4640;24,6883;3,0573;38,8704;2,2556;27,7395;38,8704;27,7395
4041,8580;25,1039;3,0204;37,4308;2,3236;24,8659;37,4308;24,8659
4083,5011;25,4364;3,0277;36,3234;2,3177;25,5939;36,3234;25,5939
4107,5932;25,8520;3,0067;41,4175;2,0963;28,0460;41,4175;28,0460
4167,6480;26,4616;3,0113;34,5515;2,2251;24,0230;34,5515;24,0230
4197,4978;25,6027;3,0103;39,0919;2,1809;27,2031;39,0919;27,2031
4229,9932;26,2677;3,0103;35,5482;2,3176;24,0996;35,5482;24,0996
4263,5465;27,2929;2,9795;39,8671;2,1832;27,1648;39,8671;27,1648
4288,8387;26,1845;3,0101;39,0919;2,1496;26,4368;39,0919;26,4368
4314,8608;29,0108;2,9248;40,7530;2,1193;28,4291;40,7530;28,4291
4345,6397;27,1266;2,9473;39,8671;2,1352;28,0843;39,8671;28,0843
4376,3431;28,1241;2,9632;37,2093;2,2952;25,2874;37,2093;25,2874
4401,0014;29,0662;2,9081;41,6390;2,0887;29,4253;41,6390;29,4253
4425,0504;28,6783;2,9167;42,1927;2,0982;28,6207;42,1927;28,6207
4469,7208;29,2879;2,8986;37,6523;2,1890;28,1226;37,6523;28,1226
4499,7518;28,2627;2,9435;40,5316;2,1139;29,3487;40,5316;29,3487
4526,3318;29,0939;2,9258;42,0819;2,2009;26,9732;42,0819;26,9732
4589,0670;28,2627;2,9260;38,6489;2,2515;27,7395;38,6489;27,7395
4621,7950;29,3987;2,9029;39,7564;2,2073;26,5517;39,7564;26,5517
4646,7587;28,7891;2,9102;41,5282;2,1459;28,7739;41,5282;28,7739
4681,8181;29,1493;2,8778;42,5249;2,1228;28,4291;42,5249;28,4291
4710,0997;29,9806;2,8725;42,5249;2,0533;29,6552;42,5249;29,6552
4743,6236;29,3156;2,8910;39,9779;2,1834;29,1188;39,9779;29,1188
4783,5075;28,5675;2,8855;40,5316;2,1201;29,3487;40,5316;29,3487
4816,9384;29,8975;2,8716;42,5249;2,0410;29,8851;42,5249;29,8851
4842,4974;31,1444;2,8398;44,1860;2,0612;29,9234;44,1860;29,9234
4867,9509;31,4769;2,8358;44,4075;1,9571;32,5670;44,4075;32,5670
4929,7888;30,0637;2,8503;43,9646;2,0336;29,7318;43,9646;29,7318
4959,3841;31,8648;2,8219;43,4109;2,0171;30,9195;43,4109;30,9195
4989,6825;32,3912;2,7787;46,4009;2,0596;30,3831;46,4009;30,3831
5014,1645;32,5021;2,8002;45,4042;1,9552;31,3793;45,4042;31,3793
5045,3375;32,7515;2,7772;47,8405;1,8604;33,0268;47,8405;33,0268
5076,7081;31,7817;2,8260;44,0753;2,0245;30,7280;44,0753;30,7280
5122,9552;32,5021;2,7824;46,1794;1,9136;30,7663;46,1794;30,7663
5150,2283;32,9454;2,7612;43,0786;1,9177;29,2720;43,0786;29,2720
5180,6246;32,2527;2,7621;44,5183;1,9367;31,4559;44,5183;31,4559
5210,1285;32,9454;2,7801;47,8405;1,8993;31,0728;47,8405;31,0728
5241,8187;33,6935;2,7608;42,0819;2,0752;28,1609;42,0819;28,1609
5279,7741;33,6381;2,7708;44,1860;1,9932;31,1494;44,1860;31,1494
5317,8400;33,9706;2,7301;44,7398;1,9257;29,4636;44,7398;29,4636
5343,2815;33,8321;2,7330;47,3976;1,9457;31,0345;47,3976;31,0345
5389,5223;34,3863;2,7124;47,2868;1,9440;30,4598;47,2868;30,4598
5415,0527;33,4996;2,7481;46,8439;1,9243;32,5287;46,8439;32,5287
5446,0421;34,5802;2,7293;43,6323;1,9589;30,6130;43,6323;30,6130
5490,5475;35,1067;2,7096;46,2901;1,9337;29,8084;46,2901;29,8084
5517,2762;34,2200;2,7045;47,3976;1,8595;31,1494;47,3976;31,1494
5547,5423;34,3308;2,7368;44,7398;1,8916;30,9195;44,7398;30,9195
5599,8630;34,6356;2,6936;46,5116;1,9370;31,8774;46,5116;31,8774
5628,6555;34,5525;2,7078;46,2901;1,9418;30,6897;46,2901;30,6897
5659,3185;35,3561;2,6769;47,0653;1,9004;33,6015;47,0653;33,6015
5711,6474;36,4921;2,6611;47,5083;1,9076;31,4176;47,5083;31,4176
5741,9072;35,1621;2,6741;46,8439;1,9799;32,4904;46,8439;32,4904
5773,5614;34,9127;2,6977;50,0554;1,8390;33,1034;50,0554;33,1034
5798,0137;36,1319;2,6745;47,6190;1,7771;32,2222;47,6190;32,2222
5829,3308;37,0186;2,6449;46,1794;1,9783;30,9579;46,1794;30,9579
5857,1576;36,5752;2,6381;48,5050;1,7905;34,2529;48,5050;34,2529
5929,7909;36,1873;2,6479;50,2769;1,7513;32,8736;50,2769;32,8736
5983,9289;36,7692;2,6638;46,5116;1,9806;32,1073;46,5116;32,1073
6019,6763;37,0186;2,6422;47,8405;1,8361;32,6054;47,8405;32,6054
6045,4651;36,4367;2,6405;50,0554;1,7874;34,8276;50,0554;34,8276
6070,4166;37,6836;2,5942;51,9380;1,7420;34,2529;51,9380;34,2529
6095,1759;37,6836;2,6248;47,5083;1,8692;32,1839;47,5083;32,1839
6127,4149;37,0186;2,6321;48,0620;1,9138;34,7126;48,0620;34,7126
6151,8398;37,0463;2,6161;51,4950;1,9132;33,6398;51,4950;33,6398
6186,7868;37,8498;2,5844;48,3942;1,7816;33,0268;48,3942;33,0268
6266,4858;37,6004;2,6101;50,8306;1,7590;33,2184;50,8306;33,2184
6315,5103;37,4896;2,6101;50,1661;1,7544;34,2146;50,1661;34,2146
6344,3615;38,8196;2,6028;49,3909;1,8981;32,2222;49,3909;32,2222
6374,6491;37,8498;2,5894;48,6157;1,9316;32,7586;48,6157;32,7586
6418,7287;39,7063;2,5736;49,7231;1,7677;33,4866;49,7231;33,4866
6513,1321;40,1219;2,5343;50,7198;1,7549;34,3295;50,7198;34,3295
6537,6682;38,7919;2,5680;50,8306;1,7495;34,6743;50,8306;34,6743
6562,7842;40,3436;2,5478;48,5050;1,8753;32,7969;48,5050;32,7969
6637,8559;39,2075;2,5386;51,3843;1,7479;33,7548;51,3843;33,7548
6684,7225;38,5425;2,5776;51,6058;1,7720;33,4866;51,6058;33,4866
6710,6759;40,0665;2,5411;50,7198;1,7736;35,2490;50,7198;35,2490
6742,3898;38,9582;2,5411;50,9413;1,7817;33,5632;50,9413;33,5632
6772,8635;40,4821;2,5305;50,8306;1,8039;34,8659;50,8306;34,8659
6797,7953;39,4569;2,5275;52,7132;1,7743;35,0575;52,7132;35,0575
6831,3275;40,2328;2,5236;49,6124;1,8479;33,9847;49,6124;33,9847
6861,2263;40,5375;2,5172;49,6124;1,8035;33,3716;49,6124;33,3716
6890,2747;41,0363;2,5000;52,1595;1,6967;35,5556;52,1595;35,5556
6916,5582;41,4796;2,4955;51,8272;1,7062;33,7165;51,8272;33,7165
6944,2686;41,8121;2,4903;52,1595;1,6682;34,0230;52,1595;34,0230
6987,6197;40,8146;2,4852;51,0520;1,6660;35,1341;51,0520;35,1341
7012,3865;41,8676;2,4789;53,3776;1,6431;36,1303;53,3776;36,1303
7046,4001;40,9255;2,4823;53,7099;1,6675;36,1686;53,7099;36,1686
7133,9766;41,9784;2,4859;52,7132;1,6742;37,3180;52,7132;37,3180
7163,0539;41,3411;2,4731;51,2735;1,7663;34,9425;51,2735;34,9425
7202,8397;41,7013;2,4958;52,3810;1,7599;37,1648;52,3810;37,1648
7227,2213;41,6736;2,4885;52,9347;1,6150;36,0536;52,9347;36,0536
7252,4759;42,5326;2,4434;55,3710;1,5767;36,1686;55,3710;36,1686
7280,2980;41,0640;2,4722;52,6024;1,6115;35,7471;52,6024;35,7471
7306,3640;43,4192;2,4414;51,1628;1,6818;33,7931;51,1628;33,7931
7336,6096;42,0338;2,4492;52,7132;1,6301;36,6284;52,7132;36,6284
7361,0229;43,6686;2,4468;53,7099;1,6912;36,6284;53,7099;36,6284
7387,7545;42,6988;2,4796;52,4917;1,6595;35,1724;52,4917;35,1724
7425,2930;43,2530;2,4459;53,3776;1,7320;35,5556;53,3776;35,5556
7450,5297;42,3940;2,4489;54,5958;1,6293;34,8659;54,5958;34,8659
7484,9899;43,4469;2,4228;53,7099;1,7343;36,5900;53,7099;36,5900
7590,3284;43,0867;2,4150;54,8173;1,6517;34,9042;54,8173;34,9042
7617,7278;44,7215;2,4119;54,3743;1,6990;36,6667;54,3743;36,6667
7659,0584;44,6384;2,4276;54,2636;1,6524;36,6284;54,2636;36,6284
7683,4452;43,8071;2,3980;54,5958;1,5964;36,3602;54,5958;36,3602
7713,2378;42,2001;2,4495;51,8272;1,6235;35,9387;51,8272;35,9387
7738,7371;45,3311;2,3743;55,8140;1,5996;36,7816;55,8140;36,7816
7763,2481;43,4746;2,4333;54,2636;1,6149;37,6245;54,2636;37,6245
7789,7937;44,8047;2,3804;54,7065;1,5941;34,3678;54,7065;34,3678
7814,9636;43,6963;2,4252;55,3710;1,6147;38,3908;55,3710;38,3908
7840,8695;45,4974;2,3935;56,0354;1,6318;36,9349;56,0354;36,9349
7865,9008;45,7190;2,3374;53,3776;1,6092;36,7816;53,3776;36,7816
7896,3821;45,6913;2,3760;56,5891;1,6614;37,6628;56,5891;37,6628
7923,4685;46,4117;2,3663;53,7099;1,6411;36,1686;53,7099;36,1686
7961,9711;46,4949;2,3476;55,4817;1,6160;36,4368;55,4817;36,4368
8038,5198;45,6359;2,3715;54,3743;1,6178;36,7433;54,3743;36,7433
8066,7119;44,3890;2,3942;54,1528;1,6342;36,3218;54,1528;36,3218
8094,6284;44,6661;2,3631;56,3677;1,6075;36,7433;56,3677;36,7433
8121,4710;44,6107;2,3701;56,6999;1,5929;37,4713;56,6999;37,4713
8147,9952;46,2178;2,3410;55,1495;1,5921;38,2375;55,1495;38,2375
8184,4963;45,9961;2,3525;54,1528;1,6209;36,4368;54,1528;36,4368
8210,0048;46,1347;2,3431;54,4850;1,6045;36,0536;54,4850;36,0536
8240,0108;46,8274;2,3277;54,8173;1,6768;37,7011;54,8173;37,7011
8273,8274;46,7443;2,3361;56,2569;1,5446;38,0843;56,2569;38,0843
8302,5583;46,4672;2,3200;54,7065;1,5298;36,7433;54,7065;36,7433
8330,6654;47,6032;2,2992;54,7065;1,6156;37,3180;54,7065;37,3180
8363,1589;47,2430;2,2867;56,5891;1,5653;36,7816;56,5891;36,7816
8397,1099;46,7720;2,3418;56,8106;1,5342;39,2337;56,8106;39,2337
8425,3260;47,7418;2,3026;57,6966;1,5602;38,0843;57,6966;38,0843
8456,2462;47,1045;2,3308;57,1429;1,5782;38,4291;57,1429;38,4291
8482,8364;47,2707;2,3066;55,4817;1,5770;38,0460;55,4817;38,0460
8511,7294;47,6863;2,3201;57,8073;1,5129;38,6973;57,8073;38,6973
8537,5544;45,8576;2,3409;55,4817;1,5381;37,8927;55,4817;37,8927
8565,0231;47,0768;2,2908;57,4751;1,5698;37,3563;57,4751;37,3563
8598,2788;46,8551;2,2817;56,4784;1,6276;37,6245;56,4784;37,6245
8627,8039;47,7140;2,3043;60,9081;1,4919;38,4291;60,9081;38,4291
8657,8591;48,9332;2,2774;55,2602;1,5925;39,0038;55,2602;39,0038
8712,6743;48,7670;2,2806;57,4751;1,5491;39,0421;57,4751;39,0421
8815,7218;48,2405;2,2826;59,1362;1,5080;38,4674;59,1362;38,4674
8840,4337;48,6284;2,2500;56,0354;1,5113;39,1571;56,0354;39,1571
8880,2293;49,0718;2,2573;58,3610;1,5009;38,8123;58,3610;38,8123
8905,8095;48,9609;2,2657;57,9181;1,4958;38,3525;57,9181;38,3525
8931,9459;49,2657;2,2460;57,1429;1,5240;38,2759;57,1429;38,2759
8957,4290;50,0693;2,2396;58,0288;1,4694;38,4291;58,0288;38,4291
8982,7173;50,1247;2,2399;57,0321;1,5285;38,3525;57,0321;38,3525
9008,3185;48,3513;2,2591;58,9147;1,5475;39,3870;58,9147;39,3870
9032,7639;49,7922;2,2471;58,9147;1,5207;39,1571;58,9147;39,1571
9060,3731;49,2934;2,2365;58,6932;1,5258;39,8467;58,6932;39,8467
9086,9939;49,5705;2,2346;58,5825;1,5312;38,3525;58,5825;38,3525
9111,3706;49,0441;2,2551;57,1429;1,5674;37,4713;57,1429;37,4713
9140,3666;49,4320;2,2293;58,4718;1,5354;38,5057;58,4718;38,5057
9170,0623;50,3464;2,2396;58,8040;1,5205;38,5441;58,8040;38,5441
9201,4312;50,8451;2,1723;58,9147;1,5081;39,8467;58,9147;39,8467
9234,7786;50,7066;2,2165;57,3643;1,5115;39,0038;57,3643;39,0038
9261,9554;49,8753;2,2205;56,3677;1,5404;38,6973;56,3677;38,6973
9299,2567;49,6814;2,2478;60,1329;1,4687;38,8506;60,1329;38,8506
9328,9644;51,6487;2,1752;56,9214;1,5711;39,2337;56,9214;39,2337
9361,9871;51,1499;2,2045;59,1362;1,4828;39,5019;59,1362;39,5019
9388,1537;52,1751;2,1543;59,5792;1,4667;38,9655;59,5792;38,9655
9432,4610;51,7041;2,1537;57,5858;1,5435;39,3487;57,5858;39,3487
9478,4141;51,2053;2,1854;58,8040;1,5488;38,8506;58,8040;38,8506
9507,1845;52,0089;2,1503;58,5825;1,5180;39,0421;58,5825;39,0421
9532,8679;51,5655;2,1783;59,1362;1,5849;39,2337;59,1362;39,2337
9560,7938;52,1197;2,1893;59,6899;1,5151;39,5402;59,6899;39,5402
9587,7175;51,3716;2,1811;57,1429;1,5061;38,5824;57,1429;38,5824
9617,3971;52,2028;2,1939;59,3577;1,5677;39,0421;59,3577;39,0421
9643,0675;50,7620;2,2103;58,1395;1,4416;39,7701;58,1395;39,7701
9669,8033;52,9510;2,1374;59,1362;1,4876;39,9234;59,1362;39,9234
9694,4848;52,5076;2,1324;57,2536;1,5169;39,1954;57,2536;39,1954
9732,3134;53,0341;2,1518;59,3577;1,4422;38,6207;59,3577;38,6207
9772,6246;52,5353;2,1552;58,6932;1,5127;38,7739;58,6932;38,7739
9798,3740;53,3112;2,1580;60,0221;1,3936;40,0000;60,0221;40,0000
9824,8401;53,3112;2,1124;60,1329;1,3973;41,3027;60,1329;41,3027
9849,7210;51,3439;2,1437;59,8007;1,4497;39,8084;59,8007;39,8084
9875,9599;53,1449;2,1389;62,2370;1,4234;41,8008;62,2370;41,8008
9914,3473;53,7822;2,1038;57,9181;1,4943;37,9693;57,9181;37,9693
9944,1321;53,3112;2,1348;59,0255;1,4436;39,1188;59,0255;39,1188
9979,3812;53,5883;2,1268;58,2503;1,4888;39,4253;58,2503;39,4253
10012,3873;53,1726;2,1155;59,5792;1,4396;39,1954;59,5792;39,1954
10064,3564;53,4774;2,1170;59,6899;1,5188;40,5364;59,6899;40,5364
10090,0032;53,5883;2,1343;60,2436;1,4184;40,3831;60,2436;40,3831
10115,7765;52,2860;2,1388;61,7940;1,4175;40,0000;61,7940;40,0000
10141,0703;54,9183;2,1090;59,9114;1,5273;38,4674;59,9114;38,4674
10167,5990;55,1399;2,0859;59,0255;1,5001;40,5747;59,0255;40,5747
10194,3525;54,4749;2,1157;60,5759;1,3776;41,3793;60,5759;41,3793
10219,2342;54,4472;2,0946;60,1329;1,4253;40,1533;60,1329;40,1533
10271,0051;54,7797;2,0898;61,4618;1,4247;42,3372;61,4618;42,3372
10295,0130;54,0593;2,1133;60,3544;1,4786;40,0383;60,3544;40,0383
10330,2191;54,0316;2,0978;61,3511;1,4779;41,5709;61,3511;41,5709
10377,0422;53,5883;2,0917;59,6899;1,4707;41,8008;59,6899;41,8008
10406,6460;55,3893;2,0467;60,3544;1,4513;40,3448;60,3544;40,3448
10445,2975;55,2508;2,0553;61,4618;1,4920;42,1839;61,4618;42,1839
10490,8364;55,0014;2,1059;60,4651;1,4002;41,5326;60,4651;41,5326
10519,7159;55,2508;2,0364;62,0155;1,4263;41,1877;62,0155;41,1877
10545,4552;55,1122;2,0856;60,4651;1,4780;40,7280;60,4651;40,7280
10579,9630;55,4447;2,0632;61,3511;1,4291;40,0766;61,3511;40,0766
10606,8614;55,5278;2,0568;61,3511;1,3935;42,2605;61,3511;42,2605
10639,9426;54,1701;2,1068;59,5792;1,4041;40,6130;59,5792;40,6130
